configs,runtime_traj,F1
"{'x0': -1.3, 'x1': 1.7, 'x2': 0.4, 'x3': -0.3, 'x4': -1.8, 'x5': 0.8, 'x6': 1.1, 'x7': -0.6}",228.99215999899752,1958.24
"{'x0': -0.8, 'x1': 1.2, 'x2': -1.4, 'x3': 0.4, 'x4': 0.6, 'x5': -0.1, 'x6': 1.1, 'x7': -1.5}",234.0061828889993,1985.8
"{'x0': 0.9, 'x1': 0.7, 'x2': -1.5, 'x3': -0.2, 'x4': 1.0, 'x5': -0.6, 'x6': 0.4, 'x7': -1.3}",253.87606065499855,1569.66
"{'x0': 0.6, 'x1': 0.1, 'x2': 1.2, 'x3': -1.4, 'x4': -0.9, 'x5': -0.7, 'x6': 0.5, 'x7': 1.8}",258.89178558399726,2254.68
"{'x0': 0.7, 'x1': -0.7, 'x2': -1.6, 'x3': 1.4, 'x4': 1.1, 'x5': -0.4, 'x6': 0.9, 'x7': -1.0}",263.9061395849967,1440.4
"{'x0': 1.1, 'x1': -0.2, 'x2': -1.1, 'x3': 1.5, 'x4': 0.3, 'x5': -0.9, 'x6': -1.4, 'x7': 0.6}",268.92332358699787,1504.78
"{'x0': 0.1, 'x1': 0.1, 'x2': 0.1, 'x3': 0.1, 'x4': 0.1, 'x5': 0.1, 'x6': 0.1, 'x7': 0.1}",288.7229757729983,11.34
"{'x0': -0.1, 'x1': -0.1, 'x2': -0.1, 'x3': -0.1, 'x4': -0.1, 'x5': -0.1, 'x6': -0.1, 'x7': -0.1}",293.7401831479983,16.94
"{'x0': 0.0, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0}",298.7451774019973,7.0
"{'x0': 0.5, 'x1': -0.5, 'x2': 0.5, 'x3': -0.5, 'x4': 0.5, 'x5': -0.5, 'x6': 0.5, 'x7': -0.5}",303.76308235899705,251.5
"{'x0': 0.01, 'x1': -0.03, 'x2': 0.05, 'x3': -0.02, 'x4': -0.01, 'x5': 0.04, 'x6': -0.06, 'x7': 0.01}",332.80963539599907,7.985
"{'x0': -0.06, 'x1': 0.02, 'x2': 0.08, 'x3': -0.1, 'x4': -0.03, 'x5': 0.01, 'x6': 0.04, 'x7': -0.09}",337.8251318399998,10.062
"{'x0': 0.18, 'x1': -0.01, 'x2': -0.13, 'x3': 0.06, 'x4': -0.04, 'x5': 0.1, 'x6': -0.08, 'x7': 0.02}",342.8286088129971,10.956
"{'x0': -0.08, 'x1': 0.09, 'x2': -0.04, 'x3': 0.07, 'x4': 0.03, 'x5': -0.05, 'x6': -0.02, 'x7': 0.06}",347.8324506639983,9.151
"{'x0': 0.15, 'x1': -0.18, 'x2': 0.22, 'x3': -0.25, 'x4': -0.1, 'x5': 0.19, 'x6': -0.07, 'x7': 0.01}",367.2637708029979,30.83
"{'x0': 0.3, 'x1': -0.2, 'x2': -0.1, 'x3': 0.05, 'x4': -0.08, 'x5': 0.03, 'x6': -0.05, 'x7': 0.01}",372.2824210079998,18.783
"{'x0': -0.11, 'x1': 0.08, 'x2': -0.05, 'x3': 0.1, 'x4': -0.02, 'x5': -0.09, 'x6': 0.07, 'x7': -0.04}",377.287154540998,10.306
"{'x0': 0.2, 'x1': -0.15, 'x2': 0.18, 'x3': -0.1, 'x4': 0.07, 'x5': -0.22, 'x6': 0.13, 'x7': -0.08}",382.2905649200002,21.822
"{'x0': -0.03, 'x1': 0.01, 'x2': 0.04, 'x3': -0.02, 'x4': 0.03, 'x5': -0.04, 'x6': 0.01, 'x7': 0.02}",402.7393376139989,7.521
"{'x0': 0.03, 'x1': -0.01, 'x2': 0.02, 'x3': -0.03, 'x4': 0.01, 'x5': 0.04, 'x6': -0.02, 'x7': 0.05}",407.75570471099854,7.528
"{'x0': -0.01, 'x1': 0.03, 'x2': -0.02, 'x3': 0.04, 'x4': -0.03, 'x5': 0.01, 'x6': 0.02, 'x7': -0.04}",412.7601037289969,7.525
"{'x0': 0.02, 'x1': -0.04, 'x2': 0.05, 'x3': -0.01, 'x4': 0.03, 'x5': -0.02, 'x6': 0.01, 'x7': -0.03}",417.7632615129987,7.572
"{'x0': 0.01, 'x1': -0.02, 'x2': 0.03, 'x3': -0.01, 'x4': 0.02, 'x5': -0.03, 'x6': 0.04, 'x7': -0.02}",438.00909521599897,7.396
"{'x0': -0.03, 'x1': 0.01, 'x2': -0.05, 'x3': 0.07, 'x4': -0.02, 'x5': 0.04, 'x6': -0.06, 'x7': 0.01}",443.0259083539968,8.411
"{'x0': -0.05, 'x1': 0.03, 'x2': -0.01, 'x3': 0.02, 'x4': -0.04, 'x5': 0.06, 'x6': -0.02, 'x7': 0.01}",448.0330755649993,7.726
"{'x0': 0.09, 'x1': -0.06, 'x2': 0.02, 'x3': -0.04, 'x4': 0.05, 'x5': -0.03, 'x6': 0.01, 'x7': -0.08}",453.0374178849997,8.581
"{'x0': 0.001, 'x1': -0.002, 'x2': 0.003, 'x3': -0.001, 'x4': 0.002, 'x5': -0.003, 'x6': 0.001, 'x7': -0.002}",475.0748955700001,7.001
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': 0.01, 'x5': -0.01, 'x6': 0.01, 'x7': -0.01}",480.093139777,7.051
"{'x0': -0.003, 'x1': 0.001, 'x2': -0.001, 'x3': 0.002, 'x4': -0.003, 'x5': 0.001, 'x6': -0.001, 'x7': 0.002}",485.0967208839975,7.01
"{'x0': -0.005, 'x1': 0.005, 'x2': -0.005, 'x3': 0.005, 'x4': -0.005, 'x5': 0.005, 'x6': -0.005, 'x7': 0.005}",490.1020568159984,7.028
"{'x0': -0.0002, 'x1': 0.0001, 'x2': -0.0001, 'x3': 5e-05, 'x4': -0.00015, 'x5': 0.0001, 'x6': -5e-05, 'x7': 8e-05}",516.096401740997,7.001
"{'x0': -0.0001, 'x1': 8e-05, 'x2': -5e-05, 'x3': 3e-05, 'x4': -7e-05, 'x5': 4e-05, 'x6': -2e-05, 'x7': 6e-05}",521.116850552,7.0
"{'x0': 0.0003, 'x1': -0.0002, 'x2': 0.0001, 'x3': -8e-05, 'x4': 0.0002, 'x5': -0.0001, 'x6': 7e-05, 'x7': -0.00012}",526.1203499999974,6.999
"{'x0': -0.0015, 'x1': 0.0012, 'x2': -0.0007, 'x3': 0.001, 'x4': -0.0018, 'x5': 0.0009, 'x6': -0.0004, 'x7': 0.0013}",531.1398488139967,7.003
"{'x0': 0.0005, 'x1': -0.0005, 'x2': 0.0005, 'x3': -0.0005, 'x4': 0.0005, 'x5': -0.0005, 'x6': 0.0005, 'x7': -0.0005}",557.1306942989977,6.999
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0002, 'x3': -0.0002, 'x4': 0.0001, 'x5': -0.0001, 'x6': 0.0002, 'x7': -0.0002}",562.1487317789979,7.0
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.0001, 'x3': 0.0001, 'x4': -0.0001, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001}",567.1520941179988,7.0
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0002, 'x3': -0.0003, 'x4': 0.0001, 'x5': -0.0002, 'x6': 0.0003, 'x7': -0.0001}",572.1554785629996,7.0
"{'x0': -0.0003, 'x1': 0.0001, 'x2': -0.0002, 'x3': 0.00015, 'x4': -0.0001, 'x5': 5e-05, 'x6': -0.00018, 'x7': 0.00012}",594.227520739998,7.001
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.001, 'x3': -0.001, 'x4': 0.001, 'x5': -0.001, 'x6': 0.001, 'x7': -0.001}",599.2496801389971,6.999
"{'x0': 0.0007, 'x1': -0.0005, 'x2': 0.0003, 'x3': -0.0002, 'x4': 0.0005, 'x5': -0.0003, 'x6': 0.0002, 'x7': -0.0001}",604.2566210499972,6.999
"{'x0': 0.0006, 'x1': -0.0004, 'x2': 0.0002, 'x3': -0.0001, 'x4': 0.0004, 'x5': -0.0002, 'x6': 0.0001, 'x7': -5e-05}",609.2632879079974,6.999
"{'x0': -0.001, 'x1': 0.0005, 'x2': -0.0008, 'x3': 0.0003, 'x4': -0.0009, 'x5': 0.0006, 'x6': -0.0004, 'x7': 0.0007}",633.4642721809978,7.004
"{'x0': 0.00015, 'x1': -5e-05, 'x2': 0.00025, 'x3': -0.0001, 'x4': 8e-05, 'x5': -0.00018, 'x6': 0.00012, 'x7': -7e-05}",638.4863253619988,6.999
"{'x0': 0.0006, 'x1': -0.0001, 'x2': 0.0004, 'x3': -0.0008, 'x4': 0.0003, 'x5': -0.0007, 'x6': 0.0002, 'x7': -0.0005}",643.4903948959982,7.0
"{'x0': 0.0003, 'x1': -0.0004, 'x2': 0.0006, 'x3': -0.0001, 'x4': 0.0002, 'x5': -0.0007, 'x6': 0.0005, 'x7': -0.0003}",648.4940154269971,6.999
"{'x0': 0.0008, 'x1': -0.0006, 'x2': 0.0004, 'x3': -0.0002, 'x4': 0.0006, 'x5': -0.0004, 'x6': 0.0002, 'x7': -0.0008}",680.3914355019988,6.999
"{'x0': -3e-05, 'x1': 1e-05, 'x2': -5e-05, 'x3': 2e-05, 'x4': -4e-05, 'x5': 3e-05, 'x6': -2e-05, 'x7': 1e-05}",685.4268311209999,7.0
"{'x0': -5e-05, 'x1': 3e-05, 'x2': -2e-05, 'x3': 4e-05, 'x4': -6e-05, 'x5': 2e-05, 'x6': -1e-05, 'x7': 3e-05}",690.4302971809993,7.0
"{'x0': 5e-05, 'x1': -7e-05, 'x2': 4e-05, 'x3': -2e-05, 'x4': 3e-05, 'x5': -6e-05, 'x6': 1e-05, 'x7': -9e-05}",695.4339536779989,7.0
"{'x0': 0.003, 'x1': -0.002, 'x2': 0.001, 'x3': -0.0015, 'x4': 0.0025, 'x5': -0.001, 'x6': 0.0012, 'x7': -0.0008}",717.3141895329973,6.995
"{'x0': -8e-05, 'x1': 5e-05, 'x2': -3e-05, 'x3': 2e-05, 'x4': -7e-05, 'x5': 4e-05, 'x6': -1e-05, 'x7': 3e-05}",722.3361288519991,7.0
"{'x0': 1e-05, 'x1': -2e-05, 'x2': 3e-05, 'x3': -1e-05, 'x4': 2e-05, 'x5': -3e-05, 'x6': 1e-05, 'x7': -2e-05}",727.3432000949979,7.0
"{'x0': 0.0002, 'x1': -0.0001, 'x2': 0.0003, 'x3': -0.0002, 'x4': 0.0001, 'x5': -0.0003, 'x6': 0.0002, 'x7': -0.0001}",732.3506729049986,7.0
"{'x0': -5e-05, 'x1': 3e-05, 'x2': -2e-05, 'x3': 4e-05, 'x4': -5e-05, 'x5': 2e-05, 'x6': -1e-05, 'x7': 3e-05}",762.8001214709984,7.0
"{'x0': -1e-05, 'x1': 1e-05, 'x2': -2e-05, 'x3': 3e-05, 'x4': -4e-05, 'x5': 5e-05, 'x6': -6e-05, 'x7': 7e-05}",767.8267939809994,7.0
"{'x0': 1e-05, 'x1': -1e-05, 'x2': 2e-05, 'x3': -3e-05, 'x4': 1e-05, 'x5': -2e-05, 'x6': 3e-05, 'x7': -1e-05}",772.8322556679996,7.0
"{'x0': -1e-06, 'x1': 2e-06, 'x2': -3e-06, 'x3': 1e-06, 'x4': -2e-06, 'x5': 3e-06, 'x6': -1e-06, 'x7': 2e-06}",777.8382681249968,7.0
"{'x0': -0.0009, 'x1': 0.0007, 'x2': -0.0005, 'x3': 0.0004, 'x4': -0.0008, 'x5': 0.0006, 'x6': -0.0004, 'x7': 0.0003}",801.6406171249982,7.002
"{'x0': -0.0004, 'x1': 0.0002, 'x2': -0.00015, 'x3': 0.0001, 'x4': -0.0003, 'x5': 0.00018, 'x6': -0.00012, 'x7': 7e-05}",806.6654375059989,7.001
"{'x0': -0.001, 'x1': 0.0008, 'x2': -0.0005, 'x3': 0.0004, 'x4': -0.0009, 'x5': 0.0007, 'x6': -0.0004, 'x7': 0.0003}",811.6691022019986,7.002
"{'x0': 0.00025, 'x1': -0.00018, 'x2': 0.00012, 'x3': -7e-05, 'x4': 0.00019, 'x5': -0.00011, 'x6': 6e-05, 'x7': -3e-05}",816.6942651209974,6.999
"{'x0': 0.6, 'x1': -0.2, 'x2': 0.8, 'x3': -0.6, 'x4': 0.1, 'x5': -0.5, 'x6': 0.7, 'x7': -0.4}",836.1772948569997,382.46
"{'x0': 0.5, 'x1': -0.7, 'x2': 0.1, 'x3': -0.3, 'x4': 0.8, 'x5': -0.2, 'x6': 0.4, 'x7': -0.9}",841.2060924239995,368.84
"{'x0': -0.5, 'x1': 0.7, 'x2': -0.3, 'x3': 0.1, 'x4': -0.2, 'x5': 0.8, 'x6': -0.9, 'x7': 0.4}",846.2099405659974,408.74
"{'x0': 0.9, 'x1': -0.5, 'x2': 0.4, 'x3': -0.7, 'x4': 0.6, 'x5': -0.1, 'x6': 0.8, 'x7': -0.3}",851.2396683859988,427.88
"{'x0': -1e-05, 'x1': 2e-05, 'x2': -1e-05, 'x3': 1e-05, 'x4': -2e-05, 'x5': 1e-05, 'x6': -1e-05, 'x7': 2e-05}",880.2905106679973,7.0
"{'x0': 1e-05, 'x1': -3e-05, 'x2': 2e-05, 'x3': -1e-05, 'x4': 4e-05, 'x5': -2e-05, 'x6': 1e-05, 'x7': -4e-05}",885.3464259369975,7.0
"{'x0': 2e-05, 'x1': -4e-05, 'x2': 1e-05, 'x3': -3e-05, 'x4': 5e-05, 'x5': -1e-05, 'x6': 3e-05, 'x7': -2e-05}",890.3545090189982,7.0
"{'x0': 6e-05, 'x1': -1e-05, 'x2': 4e-05, 'x3': -3e-05, 'x4': 2e-05, 'x5': -2e-05, 'x6': 1e-05, 'x7': -5e-05}",895.3587648920002,7.0
"{'x0': 3e-06, 'x1': -5e-06, 'x2': 2e-06, 'x3': -4e-06, 'x4': 1e-06, 'x5': -3e-06, 'x6': 2e-06, 'x7': -1e-06}",925.7118969149996,7.0
"{'x0': 0.0004, 'x1': -0.0003, 'x2': 0.0002, 'x3': -0.0001, 'x4': 0.0003, 'x5': -0.0002, 'x6': 0.0001, 'x7': -5e-05}",930.738143675997,6.999
"{'x0': 8e-05, 'x1': -6e-05, 'x2': 4e-05, 'x3': -2e-05, 'x4': 6e-05, 'x5': -4e-05, 'x6': 2e-05, 'x7': -8e-05}",935.7445492319966,7.0
"{'x0': 0.00015, 'x1': -8e-05, 'x2': 0.00012, 'x3': -5e-05, 'x4': 0.0001, 'x5': -7e-05, 'x6': 9e-05, 'x7': -6e-05}",940.7482485639994,6.999
