configs,runtime_traj,F1
"{'x0': -0.2, 'x1': 0.1, 'x2': -0.3, 'x3': 0.2, 'x4': -0.4, 'x5': 0.3, 'x6': -0.1, 'x7': 0.05}",520.0020177279985,44.51
"{'x0': 0.5, 'x1': -0.5, 'x2': 0.5, 'x3': -0.5, 'x4': 0.5, 'x5': -0.5, 'x6': 0.5, 'x7': -0.5}",525.0068084980012,251.5
"{'x0': -0.8, 'x1': 0.8, 'x2': -0.8, 'x3': 0.8, 'x4': -0.8, 'x5': 0.8, 'x6': -0.8, 'x7': 0.8}",530.0203691319985,645.4
"{'x0': 1e-06, 'x1': -1e-06, 'x2': 2e-06, 'x3': -2e-06, 'x4': 3e-06, 'x5': -3e-06, 'x6': 4e-06, 'x7': -4e-06}",553.3690870620012,7.0
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 5e-05, 'x3': -5e-05, 'x4': 2e-05, 'x5': -2e-05, 'x6': 1e-05, 'x7': -1e-05}",558.3956232329983,7.0
"{'x0': 8e-05, 'x1': -8e-05, 'x2': 6e-05, 'x3': -6e-05, 'x4': 4e-05, 'x5': -4e-05, 'x6': 2e-05, 'x7': -2e-05}",563.3999240279991,7.0
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.0008, 'x3': -0.0008, 'x4': 0.0006, 'x5': -0.0006, 'x6': 0.0004, 'x7': -0.0004}",568.4155974220012,7.0
"{'x0': 8e-05, 'x1': -8e-05, 'x2': 7e-05, 'x3': -7e-05, 'x4': 6e-05, 'x5': -6e-05, 'x6': 5e-05, 'x7': -5e-05}",592.2054799040015,7.0
"{'x0': 7e-05, 'x1': -7e-05, 'x2': 9e-05, 'x3': -9e-05, 'x4': 1e-05, 'x5': -1e-05, 'x6': 2e-05, 'x7': -2e-05}",597.2376246230015,7.0
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.0001, 'x3': -0.0001, 'x4': 0.0002, 'x5': -0.0002, 'x6': 0.0003, 'x7': -0.0003}",602.2437104279998,7.0
"{'x0': -8e-05, 'x1': 6e-05, 'x2': -7e-05, 'x3': 5e-05, 'x4': -4e-05, 'x5': 3e-05, 'x6': -2e-05, 'x7': 1e-05}",607.2631220449985,7.0
"{'x0': -0.0005, 'x1': 0.0003, 'x2': -0.0002, 'x3': 0.0001, 'x4': -0.0007, 'x5': 0.0004, 'x6': -0.0006, 'x7': 0.0003}",633.5274130409998,7.003
"{'x0': 0.0015, 'x1': -0.001, 'x2': 0.0008, 'x3': -0.0006, 'x4': 0.0004, 'x5': -0.0002, 'x6': 0.0009, 'x7': -0.0007}",638.5590769660012,6.997
"{'x0': -2e-06, 'x1': 1e-06, 'x2': -4e-06, 'x3': 3e-06, 'x4': -5e-06, 'x5': 6e-06, 'x6': -7e-06, 'x7': 8e-06}",643.5783494159987,7.0
"{'x0': 0.00012, 'x1': -0.0001, 'x2': 8e-05, 'x3': -6e-05, 'x4': 4e-05, 'x5': -2e-05, 'x6': 0.00015, 'x7': -0.00013}",648.6080698000005,7.0
"{'x0': -1e-05, 'x1': 5e-06, 'x2': -8e-06, 'x3': 3e-06, 'x4': -6e-06, 'x5': 4e-06, 'x6': -2e-06, 'x7': 1e-06}",675.6961339379995,7.0
"{'x0': 7e-06, 'x1': -5e-06, 'x2': 3e-06, 'x3': -2e-06, 'x4': 9e-06, 'x5': -7e-06, 'x6': 4e-06, 'x7': -3e-06}",680.7242480060013,7.0
"{'x0': 1e-06, 'x1': -5e-07, 'x2': 8e-07, 'x3': -3e-07, 'x4': 6e-07, 'x5': -2e-07, 'x6': 4e-07, 'x7': -1e-07}",685.7384112850013,7.0
"{'x0': -5e-05, 'x1': 5e-05, 'x2': -3e-05, 'x3': 3e-05, 'x4': -1e-05, 'x5': 1e-05, 'x6': -5e-06, 'x7': 5e-06}",690.7438780209995,7.0
"{'x0': 0.0008, 'x1': -0.0006, 'x2': 0.0004, 'x3': -0.0002, 'x4': 0.0007, 'x5': -0.0005, 'x6': 0.0003, 'x7': -0.0001}",712.1654572650004,6.998
"{'x0': 0.005, 'x1': -0.005, 'x2': 0.002, 'x3': -0.002, 'x4': 0.001, 'x5': -0.001, 'x6': 0.003, 'x7': -0.003}",717.1938067720002,6.999
"{'x0': -0.001, 'x1': 0.0005, 'x2': -0.0008, 'x3': 0.0003, 'x4': -0.0009, 'x5': 0.0007, 'x6': -0.0006, 'x7': 0.0004}",722.215335429999,7.004
"{'x0': -0.0002, 'x1': 0.0003, 'x2': -0.0004, 'x3': 0.0005, 'x4': -0.0006, 'x5': 0.0007, 'x6': -0.0008, 'x7': 0.0009}",727.2231518709996,7.001
"{'x0': 0.001, 'x1': -0.0015, 'x2': 0.0005, 'x3': -0.0008, 'x4': 0.0002, 'x5': -0.0003, 'x6': 0.0001, 'x7': -0.0002}",753.3617966240017,7.002
"{'x0': -0.005, 'x1': 0.002, 'x2': -0.003, 'x3': 0.001, 'x4': -0.004, 'x5': 0.005, 'x6': -0.002, 'x7': 0.003}",758.3975377220013,7.019
"{'x0': 0.0006, 'x1': -0.0009, 'x2': 0.0003, 'x3': -0.0007, 'x4': 0.0002, 'x5': -0.0004, 'x6': 0.0001, 'x7': -0.0003}",763.4175477499994,7.002
"{'x0': -0.0005, 'x1': 0.0002, 'x2': -0.0003, 'x3': 0.0001, 'x4': -0.0004, 'x5': 0.00015, 'x6': -0.00025, 'x7': 0.0001}",768.4317521310004,7.002
"{'x0': 1e-05, 'x1': -2e-05, 'x2': 3e-05, 'x3': -1e-05, 'x4': 5e-06, 'x5': -8e-06, 'x6': 2e-06, 'x7': -3e-06}",790.4651643700017,7.0
"{'x0': -8e-05, 'x1': 6e-05, 'x2': -4e-05, 'x3': 3e-05, 'x4': -2e-05, 'x5': 1e-05, 'x6': -5e-05, 'x7': 7e-05}",795.4912829739988,7.0
"{'x0': 0.0002, 'x1': -0.0003, 'x2': 0.0001, 'x3': -0.0002, 'x4': 0.00015, 'x5': -0.0001, 'x6': 5e-05, 'x7': -8e-05}",800.4964140459997,7.0
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -5e-05, 'x3': 8e-05, 'x4': -2e-05, 'x5': 3e-05, 'x6': -7e-05, 'x7': 1e-05}",805.5010292420011,7.0
"{'x0': -5e-06, 'x1': 3e-06, 'x2': -2e-06, 'x3': 1e-06, 'x4': -7e-06, 'x5': 4e-06, 'x6': -6e-06, 'x7': 3e-06}",832.4088282099983,7.0
"{'x0': 1e-06, 'x1': -2e-06, 'x2': 3e-06, 'x3': -4e-06, 'x4': 5e-06, 'x5': -6e-06, 'x6': 7e-06, 'x7': -8e-06}",837.4389905860007,7.0
"{'x0': 6e-06, 'x1': -4e-06, 'x2': 2e-06, 'x3': -1e-06, 'x4': 7e-06, 'x5': -5e-06, 'x6': 3e-06, 'x7': -2e-06}",842.4443530940007,7.0
"{'x0': 0.00015, 'x1': -0.00012, 'x2': 0.0001, 'x3': -8e-05, 'x4': 5e-05, 'x5': -3e-05, 'x6': 0.00018, 'x7': -0.00015}",847.471472923,7.0
"{'x0': -1e-05, 'x1': 2e-05, 'x2': -3e-05, 'x3': 4e-05, 'x4': -5e-05, 'x5': 6e-05, 'x6': -7e-05, 'x7': 8e-05}",869.2340156249993,7.0
"{'x0': 0.00015, 'x1': -0.0001, 'x2': 0.00025, 'x3': -0.00015, 'x4': 0.0003, 'x5': -0.0002, 'x6': 0.0001, 'x7': -5e-05}",874.2631952679985,6.999
"{'x0': 0.0003, 'x1': -0.0002, 'x2': 0.0004, 'x3': -0.0003, 'x4': 0.0001, 'x5': -0.0001, 'x6': 0.0002, 'x7': -0.0001}",879.2682634789999,6.999
"{'x0': 0.0009, 'x1': -0.0008, 'x2': 0.0007, 'x3': -0.0006, 'x4': 0.0005, 'x5': -0.0004, 'x6': 0.0003, 'x7': -0.0002}",884.2839243929993,6.999
"{'x0': 0.6, 'x1': -0.4, 'x2': 0.9, 'x3': -0.1, 'x4': 0.3, 'x5': -0.7, 'x6': 0.2, 'x7': -0.5}",904.6101940180016,311.08
"{'x0': -0.3, 'x1': 0.9, 'x2': -0.7, 'x3': 0.2, 'x4': -0.5, 'x5': 0.6, 'x6': -0.4, 'x7': 0.1}",909.6398323440008,411.16
"{'x0': 0.9, 'x1': -0.3, 'x2': 0.6, 'x3': -0.8, 'x4': 0.2, 'x5': -0.5, 'x6': 0.4, 'x7': -0.1}",914.6578289690004,349.66
"{'x0': -0.9, 'x1': 0.1, 'x2': -0.4, 'x3': 0.2, 'x4': -0.6, 'x5': 0.3, 'x6': -0.1, 'x7': 0.5}",919.671779182001,147.6
