configs,runtime_traj,F1
"{'x0': 4.2, 'x1': -3.2, 'x2': 0.8, 'x3': -1.2, 'x4': 4.5, 'x5': -2.0, 'x6': 3.0, 'x7': -0.5, 'x8': 1.5, 'x9': -4.2}",128.55602266500136,177.899
"{'x0': 4.8, 'x1': -4.9, 'x2': 0.1, 'x3': -0.8, 'x4': 4.0, 'x5': -1.2, 'x6': 2.8, 'x7': -2.5, 'x8': 2.2, 'x9': -4.7}",133.56867406200035,177.619
"{'x0': 2.5, 'x1': -3.8, 'x2': 1.2, 'x3': -2.5, 'x4': 4.0, 'x5': -1.5, 'x6': 3.5, 'x7': -0.2, 'x8': 2.0, 'x9': -4.8}",138.58913956600009,193.599
"{'x0': 2.2, 'x1': -4.2, 'x2': 1.5, 'x3': -2.5, 'x4': 0.2, 'x5': -3.0, 'x6': 3.8, 'x7': -1.0, 'x8': 1.8, 'x9': -4.2}",161.16480908599988,157.799
"{'x0': 3.5, 'x1': -2.5, 'x2': 0.0, 'x3': -1.0, 'x4': 4.0, 'x5': -2.5, 'x6': 3.7, 'x7': -0.5, 'x8': 1.5, 'x9': -4.0}",166.18482423000023,187.03
"{'x0': 4.0, 'x1': -3.0, 'x2': 1.2, 'x3': -2.5, 'x4': 0.5, 'x5': -4.0, 'x6': 2.8, 'x7': -1.0, 'x8': 1.8, 'x9': -2.0}",171.19197923899992,125.749
"{'x0': 3.8, 'x1': -2.0, 'x2': 1.8, 'x3': -2.2, 'x4': 0.0, 'x5': -3.5, 'x6': 4.0, 'x7': -1.5, 'x8': 2.0, 'x9': -4.5}",176.2161302280001,161.999
"{'x0': 3.7, 'x1': -4.7, 'x2': 1.0, 'x3': -2.1, 'x4': 0.2, 'x5': -2.9, 'x6': 4.3, 'x7': -1.2, 'x8': 2.5, 'x9': -3.9}",198.3202984899981,169.85
"{'x0': 3.0, 'x1': -4.8, 'x2': 0.9, 'x3': -1.9, 'x4': 0.3, 'x5': -3.0, 'x6': 4.2, 'x7': -1.0, 'x8': 2.4, 'x9': -4.0}",203.33403065899984,134.77
"{'x0': 3.8, 'x1': -4.2, 'x2': 1.2, 'x3': -2.2, 'x4': 0.1, 'x5': -3.5, 'x6': 3.9, 'x7': -1.1, 'x8': 2.1, 'x9': -4.3}",208.337577039998,158.309
"{'x0': 3.3, 'x1': -4.3, 'x2': 1.1, 'x3': -2.0, 'x4': 0.4, 'x5': -3.4, 'x6': 3.7, 'x7': -0.8, 'x8': 2.0, 'x9': -4.2}",213.34112073199867,173.46
"{'x0': 2.0, 'x1': -4.5, 'x2': 1.0, 'x3': -2.2, 'x4': 0.1, 'x5': -3.2, 'x6': 4.0, 'x7': -1.2, 'x8': 2.2, 'x9': -4.0}",236.9582078979984,128.169
"{'x0': 2.7, 'x1': -4.0, 'x2': 1.4, 'x3': -2.3, 'x4': 0.3, 'x5': -3.2, 'x6': 3.8, 'x7': -1.1, 'x8': 1.9, 'x9': -4.1}",241.9749326739984,153.85
"{'x0': 2.2, 'x1': -4.7, 'x2': 0.9, 'x3': -2.1, 'x4': 0.2, 'x5': -3.1, 'x6': 4.0, 'x7': -1.0, 'x8': 2.0, 'x9': -4.4}",246.9796316780012,132.889
"{'x0': 2.5, 'x1': -4.0, 'x2': 1.1, 'x3': -2.0, 'x4': 0.3, 'x5': -3.0, 'x6': 3.7, 'x7': -0.9, 'x8': 1.9, 'x9': -4.3}",251.98301023599925,138.15
"{'x0': 3.5, 'x1': -4.5, 'x2': 1.5, 'x3': -2.5, 'x4': 0.0, 'x5': -1.0, 'x6': 2.0, 'x7': -3.0, 'x8': 4.0, 'x9': -2.0}",274.8129117850003,155.0
"{'x0': 4.0, 'x1': -4.0, 'x2': 0.0, 'x3': -2.5, 'x4': 1.0, 'x5': -0.5, 'x6': 3.0, 'x7': -1.5, 'x8': 2.0, 'x9': -3.5}",279.8284546139985,147.0
"{'x0': 4.5, 'x1': -4.8, 'x2': 2.0, 'x3': -3.0, 'x4': 0.5, 'x5': -1.0, 'x6': 1.0, 'x7': -2.0, 'x8': 3.5, 'x9': -4.0}",284.83203630299977,157.7
"{'x0': 4.0, 'x1': -1.5, 'x2': 2.5, 'x3': -3.5, 'x4': 1.0, 'x5': -0.5, 'x6': 0.0, 'x7': -2.5, 'x8': 3.0, 'x9': -4.5}",289.835740352999,193.5
"{'x0': 1.2, 'x1': -4.8, 'x2': 3.1, 'x3': -2.5, 'x4': 0.1, 'x5': -0.8, 'x6': 2.2, 'x7': -1.2, 'x8': -1.0, 'x9': -4.5}",312.1194179310005,146.889
"{'x0': 1.8, 'x1': -4.5, 'x2': 2.2, 'x3': -1.2, 'x4': 0.1, 'x5': -3.8, 'x6': 4.0, 'x7': -2.5, 'x8': 0.2, 'x9': -4.8}",317.14082740600134,172.919
"{'x0': -1.0, 'x1': -3.0, 'x2': 0.5, 'x3': -1.5, 'x4': 4.0, 'x5': -2.0, 'x6': 3.0, 'x7': -0.5, 'x8': 1.8, 'x9': -3.5}",322.1446559039978,144.15
"{'x0': 3.5, 'x1': -4.5, 'x2': -1.0, 'x3': -2.0, 'x4': 0.5, 'x5': -3.2, 'x6': 4.0, 'x7': -1.0, 'x8': 1.5, 'x9': -4.8}",327.1487930619988,184.1
"{'x0': 2.0, 'x1': -4.0, 'x2': 1.5, 'x3': -2.5, 'x4': 0.1, 'x5': -3.0, 'x6': 3.5, 'x7': -1.2, 'x8': 2.2, 'x9': -4.0}",349.9470288579978,147.769
"{'x0': 2.2, 'x1': -4.0, 'x2': 1.0, 'x3': -2.5, 'x4': 0.0, 'x5': -3.8, 'x6': 4.0, 'x7': -1.2, 'x8': 2.0, 'x9': -4.8}",354.97462646799977,134.649
"{'x0': 2.0, 'x1': -4.7, 'x2': 1.0, 'x3': -2.8, 'x4': 0.2, 'x5': -3.0, 'x6': 4.0, 'x7': -1.5, 'x8': 2.2, 'x9': -4.5}",359.9815888339981,161.13
"{'x0': -2.5, 'x1': -3.0, 'x2': 1.0, 'x3': -1.5, 'x4': 3.0, 'x5': -2.5, 'x6': 2.0, 'x7': -0.5, 'x8': 0.8, 'x9': -4.0}",364.9964583820001,141.55
"{'x0': 2.4, 'x1': -4.7, 'x2': 1.5, 'x3': -2.9, 'x4': 0.0, 'x5': -3.1, 'x6': 3.7, 'x7': -1.3, 'x8': 2.1, 'x9': -4.6}",387.870840282998,190.25
"{'x0': 1.5, 'x1': -4.9, 'x2': 0.8, 'x3': -2.4, 'x4': 0.2, 'x5': -3.3, 'x6': 4.1, 'x7': -1.1, 'x8': 2.1, 'x9': -4.6}",392.8904312909981,177.909
"{'x0': 2.0, 'x1': -4.8, 'x2': 1.3, 'x3': -2.7, 'x4': 0.0, 'x5': -3.1, 'x6': 3.5, 'x7': -1.2, 'x8': 2.3, 'x9': -4.4}",397.8937047190011,177.06
"{'x0': 2.1, 'x1': -4.4, 'x2': 1.4, 'x3': -2.7, 'x4': 0.0, 'x5': -3.0, 'x6': 3.8, 'x7': -1.2, 'x8': 2.3, 'x9': -4.3}",402.9156556800008,172.86
"{'x0': 1.9, 'x1': -4.8, 'x2': 1.1, 'x3': -2.7, 'x4': 0.09, 'x5': -3.1, 'x6': 3.5, 'x7': -1.4, 'x8': 2.25, 'x9': -4.5}",426.23638549599855,179.667
"{'x0': 2.0, 'x1': -4.5, 'x2': 1.1, 'x3': -2.2, 'x4': 0.1, 'x5': -3.25, 'x6': 4.0, 'x7': -1.2, 'x8': 2.15, 'x9': -4.05}",431.2548151640003,131.588
"{'x0': 2.5, 'x1': -4.0, 'x2': 1.2, 'x3': -2.1, 'x4': 0.2, 'x5': -3.4, 'x6': 3.8, 'x7': -0.9, 'x8': 1.7, 'x9': -4.3}",436.2674743549978,165.15
"{'x0': 2.5, 'x1': -4.2, 'x2': 0.9, 'x3': -2.1, 'x4': 0.25, 'x5': -3.3, 'x6': 3.8, 'x7': -1.2, 'x8': 2.0, 'x9': -4.2}",441.2804412779988,152.132
"{'x0': 2.9, 'x1': -4.0, 'x2': 0.9, 'x3': -1.7, 'x4': 0.5, 'x5': -3.6, 'x6': 3.4, 'x7': -0.8, 'x8': 1.9, 'x9': -4.5}",464.8897241839986,179.29
"{'x0': 2.6, 'x1': -3.9, 'x2': 0.7, 'x3': -1.8, 'x4': 0.3, 'x5': -3.4, 'x6': 3.9, 'x7': -0.9, 'x8': 1.7, 'x9': -4.2}",469.9097794090012,168.9
"{'x0': 2.9, 'x1': -4.1, 'x2': 0.7, 'x3': -1.9, 'x4': 0.4, 'x5': -3.5, 'x6': 3.5, 'x7': -0.9, 'x8': 1.6, 'x9': -4.6}",474.9135679760002,193.51
"{'x0': 2.6, 'x1': -3.8, 'x2': 1.4, 'x3': -2.1, 'x4': 0.2, 'x5': -3.5, 'x6': 3.5, 'x7': -0.9, 'x8': 1.7, 'x9': -4.3}",479.9192831600012,194.3
"{'x0': 4.0, 'x1': -2.5, 'x2': 1.5, 'x3': -1.5, 'x4': 0.8, 'x5': -4.0, 'x6': 2.5, 'x7': -0.8, 'x8': 1.2, 'x9': -3.0}",503.8306100669979,161.449
"{'x0': 2.0, 'x1': -4.0, 'x2': 1.2, 'x3': -2.3, 'x4': 0.3, 'x5': -3.1, 'x6': 3.8, 'x7': -1.1, 'x8': 2.0, 'x9': -4.2}",508.8602186399985,124.449
"{'x0': 3.2, 'x1': -4.5, 'x2': 0.7, 'x3': -2.0, 'x4': 0.4, 'x5': -3.2, 'x6': 3.7, 'x7': -1.0, 'x8': 1.7, 'x9': -4.6}",513.8729304359986,193.391
"{'x0': 0.0, 'x1': -5.0, 'x2': 2.0, 'x3': -1.0, 'x4': 4.0, 'x5': -2.0, 'x6': 3.0, 'x7': -0.5, 'x8': 1.0, 'x9': -4.0}",518.8764325449993,96.25
"{'x0': 2.5, 'x1': -4.5, 'x2': 0.8, 'x3': -2.2, 'x4': 0.1, 'x5': -3.0, 'x6': 4.0, 'x7': -1.1, 'x8': 2.0, 'x9': -4.2}",542.7683506239991,144.389
"{'x0': 2.6, 'x1': -4.4, 'x2': 0.9, 'x3': -2.2, 'x4': 0.2, 'x5': -3.0, 'x6': 3.9, 'x7': -1.0, 'x8': 2.0, 'x9': -4.1}",547.7923385100003,133.559
"{'x0': 2.9, 'x1': -4.3, 'x2': 1.0, 'x3': -2.2, 'x4': 0.1, 'x5': -3.1, 'x6': 3.8, 'x7': -1.0, 'x8': 2.0, 'x9': -4.2}",552.7982090260011,118.989
"{'x0': 2.7, 'x1': -4.3, 'x2': 1.0, 'x3': -2.3, 'x4': 0.12, 'x5': -3.1, 'x6': 4.0, 'x7': -1.0, 'x8': 2.1, 'x9': -4.0}",557.8299679009979,124.905
"{'x0': 2.5, 'x1': -4.4, 'x2': 1.0, 'x3': -2.2, 'x4': 0.15, 'x5': -3.3, 'x6': 3.8, 'x7': -1.1, 'x8': 2.0, 'x9': -4.2}",580.7813960620006,157.594
"{'x0': 2.7, 'x1': -4.4, 'x2': 0.9, 'x3': -2.3, 'x4': 0.08, 'x5': -3.1, 'x6': 3.9, 'x7': -1.0, 'x8': 2.1, 'x9': -4.3}",585.8013522500005,147.713
"{'x0': 2.2, 'x1': -4.3, 'x2': 1.0, 'x3': -2.1, 'x4': 0.2, 'x5': -3.5, 'x6': 3.8, 'x7': -1.0, 'x8': 1.9, 'x9': -4.3}",590.8054888459992,149.299
"{'x0': 2.8, 'x1': -4.5, 'x2': 1.0, 'x3': -2.2, 'x4': 0.12, 'x5': -3.1, 'x6': 3.9, 'x7': -1.0, 'x8': 2.1, 'x9': -4.3}",595.8271061989981,138.014
"{'x0': 2.9, 'x1': -4.1, 'x2': 0.9, 'x3': -2.2, 'x4': 0.2, 'x5': -3.3, 'x6': 3.8, 'x7': -1.1, 'x8': 2.1, 'x9': -4.2}",619.7807082279978,129.779
"{'x0': 2.6, 'x1': -4.3, 'x2': 1.1, 'x3': -2.2, 'x4': 0.18, 'x5': -3.1, 'x6': 3.85, 'x7': -1.05, 'x8': 2.0, 'x9': -4.2}",624.8015381069999,137.681
"{'x0': 2.8, 'x1': -4.5, 'x2': 0.95, 'x3': -2.1, 'x4': 0.1, 'x5': -3.2, 'x6': 3.9, 'x7': -1.0, 'x8': 2.05, 'x9': -4.3}",629.8047862519998,136.173
"{'x0': 2.7, 'x1': -4.4, 'x2': 1.0, 'x3': -2.3, 'x4': 0.1, 'x5': -3.2, 'x6': 3.9, 'x7': -1.0, 'x8': 2.1, 'x9': -4.3}",634.8081535909987,152.3
"{'x0': 2.9, 'x1': -4.2, 'x2': 1.0, 'x3': -2.3, 'x4': 0.16, 'x5': -3.15, 'x6': 3.8, 'x7': -1.05, 'x8': 2.05, 'x9': -4.25}",659.1674824660004,128.658
"{'x0': 2.8, 'x1': -4.3, 'x2': 1.1, 'x3': -2.2, 'x4': 0.18, 'x5': -3.1, 'x6': 3.85, 'x7': -1.05, 'x8': 2.1, 'x9': -4.15}",664.1905037350007,126.695
"{'x0': 2.7, 'x1': -4.15, 'x2': 1.0, 'x3': -2.2, 'x4': 0.17, 'x5': -3.15, 'x6': 4.0, 'x7': -1.05, 'x8': 2.15, 'x9': -4.3}",669.1943632929979,131.647
"{'x0': 3.0, 'x1': -4.4, 'x2': 0.9, 'x3': -2.3, 'x4': 0.18, 'x5': -3.1, 'x6': 4.1, 'x7': -1.1, 'x8': 2.0, 'x9': -4.2}",674.1981921689985,135.234
"{'x0': 2.9, 'x1': -4.3, 'x2': 0.9, 'x3': -2.2, 'x4': 0.12, 'x5': -3.2, 'x6': 3.9, 'x7': -1.1, 'x8': 2.0, 'x9': -4.1}",697.3878159640008,119.204
"{'x0': 2.95, 'x1': -4.1, 'x2': 0.95, 'x3': -2.0, 'x4': 0.25, 'x5': -3.25, 'x6': 3.75, 'x7': -0.95, 'x8': 2.0, 'x9': -4.3}",702.4117379950003,124.963
"{'x0': 2.8, 'x1': -4.45, 'x2': 0.9, 'x3': -2.2, 'x4': 0.1, 'x5': -3.05, 'x6': 4.0, 'x7': -1.0, 'x8': 2.1, 'x9': -4.3}",707.415323969999,135.144
"{'x0': 2.4, 'x1': -4.1, 'x2': 1.2, 'x3': -2.0, 'x4': 0.2, 'x5': -3.2, 'x6': 3.7, 'x7': -1.0, 'x8': 1.9, 'x9': -4.3}",712.4188554809989,143.9
"{'x0': 2.95, 'x1': -4.15, 'x2': 0.92, 'x3': -2.1, 'x4': 0.16, 'x5': -3.28, 'x6': 3.95, 'x7': -1.01, 'x8': 2.11, 'x9': -4.21}",736.559358587001,115.355
"{'x0': 2.92, 'x1': -4.18, 'x2': 0.88, 'x3': -2.15, 'x4': 0.14, 'x5': -3.25, 'x6': 3.92, 'x7': -1.05, 'x8': 2.12, 'x9': -4.25}",741.5855555769995,122.878
"{'x0': 2.74, 'x1': -4.38, 'x2': 0.98, 'x3': -2.22, 'x4': 0.15, 'x5': -3.15, 'x6': 3.94, 'x7': -1.03, 'x8': 2.09, 'x9': -4.27}",746.5897336540002,139.768
"{'x0': 2.85, 'x1': -4.25, 'x2': 0.98, 'x3': -2.22, 'x4': 0.11, 'x5': -3.12, 'x6': 3.95, 'x7': -1.02, 'x8': 2.08, 'x9': -4.28}",751.6328639569983,122.119
"{'x0': 2.9, 'x1': -4.28, 'x2': 0.91, 'x3': -2.13, 'x4': 0.15, 'x5': -3.21, 'x6': 3.99, 'x7': -1.08, 'x8': 2.09, 'x9': -4.24}",776.46977204,124.168
"{'x0': 2.92, 'x1': -4.25, 'x2': 0.93, 'x3': -2.18, 'x4': 0.16, 'x5': -3.22, 'x6': 3.98, 'x7': -1.06, 'x8': 2.08, 'x9': -4.26}",781.4962219629997,125.383
"{'x0': 2.88, 'x1': -4.18, 'x2': 0.99, 'x3': -2.1, 'x4': 0.12, 'x5': -3.24, 'x6': 3.96, 'x7': -1.11, 'x8': 2.11, 'x9': -4.21}",786.4997660019981,115.64
"{'x0': 2.84, 'x1': -4.24, 'x2': 0.96, 'x3': -2.16, 'x4': 0.13, 'x5': -3.23, 'x6': 3.97, 'x7': -1.1, 'x8': 2.08, 'x9': -4.26}",791.5036096719996,126.348
"{'x0': 2.95, 'x1': -4.12, 'x2': 0.93, 'x3': -2.1, 'x4': 0.17, 'x5': -3.27, 'x6': 4.0, 'x7': -1.07, 'x8': 2.13, 'x9': -4.21}",815.6873452359978,115.196
"{'x0': 2.91, 'x1': -4.14, 'x2': 0.93, 'x3': -2.1, 'x4': 0.17, 'x5': -3.28, 'x6': 4.0, 'x7': -1.08, 'x8': 2.12, 'x9': -4.2}",820.728676570001,116.928
"{'x0': 2.88, 'x1': -4.15, 'x2': 0.96, 'x3': -2.11, 'x4': 0.16, 'x5': -3.23, 'x6': 3.97, 'x7': -1.06, 'x8': 2.08, 'x9': -4.24}",825.732880607,114.856
"{'x0': 2.93, 'x1': -4.18, 'x2': 0.9, 'x3': -2.12, 'x4': 0.15, 'x5': -3.25, 'x6': 3.98, 'x7': -1.09, 'x8': 2.11, 'x9': -4.22}",830.7487170370005,118.729
"{'x0': 2.92, 'x1': -4.18, 'x2': 0.91, 'x3': -2.13, 'x4': 0.16, 'x5': -3.26, 'x6': 3.99, 'x7': -1.07, 'x8': 2.09, 'x9': -4.23}",855.5898332239994,119.578
"{'x0': 2.88, 'x1': -4.22, 'x2': 0.93, 'x3': -2.16, 'x4': 0.15, 'x5': -3.24, 'x6': 3.98, 'x7': -1.05, 'x8': 2.08, 'x9': -4.26}",860.6312928049992,123.928
"{'x0': 2.9, 'x1': -4.15, 'x2': 0.94, 'x3': -2.12, 'x4': 0.17, 'x5': -3.28, 'x6': 3.95, 'x7': -1.03, 'x8': 2.1, 'x9': -4.24}",865.6374904490003,119.298
"{'x0': 2.91, 'x1': -4.17, 'x2': 0.92, 'x3': -2.14, 'x4': 0.16, 'x5': -3.27, 'x6': 3.96, 'x7': -1.04, 'x8': 2.1, 'x9': -4.25}",870.6426115879985,121.272
"{'x0': 2.94, 'x1': -4.2, 'x2': 0.91, 'x3': -2.11, 'x4': 0.18, 'x5': -3.29, 'x6': 3.99, 'x7': -1.06, 'x8': 2.12, 'x9': -4.22}",895.2307041690001,123.018
"{'x0': 2.95, 'x1': -4.16, 'x2': 0.96, 'x3': -2.1, 'x4': 0.18, 'x5': -3.29, 'x6': 3.97, 'x7': -1.05, 'x8': 2.12, 'x9': -4.21}",900.2604509429984,117.752
"{'x0': 2.91, 'x1': -4.21, 'x2': 0.95, 'x3': -2.16, 'x4': 0.15, 'x5': -3.27, 'x6': 3.94, 'x7': -1.07, 'x8': 2.11, 'x9': -4.25}",905.2644824550008,125.184
"{'x0': 2.9, 'x1': -4.18, 'x2': 0.94, 'x3': -2.15, 'x4': 0.17, 'x5': -3.28, 'x6': 3.96, 'x7': -1.07, 'x8': 2.11, 'x9': -4.23}",910.3038132949988,123.187
"{'x0': 2.94, 'x1': -4.15, 'x2': 0.91, 'x3': -2.1, 'x4': 0.18, 'x5': -3.29, 'x6': 4.01, 'x7': -1.03, 'x8': 2.13, 'x9': -4.2}",934.7534657600008,118.06
"{'x0': 2.91, 'x1': -4.14, 'x2': 0.935, 'x3': -2.105, 'x4': 0.175, 'x5': -3.27, 'x6': 4.0, 'x7': -1.075, 'x8': 2.125, 'x9': -4.19}",939.7846808520007,116.018
"{'x0': 2.92, 'x1': -4.17, 'x2': 0.93, 'x3': -2.12, 'x4': 0.17, 'x5': -3.28, 'x6': 3.99, 'x7': -1.05, 'x8': 2.11, 'x9': -4.21}",944.7935094679996,118.716
"{'x0': 2.9, 'x1': -4.19, 'x2': 0.94, 'x3': -2.11, 'x4': 0.165, 'x5': -3.275, 'x6': 3.98, 'x7': -1.06, 'x8': 2.105, 'x9': -4.22}",949.8323802140004,119.963
