configs,runtime_traj,F1
"{'x0': 0.0, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",171.9566676680006,0.0
"{'x0': 0.6, 'x1': -0.4, 'x2': 0.2, 'x3': -0.9, 'x4': 0.5, 'x5': -0.1, 'x6': 0.7, 'x7': -0.3, 'x8': 0.1, 'x9': -0.6}",176.97245821400065,115.67
"{'x0': 0.3, 'x1': -0.1, 'x2': 0.6, 'x3': -0.4, 'x4': 0.2, 'x5': -0.3, 'x6': 0.5, 'x7': -0.2, 'x8': 0.7, 'x9': -0.5}",181.9795855830016,132.96
"{'x0': 0.1, 'x1': -0.8, 'x2': 0.4, 'x3': -0.2, 'x4': 0.9, 'x5': -0.6, 'x6': 0.3, 'x7': -0.7, 'x8': 0.8, 'x9': -0.1}",186.98339802400005,92.07
"{'x0': 0.1, 'x1': -0.05, 'x2': 0.2, 'x3': -0.1, 'x4': 0.08, 'x5': -0.15, 'x6': 0.12, 'x7': -0.08, 'x8': 0.15, 'x9': -0.12}",210.12458340800003,27.507
"{'x0': -0.2, 'x1': 0.1, 'x2': -0.15, 'x3': 0.05, 'x4': -0.25, 'x5': 0.12, 'x6': -0.1, 'x7': 0.18, 'x8': -0.08, 'x9': 0.2}",215.13791877300173,42.181
"{'x0': -0.5, 'x1': 0.2, 'x2': -0.3, 'x3': 0.1, 'x4': -0.4, 'x5': 0.3, 'x6': -0.2, 'x7': 0.4, 'x8': -0.1, 'x9': 0.5}",220.1416399660011,121.1
"{'x0': -1.5, 'x1': 0.9, 'x2': -1.0, 'x3': 0.6, 'x4': -1.2, 'x5': 0.8, 'x6': -0.9, 'x7': 0.7, 'x8': -1.1, 'x9': 0.5}",225.14500328800204,99.989
"{'x0': 0.0, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.1}",247.36091172099987,1.92
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.2, 'x3': -0.2, 'x4': 0.3, 'x5': -0.3, 'x6': 0.4, 'x7': -0.4, 'x8': 0.5, 'x9': -0.5}",252.37644984000144,121.1
"{'x0': 0.2, 'x1': -0.1, 'x2': 0.3, 'x3': -0.2, 'x4': 0.1, 'x5': -0.3, 'x6': 0.2, 'x7': -0.1, 'x8': 0.4, 'x9': -0.2}",257.3831529310009,78.169
"{'x0': 0.5, 'x1': -0.3, 'x2': 0.2, 'x3': -0.1, 'x4': 0.4, 'x5': -0.2, 'x6': 0.3, 'x7': -0.15, 'x8': 0.25, 'x9': -0.1}",262.3961920969996,96.807
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': 0.01, 'x5': -0.01, 'x6': 0.01, 'x7': -0.01, 'x8': 0.01, 'x9': -0.01}",286.62042848000056,0.198
"{'x0': -0.1, 'x1': 0.05, 'x2': -0.02, 'x3': 0.01, 'x4': -0.03, 'x5': 0.015, 'x6': -0.01, 'x7': 0.025, 'x8': -0.005, 'x9': 0.02}",291.63467239500096,2.961
"{'x0': -0.1, 'x1': 0.05, 'x2': -0.02, 'x3': 0.08, 'x4': -0.05, 'x5': 0.01, 'x6': -0.09, 'x7': 0.03, 'x8': -0.07, 'x9': 0.06}",296.6382805940011,7.651
"{'x0': 0.1, 'x1': -0.05, 'x2': 0.02, 'x3': -0.1, 'x4': 0.08, 'x5': -0.15, 'x6': 0.12, 'x7': -0.08, 'x8': 0.15, 'x9': -0.12}",301.6522998950022,20.636
"{'x0': 0.001, 'x1': -0.002, 'x2': 0.003, 'x3': -0.001, 'x4': 0.0005, 'x5': -0.0015, 'x6': 0.002, 'x7': -0.0005, 'x8': 0.0012, 'x9': -0.001}",325.50788994899995,0.005
"{'x0': -0.002, 'x1': 0.001, 'x2': -0.004, 'x3': 0.002, 'x4': -0.001, 'x5': 0.003, 'x6': -0.002, 'x7': 0.001, 'x8': -0.003, 'x9': 0.0015}",330.5217721459994,0.01
"{'x0': 0.01, 'x1': -0.02, 'x2': 0.03, 'x3': -0.01, 'x4': 0.005, 'x5': -0.015, 'x6': 0.02, 'x7': -0.005, 'x8': 0.012, 'x9': -0.01}",335.52538642700165,0.479
"{'x0': -0.01, 'x1': 0.005, 'x2': -0.008, 'x3': 0.003, 'x4': -0.002, 'x5': 0.007, 'x6': -0.005, 'x7': 0.001, 'x8': -0.009, 'x9': 0.004}",340.52999823400023,0.074
"{'x0': -5e-06, 'x1': 2e-06, 'x2': -3e-06, 'x3': 1e-06, 'x4': -4e-06, 'x5': 3e-06, 'x6': -2e-06, 'x7': 4e-06, 'x8': -1e-06, 'x9': 5e-06}",364.8650614819999,0.0
"{'x0': -0.0005, 'x1': 0.0002, 'x2': -0.0003, 'x3': 0.0001, 'x4': -0.0004, 'x5': 0.0003, 'x6': -0.0002, 'x7': 0.0004, 'x8': -0.0001, 'x9': 0.0005}",369.88197658100034,0.0
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0002, 'x3': -0.0002, 'x4': 0.0003, 'x5': -0.0003, 'x6': 0.0004, 'x7': -0.0004, 'x8': 0.0005, 'x9': -0.0005}",374.8890017630001,0.0
"{'x0': 1e-05, 'x1': -1e-05, 'x2': 2e-05, 'x3': -2e-05, 'x4': 3e-05, 'x5': -3e-05, 'x6': 4e-05, 'x7': -4e-05, 'x8': 5e-05, 'x9': -5e-05}",379.9028498240005,0.0
"{'x0': -1e-07, 'x1': 5e-08, 'x2': -2e-08, 'x3': 1e-08, 'x4': -3e-08, 'x5': 1.5e-08, 'x6': -1e-08, 'x7': 2.5e-08, 'x8': -5e-09, 'x9': 2e-08}",408.1551666769992,0.0
"{'x0': -1e-08, 'x1': 5e-09, 'x2': -2e-09, 'x3': 1e-09, 'x4': -3e-09, 'x5': 1.5e-09, 'x6': -1e-09, 'x7': 2.5e-09, 'x8': -5e-10, 'x9': 2e-09}",413.1731943699997,0.0
"{'x0': -1e-05, 'x1': 5e-06, 'x2': -2e-06, 'x3': 1e-06, 'x4': -3e-06, 'x5': 1.5e-06, 'x6': -1e-06, 'x7': 2.5e-06, 'x8': -5e-07, 'x9': 2e-06}",418.1770458220017,0.0
"{'x0': 0.0002, 'x1': -0.0001, 'x2': 5e-05, 'x3': -0.0002, 'x4': 0.0001, 'x5': -5e-05, 'x6': 0.00015, 'x7': -7e-05, 'x8': 8e-05, 'x9': -4e-05}",423.1972719810001,0.0
"{'x0': -1.0, 'x1': 0.5, 'x2': -0.8, 'x3': 0.3, 'x4': -0.6, 'x5': 0.2, 'x6': -0.7, 'x7': 0.4, 'x8': -0.5, 'x9': 0.1}",445.77526243800094,121.38
"{'x0': -1.8, 'x1': 0.7, 'x2': -1.2, 'x3': 0.5, 'x4': -1.0, 'x5': 0.3, 'x6': -0.8, 'x7': 0.6, 'x8': -0.7, 'x9': 0.2}",450.79287019800176,113.04
"{'x0': -2.0, 'x1': 0.7, 'x2': -1.4, 'x3': 0.6, 'x4': -1.1, 'x5': 0.4, 'x6': -0.9, 'x7': 0.7, 'x8': -0.8, 'x9': 0.2}",455.7974455709991,108.25
"{'x0': -2.3, 'x1': 0.8, 'x2': -1.6, 'x3': 0.7, 'x4': -1.2, 'x5': 0.5, 'x6': -1.0, 'x7': 0.6, 'x8': -0.9, 'x9': 0.3}",460.81533422199936,124.11
"{'x0': -0.0008, 'x1': 0.0003, 'x2': -0.0001, 'x3': 0.0006, 'x4': -0.0002, 'x5': 0.0004, 'x6': -0.0005, 'x7': 0.0001, 'x8': -0.0003, 'x9': 0.0002}",486.17702416300017,0.0
"{'x0': -0.002, 'x1': 0.001, 'x2': -0.0005, 'x3': 0.0002, 'x4': -0.001, 'x5': 0.0007, 'x6': -0.0003, 'x7': 0.0008, 'x8': -0.0001, 'x9': 0.0004}",491.1954893850016,0.002
"{'x0': -0.001, 'x1': 0.0005, 'x2': -0.0002, 'x3': 0.0001, 'x4': -0.0003, 'x5': 0.00015, 'x6': -0.0001, 'x7': 0.00025, 'x8': -5e-05, 'x9': 0.0002}",496.1991300420013,0.0
"{'x0': -0.001, 'x1': 0.0005, 'x2': -0.0002, 'x3': 0.0001, 'x4': -0.0003, 'x5': 0.00015, 'x6': -0.0001, 'x7': 0.00025, 'x8': -5e-05, 'x9': 0.0001}",501.2043132899999,0.0
"{'x0': -1e-09, 'x1': 5e-10, 'x2': -2e-10, 'x3': 1e-10, 'x4': -3e-10, 'x5': 1.5e-10, 'x6': -1e-10, 'x7': 2.5e-10, 'x8': -5e-10, 'x9': 2e-10}",538.8317768150009,0.0
"{'x0': -0.0001, 'x1': 5e-05, 'x2': -2e-05, 'x3': 1e-05, 'x4': -3e-05, 'x5': 1.5e-05, 'x6': -1e-05, 'x7': 2.5e-05, 'x8': -5e-06, 'x9': 1e-05}",543.8624827130006,0.0
"{'x0': 1e-06, 'x1': -1e-06, 'x2': 2e-06, 'x3': -2e-06, 'x4': 3e-06, 'x5': -3e-06, 'x6': 4e-06, 'x7': -4e-06, 'x8': 5e-06, 'x9': -5e-06}",548.8692326320015,0.0
"{'x0': -1e-09, 'x1': 5e-10, 'x2': -2e-10, 'x3': 1e-10, 'x4': -3e-10, 'x5': 1.5e-10, 'x6': -1e-10, 'x7': 2.5e-10, 'x8': -5e-11, 'x9': 2e-10}",553.8881758970019,0.0
"{'x0': -1e-05, 'x1': 5e-06, 'x2': -2e-06, 'x3': 1e-06, 'x4': -3e-06, 'x5': 1.5e-06, 'x6': -1e-06, 'x7': 2.5e-06, 'x8': -5e-07, 'x9': 1e-06}",582.7660947309996,0.0
"{'x0': -1e-06, 'x1': 5e-07, 'x2': -2e-07, 'x3': 1e-07, 'x4': -3e-07, 'x5': 1.5e-07, 'x6': -1e-07, 'x7': 2.5e-07, 'x8': -5e-08, 'x9': 2e-08}",587.788434555001,0.0
"{'x0': -1e-10, 'x1': 5e-11, 'x2': -2e-11, 'x3': 1e-11, 'x4': -3e-11, 'x5': 1.5e-11, 'x6': -1e-11, 'x7': 2.5e-11, 'x8': -5e-12, 'x9': 2e-11}",592.792200570002,0.0
"{'x0': -5e-12, 'x1': 2.5e-12, 'x2': -1e-12, 'x3': 5e-13, 'x4': -1.5e-12, 'x5': 7.5e-13, 'x6': -5e-13, 'x7': 1.25e-12, 'x8': -2.5e-13, 'x9': 1e-12}",597.7970451040019,0.0
"{'x0': -8e-06, 'x1': 3e-06, 'x2': -1e-06, 'x3': 6e-06, 'x4': -2e-06, 'x5': 4e-06, 'x6': -5e-06, 'x7': 1e-06, 'x8': -3e-06, 'x9': 2e-06}",636.6025622289999,0.0
"{'x0': -1e-08, 'x1': 5e-09, 'x2': -2e-09, 'x3': 1e-09, 'x4': -3e-09, 'x5': 1.5e-09, 'x6': -1e-09, 'x7': 2.5e-09, 'x8': -5e-10, 'x9': 1e-09}",641.6240815570018,0.0
"{'x0': -1e-10, 'x1': 5e-11, 'x2': -2e-11, 'x3': 1e-11, 'x4': -3e-11, 'x5': 1.5e-11, 'x6': -1e-11, 'x7': 2.5e-11, 'x8': -5e-12, 'x9': 1e-11}",646.6334497509997,0.0
"{'x0': -1e-07, 'x1': 5e-08, 'x2': -2e-08, 'x3': 1e-08, 'x4': -3e-08, 'x5': 1.5e-08, 'x6': -1e-08, 'x7': 2.5e-08, 'x8': -5e-09, 'x9': 1e-08}",651.6681252000017,0.0
"{'x0': 1e-06, 'x1': -5e-07, 'x2': 2e-07, 'x3': -1e-07, 'x4': 3e-07, 'x5': -1.5e-07, 'x6': 4e-07, 'x7': -2e-07, 'x8': 5e-07, 'x9': -2.5e-07}",685.9454261760002,0.0
"{'x0': -0.05, 'x1': 0.02, 'x2': -0.08, 'x3': 0.03, 'x4': -0.01, 'x5': 0.04, 'x6': -0.06, 'x7': 0.01, 'x8': -0.03, 'x9': 0.05}",690.9714082790015,3.724
"{'x0': -0.002, 'x1': 0.001, 'x2': -0.0005, 'x3': 0.0002, 'x4': -0.0007, 'x5': 0.00035, 'x6': -0.0002, 'x7': 0.0005, 'x8': -0.0001, 'x9': 0.0002}",695.977477192002,0.001
"{'x0': -5e-06, 'x1': 2.5e-06, 'x2': -1e-06, 'x3': 5e-07, 'x4': -1.5e-06, 'x5': 7.5e-07, 'x6': -5e-07, 'x7': 1.25e-06, 'x8': -2.5e-07, 'x9': 5e-07}",700.9835703360004,0.0
"{'x0': -5e-10, 'x1': 2.5e-10, 'x2': -1e-10, 'x3': 5e-11, 'x4': -1.5e-10, 'x5': 7.5e-11, 'x6': -5e-11, 'x7': 1.25e-10, 'x8': -2.5e-11, 'x9': 5.5e-11}",739.6766065720003,0.0
"{'x0': -5e-06, 'x1': 2e-06, 'x2': -8e-06, 'x3': 3e-06, 'x4': -2e-06, 'x5': 7e-06, 'x6': -5e-06, 'x7': 1e-06, 'x8': -9e-06, 'x9': 4e-06}",744.7050582070005,0.0
"{'x0': -1e-09, 'x1': 5e-10, 'x2': -2e-10, 'x3': 1e-10, 'x4': -3e-10, 'x5': 1.5e-10, 'x6': -1e-10, 'x7': 2.5e-10, 'x8': -5e-11, 'x9': 1e-10}",749.7090744699999,0.0
"{'x0': -2e-05, 'x1': 1e-05, 'x2': -5e-06, 'x3': 2e-06, 'x4': -7e-06, 'x5': 3.5e-06, 'x6': -2e-06, 'x7': 5e-06, 'x8': -1e-06, 'x9': 2.2e-06}",754.713589261999,0.0
"{'x0': 0.0002, 'x1': -0.0001, 'x2': 5e-05, 'x3': -2e-05, 'x4': 0.0001, 'x5': -5e-05, 'x6': 7e-05, 'x7': -3e-05, 'x8': 8e-05, 'x9': -4e-05}",783.1092133160018,0.0
"{'x0': 1e-07, 'x1': -5e-08, 'x2': 2e-08, 'x3': -1e-08, 'x4': 3e-08, 'x5': -1.5e-08, 'x6': 4e-08, 'x7': -2e-08, 'x8': 5e-08, 'x9': -2.5e-08}",788.1318381580022,0.0
"{'x0': -0.001, 'x1': 0.0001, 'x2': -0.0005, 'x3': 0.0002, 'x4': -0.0003, 'x5': 0.00015, 'x6': -0.0001, 'x7': 5e-05, 'x8': -2e-05, 'x9': 1e-05}",793.1464254950006,0.0
"{'x0': 0.0, 'x1': -0.01, 'x2': 0.02, 'x3': -0.03, 'x4': 0.01, 'x5': -0.02, 'x6': 0.005, 'x7': -0.008, 'x8': 0.015, 'x9': -0.012}",798.1608549600023,0.467
"{'x0': -0.0005, 'x1': 0.00025, 'x2': -0.000125, 'x3': 6.25e-05, 'x4': -3.125e-05, 'x5': 1.5625e-05, 'x6': -7.8125e-06, 'x7': 3.90625e-06, 'x8': -1.953125e-06, 'x9': 9.765625e-07}",831.9782773129991,0.0
"{'x0': -1e-09, 'x1': 5e-10, 'x2': -2e-10, 'x3': 1e-10, 'x4': -3e-10, 'x5': 1.5e-10, 'x6': -1e-10, 'x7': 2.5e-10, 'x8': -5e-10, 'x9': 1e-10}",837.0032614619995,0.0
"{'x0': -2e-08, 'x1': 1e-08, 'x2': -5e-09, 'x3': 2e-09, 'x4': -7e-09, 'x5': 3.5e-09, 'x6': -2e-09, 'x7': 5e-09, 'x8': -1e-09, 'x9': 2.2e-09}",842.0164443840004,0.0
"{'x0': -5e-10, 'x1': 2.5e-10, 'x2': -1e-10, 'x3': 5e-11, 'x4': -1.5e-10, 'x5': 7.5e-11, 'x6': -5e-11, 'x7': 1.25e-10, 'x8': -2.5e-11, 'x9': 1e-10}",847.0426595159988,0.0
"{'x0': -5e-07, 'x1': 2.5e-07, 'x2': -1.25e-07, 'x3': 6.25e-08, 'x4': -1.875e-07, 'x5': 9.375e-08, 'x6': -6.25e-08, 'x7': 1.5625e-07, 'x8': -3.125e-08, 'x9': 6.25e-08}",881.9834929589997,0.0
"{'x0': 0.0001, 'x1': -5e-05, 'x2': 2e-05, 'x3': -0.0001, 'x4': 8e-05, 'x5': -0.00015, 'x6': 0.00012, 'x7': -8e-05, 'x8': 0.00015, 'x9': -0.00012}",887.0101998150021,0.0
"{'x0': 5e-06, 'x1': -2e-06, 'x2': 1e-06, 'x3': -5e-06, 'x4': 2e-06, 'x5': -1e-06, 'x6': 5e-06, 'x7': -2.5e-06, 'x8': 1.25e-06, 'x9': -6.25e-07}",892.0244548920018,0.0
"{'x0': 7e-10, 'x1': -3.5e-10, 'x2': 1.5e-10, 'x3': -7e-11, 'x4': 2e-10, 'x5': -1e-10, 'x6': 3e-10, 'x7': -1.5e-10, 'x8': 3.75e-10, 'x9': -1.875e-10}",897.032337511002,0.0
"{'x0': -2e-07, 'x1': 1e-07, 'x2': -5e-08, 'x3': 2e-08, 'x4': -7e-08, 'x5': 3.5e-08, 'x6': -2e-08, 'x7': 5e-08, 'x8': -1e-08, 'x9': 2.2e-08}",941.988109861999,0.0
"{'x0': -1e-15, 'x1': 5e-16, 'x2': -2e-16, 'x3': 1e-16, 'x4': -3e-16, 'x5': 1.5e-16, 'x6': -1e-16, 'x7': 2.5e-16, 'x8': -5e-17, 'x9': 1e-16}",947.028650774002,0.0
"{'x0': 1e-08, 'x1': -5e-09, 'x2': 2e-09, 'x3': -1e-09, 'x4': 3e-09, 'x5': -1.5e-09, 'x6': 4e-09, 'x7': -2e-09, 'x8': 5e-09, 'x9': -2.5e-09}",952.0398913120008,0.0
"{'x0': 2e-14, 'x1': -1e-14, 'x2': 5e-15, 'x3': -2.5e-15, 'x4': 7e-15, 'x5': -3.5e-15, 'x6': 1e-14, 'x7': -5e-15, 'x8': 1.25e-14, 'x9': -6.25e-15}",957.0447482189992,0.0
"{'x0': 0.002, 'x1': -0.001, 'x2': 0.0005, 'x3': -0.0002, 'x4': 0.001, 'x5': -0.0005, 'x6': 0.00025, 'x7': -0.000125, 'x8': 0.00075, 'x9': -0.000375}",981.8045678099988,0.001
"{'x0': -0.0002, 'x1': 0.0001, 'x2': -5e-05, 'x3': 2e-05, 'x4': -8e-05, 'x5': 4e-05, 'x6': -2e-05, 'x7': 6e-05, 'x8': -1e-05, 'x9': 3e-05}",986.8308409109997,0.0
"{'x0': 0.0001, 'x1': -5e-05, 'x2': 2e-05, 'x3': -1e-05, 'x4': 8e-05, 'x5': -4e-05, 'x6': 3e-05, 'x7': -1.5e-05, 'x8': 6e-05, 'x9': -3e-05}",991.8367741130024,0.0
"{'x0': -0.01, 'x1': 0.005, 'x2': -0.002, 'x3': 0.001, 'x4': -0.008, 'x5': 0.004, 'x6': -0.003, 'x7': 0.0015, 'x8': -0.006, 'x9': 0.003}",996.8456906809988,0.053
"{'x0': -2e-05, 'x1': 1e-05, 'x2': -5e-06, 'x3': 2e-06, 'x4': -7e-06, 'x5': 3.5e-06, 'x6': -2e-06, 'x7': 5e-06, 'x8': -1e-06, 'x9': 2e-06}",1050.3216396159987,0.0
"{'x0': 1e-06, 'x1': -5e-07, 'x2': 2e-07, 'x3': -1e-07, 'x4': 3e-07, 'x5': -1.5e-07, 'x6': 1e-07, 'x7': -2.5e-07, 'x8': 5e-08, 'x9': -1e-07}",1055.347411259001,0.0
"{'x0': 1e-07, 'x1': -5e-08, 'x2': 2e-08, 'x3': -1e-08, 'x4': 3e-08, 'x5': -1.5e-08, 'x6': 1e-08, 'x7': -2.5e-08, 'x8': 5e-09, 'x9': -1e-08}",1060.356730034,0.0
"{'x0': -1e-05, 'x1': 5e-06, 'x2': -2e-06, 'x3': 1e-06, 'x4': -3e-06, 'x5': 1.5e-06, 'x6': -7e-07, 'x7': 3.5e-07, 'x8': -1e-07, 'x9': 5e-07}",1065.3643963180002,0.0
"{'x0': 1e-13, 'x1': -5e-14, 'x2': 2e-14, 'x3': -1e-14, 'x4': 3e-14, 'x5': -1.5e-14, 'x6': 4e-14, 'x7': -2e-14, 'x8': 5e-14, 'x9': -2.5e-14}",1097.1262210269997,0.0
"{'x0': -2e-14, 'x1': 1e-14, 'x2': -5e-15, 'x3': 2e-15, 'x4': -7e-15, 'x5': 3.5e-15, 'x6': -2e-15, 'x7': 5e-15, 'x8': -1e-15, 'x9': 2.2e-15}",1102.1555839360008,0.0
"{'x0': 1e-11, 'x1': -5e-12, 'x2': 2e-12, 'x3': -1e-12, 'x4': 3e-12, 'x5': -1.5e-12, 'x6': 1e-12, 'x7': -2.5e-12, 'x8': 5e-13, 'x9': -1e-12}",1107.1599843959991,0.0
"{'x0': -1e-14, 'x1': 5e-15, 'x2': -2e-15, 'x3': 1e-15, 'x4': -3e-15, 'x5': 1.5e-15, 'x6': -1e-15, 'x7': 2.5e-15, 'x8': -5e-16, 'x9': 1e-15}",1112.166781193002,0.0
