configs,runtime_traj,F1
"{'x0': 0.3, 'x1': -0.15, 'x2': 0.2, 'x3': -0.1, 'x4': 0.08, 'x5': -0.05, 'x6': 0.03, 'x7': -0.02, 'x8': 0.01, 'x9': 0.0}",214.6461378210006,28.207
"{'x0': 0.6, 'x1': -0.3, 'x2': 0.4, 'x3': -0.2, 'x4': 0.1, 'x5': -0.1, 'x6': 0.05, 'x7': -0.03, 'x8': 0.01, 'x9': -0.01}",219.6494535720012,61.38
"{'x0': -0.5, 'x1': 0.2, 'x2': -0.3, 'x3': 0.1, 'x4': -0.2, 'x5': 0.05, 'x6': 0.15, 'x7': -0.08, 'x8': -0.1, 'x9': 0.02}",224.6527940749984,57.129
"{'x0': -0.1, 'x1': 0.05, 'x2': -0.02, 'x3': 0.01, 'x4': -0.08, 'x5': 0.03, 'x6': -0.05, 'x7': 0.02, 'x8': -0.09, 'x9': 0.04}",249.69220205300007,6.384
"{'x0': 0.01, 'x1': -0.02, 'x2': 0.03, 'x3': -0.04, 'x4': 0.05, 'x5': -0.06, 'x6': 0.07, 'x7': -0.08, 'x8': 0.09, 'x9': -0.1}",254.7135664519992,7.475
"{'x0': -0.05, 'x1': 0.1, 'x2': -0.15, 'x3': 0.2, 'x4': -0.25, 'x5': 0.3, 'x6': -0.35, 'x7': 0.4, 'x8': -0.45, 'x9': 0.5}",259.7172109819985,110.962
"{'x0': 0.2, 'x1': -0.1, 'x2': 0.3, 'x3': -0.15, 'x4': 0.25, 'x5': -0.12, 'x6': 0.18, 'x7': -0.09, 'x8': 0.13, 'x9': -0.06}",264.7320851760014,50.198
"{'x0': 0.0, 'x1': -0.01, 'x2': 0.02, 'x3': -0.03, 'x4': 0.04, 'x5': -0.05, 'x6': 0.06, 'x7': -0.07, 'x8': 0.08, 'x9': -0.09}",287.2750155649992,5.555
"{'x0': -0.2, 'x1': 0.1, 'x2': -0.05, 'x3': 0.02, 'x4': -0.1, 'x5': 0.08, 'x6': -0.03, 'x7': 0.01, 'x8': -0.06, 'x9': 0.04}",292.2885375449987,13.823
"{'x0': -1.0, 'x1': -1.0, 'x2': 1.0, 'x3': 1.0, 'x4': -1.0, 'x5': -1.0, 'x6': 1.0, 'x7': 1.0, 'x8': -1.0, 'x9': -1.0}",297.2916851980008,10.0
"{'x0': -0.5, 'x1': 0.2, 'x2': -0.1, 'x3': 0.05, 'x4': -0.3, 'x5': 0.15, 'x6': -0.08, 'x7': 0.03, 'x8': -0.2, 'x9': 0.1}",302.3062578749996,57.227
"{'x0': -0.01, 'x1': 0.02, 'x2': -0.03, 'x3': 0.04, 'x4': -0.05, 'x5': 0.06, 'x6': -0.07, 'x7': 0.08, 'x8': -0.09, 'x9': 0.1}",326.0368971600001,7.475
"{'x0': 0.12, 'x1': -0.06, 'x2': 0.08, 'x3': -0.04, 'x4': 0.01, 'x5': -0.03, 'x6': 0.09, 'x7': -0.05, 'x8': 0.02, 'x9': -0.07}",331.0524489769996,8.28
"{'x0': -0.03, 'x1': 0.01, 'x2': -0.04, 'x3': 0.02, 'x4': -0.01, 'x5': 0.05, 'x6': -0.02, 'x7': 0.06, 'x8': -0.07, 'x9': 0.03}",336.05618426,3.024
"{'x0': -0.07, 'x1': 0.03, 'x2': -0.08, 'x3': 0.04, 'x4': -0.06, 'x5': 0.09, 'x6': -0.02, 'x7': 0.07, 'x8': -0.1, 'x9': 0.01}",341.0597240729985,7.94
"{'x0': -0.0005, 'x1': 0.0003, 'x2': -0.0007, 'x3': 0.0002, 'x4': -0.0001, 'x5': 0.0006, 'x6': -0.0004, 'x7': 0.0005, 'x8': -0.0008, 'x9': 0.0003}",367.6395066350015,0.0
"{'x0': -0.002, 'x1': 0.001, 'x2': -0.0008, 'x3': 0.0005, 'x4': -0.0003, 'x5': 0.0007, 'x6': -0.0004, 'x7': 0.0006, 'x8': -0.0009, 'x9': 0.0002}",372.6639035379994,0.002
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.0005, 'x3': -0.0005, 'x4': 0.0002, 'x5': -0.0002, 'x6': 0.0001, 'x7': -0.0001, 'x8': 0.0003, 'x9': -0.0003}",377.6688210649991,0.001
"{'x0': 0.005, 'x1': -0.007, 'x2': 0.003, 'x3': -0.004, 'x4': 0.002, 'x5': -0.003, 'x6': 0.006, 'x7': -0.006, 'x8': 0.001, 'x9': -0.001}",382.6741917690015,0.037
"{'x0': 0.0001, 'x1': -0.0002, 'x2': 0.0003, 'x3': -0.0004, 'x4': 0.0005, 'x5': -0.0006, 'x6': 0.0007, 'x7': -0.0008, 'x8': 0.0009, 'x9': -0.001}",408.4748271360004,0.001
"{'x0': -1e-06, 'x1': 2e-06, 'x2': -3e-06, 'x3': 4e-06, 'x4': -5e-06, 'x5': 6e-06, 'x6': -7e-06, 'x7': 8e-06, 'x8': -9e-06, 'x9': 1e-05}",413.4932921209984,0.0
"{'x0': -0.0001, 'x1': 0.0002, 'x2': -0.0003, 'x3': 0.0004, 'x4': -0.0005, 'x5': 0.0006, 'x6': -0.0007, 'x7': 0.0008, 'x8': -0.0009, 'x9': 0.001}",418.4972667719994,0.001
"{'x0': 0.0005, 'x1': -0.0001, 'x2': 0.0002, 'x3': -0.0003, 'x4': 0.0004, 'x5': -0.0005, 'x6': 0.0006, 'x7': -0.0007, 'x8': 0.0008, 'x9': -0.0009}",423.5005425509989,0.001
"{'x0': -1e-08, 'x1': 2e-08, 'x2': -3e-08, 'x3': 4e-08, 'x4': -5e-08, 'x5': 6e-08, 'x6': -7e-08, 'x7': 8e-08, 'x8': -9e-08, 'x9': 1e-07}",458.065073998001,0.0
"{'x0': 1e-07, 'x1': -2e-07, 'x2': 3e-07, 'x3': -4e-07, 'x4': 5e-07, 'x5': -6e-07, 'x6': 7e-07, 'x7': -8e-07, 'x8': 9e-07, 'x9': -1e-06}",463.0953103719985,0.0
"{'x0': 1e-08, 'x1': -2e-08, 'x2': 3e-08, 'x3': -4e-08, 'x4': 5e-08, 'x5': -6e-08, 'x6': 7e-08, 'x7': -8e-08, 'x8': 9e-08, 'x9': -1e-07}",468.0993766790016,0.0
"{'x0': -1e-07, 'x1': 2e-07, 'x2': -3e-07, 'x3': 4e-07, 'x4': -5e-07, 'x5': 6e-07, 'x6': -7e-07, 'x7': 8e-07, 'x8': -9e-07, 'x9': 1e-06}",473.1259557689991,0.0
"{'x0': -0.0012, 'x1': 0.0006, 'x2': -0.0003, 'x3': 0.00015, 'x4': -7e-05, 'x5': 0.0004, 'x6': -0.0002, 'x7': 0.0003, 'x8': -0.0005, 'x9': 0.0008}",503.5515986770006,0.001
"{'x0': 2e-05, 'x1': -1e-05, 'x2': 3e-05, 'x3': -4e-05, 'x4': 5e-05, 'x5': -6e-05, 'x6': 7e-05, 'x7': -8e-05, 'x8': 9e-05, 'x9': -0.0001}",508.5788846920004,0.0
"{'x0': 0.0006, 'x1': -0.0002, 'x2': 0.0001, 'x3': -0.0003, 'x4': 0.0005, 'x5': -0.0004, 'x6': 0.0007, 'x7': -0.0008, 'x8': 0.0009, 'x9': -0.001}",513.6016736839993,0.001
"{'x0': -0.0008, 'x1': 0.0003, 'x2': -0.0001, 'x3': 0.0005, 'x4': -0.0002, 'x5': 0.0001, 'x6': -0.0004, 'x7': 0.0006, 'x8': -0.0007, 'x9': 0.0009}",518.605033273001,0.001
"{'x0': -3e-06, 'x1': 6e-06, 'x2': -9e-06, 'x3': 1.2e-05, 'x4': -1.5e-05, 'x5': 1.8e-05, 'x6': -2.1e-05, 'x7': 2.4e-05, 'x8': -2.7e-05, 'x9': 3e-05}",567.0414830410009,0.0
"{'x0': 2e-06, 'x1': -4e-06, 'x2': 6e-06, 'x3': -8e-06, 'x4': 1e-05, 'x5': -1.2e-05, 'x6': 1.4e-05, 'x7': -1.6e-05, 'x8': 1.8e-05, 'x9': -2e-05}",572.0606163590019,0.0
"{'x0': 1e-06, 'x1': -2e-06, 'x2': 3e-06, 'x3': -4e-06, 'x4': 5e-06, 'x5': -6e-06, 'x6': 7e-06, 'x7': -8e-06, 'x8': 9e-06, 'x9': -1e-05}",577.0639672629986,0.0
"{'x0': -2e-06, 'x1': 4e-06, 'x2': -6e-06, 'x3': 8e-06, 'x4': -1e-05, 'x5': 1.2e-05, 'x6': -1.4e-05, 'x7': 1.6e-05, 'x8': -1.8e-05, 'x9': 2e-05}",582.0678241729984,0.0
"{'x0': 1e-09, 'x1': -2e-09, 'x2': 3e-09, 'x3': -4e-09, 'x4': 5e-09, 'x5': -6e-09, 'x6': 7e-09, 'x7': -8e-09, 'x8': 9e-09, 'x9': -1e-08}",615.502566788,0.0
"{'x0': -1e-09, 'x1': 2e-09, 'x2': -3e-09, 'x3': 4e-09, 'x4': -5e-09, 'x5': 6e-09, 'x6': -7e-09, 'x7': 8e-09, 'x8': -9e-09, 'x9': 1e-08}",620.5253991530008,0.0
"{'x0': 1e-10, 'x1': -2e-10, 'x2': 3e-10, 'x3': -4e-10, 'x4': 5e-10, 'x5': -6e-10, 'x6': 7e-10, 'x7': -8e-10, 'x8': 9e-10, 'x9': -1e-09}",625.5288203620003,0.0
"{'x0': -5e-06, 'x1': 1e-06, 'x2': -2e-06, 'x3': 3e-06, 'x4': -4e-06, 'x5': 5e-06, 'x6': -1e-06, 'x7': 2e-06, 'x8': -3e-06, 'x9': 6e-06}",630.5323754909987,0.0
"{'x0': 1e-05, 'x1': -2e-05, 'x2': 3e-05, 'x3': -4e-05, 'x4': 5e-05, 'x5': -6e-05, 'x6': 7e-05, 'x7': -8e-05, 'x8': 9e-05, 'x9': -0.0001}",658.5280228320007,0.0
"{'x0': -0.0001, 'x1': 5e-05, 'x2': -2e-05, 'x3': 1e-05, 'x4': -5e-06, 'x5': 2e-06, 'x6': -1e-06, 'x7': 5e-07, 'x8': -2e-07, 'x9': 1e-07}",663.5495180750004,0.0
"{'x0': 0.0008, 'x1': -0.0003, 'x2': 0.0001, 'x3': -0.0005, 'x4': 0.0002, 'x5': -0.0001, 'x6': 0.0004, 'x7': -0.0006, 'x8': 0.0007, 'x9': -0.0009}",668.5530301500003,0.001
"{'x0': -0.0009, 'x1': 0.0004, 'x2': -0.0002, 'x3': 0.0001, 'x4': -0.0003, 'x5': 0.0005, 'x6': -0.0006, 'x7': 0.0007, 'x8': -0.0008, 'x9': 0.001}",673.5568660440003,0.001
"{'x0': -1e-05, 'x1': 5e-06, 'x2': -2e-06, 'x3': 1e-06, 'x4': -5e-07, 'x5': 2e-07, 'x6': -1e-07, 'x7': 5e-08, 'x8': -2e-08, 'x9': 1e-08}",701.4425530650005,0.0
"{'x0': -1e-05, 'x1': 2e-05, 'x2': -3e-05, 'x3': 4e-05, 'x4': -5e-05, 'x5': 6e-05, 'x6': -7e-05, 'x7': 8e-05, 'x8': -9e-05, 'x9': 0.0001}",706.4740651700013,0.0
"{'x0': 0.0005, 'x1': -0.0005, 'x2': 0.0005, 'x3': -0.0005, 'x4': 0.0005, 'x5': -0.0005, 'x6': 0.0005, 'x7': -0.0005, 'x8': 0.0005, 'x9': -0.0005}",711.4805000839988,0.0
"{'x0': -0.0001, 'x1': -0.0002, 'x2': -0.0003, 'x3': -0.0004, 'x4': -0.0005, 'x5': -0.0006, 'x6': -0.0007, 'x7': -0.0008, 'x8': -0.0009, 'x9': -0.001}",716.502837652999,0.001
"{'x0': -2e-05, 'x1': 1e-05, 'x2': -5e-06, 'x3': 2e-06, 'x4': -8e-06, 'x5': 3e-06, 'x6': -1e-06, 'x7': 6e-06, 'x8': -4e-06, 'x9': 2e-06}",755.7363708640005,0.0
"{'x0': -1e-05, 'x1': 1e-05, 'x2': -1e-05, 'x3': 1e-05, 'x4': -1e-05, 'x5': 1e-05, 'x6': -1e-05, 'x7': 1e-05, 'x8': -1e-05, 'x9': 1e-05}",760.7646661539984,0.0
"{'x0': 2e-08, 'x1': -1e-08, 'x2': 3e-08, 'x3': -4e-08, 'x4': 5e-08, 'x5': -6e-08, 'x6': 7e-08, 'x7': -8e-08, 'x8': 9e-08, 'x9': -1e-07}",765.7688795950016,0.0
"{'x0': -2e-06, 'x1': 1e-06, 'x2': -5e-07, 'x3': 3e-07, 'x4': -1e-06, 'x5': 6e-07, 'x6': -3e-07, 'x7': 1.5e-06, 'x8': -8e-07, 'x9': 4e-07}",770.7728308100013,0.0
"{'x0': -1e-10, 'x1': 2e-10, 'x2': -3e-10, 'x3': 4e-10, 'x4': -5e-10, 'x5': 6e-10, 'x6': -7e-10, 'x7': 8e-10, 'x8': -9e-10, 'x9': 1e-09}",813.494303427,0.0
"{'x0': -1e-05, 'x1': 5e-06, 'x2': -2e-06, 'x3': 1e-06, 'x4': -3e-06, 'x5': 4e-06, 'x6': -1.5e-06, 'x7': 8e-07, 'x8': -2.5e-06, 'x9': 3.5e-06}",818.5200666700002,0.0
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0001, 'x3': -0.0001, 'x4': 0.0001, 'x5': -0.0001, 'x6': 0.0001, 'x7': -0.0001, 'x8': 0.0001, 'x9': -0.0001}",823.5240909690001,0.0
"{'x0': -5e-05, 'x1': 1e-05, 'x2': -5e-06, 'x3': 1e-06, 'x4': -5e-07, 'x5': 1e-07, 'x6': -5e-08, 'x7': 1e-08, 'x8': -5e-09, 'x9': 1e-09}",828.5309818770002,0.0
"{'x0': 1e-09, 'x1': -5e-10, 'x2': 2.5e-10, 'x3': -1.25e-10, 'x4': 6.25e-11, 'x5': -3.125e-11, 'x6': 1.5625e-11, 'x7': -7.8125e-12, 'x8': 3.90625e-12, 'x9': -1.953125e-12}",863.0072819540001,0.0
"{'x0': 3e-06, 'x1': -1.5e-06, 'x2': 7.5e-07, 'x3': -3.75e-07, 'x4': 1.875e-07, 'x5': -9.375e-08, 'x6': 4.6875e-08, 'x7': -2.34375e-08, 'x8': 1.171875e-08, 'x9': -5.859375e-09}",868.0367682169999,0.0
"{'x0': -5e-06, 'x1': 2e-06, 'x2': -1e-06, 'x3': 5e-07, 'x4': -2e-06, 'x5': 1e-06, 'x6': -5e-07, 'x7': 2e-07, 'x8': -1e-07, 'x9': 5e-08}",873.0403616010008,0.0
"{'x0': 2e-06, 'x1': -1e-06, 'x2': 5e-07, 'x3': -2.5e-07, 'x4': 1.25e-07, 'x5': -6.25e-08, 'x6': 3.125e-08, 'x7': -1.5625e-08, 'x8': 7.8125e-09, 'x9': -3.90625e-09}",878.0843791689986,0.0
"{'x0': -1e-05, 'x1': 5e-06, 'x2': -2e-06, 'x3': 1e-06, 'x4': -3e-06, 'x5': 1.5e-06, 'x6': -5e-07, 'x7': 2e-07, 'x8': -8e-07, 'x9': 3e-07}",915.6563844789998,0.0
"{'x0': -5e-06, 'x1': 2e-06, 'x2': -1e-06, 'x3': 6e-06, 'x4': -3e-06, 'x5': 4e-06, 'x6': -7e-06, 'x7': 9e-06, 'x8': -8e-06, 'x9': 1e-06}",920.6868003460004,0.0
"{'x0': 1e-12, 'x1': -2e-12, 'x2': 3e-12, 'x3': -4e-12, 'x4': 5e-12, 'x5': -6e-12, 'x6': 7e-12, 'x7': -8e-12, 'x8': 9e-12, 'x9': -1e-11}",925.6911631859984,0.0
"{'x0': -1e-12, 'x1': 2e-12, 'x2': -3e-12, 'x3': 4e-12, 'x4': -5e-12, 'x5': 6e-12, 'x6': -7e-12, 'x7': 8e-12, 'x8': -9e-12, 'x9': 1e-11}",930.6952843219988,0.0
"{'x0': -0.5, 'x1': 0.25, 'x2': -0.125, 'x3': 0.0625, 'x4': -0.03125, 'x5': 0.015625, 'x6': -0.0078125, 'x7': 0.00390625, 'x8': -0.001953125, 'x9': 0.0009765625}",960.6841773640008,34.28
"{'x0': 0.5, 'x1': -0.25, 'x2': 0.125, 'x3': -0.0625, 'x4': 0.03125, 'x5': -0.015625, 'x6': 0.0078125, 'x7': -0.00390625, 'x8': 0.001953125, 'x9': -0.0009765625}",965.7141206380002,34.28
"{'x0': -0.3, 'x1': 0.1, 'x2': -0.05, 'x3': 0.025, 'x4': -0.0125, 'x5': 0.00625, 'x6': -0.003125, 'x7': 0.0015625, 'x8': -0.00078125, 'x9': 0.000390625}",970.7183666560012,15.757
"{'x0': -0.2, 'x1': 0.1, 'x2': -0.05, 'x3': 0.025, 'x4': -0.0125, 'x5': 0.00625, 'x6': -0.003125, 'x7': 0.0015625, 'x8': -0.00078125, 'x9': 0.000390625}",975.7456533330004,9.527
"{'x0': 1e-15, 'x1': -2e-15, 'x2': 3e-15, 'x3': -4e-15, 'x4': 5e-15, 'x5': -6e-15, 'x6': 7e-15, 'x7': -8e-15, 'x8': 9e-15, 'x9': -1e-14}",1012.8697668290006,0.0
"{'x0': -1e-11, 'x1': 2e-11, 'x2': -3e-11, 'x3': 4e-11, 'x4': -5e-11, 'x5': 6e-11, 'x6': -7e-11, 'x7': 8e-11, 'x8': -9e-11, 'x9': 1e-10}",1017.9031278600014,0.0
"{'x0': 1e-13, 'x1': -2e-13, 'x2': 3e-13, 'x3': -4e-13, 'x4': 5e-13, 'x5': -6e-13, 'x6': 7e-13, 'x7': -8e-13, 'x8': 9e-13, 'x9': -1e-12}",1022.9068337969984,0.0
"{'x0': -5e-16, 'x1': 1e-15, 'x2': -2e-15, 'x3': 3e-15, 'x4': -4e-15, 'x5': 5e-15, 'x6': -6e-15, 'x7': 7e-15, 'x8': -8e-15, 'x9': 9e-15}",1027.910511770002,0.0
"{'x0': 0.0, 'x1': -0.0001, 'x2': 0.0002, 'x3': -0.0003, 'x4': 0.0004, 'x5': -0.0005, 'x6': 0.0006, 'x7': -0.0007, 'x8': 0.0008, 'x9': -0.0009}",1060.195216352,0.001
"{'x0': 0.001, 'x1': -0.0005, 'x2': 0.00025, 'x3': -0.000125, 'x4': 6.25e-05, 'x5': -3.125e-05, 'x6': 1.5625e-05, 'x7': -7.8125e-06, 'x8': 3.90625e-06, 'x9': -1.953125e-06}",1065.226618869001,0.0
"{'x0': -1e-09, 'x1': 5e-10, 'x2': -2e-10, 'x3': 1e-10, 'x4': -5e-11, 'x5': 2e-11, 'x6': -1e-11, 'x7': 5e-12, 'x8': -2e-12, 'x9': 1e-12}",1070.2305854510014,0.0
"{'x0': 0.01, 'x1': -0.005, 'x2': 0.002, 'x3': -0.001, 'x4': 0.0005, 'x5': -0.0002, 'x6': 0.0001, 'x7': -5e-05, 'x8': 2e-05, 'x9': -1e-05}",1075.263460187001,0.026
"{'x0': -5e-06, 'x1': 1e-06, 'x2': -5e-07, 'x3': 2.5e-07, 'x4': -1.25e-07, 'x5': 6.25e-08, 'x6': -3.125e-08, 'x7': 1.5625e-08, 'x8': -7.8125e-09, 'x9': 3.90625e-09}",1112.1487859049994,0.0
"{'x0': 0.05, 'x1': -0.025, 'x2': 0.0125, 'x3': -0.00625, 'x4': 0.003125, 'x5': -0.0015625, 'x6': 0.00078125, 'x7': -0.000390625, 'x8': 0.0001953125, 'x9': -9.765625e-05}",1117.179221172999,0.657
"{'x0': 2e-16, 'x1': -1e-16, 'x2': 5e-17, 'x3': -2.5e-17, 'x4': 1.25e-17, 'x5': -6.25e-18, 'x6': 3.125e-18, 'x7': -1.5625e-18, 'x8': 7.812500000000001e-19, 'x9': -3.90625e-19}",1122.1843857320018,0.0
"{'x0': -0.0003, 'x1': 0.00015, 'x2': -7.5e-05, 'x3': 3.75e-05, 'x4': -1.875e-05, 'x5': 9.375e-06, 'x6': -4.6875e-06, 'x7': 2.34375e-06, 'x8': -1.171875e-06, 'x9': 5.859375e-07}",1127.1974816850015,0.0
