configs,runtime_traj,F1
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.1, 'x3': 0.1, 'x4': -0.1, 'x5': 0.1, 'x6': 0.01, 'x7': -0.1, 'x8': -0.01, 'x9': 0.1}",210.93456050698296,1.497
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.1, 'x3': 0.1, 'x4': -0.1, 'x5': 0.1, 'x6': 0.06, 'x7': 0.8, 'x8': 0.7, 'x9': -0.1}",215.94091503100933,1.416
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': 0.01, 'x5': -0.01, 'x6': 0.001, 'x7': 0.79, 'x8': 0.7, 'x9': -0.01}",245.59952104499095,1.306
"{'x0': 0.5, 'x1': -0.5, 'x2': 0.5, 'x3': -0.5, 'x4': 0.5, 'x5': -0.5, 'x6': 0.02, 'x7': -0.1, 'x8': 0.9, 'x9': 0.0}",250.62037685399991,1.211
"{'x0': 0.1, 'x1': -0.2, 'x2': 0.3, 'x3': -0.1, 'x4': 0.0, 'x5': -0.1, 'x6': 0.03, 'x7': 0.8, 'x8': 0.7, 'x9': -0.2}",255.62348057198687,1.278
"{'x0': -0.5, 'x1': 0.5, 'x2': -0.5, 'x3': 0.5, 'x4': -0.5, 'x5': 0.5, 'x6': 0.05, 'x7': 0.8, 'x8': 0.9, 'x9': -0.5}",260.6365895390045,1.931
"{'x0': 1.0, 'x1': -0.5, 'x2': -1.0, 'x3': 0.5, 'x4': 0.5, 'x5': -0.2, 'x6': 0.08, 'x7': -0.1, 'x8': 0.8, 'x9': 0.0}",291.3640778909903,1.714
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.0, 'x3': -0.1, 'x4': 0.0, 'x5': -0.05, 'x6': 0.02, 'x7': -0.05, 'x8': 0.7, 'x9': 0.0}",296.38133994300733,1.304
"{'x0': 0.05, 'x1': -0.5, 'x2': 0.05, 'x3': -0.5, 'x4': 0.05, 'x5': -0.5, 'x6': 0.005, 'x7': 0.79, 'x8': 0.7, 'x9': -0.05}",301.3855701419816,1.57
"{'x0': -0.1, 'x1': -1.0, 'x2': 0.1, 'x3': -0.1, 'x4': 0.1, 'x5': -0.1, 'x6': 0.02, 'x7': 0.8, 'x8': 0.7, 'x9': -0.1}",306.3939050949993,2.302
"{'x0': -0.05, 'x1': 0.05, 'x2': -0.05, 'x3': 0.05, 'x4': 0.01, 'x5': -0.05, 'x6': 0.001, 'x7': 0.05, 'x8': 0.1, 'x9': -0.01}",336.83154257698334,1.487
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': 0.0, 'x5': -0.01, 'x6': 0.005, 'x7': -0.01, 'x8': 0.5, 'x9': 0.0}",341.85499992698897,1.41
"{'x0': -0.05, 'x1': 0.05, 'x2': -0.05, 'x3': 0.05, 'x4': 0.6, 'x5': -0.05, 'x6': 0.005, 'x7': 0.7, 'x8': 0.69, 'x9': 0.05}",346.8656272600056,1.313
"{'x0': 0.02, 'x1': -0.1, 'x2': 0.03, 'x3': -0.02, 'x4': 0.01, 'x5': -0.01, 'x6': 0.002, 'x7': 0.795, 'x8': 0.705, 'x9': -0.02}",351.8827649150044,1.299
"{'x0': 0.15, 'x1': -0.15, 'x2': 0.15, 'x3': -0.15, 'x4': 0.15, 'x5': -0.15, 'x6': 0.015, 'x7': 0.8, 'x8': 0.71, 'x9': -0.15}",382.2377802589908,1.233
"{'x0': 0.2, 'x1': -0.1, 'x2': 0.3, 'x3': -0.2, 'x4': 0.05, 'x5': -0.1, 'x6': 0.01, 'x7': 0.75, 'x8': 0.65, 'x9': -0.2}",387.25329591700574,1.219
"{'x0': 0.08, 'x1': -0.3, 'x2': 0.02, 'x3': -0.08, 'x4': 0.06, 'x5': -0.03, 'x6': 0.01, 'x7': 0.79, 'x8': 0.7, 'x9': 0.04}",392.26010065400624,1.256
"{'x0': 0.08, 'x1': -0.08, 'x2': 0.08, 'x3': -0.08, 'x4': 0.08, 'x5': -0.08, 'x6': 0.008, 'x7': 0.798, 'x8': 0.708, 'x9': -0.08}",397.26522213299177,1.267
"{'x0': 1.5, 'x1': -1.5, 'x2': 1.5, 'x3': -1.5, 'x4': 1.5, 'x5': -1.5, 'x6': 0.05, 'x7': 0.8, 'x8': 0.5, 'x9': -1.5}",428.8863187409879,10.483
"{'x0': 0.1, 'x1': -0.2, 'x2': 0.15, 'x3': -0.1, 'x4': 0.55, 'x5': -0.15, 'x6': 0.01, 'x7': 0.85, 'x8': 0.65, 'x9': -0.12}",433.91057513898704,1.236
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': 0.1, 'x5': -0.1, 'x6': 0.005, 'x7': 0.75, 'x8': 0.65, 'x9': -0.1}",438.9169185929932,1.275
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': 0.05, 'x5': -0.05, 'x6': 0.002, 'x7': 0.78, 'x8': 0.69, 'x9': -0.05}",443.92692118199193,1.288
"{'x0': 0.01, 'x1': -0.02, 'x2': 0.01, 'x3': -0.01, 'x4': -0.05, 'x5': -0.01, 'x6': 0.002, 'x7': 0.77, 'x8': 0.68, 'x9': -0.01}",474.2772202639899,1.311
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.2, 'x3': -3.3, 'x4': -0.2, 'x5': 0.2, 'x6': 0.02, 'x7': 0.8, 'x8': 0.72, 'x9': -0.2}",479.30036176298745,7.809
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': -0.1, 'x5': -0.05, 'x6': 0.003, 'x7': 0.78, 'x8': 0.68, 'x9': -0.05}",484.3078681479965,1.288
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': 0.1, 'x5': -0.1, 'x6': 0.001, 'x7': 0.79, 'x8': 0.7, 'x9': -0.1}",489.3113081399933,1.26
"{'x0': 1.0, 'x1': -1.0, 'x2': 0.01, 'x3': -1.0, 'x4': 1.0, 'x5': -1.0, 'x6': 0.05, 'x7': 0.85, 'x8': 0.75, 'x9': -1.0}",521.325960800983,3.406
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': 0.05, 'x5': -0.1, 'x6': 0.005, 'x7': 0.75, 'x8': 0.68, 'x9': -0.05}",526.3493640059896,1.257
"{'x0': 0.06, 'x1': -0.06, 'x2': 0.005, 'x3': -0.06, 'x4': 0.06, 'x5': -0.06, 'x6': 0.003, 'x7': 0.785, 'x8': 0.698, 'x9': -0.06}",531.3537494929915,1.28
"{'x0': 0.01, 'x1': -0.01, 'x2': -0.816, 'x3': 0.01, 'x4': 0.05, 'x5': -0.01, 'x6': 0.001, 'x7': 0.785, 'x8': 0.695, 'x9': -0.01}",536.3574069530005,1.776
"{'x0': 0.05, 'x1': -0.1, 'x2': 0.03, 'x3': -0.02, 'x4': 0.06, 'x5': -0.04, 'x6': 0.001, 'x7': 0.788, 'x8': 0.7, 'x9': -0.05}",568.3105311499967,1.285
"{'x0': 0.05, 'x1': -0.04, 'x2': 0.06, 'x3': -0.09, 'x4': 0.03, 'x5': -0.02, 'x6': 0.002, 'x7': 0.81, 'x8': 0.71, 'x9': -0.04}",573.3324247229903,1.278
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.05, 'x3': -0.03, 'x4': 0.01, 'x5': -0.01, 'x6': 0.09, 'x7': 0.8, 'x8': 0.7, 'x9': -0.02}",578.3387274069828,1.302
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.1, 'x3': -0.03, 'x4': 0.04, 'x5': -0.01, 'x6': 0.002, 'x7': 0.7, 'x8': 0.71, 'x9': -0.02}",583.3589638450067,1.316
"{'x0': 0.6, 'x1': -0.3, 'x2': 0.15, 'x3': -0.25, 'x4': 0.1, 'x5': -0.1, 'x6': 0.015, 'x7': 0.8, 'x8': 0.7, 'x9': -0.15}",616.2460317719961,0.926
"{'x0': 0.04, 'x1': -0.09, 'x2': 0.07, 'x3': -0.04, 'x4': 0.01, 'x5': -0.08, 'x6': 0.002, 'x7': 0.795, 'x8': 0.698, 'x9': -0.06}",621.2702844279993,1.294
"{'x0': 0.3, 'x1': -0.2, 'x2': 0.1, 'x3': -0.15, 'x4': 0.05, 'x5': -0.08, 'x6': 0.008, 'x7': 0.79, 'x8': 0.7, 'x9': -0.12}",626.2749601129908,1.115
"{'x0': 0.005, 'x1': -0.005, 'x2': 0.008, 'x3': -0.01, 'x4': 0.002, 'x5': -0.005, 'x6': 0.0005, 'x7': 0.7885, 'x8': 0.694, 'x9': -0.005}",631.2855819909892,1.31
"{'x0': 0.4, 'x1': -0.4, 'x2': 0.4, 'x3': -0.4, 'x4': 0.4, 'x5': -0.4, 'x6': 0.02, 'x7': 0.8, 'x8': 0.7, 'x9': -0.4}",664.1962954830087,1.192
"{'x0': 0.12, 'x1': -0.12, 'x2': 0.12, 'x3': -0.12, 'x4': 0.12, 'x5': -0.12, 'x6': 0.006, 'x7': 0.795, 'x8': 0.695, 'x9': -0.12}",669.2404042540002,1.25
"{'x0': 0.07, 'x1': -0.07, 'x2': 0.02, 'x3': -0.07, 'x4': 0.07, 'x5': -0.07, 'x6': 0.0035, 'x7': 0.785, 'x8': 0.695, 'x9': -0.07}",674.244321065984,1.275
"{'x0': 0.06, 'x1': -0.07, 'x2': 0.04, 'x3': -0.06, 'x4': -0.03, 'x5': -0.04, 'x6': 0.004, 'x7': 0.782, 'x8': 0.695, 'x9': -0.05}",679.2751629920094,1.277
"{'x0': 0.09, 'x1': -0.09, 'x2': 0.04, 'x3': -0.04, 'x4': 0.06, 'x5': -0.05, 'x6': 0.005, 'x7': 0.795, 'x8': 0.7, 'x9': -0.06}",712.5622226489941,1.256
"{'x0': 0.1, 'x1': -0.08, 'x2': 0.05, 'x3': -0.05, 'x4': 0.08, 'x5': -0.06, 'x6': 0.004, 'x7': 0.792, 'x8': 0.696, 'x9': -0.07}",717.5853804140061,1.252
"{'x0': 0.03, 'x1': -0.03, 'x2': 0.03, 'x3': -0.03, 'x4': 0.03, 'x5': -0.03, 'x6': 0.0015, 'x7': 0.79, 'x8': 0.695, 'x9': -0.03}",722.590870910004,1.296
"{'x0': 0.065, 'x1': -0.11, 'x2': 0.08, 'x3': -0.07, 'x4': 0.035, 'x5': -0.08, 'x6': 0.004, 'x7': 0.785, 'x8': 0.697, 'x9': -0.09}",727.5945944949926,1.284
"{'x0': 0.03, 'x1': -0.04, 'x2': -0.812, 'x3': -0.02, 'x4': 0.07, 'x5': -0.03, 'x6': 0.0018, 'x7': 0.792, 'x8': 0.698, 'x9': -0.025}",761.2108982850041,1.755
"{'x0': 0.07, 'x1': -0.08, 'x2': 0.09, 'x3': -0.07, 'x4': 0.03, 'x5': -0.09, 'x6': 0.004, 'x7': 0.792, 'x8': 0.697, 'x9': -0.08}",766.2431440390064,1.277
"{'x0': 0.1, 'x1': -0.15, 'x2': 0.05, 'x3': -0.05, 'x4': 0.12, 'x5': -0.08, 'x6': 0.002, 'x7': 0.79, 'x8': 0.695, 'x9': -0.06}",771.2487124819891,1.252
"{'x0': 0.04, 'x1': -0.06, 'x2': -0.8, 'x3': -0.02, 'x4': 0.08, 'x5': -0.04, 'x6': 0.002, 'x7': 0.78, 'x8': 0.7, 'x9': -0.03}",776.2760683129891,1.728
"{'x0': 0.7, 'x1': -0.6, 'x2': 0.02, 'x3': -0.4, 'x4': 0.3, 'x5': -0.2, 'x6': 0.01, 'x7': 0.85, 'x8': 0.72, 'x9': -0.45}",809.2014998199884,1.095
"{'x0': 1.0, 'x1': -1.2, 'x2': -0.02, 'x3': -0.8, 'x4': 0.5, 'x5': -0.6, 'x6': 0.005, 'x7': 0.88, 'x8': 0.75, 'x9': -0.9}",814.2363504910027,2.944
"{'x0': 0.28, 'x1': -0.3, 'x2': -0.01, 'x3': -0.2, 'x4': 0.15, 'x5': -0.1, 'x6': 0.0025, 'x7': 0.82, 'x8': 0.71, 'x9': -0.15}",819.2398656689911,1.146
"{'x0': 0.09, 'x1': -0.09, 'x2': 0.03, 'x3': -0.08, 'x4': 0.06, 'x5': -0.04, 'x6': 0.004, 'x7': 0.792, 'x8': 0.7, 'x9': -0.07}",824.2438830239989,1.259
"{'x0': 0.3, 'x1': -0.3, 'x2': 0.15, 'x3': -0.3, 'x4': 0.06, 'x5': -0.254, 'x6': 0.008, 'x7': 0.88, 'x8': 0.78, 'x9': -0.2}",858.1599912949896,1.146
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.08, 'x3': -0.2, 'x4': 0.03, 'x5': -0.254, 'x6': 0.005, 'x7': 0.85, 'x8': 0.75, 'x9': -0.15}",863.2139685069851,1.193
"{'x0': 0.2, 'x1': -0.3, 'x2': 0.1, 'x3': -0.15, 'x4': 0.1, 'x5': -0.2, 'x6': 0.005, 'x7': 0.795, 'x8': 0.7, 'x9': -0.1}",873.2264749250025,1.204
"{'x0': 0.01, 'x1': -0.1, 'x2': 0.5, 'x3': -0.05, 'x4': 0.2, 'x5': -0.02, 'x6': 0.002, 'x7': 0.85, 'x8': 0.72, 'x9': -0.01}",878.32170661501,1.27
"{'x0': 0.18, 'x1': -0.2, 'x2': 0.12, 'x3': -0.18, 'x4': 0.09, 'x5': -0.15, 'x6': 0.007, 'x7': 0.82, 'x8': 0.715, 'x9': -0.18}",911.9039645390004,1.216
"{'x0': 0.03, 'x1': -0.2, 'x2': 0.07, 'x3': -0.06, 'x4': 0.09, 'x5': -0.254, 'x6': 0.0025, 'x7': 0.81, 'x8': 0.705, 'x9': -0.07}",916.9393124849884,1.314
"{'x0': 0.015, 'x1': -0.08, 'x2': 0.12, 'x3': -0.02, 'x4': 0.05, 'x5': -0.254, 'x6': 0.004, 'x7': 0.8, 'x8': 0.7, 'x9': -0.04}",921.9479998089956,1.318
"{'x0': 0.15, 'x1': -0.12, 'x2': 0.1, 'x3': -0.1, 'x4': -2.94, 'x5': -0.13, 'x6': 0.007, 'x7': 0.795, 'x8': 0.695, 'x9': -0.11}",926.9524860889942,9.378
"{'x0': 0.32, 'x1': -0.28, 'x2': 0.12, 'x3': -0.3, 'x4': 0.15, 'x5': -0.25, 'x6': 0.01, 'x7': 0.82, 'x8': 0.71, 'x9': -0.28}",960.2808970389888,1.161
"{'x0': 0.3, 'x1': -0.35, 'x2': -0.8, 'x3': -0.25, 'x4': 0.25, 'x5': -0.3, 'x6': 0.012, 'x7': 0.82, 'x8': 0.71, 'x9': -0.25}",965.3566580300104,1.621
"{'x0': 0.25, 'x1': -0.25, 'x2': 0.1, 'x3': -0.25, 'x4': 0.2, 'x5': -0.2, 'x6': 0.007, 'x7': 0.78, 'x8': 0.7, 'x9': -0.22}",970.3652912199904,1.193
"{'x0': 0.25, 'x1': -0.28, 'x2': -0.7, 'x3': -0.2, 'x4': 0.18, 'x5': -0.22, 'x6': 0.01, 'x7': 0.85, 'x8': 0.75, 'x9': -0.2}",975.3862089139876,1.456
"{'x0': 0.4, 'x1': -0.3, 'x2': 0.05, 'x3': -0.4, 'x4': 0.2, 'x5': -0.2, 'x6': 0.01, 'x7': 0.85, 'x8': 0.72, 'x9': -0.3}",1009.2930699060088,1.124
"{'x0': 0.22, 'x1': -0.25, 'x2': 0.18, 'x3': -0.28, 'x4': 0.12, 'x5': -0.22, 'x6': 0.009, 'x7': 0.81, 'x8': 0.705, 'x9': -0.25}",1014.359660082002,1.223
"{'x0': 0.35, 'x1': -0.38, 'x2': 0.18, 'x3': -0.3, 'x4': 0.08, 'x5': -0.35, 'x6': 0.011, 'x7': 0.788, 'x8': 0.7, 'x9': -0.32}",1019.367819927982,1.195
"{'x0': 0.25, 'x1': -0.25, 'x2': 0.02, 'x3': -0.25, 'x4': 0.2, 'x5': -0.25, 'x6': 0.0075, 'x7': 0.8, 'x8': 0.71, 'x9': -0.22}",1024.373485204007,1.192
"{'x0': 0.3, 'x1': -0.3, 'x2': 0.1, 'x3': -0.32, 'x4': 0.15, 'x5': -0.25, 'x6': 0.008, 'x7': 0.81, 'x8': 0.705, 'x9': -0.3}",1057.835584526998,1.189
"{'x0': 0.3, 'x1': -0.32, 'x2': 0.18, 'x3': -0.28, 'x4': 0.12, 'x5': -0.25, 'x6': 0.01, 'x7': 0.81, 'x8': 0.71, 'x9': -0.28}",1062.8700845910062,1.182
"{'x0': 0.2, 'x1': -0.25, 'x2': 0.1, 'x3': -0.22, 'x4': 0.12, 'x5': -0.2, 'x6': 0.01, 'x7': 0.81, 'x8': 0.71, 'x9': -0.25}",1067.8767377769982,1.228
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.1, 'x3': -0.2, 'x4': 0.1, 'x5': -0.2, 'x6': 0.006, 'x7': 0.79, 'x8': 0.697, 'x9': -0.2}",1072.881928429997,1.216
"{'x0': 0.35, 'x1': -0.4, 'x2': 0.18, 'x3': -0.35, 'x4': 0.15, 'x5': -0.32, 'x6': 0.01, 'x7': 0.81, 'x8': 0.71, 'x9': -0.3}",1106.7339404110098,1.199
"{'x0': 0.28, 'x1': -0.32, 'x2': 0.12, 'x3': -0.25, 'x4': 0.1, 'x5': -0.28, 'x6': 0.009, 'x7': 0.8, 'x8': 0.705, 'x9': -0.25}",1111.8118429589958,1.194
"{'x0': 0.3, 'x1': -0.3, 'x2': 0.15, 'x3': -0.3, 'x4': 0.07, 'x5': -0.28, 'x6': 0.009, 'x7': 0.81, 'x8': 0.71, 'x9': -0.25}",1116.8260551379935,1.18
"{'x0': 0.28, 'x1': -0.3, 'x2': 0.15, 'x3': -0.25, 'x4': 0.1, 'x5': -0.28, 'x6': 0.009, 'x7': 0.81, 'x8': 0.705, 'x9': -0.26}",1121.8314640989993,1.19
