configs,runtime_traj,F1
"{'x0': 0.1, 'x1': 0.3, 'x2': 0.5, 'x3': 0.7, 'x4': 0.9, 'x5': 0.2}",115.5211546290011,-0.075
"{'x0': 0.3, 'x1': 0.4, 'x2': 0.6, 'x3': 0.2, 'x4': 0.8, 'x5': 0.1}",120.52462438400109,-0.175
"{'x0': 0.01, 'x1': 0.02, 'x2': 0.03, 'x3': 0.04, 'x4': 0.05, 'x5': 0.06}",137.60238608700092,-0.02
"{'x0': 0.1, 'x1': 0.1, 'x2': 0.1, 'x3': 0.1, 'x4': 0.1, 'x5': 0.9}",142.61343742400095,-0.565
"{'x0': 0.0, 'x1': 0.1, 'x2': 0.2, 'x3': 0.3, 'x4': 0.4, 'x5': 0.5}",147.6174950149998,-1.72
"{'x0': 0.15, 'x1': 0.25, 'x2': 0.35, 'x3': 0.45, 'x4': 0.55, 'x5': 0.65}",152.63383422600054,-0.987
"{'x0': 0.27, 'x1': 0.46, 'x2': 0.74, 'x3': 0.16, 'x4': 0.96, 'x5': 0.59}",170.2712548640011,-0.328
"{'x0': 0.29, 'x1': 0.44, 'x2': 0.79, 'x3': 0.19, 'x4': 0.99, 'x5': 0.63}",175.28283295599977,-0.211
"{'x0': 0.52, 'x1': 0.83, 'x2': 0.03, 'x3': 0.62, 'x4': 0.44, 'x5': 0.22}",180.2966674920008,-1.488
"{'x0': 0.5, 'x1': 0.86, 'x2': 0.01, 'x3': 0.66, 'x4': 0.42, 'x5': 0.28}",185.3157001439995,-1.088
"{'x0': 0.21, 'x1': 0.31, 'x2': 0.41, 'x3': 0.51, 'x4': 0.61, 'x5': 0.71}",202.5532398600008,-0.548
"{'x0': 0.01, 'x1': 0.01, 'x2': 0.98, 'x3': 0.98, 'x4': 0.01, 'x5': 0.01}",207.566138391001,-0.0
"{'x0': 0.77, 'x1': 0.23, 'x2': 0.39, 'x3': 0.61, 'x4': 0.81, 'x5': 0.19}",212.57276576200093,-0.009
"{'x0': 0.5, 'x1': 0.5, 'x2': 0.5, 'x3': 0.5, 'x4': 0.01, 'x5': 0.99}",217.5766748660008,-0.263
"{'x0': 0.62, 'x1': 0.38, 'x2': 0.4, 'x3': 0.6, 'x4': 0.5, 'x5': 0.5}",234.79837921599935,-0.273
"{'x0': 0.48, 'x1': 0.52, 'x2': 0.28, 'x3': 0.72, 'x4': 0.65, 'x5': 0.35}",239.8106703699996,-0.22
"{'x0': 0.45, 'x1': 0.55, 'x2': 0.3, 'x3': 0.7, 'x4': 0.6, 'x5': 0.4}",244.8144028650004,-0.212
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.25, 'x3': 0.75, 'x4': 0.1, 'x5': 0.9}",249.82959246000064,-0.04
"{'x0': 0.6, 'x1': 0.6, 'x2': 0.4, 'x3': 0.4, 'x4': 0.6, 'x5': 0.6}",266.46043878599994,-0.219
"{'x0': 0.4, 'x1': 0.4, 'x2': 0.6, 'x3': 0.6, 'x4': 0.4, 'x5': 0.4}",271.47707543400065,-0.512
"{'x0': 0.67, 'x1': 0.33, 'x2': 0.67, 'x3': 0.33, 'x4': 0.67, 'x5': 0.33}",276.480884994,-0.082
"{'x0': 0.33, 'x1': 0.67, 'x2': 0.33, 'x3': 0.67, 'x4': 0.33, 'x5': 0.67}",281.4874132380009,-0.282
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.4, 'x3': 0.6, 'x4': 0.2, 'x5': 0.8}",298.432700976,-0.401
"{'x0': 0.5, 'x1': 0.5, 'x2': 0.1, 'x3': 0.9, 'x4': 0.6, 'x5': 0.4}",303.4485438169995,-0.049
"{'x0': 0.45, 'x1': 0.55, 'x2': 0.7, 'x3': 0.3, 'x4': 0.25, 'x5': 0.75}",308.4523170450011,-1.391
"{'x0': 0.7, 'x1': 0.3, 'x2': 0.6, 'x3': 0.4, 'x4': 0.2, 'x5': 0.8}",313.4587106470008,-1.054
"{'x0': 0.6, 'x1': 0.4, 'x2': 0.7, 'x3': 0.3, 'x4': 0.2, 'x5': 0.8}",330.3815598010005,-1.424
"{'x0': 0.5, 'x1': 0.5, 'x2': 0.01, 'x3': 0.99, 'x4': 0.01, 'x5': 0.99}",335.3949850120007,-0.001
"{'x0': 0.72, 'x1': 0.28, 'x2': 0.81, 'x3': 0.19, 'x4': 0.5, 'x5': 0.5}",340.39819706100025,-0.387
"{'x0': 0.25, 'x1': 0.75, 'x2': 0.9, 'x3': 0.1, 'x4': 0.2, 'x5': 0.8}",345.4015702050001,-0.454
"{'x0': 0.07, 'x1': 0.14, 'x2': 0.21, 'x3': 0.28, 'x4': 0.35, 'x5': 0.42}",363.2297346730011,-1.648
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.8, 'x3': 0.2, 'x4': 0.1, 'x5': 0.9}",368.244913116001,-1.018
"{'x0': 0.4, 'x1': 0.4, 'x2': 0.4, 'x3': 0.6, 'x4': 0.6, 'x5': 0.6}",373.251209778,-0.263
"{'x0': 0.5, 'x1': 0.5, 'x2': 0.5, 'x3': 0.5, 'x4': 0.5, 'x5': 0.5}",378.2544655420006,-0.505
"{'x0': 0.6, 'x1': 0.4, 'x2': 0.3, 'x3': 0.7, 'x4': 0.2, 'x5': 0.8}",395.3363787779999,-0.217
"{'x0': 0.7, 'x1': 0.3, 'x2': 0.2, 'x3': 0.8, 'x4': 0.1, 'x5': 0.9}",400.3542186100003,-0.033
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.7, 'x3': 0.3, 'x4': 0.9, 'x5': 0.1}",405.35803561600005,-0.645
"{'x0': 0.1, 'x1': 0.9, 'x2': 0.8, 'x3': 0.2, 'x4': 0.15, 'x5': 0.85}",410.3711937629996,-0.225
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.2, 'x3': 0.8, 'x4': 0.9, 'x5': 0.1}",427.66024873100105,-0.883
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.4, 'x3': 0.6, 'x4': 0.01, 'x5': 0.99}",432.6877763140001,-0.064
"{'x0': 0.6, 'x1': 0.4, 'x2': 0.3, 'x3': 0.7, 'x4': 0.1, 'x5': 0.9}",437.6913486459998,-0.102
"{'x0': 0.98, 'x1': 0.02, 'x2': 0.1, 'x3': 0.9, 'x4': 0.85, 'x5': 0.15}",442.7045071499997,-0.0
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.8, 'x3': 0.2, 'x4': 0.3, 'x5': 0.7}",465.264082089001,-1.097
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.8, 'x3': 0.2, 'x4': 0.9, 'x5': 0.1}",470.2830493420006,-0.461
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.7, 'x3': 0.3, 'x4': 0.2, 'x5': 0.8}",475.28697653200106,-0.859
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.6, 'x3': 0.4, 'x4': 0.2, 'x5': 0.8}",493.4441033809999,-0.755
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.2, 'x3': 0.8, 'x4': 0.1, 'x5': 0.9}",498.46270209999966,-0.031
"{'x0': 0.1, 'x1': 0.9, 'x2': 0.8, 'x3': 0.2, 'x4': 0.1, 'x5': 0.9}",503.4779202970003,-0.188
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.1, 'x3': 0.9, 'x4': 0.7, 'x5': 0.3}",508.48553524400086,-0.185
"{'x0': 0.45, 'x1': 0.55, 'x2': 0.7, 'x3': 0.3, 'x4': 0.9, 'x5': 0.1}",525.6091018530005,-0.552
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.8, 'x3': 0.2, 'x4': 0.9, 'x5': 0.1}",530.6397276480002,-0.383
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.9, 'x3': 0.1, 'x4': 0.3, 'x5': 0.7}",535.643999801001,-0.545
"{'x0': 0.25, 'x1': 0.75, 'x2': 0.85, 'x3': 0.15, 'x4': 0.6, 'x5': 0.4}",540.6472917589999,-0.154
"{'x0': 0.8, 'x1': 0.8, 'x2': 0.8, 'x3': 0.2, 'x4': 0.2, 'x5': 0.2}",557.8187356630006,-0.061
"{'x0': 0.2, 'x1': 0.2, 'x2': 0.2, 'x3': 0.8, 'x4': 0.8, 'x5': 0.8}",562.8594374280001,-0.011
"{'x0': 0.75, 'x1': 0.25, 'x2': 0.85, 'x3': 0.15, 'x4': 0.65, 'x5': 0.35}",567.8799427110007,-0.046
"{'x0': 0.1, 'x1': 0.9, 'x2': 0.8, 'x3': 0.2, 'x4': 0.4, 'x5': 0.6}",572.8863937170008,-0.266
"{'x0': 0.98, 'x1': 0.02, 'x2': 0.9, 'x3': 0.1, 'x4': 0.05, 'x5': 0.95}",591.0691007959995,-0.254
"{'x0': 0.03, 'x1': 0.97, 'x2': 0.01, 'x3': 0.99, 'x4': 0.07, 'x5': 0.93}",596.0939026300002,-0.0
"{'x0': 0.96, 'x1': 0.04, 'x2': 0.06, 'x3': 0.94, 'x4': 0.98, 'x5': 0.02}",601.0988563070005,-0.0
"{'x0': 0.07, 'x1': 0.93, 'x2': 0.09, 'x3': 0.91, 'x4': 0.04, 'x5': 0.96}",606.1034590300005,-0.001
"{'x0': 0.15, 'x1': 0.85, 'x2': 0.07, 'x3': 0.93, 'x4': 0.25, 'x5': 0.75}",623.8143210630005,-0.007
"{'x0': 0.18, 'x1': 0.82, 'x2': 0.03, 'x3': 0.97, 'x4': 0.15, 'x5': 0.85}",628.8553324099994,-0.003
"{'x0': 0.28, 'x1': 0.72, 'x2': 0.1, 'x3': 0.9, 'x4': 0.03, 'x5': 0.97}",633.8588378980003,-0.003
"{'x0': 0.78, 'x1': 0.22, 'x2': 0.12, 'x3': 0.88, 'x4': 0.07, 'x5': 0.93}",638.8870025119995,-0.008
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.9, 'x3': 0.1, 'x4': 0.2, 'x5': 0.8}",659.4519015429996,-0.346
"{'x0': 0.9, 'x1': 0.1, 'x2': 0.05, 'x3': 0.95, 'x4': 0.8, 'x5': 0.2}",664.4862111580005,-0.0
"{'x0': 0.85, 'x1': 0.15, 'x2': 0.2, 'x3': 0.8, 'x4': 0.1, 'x5': 0.9}",669.4989488990013,-0.022
"{'x0': 0.9, 'x1': 0.1, 'x2': 0.8, 'x3': 0.2, 'x4': 0.9, 'x5': 0.1}",674.5143322460008,-0.0
"{'x0': 0.6, 'x1': 0.4, 'x2': 0.9, 'x3': 0.1, 'x4': 0.6, 'x5': 0.4}",692.015331613,-0.101
"{'x0': 0.1, 'x1': 0.9, 'x2': 0.6, 'x3': 0.4, 'x4': 0.8, 'x5': 0.2}",697.0401892280006,-0.355
"{'x0': 0.97, 'x1': 0.03, 'x2': 0.95, 'x3': 0.05, 'x4': 0.02, 'x5': 0.98}",702.0473951219992,-0.217
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.1, 'x3': 0.9, 'x4': 0.4, 'x5': 0.6}",707.0544815670019,-0.018
"{'x0': 0.73, 'x1': 0.27, 'x2': 0.77, 'x3': 0.23, 'x4': 0.88, 'x5': 0.12}",727.9402947949984,-0.009
"{'x0': 0.7, 'x1': 0.3, 'x2': 0.75, 'x3': 0.25, 'x4': 0.85, 'x5': 0.15}",732.9836846330018,-0.018
"{'x0': 0.35, 'x1': 0.65, 'x2': 0.2, 'x3': 0.8, 'x4': 0.4, 'x5': 0.6}",737.9913206830006,-0.085
"{'x0': 0.25, 'x1': 0.75, 'x2': 0.15, 'x3': 0.85, 'x4': 0.3, 'x5': 0.7}",743.015904064001,-0.036
"{'x0': 0.92, 'x1': 0.08, 'x2': 0.9, 'x3': 0.1, 'x4': 0.02, 'x5': 0.98}",760.8511967249997,-0.368
"{'x0': 0.97, 'x1': 0.03, 'x2': 0.02, 'x3': 0.98, 'x4': 0.01, 'x5': 0.99}",765.8748532720001,-0.0
"{'x0': 0.98, 'x1': 0.02, 'x2': 0.01, 'x3': 0.99, 'x4': 0.08, 'x5': 0.92}",770.8819411060012,-0.001
"{'x0': 0.88, 'x1': 0.12, 'x2': 0.03, 'x3': 0.97, 'x4': 0.07, 'x5': 0.93}",775.8863628790004,-0.002
"{'x0': 0.01, 'x1': 0.99, 'x2': 0.98, 'x3': 0.02, 'x4': 0.01, 'x5': 0.99}",793.5773072579996,-0.033
"{'x0': 0.11, 'x1': 0.89, 'x2': 0.03, 'x3': 0.97, 'x4': 0.95, 'x5': 0.05}",798.6012508449985,-0.137
"{'x0': 0.88, 'x1': 0.12, 'x2': 0.99, 'x3': 0.01, 'x4': 0.98, 'x5': 0.02}",803.6083407640017,-0.0
"{'x0': 0.96, 'x1': 0.04, 'x2': 0.98, 'x3': 0.02, 'x4': 0.03, 'x5': 0.97}",808.6340338339996,-0.206
"{'x0': 0.6, 'x1': 0.4, 'x2': 0.7, 'x3': 0.3, 'x4': 0.8, 'x5': 0.2}",826.8215797389985,-0.099
