configs,runtime_traj,F1
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.7501, 'x3': -0.01, 'x4': 0.401, 'x5': 0.2, 'x6': 0.01, 'x7': -0.01, 'x8': 0.6945, 'x9': 0.04349}",760.4989151260088,1.29
"{'x0': 0.1, 'x1': -0.15, 'x2': 0.78, 'x3': -0.1, 'x4': 0.4, 'x5': 0.1, 'x6': -0.15, 'x7': 0.05, 'x8': 0.695, 'x9': 0.0437}",792.5514145400084,1.217
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.77, 'x3': -0.1, 'x4': 0.1, 'x5': -0.1, 'x6': 0.1, 'x7': -0.1, 'x8': 0.7, 'x9': 0.0436}",797.5931043059973,1.226
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.9, 'x3': -0.05, 'x4': 0.35, 'x5': 0.05, 'x6': -0.05, 'x7': 0.01, 'x8': 0.71, 'x9': 0.0438}",802.5967516899982,1.24
"{'x0': 0.12, 'x1': -2.95, 'x2': 0.72, 'x3': -0.12, 'x4': 0.42, 'x5': 0.12, 'x6': -0.12, 'x7': -0.12, 'x8': 0.66, 'x9': 0.04349}",807.6033914290019,9.343
"{'x0': 0.11, 'x1': -0.11, 'x2': 0.755, 'x3': -0.11, 'x4': 0.4, 'x5': 0.11, 'x6': -0.11, 'x7': -0.11, 'x8': 0.698, 'x9': 0.04355}",840.2544817900052,1.209
"{'x0': 0.11, 'x1': -0.11, 'x2': 0.752, 'x3': -0.11, 'x4': 0.12, 'x5': -0.11, 'x6': 0.11, 'x7': -0.11, 'x8': 0.705, 'x9': 0.0436}",845.2819703860005,1.221
"{'x0': 0.13, 'x1': -0.1, 'x2': 0.745, 'x3': -0.13, 'x4': 0.385, 'x5': 0.1, 'x6': 0.59, 'x7': -0.1, 'x8': 0.025, 'x9': 0.0433}",850.2923993379954,1.217
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.76, 'x3': -0.05, 'x4': 0.05, 'x5': -0.05, 'x6': 0.05, 'x7': -0.05, 'x8': 0.71, 'x9': 0.0436}",855.3231415290065,1.264
"{'x0': -0.5, 'x1': 0.5, 'x2': 0.76, 'x3': -0.5, 'x4': -0.1, 'x5': 0.5, 'x6': -0.5, 'x7': 0.5, 'x8': 0.71, 'x9': 0.0436}",888.0429858620046,1.864
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.74, 'x3': -0.02, 'x4': 0.38, 'x5': 0.12, 'x6': -0.14, 'x7': 0.02, 'x8': 0.68, 'x9': 0.0435}",893.0692128369992,1.289
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.75, 'x3': -0.1, 'x4': 0.05, 'x5': -0.1, 'x6': 0.1, 'x7': -0.1, 'x8': 0.65, 'x9': 0.0436}",898.0740106589947,1.237
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.74, 'x3': -0.02, 'x4': 0.02, 'x5': -0.02, 'x6': 0.02, 'x7': -0.02, 'x8': 0.68, 'x9': 0.0435}",903.077619912001,1.296
"{'x0': 0.09, 'x1': -0.09, 'x2': 0.745, 'x3': -0.09, 'x4': 0.405, 'x5': 0.09, 'x6': -0.145, 'x7': 0.09, 'x8': 0.695, 'x9': 0.0435}",936.0662818840063,1.229
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.6, 'x3': -0.2, 'x4': 0.2, 'x5': -0.2, 'x6': 0.2, 'x7': -0.2, 'x8': 0.3, 'x9': 0.05}",941.099224510006,1.247
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.74, 'x3': -0.1, 'x4': 0.4, 'x5': 0.1, 'x6': -0.15, 'x7': -0.1, 'x8': 0.68, 'x9': 0.0436}",946.1088964070076,1.222
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.75, 'x3': -0.1, 'x4': 0.1, 'x5': 9.0, 'x6': 0.1, 'x7': -0.1, 'x8': 0.7, 'x9': 0.04345}",951.1143658270012,33.463
"{'x0': 0.12, 'x1': -0.12, 'x2': 0.755, 'x3': -0.12, 'x4': 0.41, 'x5': 0.12, 'x6': -0.12, 'x7': -0.12, 'x8': 0.701, 'x9': 0.04352}",984.3912769730086,1.2
"{'x0': 0.1, 'x1': -0.975, 'x2': 0.75, 'x3': -0.1, 'x4': 0.4, 'x5': 0.1, 'x6': -0.15, 'x7': -0.1, 'x8': 0.68, 'x9': 0.0436}",989.4254635359976,2.043
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.75, 'x3': -0.1, 'x4': 0.4, 'x5': 0.1, 'x6': -0.1, 'x7': 0.1, 'x8': 0.7, 'x9': 0.0435}",994.4319052479988,1.22
"{'x0': 0.08, 'x1': -0.08, 'x2': 0.76, 'x3': -0.08, 'x4': 0.4, 'x5': 0.1, 'x6': -0.08, 'x7': -0.08, 'x8': 0.7, 'x9': 0.0436}",999.4367948430008,1.23
"{'x0': 0.11, 'x1': -0.11, 'x2': 0.75, 'x3': -0.11, 'x4': 0.36, 'x5': 0.11, 'x6': -0.11, 'x7': -0.11, 'x8': 0.685, 'x9': 0.04349}",1032.6974327880016,1.216
"{'x0': 0.11, 'x1': -0.11, 'x2': 0.75, 'x3': -0.11, 'x4': 0.401, 'x5': 0.11, 'x6': -0.11, 'x7': 0.11, 'x8': 0.699, 'x9': 0.0435}",1037.7296508489962,1.213
"{'x0': 0.11, 'x1': -0.11, 'x2': 0.77, 'x3': 1.9, 'x4': 0.4, 'x5': 0.11, 'x6': -0.13, 'x7': 0.09, 'x8': 0.702, 'x9': 0.0437}",1042.737199412004,1.667
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.75, 'x3': -0.1, 'x4': 0.38, 'x5': 0.1, 'x6': -0.1, 'x7': 0.1, 'x8': 0.68, 'x9': 0.04348}",1047.7419687360089,1.225
"{'x0': 0.11, 'x1': -0.11, 'x2': 0.75, 'x3': -0.11, 'x4': 0.39, 'x5': 0.11, 'x6': -0.12, 'x7': -0.11, 'x8': 0.698, 'x9': 0.04355}",1081.1766760589962,1.211
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.8, 'x3': -0.05, 'x4': 0.35, 'x5': 0.05, 'x6': -0.05, 'x7': -0.08, 'x8': 0.72, 'x9': 0.044}",1086.218491038002,1.248
"{'x0': 0.14, 'x1': -0.14, 'x2': 0.748, 'x3': -0.14, 'x4': 0.405, 'x5': 0.14, 'x6': -0.14, 'x7': -0.14, 'x8': 0.695, 'x9': 0.04351}",1091.2230164689972,1.189
"{'x0': 0.07, 'x1': -0.07, 'x2': 0.745, 'x3': -0.07, 'x4': 0.398, 'x5': 0.08, 'x6': -0.135, 'x7': 0.07, 'x8': 0.697, 'x9': 0.04357}",1096.232595199006,1.244
"{'x0': 0.12, 'x1': -0.12, 'x2': 0.758, 'x3': -0.12, 'x4': 0.405, 'x5': 0.12, 'x6': -0.12, 'x7': -0.12, 'x8': 0.703, 'x9': 0.04356}",1130.5868125790005,1.2
"{'x0': 0.12, 'x1': -0.12, 'x2': 0.756, 'x3': -0.12, 'x4': 0.404, 'x5': 0.12, 'x6': -0.12, 'x7': -0.12, 'x8': 0.698, 'x9': 0.04353}",1135.622480128004,1.201
"{'x0': 0.12, 'x1': -0.12, 'x2': 0.74, 'x3': -0.12, 'x4': 0.39, 'x5': 0.12, 'x6': -0.12, 'x7': -0.12, 'x8': 0.69, 'x9': 0.0435}",1140.626509174006,1.206
"{'x0': 0.08, 'x1': -0.08, 'x2': 0.748, 'x3': -0.08, 'x4': 0.402, 'x5': 0.08, 'x6': -0.08, 'x7': -0.08, 'x8': 0.697, 'x9': 0.04352}",1145.663602681001,1.232
