configs,runtime_traj,F1
"{'x0': -1.5, 'x1': -2.0, 'x2': 1.0, 'x3': -8.0, 'x4': 0.5, 'x5': -0.05, 'x6': 5.0, 'x7': -4.0, 'x8': 3.0, 'x9': -0.1}",83.49843695800519,28.807
"{'x0': -1.5, 'x1': -2.0, 'x2': 1.0, 'x3': -3.0, 'x4': 0.5, 'x5': -0.05, 'x6': 2.5, 'x7': -1.0, 'x8': -5.0, 'x9': -0.5}",93.51185932500812,29.146
"{'x0': -2.0, 'x1': -1.0, 'x2': 1.0, 'x3': -3.0, 'x4': -0.1, 'x5': 2.0, 'x6': -4.0, 'x7': 0.5, 'x8': -5.0, 'x9': 3.0}",98.54442847600149,27.648
"{'x0': -0.5, 'x1': -0.5, 'x2': 0.5, 'x3': -0.5, 'x4': 0.1, 'x5': 0.1, 'x6': -0.5, 'x7': 0.5, 'x8': -0.5, 'x9': 0.5}",124.54567188600775,2.12
"{'x0': -0.5, 'x1': -0.5, 'x2': 0.2, 'x3': -1.0, 'x4': 0.05, 'x5': -0.01, 'x6': 0.5, 'x7': -0.2, 'x8': -3.0, 'x9': -0.4}",129.55851481101126,10.921
"{'x0': 1.0, 'x1': -1.5, 'x2': 2.5, 'x3': -3.5, 'x4': -0.2, 'x5': 0.0, 'x6': -1.0, 'x7': 2.0, 'x8': -4.5, 'x9': 1.5}",134.57104975100083,13.831
"{'x0': 3.0, 'x1': -1.0, 'x2': 2.0, 'x3': -4.0, 'x4': 0.5, 'x5': 0.8, 'x6': -3.0, 'x7': 1.0, 'x8': -2.0, 'x9': 1.0}",139.5848990259983,19.986
"{'x0': -0.1, 'x1': -0.2, 'x2': 0.1, 'x3': -0.1, 'x4': 0.01, 'x5': -0.01, 'x6': 0.1, 'x7': -0.1, 'x8': -0.2, 'x9': 0.01}",165.05720027300413,1.523
"{'x0': -0.2, 'x1': 0.1, 'x2': -0.3, 'x3': 0.2, 'x4': 0.04, 'x5': -0.03, 'x6': -0.1, 'x7': 0.3, 'x8': 0.2, 'x9': 0.2}",170.07457342800626,1.568
"{'x0': -0.2, 'x1': 0.1, 'x2': -0.3, 'x3': 0.2, 'x4': -0.09, 'x5': -0.1, 'x6': 0.4, 'x7': -0.2, 'x8': 0.0, 'x9': -0.1}",175.08330450500944,1.631
"{'x0': 0.5, 'x1': -0.8, 'x2': 0.3, 'x3': -0.6, 'x4': 0.02, 'x5': -0.02, 'x6': 0.2, 'x7': -0.3, 'x8': -0.4, 'x9': 0.05}",180.10045972499938,1.722
"{'x0': -0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': 0.01, 'x5': -0.01, 'x6': 0.0, 'x7': -0.1, 'x8': -0.05, 'x9': -0.4}",209.7599733170064,1.594
"{'x0': -0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': 0.01, 'x5': 0.1, 'x6': -0.1, 'x7': 0.1, 'x8': -0.1, 'x9': 0.01}",214.78255953799817,1.518
"{'x0': -0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.3, 'x4': 0.01, 'x5': -0.01, 'x6': 0.0, 'x7': -0.1, 'x8': -0.05, 'x9': 0.0}",219.7976492720045,1.533
"{'x0': -0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.08, 'x5': 0.0, 'x6': 0.1, 'x7': -0.1, 'x8': -0.1, 'x9': 0.0}",224.81216617301104,1.517
"{'x0': -0.05, 'x1': -0.05, 'x2': 0.05, 'x3': -0.25, 'x4': 0.005, 'x5': 0.005, 'x6': 0.0, 'x7': -0.05, 'x8': -0.025, 'x9': 0.0}",255.23825240699807,1.487
"{'x0': -0.1, 'x1': -0.1, 'x2': -0.9, 'x3': -0.1, 'x4': -0.01, 'x5': -0.1, 'x6': -0.1, 'x7': -0.1, 'x8': -0.1, 'x9': -0.1}",260.258143486004,2.175
"{'x0': -0.05, 'x1': 0.05, 'x2': -0.05, 'x3': 0.05, 'x4': 0.001, 'x5': -0.001, 'x6': -0.02, 'x7': 0.02, 'x8': 0.01, 'x9': -0.412}",265.2636632830108,1.561
"{'x0': -0.1, 'x1': 0.0, 'x2': -0.1, 'x3': 0.1, 'x4': 0.01, 'x5': -0.01, 'x6': -0.05, 'x7': 0.05, 'x8': 0.0, 'x9': -0.41}",270.28326709200337,1.599
"{'x0': -0.05, 'x1': -0.05, 'x2': 0.0, 'x3': -0.1, 'x4': 0.005, 'x5': -0.005, 'x6': 0.0, 'x7': -0.05, 'x8': -0.025, 'x9': -0.2}",301.60808118501154,1.523
"{'x0': -0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': -0.07, 'x5': -0.01, 'x6': 0.0, 'x7': -0.01, 'x8': -0.01, 'x9': 0.0}",306.6258232250111,1.448
"{'x0': -0.1, 'x1': -0.1, 'x2': 0.05, 'x3': -0.1, 'x4': 0.001, 'x5': -0.005, 'x6': 0.0, 'x7': -0.05, 'x8': -0.025, 'x9': -0.413}",311.6339181520016,1.595
"{'x0': -0.08, 'x1': 0.02, 'x2': -0.2, 'x3': 0.05, 'x4': -0.07, 'x5': -0.02, 'x6': -0.01, 'x7': 0.06, 'x8': -0.03, 'x9': 0.01}",316.6392794550047,1.504
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.01, 'x3': -0.1, 'x4': 0.001, 'x5': -0.001, 'x6': 0.01, 'x7': -0.1, 'x8': -0.05, 'x9': -0.05}",348.1979610020062,1.374
"{'x0': -0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': 0.005, 'x5': -0.005, 'x6': 0.0, 'x7': -0.01, 'x8': -0.01, 'x9': -0.05}",358.26261565800814,1.462
"{'x0': -0.02, 'x1': -0.02, 'x2': 0.02, 'x3': -0.02, 'x4': -0.01, 'x5': -0.001, 'x6': 0.01, 'x7': -0.01, 'x8': -0.005, 'x9': 0.005}",363.2829103420081,1.456
"{'x0': 0.01, 'x1': -0.01, 'x2': -0.1, 'x3': 0.01, 'x4': -0.071, 'x5': 0.01, 'x6': -0.01, 'x7': 0.01, 'x8': -0.01, 'x9': -0.01}",368.2895560780016,1.435
"{'x0': 0.1, 'x1': -0.1, 'x2': -0.1, 'x3': 0.1, 'x4': 0.01, 'x5': 0.067, 'x6': 0.1, 'x7': -0.1, 'x8': 0.05, 'x9': -0.05}",399.4908337680099,1.382
"{'x0': 0.01, 'x1': -0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.071, 'x5': 0.01, 'x6': -0.01, 'x7': 0.01, 'x8': -0.01, 'x9': -0.4}",404.5098589640111,1.511
"{'x0': -0.01, 'x1': 0.01, 'x2': -0.1, 'x3': 0.01, 'x4': -0.05, 'x5': 0.01, 'x6': -0.01, 'x7': 0.01, 'x8': -0.01, 'x9': -0.2}",409.5253476930084,1.495
"{'x0': -0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': -0.07, 'x5': -0.005, 'x6': 0.0, 'x7': -0.01, 'x8': -0.01, 'x9': -0.413}",414.5294783830032,1.527
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.01, 'x3': -0.24, 'x4': 0.001, 'x5': -0.001, 'x6': 0.01, 'x7': -0.1, 'x8': -0.05, 'x9': -0.1}",448.7119587280031,1.394
"{'x0': 0.01, 'x1': 0.0, 'x2': 0.01, 'x3': 0.0, 'x4': -0.01, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",453.7319488310022,1.435
"{'x0': -0.15, 'x1': 0.05, 'x2': -0.15, 'x3': 0.05, 'x4': 0.001, 'x5': 0.067, 'x6': -0.05, 'x7': 0.05, 'x8': 0.02, 'x9': -0.405}",458.7390748440084,1.641
"{'x0': -0.001, 'x1': -0.001, 'x2': 0.001, 'x3': -0.001, 'x4': -0.01, 'x5': -0.0005, 'x6': 0.001, 'x7': -0.001, 'x8': -0.001, 'x9': -0.01}",463.7599666620081,1.446
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.001, 'x3': -0.001, 'x4': -0.02, 'x5': -0.0001, 'x6': 0.001, 'x7': -0.001, 'x8': -0.001, 'x9': -0.412}",495.7433613230096,1.52
"{'x0': -0.005, 'x1': -0.005, 'x2': 0.005, 'x3': -0.005, 'x4': -0.01, 'x5': -0.001, 'x6': 0.005, 'x7': -0.005, 'x8': -0.005, 'x9': -0.413}",500.7620208330045,1.525
"{'x0': -0.05, 'x1': -0.05, 'x2': -0.9, 'x3': -0.05, 'x4': -0.06, 'x5': -0.05, 'x6': -0.05, 'x7': -0.05, 'x8': -0.05, 'x9': -0.05}",505.7680742970115,2.125
"{'x0': 0.001, 'x1': -0.001, 'x2': -0.05, 'x3': 0.001, 'x4': -0.071, 'x5': 0.001, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': -0.01}",510.77118413100834,1.442
"{'x0': -0.01, 'x1': 0.01, 'x2': -0.01, 'x3': -0.24, 'x4': -0.01, 'x5': 0.001, 'x6': 0.01, 'x7': -0.01, 'x8': -0.01, 'x9': -0.01}",543.1986560450023,1.458
"{'x0': 0.01, 'x1': -0.01, 'x2': -0.88, 'x3': -0.01, 'x4': -0.071, 'x5': 0.0, 'x6': 0.01, 'x7': -0.01, 'x8': 0.0, 'x9': -0.05}",548.2199407290027,2.041
"{'x0': -0.01, 'x1': 0.0, 'x2': 0.01, 'x3': -0.01, 'x4': -0.05, 'x5': 0.0, 'x6': 0.0, 'x7': -0.01, 'x8': -0.01, 'x9': 0.01}",553.2234043260105,1.446
"{'x0': 0.01, 'x1': -0.01, 'x2': -0.05, 'x3': -0.05, 'x4': -0.04, 'x5': 0.01, 'x6': 0.01, 'x7': -0.01, 'x8': 0.0, 'x9': -0.38}",558.2438848220045,1.508
"{'x0': 0.001, 'x1': -0.002, 'x2': 0.003, 'x3': -0.001, 'x4': -0.015, 'x5': -0.0005, 'x6': 0.001, 'x7': -0.001, 'x8': -0.001, 'x9': -0.09}",590.6431734930084,1.464
"{'x0': 0.001, 'x1': -0.001, 'x2': -0.1, 'x3': -0.1, 'x4': -0.05, 'x5': -0.001, 'x6': 0.001, 'x7': -0.001, 'x8': -0.001, 'x9': -0.08}",595.6646945820103,1.458
"{'x0': -0.01, 'x1': 0.0, 'x2': 0.001, 'x3': -0.01, 'x4': -0.03, 'x5': 0.0, 'x6': 0.001, 'x7': -0.01, 'x8': -0.01, 'x9': -0.1}",600.6722732280032,1.473
"{'x0': -0.005, 'x1': 0.005, 'x2': -0.005, 'x3': -0.05, 'x4': -0.01, 'x5': 0.001, 'x6': -0.001, 'x7': 0.005, 'x8': -0.005, 'x9': -0.05}",605.6763913460018,1.458
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.001, 'x3': -0.001, 'x4': -0.01, 'x5': 0.001, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': -0.02}",638.910488745998,1.448
"{'x0': -0.01, 'x1': 0.01, 'x2': 0.005, 'x3': -0.01, 'x4': -0.02, 'x5': -0.001, 'x6': 0.01, 'x7': -0.01, 'x8': 0.01, 'x9': -0.03}",643.9667897900072,1.458
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.01, 'x3': -0.001, 'x4': -0.071, 'x5': 0.001, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': -0.01}",658.9827093800122,1.444
"{'x0': 0.005, 'x1': -0.005, 'x2': 0.001, 'x3': -0.01, 'x4': -0.01, 'x5': 0.001, 'x6': 0.005, 'x7': -0.005, 'x8': -0.002, 'x9': -0.005}",669.2011549770104,1.439
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.001, 'x3': -0.001, 'x4': -0.071, 'x5': 0.0001, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': -0.001}",702.8069185940112,1.442
"{'x0': -0.01, 'x1': 0.01, 'x2': -0.01, 'x3': -0.01, 'x4': -0.06, 'x5': 0.01, 'x6': -0.01, 'x7': 0.01, 'x8': -0.01, 'x9': -0.1}",707.8585841099994,1.473
"{'x0': -0.005, 'x1': 0.005, 'x2': -0.001, 'x3': -0.02, 'x4': -0.04, 'x5': 0.002, 'x6': -0.002, 'x7': 0.003, 'x8': -0.001, 'x9': -0.01}",712.8654573770036,1.448
"{'x0': 0.002, 'x1': -0.002, 'x2': 0.001, 'x3': -0.01, 'x4': -0.05, 'x5': -0.0001, 'x6': 0.001, 'x7': -0.001, 'x8': -0.001, 'x9': -0.04}",717.9083667560044,1.45
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.002, 'x3': -0.001, 'x4': -0.01, 'x5': -0.0005, 'x6': 0.001, 'x7': -0.001, 'x8': -0.002, 'x9': -0.35}",751.2992978350085,1.513
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.002, 'x3': -0.005, 'x4': -0.025, 'x5': -0.0005, 'x6': 0.003, 'x7': -0.002, 'x8': -0.001, 'x9': -0.01}",756.3251532139984,1.444
"{'x0': 0.001, 'x1': -0.005, 'x2': 0.002, 'x3': -0.02, 'x4': -0.015, 'x5': -0.001, 'x6': 0.001, 'x7': -0.002, 'x8': -0.003, 'x9': -0.05}",761.338874686,1.453
"{'x0': -0.005, 'x1': -0.005, 'x2': 0.005, 'x3': -0.002, 'x4': -0.05, 'x5': -0.001, 'x6': 0.002, 'x7': -0.003, 'x8': -0.005, 'x9': -0.41}",766.3440054230014,1.524
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.001, 'x3': -0.14, 'x4': -0.01, 'x5': -0.0001, 'x6': 0.001, 'x7': -0.001, 'x8': -0.001, 'x9': -0.01}",801.0308478330116,1.443
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.002, 'x3': -0.001, 'x4': -0.071, 'x5': 0.0001, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': -0.412}",806.0596085010038,1.521
"{'x0': -0.002, 'x1': 0.002, 'x2': -0.002, 'x3': -0.002, 'x4': -0.02, 'x5': 0.0001, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': -0.01}",811.0774852930044,1.446
"{'x0': -0.001, 'x1': 0.001, 'x2': 0.0005, 'x3': -0.001, 'x4': -0.01, 'x5': 0.0001, 'x6': 0.001, 'x7': -0.001, 'x8': -0.001, 'x9': -0.02}",816.1094999140041,1.448
"{'x0': 0.005, 'x1': -0.005, 'x2': 0.001, 'x3': -0.01, 'x4': -0.01, 'x5': 0.001, 'x6': 0.005, 'x7': -0.005, 'x8': -0.001, 'x9': -0.005}",850.6205312509992,1.44
"{'x0': -0.0001, 'x1': 0.0001, 'x2': -0.0001, 'x3': -0.0001, 'x4': -0.071, 'x5': 0.0001, 'x6': -0.0001, 'x7': 0.0001, 'x8': -0.0001, 'x9': -0.0001}",855.6532059590099,1.441
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.001, 'x3': -0.001, 'x4': -0.071, 'x5': 0.0001, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': -0.002}",860.6683347210055,1.443
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.002, 'x3': -0.001, 'x4': -0.03, 'x5': -0.0001, 'x6': 0.001, 'x7': -0.001, 'x8': -0.001, 'x9': -0.05}",865.6854907189991,1.454
"{'x0': 0.1, 'x1': -0.08, 'x2': 0.02, 'x3': -0.1, 'x4': 0.002, 'x5': -0.001, 'x6': 0.01, 'x7': -0.08, 'x8': -0.04, 'x9': -0.08}",899.932978058001,1.382
"{'x0': 0.005, 'x1': -0.005, 'x2': -0.1, 'x3': -0.02, 'x4': -0.02, 'x5': 0.001, 'x6': 0.005, 'x7': -0.005, 'x8': -0.002, 'x9': -0.05}",904.9649298630102,1.449
"{'x0': 0.0001, 'x1': -0.0001, 'x2': -0.0005, 'x3': -0.0001, 'x4': -0.01, 'x5': 1e-05, 'x6': 0.0001, 'x7': -0.0001, 'x8': -0.0001, 'x9': -0.0001}",909.9701938549988,1.442
"{'x0': -0.002, 'x1': 0.002, 'x2': -0.003, 'x3': -0.002, 'x4': -0.071, 'x5': 0.0005, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': -0.005}",915.0080732900096,1.444
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.005, 'x3': -0.005, 'x4': -0.071, 'x5': 0.07, 'x6': 0.002, 'x7': -0.002, 'x8': -0.001, 'x9': -0.001}",949.7445123330108,1.435
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0001, 'x3': -0.0001, 'x4': -0.07, 'x5': 1e-05, 'x6': 0.0001, 'x7': -0.0001, 'x8': -0.0001, 'x9': -0.0001}",954.7750126210012,1.441
"{'x0': -0.001, 'x1': -0.001, 'x2': 0.001, 'x3': -0.001, 'x4': -0.071, 'x5': -0.0001, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': -0.0005}",959.7889624880044,1.442
"{'x0': -0.005, 'x1': 0.005, 'x2': 0.001, 'x3': -0.005, 'x4': -0.061, 'x5': 0.0005, 'x6': -0.001, 'x7': 0.002, 'x8': -0.003, 'x9': -0.002}",964.7927723520116,1.446
"{'x0': 0.005, 'x1': -0.005, 'x2': 0.001, 'x3': -0.01, 'x4': -0.062, 'x5': 0.001, 'x6': 0.005, 'x7': -0.005, 'x8': -0.002, 'x9': -0.002}",999.9995801600016,1.438
"{'x0': 0.0005, 'x1': -0.0005, 'x2': 0.0001, 'x3': -0.0005, 'x4': -0.02, 'x5': -0.0001, 'x6': 0.0005, 'x7': -0.0005, 'x8': -0.0002, 'x9': -0.41}",1005.0326881310028,1.52
"{'x0': 0.0005, 'x1': -0.0005, 'x2': -0.06, 'x3': -0.001, 'x4': -0.01, 'x5': -0.0001, 'x6': 0.0005, 'x7': -0.0005, 'x8': -0.0005, 'x9': -0.01}",1010.0412415780012,1.443
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.0005, 'x3': -0.001, 'x4': -0.065, 'x5': 0.0001, 'x6': 0.001, 'x7': -0.001, 'x8': -0.001, 'x9': -0.0005}",1015.0724463700026,1.441
"{'x0': -0.0005, 'x1': 0.0005, 'x2': 0.0001, 'x3': -0.0005, 'x4': -0.01, 'x5': 0.0001, 'x6': -0.0005, 'x7': 0.0005, 'x8': -0.0001, 'x9': -0.2}",1053.16580521001,1.489
"{'x0': -0.001, 'x1': 0.001, 'x2': 0.0001, 'x3': -0.001, 'x4': -0.07, 'x5': 1e-05, 'x6': 0.0001, 'x7': -0.0001, 'x8': -0.0002, 'x9': -0.05}",1058.1996493530023,1.455
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0002, 'x3': -0.0002, 'x4': -0.071, 'x5': 5e-06, 'x6': 0.0002, 'x7': -0.0002, 'x8': -0.0001, 'x9': -0.06}",1063.2048638429987,1.456
"{'x0': -0.0005, 'x1': 0.0005, 'x2': -0.0005, 'x3': -0.0005, 'x4': -0.005, 'x5': 5e-05, 'x6': 0.0005, 'x7': -0.0005, 'x8': -0.0005, 'x9': -0.001}",1068.2107788440044,1.443
"{'x0': 0.005, 'x1': -0.005, 'x2': 0.001, 'x3': -0.005, 'x4': -0.06, 'x5': 0.07, 'x6': 0.005, 'x7': -0.005, 'x8': -0.002, 'x9': -1.5}",1103.1389042880037,1.9
"{'x0': 0.001, 'x1': -0.001, 'x2': -0.046, 'x3': -0.001, 'x4': -0.06, 'x5': 5e-05, 'x6': 0.001, 'x7': -0.001, 'x8': -0.001, 'x9': -0.001}",1108.1716281590052,1.44
"{'x0': -0.0005, 'x1': 0.0005, 'x2': -0.0455, 'x3': -0.0005, 'x4': -0.071, 'x5': 2e-05, 'x6': -0.0005, 'x7': 0.0005, 'x8': -0.0005, 'x9': -0.005}",1113.1861294789996,1.442
"{'x0': 0.005, 'x1': -0.005, 'x2': -0.01, 'x3': 0.001, 'x4': -0.015, 'x5': 0.001, 'x6': 0.005, 'x7': -0.005, 'x8': -0.002, 'x9': -0.005}",1118.1949823820032,1.439
"{'x0': 0.006, 'x1': -0.005, 'x2': -0.01, 'x3': 0.001, 'x4': -0.02, 'x5': 0.002, 'x6': 0.008, 'x7': -0.004, 'x8': -0.003, 'x9': -0.01}",1153.2023289100034,1.44
"{'x0': 0.0045, 'x1': -0.001, 'x2': 0.0005, 'x3': -0.002, 'x4': -0.0125, 'x5': 0.0002, 'x6': 0.001, 'x7': -0.0005, 'x8': -0.001, 'x9': -0.005}",1158.2429729610012,1.44
"{'x0': 0.0008, 'x1': -0.0008, 'x2': -0.0451, 'x3': -0.0008, 'x4': -0.013, 'x5': 5e-05, 'x6': 0.0008, 'x7': -0.0008, 'x8': -0.0008, 'x9': -0.002}",1163.248350423004,1.441
"{'x0': 0.005, 'x1': -0.002, 'x2': 0.001, 'x3': -0.003, 'x4': -0.01, 'x5': 0.0001, 'x6': 0.002, 'x7': -0.001, 'x8': -0.002, 'x9': -0.001}",1168.28719172001,1.439
