configs,runtime_traj,F1
"{'x0': -3.2, 'x1': -8.2, 'x2': 7.5, 'x3': -0.5, 'x4': -4.7, 'x5': 1.8, 'x6': 2.9, 'x7': -7.8, 'x8': 2.5, 'x9': -9.2}",181.9197930320006,41.545
"{'x0': 1.0, 'x1': -1.0, 'x2': 1.0, 'x3': -1.0, 'x4': 1.0, 'x5': -1.0, 'x6': 1.0, 'x7': -1.0, 'x8': -0.1, 'x9': 0.05}",207.13840641099887,4.121
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.3, 'x5': 0.1, 'x6': -0.1, 'x7': 0.1, 'x8': -0.13, 'x9': -0.1}",212.15085924899904,1.407
"{'x0': -1.0, 'x1': 0.5, 'x2': -0.5, 'x3': 1.0, 'x4': -1.0, 'x5': 0.5, 'x6': -0.5, 'x7': 1.0, 'x8': -0.14, 'x9': 0.2}",217.1544544319986,3.628
"{'x0': 1.0, 'x1': -1.0, 'x2': 1.0, 'x3': -1.0, 'x4': 0.5, 'x5': -1.0, 'x6': 1.0, 'x7': -1.0, 'x8': -0.3, 'x9': -1.0}",222.16861317599975,4.342
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.1, 'x3': 0.1, 'x4': -0.1, 'x5': 0.1, 'x6': -0.1, 'x7': 0.1, 'x8': -0.1, 'x9': 0.1}",247.1772859260018,1.498
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.2, 'x3': -0.2, 'x4': 0.2, 'x5': -0.2, 'x6': 0.2, 'x7': -0.2, 'x8': -0.1, 'x9': 0.2}",252.19448586699943,1.254
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.1, 'x3': 0.1, 'x4': -0.1, 'x5': 0.1, 'x6': -0.1, 'x7': 0.1, 'x8': -0.1, 'x9': 0.01}",257.1979705170015,1.52
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.1, 'x3': 0.1, 'x4': -0.2, 'x5': 0.1, 'x6': -0.1, 'x7': 0.1, 'x8': -0.149, 'x9': 0.01}",262.2014936589985,1.524
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.3, 'x5': -0.1, 'x6': 0.1, 'x7': -0.1, 'x8': -0.14, 'x9': 0.1}",292.21550032600135,1.355
"{'x0': -0.05, 'x1': 0.05, 'x2': -0.05, 'x3': 0.05, 'x4': -0.4, 'x5': 0.05, 'x6': -0.05, 'x7': 0.05, 'x8': -0.148, 'x9': 0.01}",297.2300842330005,1.524
"{'x0': -0.5, 'x1': 0.5, 'x2': -0.01, 'x3': -0.5, 'x4': 0.1, 'x5': 0.5, 'x6': -0.5, 'x7': 0.5, 'x8': -0.149, 'x9': -0.5}",302.23350452500017,2.092
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': 0.1, 'x5': -0.1, 'x6': 0.1, 'x7': -0.1, 'x8': -0.1, 'x9': 0.05}",307.23831503600013,1.354
"{'x0': 0.5, 'x1': -0.5, 'x2': 0.5, 'x3': -0.5, 'x4': 0.0, 'x5': -0.5, 'x6': 0.5, 'x7': -0.5, 'x8': -0.1, 'x9': 0.05}",337.4746065170002,1.378
"{'x0': 1.5, 'x1': -1.5, 'x2': 0.005, 'x3': -1.5, 'x4': 0.01, 'x5': 1.5, 'x6': -1.5, 'x7': 1.5, 'x8': -0.1488, 'x9': -1.5}",342.48930005700095,10.58
"{'x0': -0.2, 'x1': 0.2, 'x2': -0.2, 'x3': 0.2, 'x4': -0.2, 'x5': 0.2, 'x6': -0.2, 'x7': 0.2, 'x8': -0.148, 'x9': 0.15}",347.4928675080009,1.576
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.1, 'x3': 0.1, 'x4': -0.1, 'x5': 0.1, 'x6': -0.1, 'x7': 0.1, 'x8': -0.14, 'x9': 0.11}",352.50767629500115,1.496
"{'x0': 0.15, 'x1': -0.15, 'x2': -0.001, 'x3': -0.15, 'x4': 0.1, 'x5': 0.15, 'x6': -0.15, 'x7': 0.15, 'x8': -0.1488, 'x9': -0.15}",382.9967753199999,1.369
"{'x0': 0.11, 'x1': -0.11, 'x2': 0.11, 'x3': -0.11, 'x4': 0.11, 'x5': -0.11, 'x6': 0.11, 'x7': -0.11, 'x8': -0.1487, 'x9': 0.11}",388.0155669170017,1.332
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': 0.05, 'x5': -0.05, 'x6': 0.05, 'x7': -0.05, 'x8': -0.148, 'x9': 0.101}",393.0187779709995,1.378
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.001, 'x3': -0.05, 'x4': -0.2, 'x5': -0.05, 'x6': 0.05, 'x7': -0.05, 'x8': -0.1486, 'x9': 0.05}",398.0219772419987,1.391
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.001, 'x3': -0.2, 'x4': -0.26, 'x5': 0.2, 'x6': -0.2, 'x7': 0.2, 'x8': -0.1487, 'x9': -0.2}",429.0909175800007,1.355
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.005, 'x3': -0.1, 'x4': -0.15, 'x5': -0.1, 'x6': 0.1, 'x7': -0.1, 'x8': -0.1488, 'x9': 0.08}",434.1067798570002,1.342
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.001, 'x3': -0.01, 'x4': -0.25, 'x5': -0.01, 'x6': 0.01, 'x7': -0.01, 'x8': -0.1486, 'x9': 0.01}",439.1100332240021,1.438
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.01, 'x3': -0.2, 'x4': -0.4, 'x5': -0.2, 'x6': 0.2, 'x7': -0.2, 'x8': -0.148, 'x9': 0.05}",444.126868825002,1.331
"{'x0': 2.0, 'x1': -2.0, 'x2': 0.02, 'x3': -2.0, 'x4': -0.4, 'x5': 2.0, 'x6': -2.0, 'x7': 2.0, 'x8': -0.1486, 'x9': 0.001}",475.5457504850019,20.716
"{'x0': 1.0, 'x1': -1.0, 'x2': 0.01, 'x3': -1.0, 'x4': -0.35, 'x5': 1.0, 'x6': -1.0, 'x7': 1.0, 'x8': -0.1489, 'x9': 0.01}",480.563835175999,3.361
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.0005, 'x3': -0.1, 'x4': -0.255, 'x5': -0.1, 'x6': 0.1, 'x7': -0.1, 'x8': -0.1489, 'x9': 0.05}",485.5670270640003,1.358
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.02, 'x3': -0.1, 'x4': -0.2, 'x5': -0.1, 'x6': 0.1, 'x7': -0.1, 'x8': -0.1486, 'x9': 0.01}",490.57371851100106,1.363
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.0001, 'x3': -0.05, 'x4': -0.27, 'x5': -0.05, 'x6': 0.05, 'x7': -0.05, 'x8': -0.1485, 'x9': 0.005}",521.9208547960006,1.41
"{'x0': 0.12, 'x1': -0.12, 'x2': 0.0002, 'x3': -0.12, 'x4': -0.251, 'x5': -0.12, 'x6': 0.12, 'x7': -0.12, 'x8': -0.1487, 'x9': 0.02}",526.9384245280016,1.351
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.0005, 'x3': -0.01, 'x4': -0.269, 'x5': -0.01, 'x6': 0.01, 'x7': -0.01, 'x8': -0.1486, 'x9': 0.001}",531.9445587109985,1.443
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.01, 'x3': 0.1, 'x4': -0.3, 'x5': 0.01, 'x6': -0.1, 'x7': 0.1, 'x8': -0.149, 'x9': 0.001}",536.9478998090017,1.539
"{'x0': 0.08, 'x1': -0.08, 'x2': 0.002, 'x3': -0.08, 'x4': -0.22, 'x5': -0.08, 'x6': 0.08, 'x7': -0.08, 'x8': -0.1488, 'x9': 0.02}",568.217124155999,1.377
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.0001, 'x3': -0.02, 'x4': -0.44, 'x5': -0.02, 'x6': 0.02, 'x7': -0.02, 'x8': -0.1486, 'x9': 0.005}",573.2378616499991,1.485
"{'x0': 0.03, 'x1': -0.03, 'x2': 0.0002, 'x3': -0.03, 'x4': -0.445, 'x5': -0.03, 'x6': 0.03, 'x7': -0.03, 'x8': -0.14858, 'x9': 0.008}",578.2417273419996,1.479
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.005, 'x3': -0.1, 'x4': -0.26, 'x5': -0.1, 'x6': 0.1, 'x7': -0.1, 'x8': -0.1489, 'x9': 0.03}",583.2451315510007,1.364
"{'x0': 0.015, 'x1': -0.015, 'x2': 0.00015, 'x3': -0.015, 'x4': -0.26, 'x5': 0.015, 'x6': -0.015, 'x7': 0.015, 'x8': -0.14865, 'x9': 0.108}",615.3457002319992,1.412
"{'x0': 0.2, 'x1': -0.1, 'x2': -0.005, 'x3': 0.1, 'x4': -0.1, 'x5': -0.1, 'x6': 0.1, 'x7': -0.1, 'x8': -0.1485, 'x9': 0.02}",620.368489069002,1.283
"{'x0': 0.6, 'x1': -0.6, 'x2': -0.001, 'x3': 0.6, 'x4': -0.25, 'x5': -0.6, 'x6': 0.6, 'x7': -0.6, 'x8': -0.149, 'x9': 0.02}",625.37332504,1.434
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.015, 'x3': -0.05, 'x4': -0.22, 'x5': 0.05, 'x6': -0.05, 'x7': 0.05, 'x8': -0.149, 'x9': 0.03}",630.3801981690012,1.4
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.001, 'x3': -0.1, 'x4': -0.28, 'x5': 0.1, 'x6': -0.1, 'x7': 0.1, 'x8': -0.1488, 'x9': -0.1}",662.7332393750003,1.402
"{'x0': 0.8, 'x1': -0.3, 'x2': 0.01, 'x3': -0.6, 'x4': -0.28, 'x5': 0.1, 'x6': -0.2, 'x7': 0.4, 'x8': -0.1485, 'x9': 0.03}",667.7596305840016,1.077
"{'x0': 0.5, 'x1': -0.2, 'x2': 0.001, 'x3': -0.5, 'x4': -0.25, 'x5': -0.1, 'x6': 0.3, 'x7': -0.4, 'x8': -0.1486, 'x9': 0.01}",672.7631804960001,1.205
"{'x0': -0.08, 'x1': 0.08, 'x2': -0.008, 'x3': 0.05, 'x4': -0.265, 'x5': 0.045, 'x6': 0.01, 'x7': -0.01, 'x8': -0.1488, 'x9': 0.008}",677.7855332010004,1.514
"{'x0': -0.5, 'x1': -0.2, 'x2': 0.01, 'x3': 0.1, 'x4': -0.35, 'x5': -0.05, 'x6': 0.2, 'x7': -0.1, 'x8': -0.1487, 'x9': 0.02}",709.9687544789995,1.916
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.002, 'x3': -0.1, 'x4': -0.24, 'x5': -0.1, 'x6': 0.1, 'x7': -0.1, 'x8': -0.1487, 'x9': 0.108}",714.9909140519994,1.342
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.0001, 'x3': -0.1, 'x4': -0.275, 'x5': 0.1, 'x6': -0.1, 'x7': 0.1, 'x8': -0.1488, 'x9': 0.002}",719.9951082869993,1.376
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.01, 'x3': -0.1, 'x4': -0.43, 'x5': -0.1, 'x6': 0.1, 'x7': -0.1, 'x8': -0.1489, 'x9': 0.02}",724.9985322969987,1.414
"{'x0': 0.3, 'x1': -0.3, 'x2': 0.005, 'x3': -0.3, 'x4': 0.4, 'x5': -0.3, 'x6': 0.3, 'x7': -0.3, 'x8': -0.148, 'x9': 0.03}",756.9409472670013,1.253
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.0005, 'x3': 0.5, 'x4': -0.22, 'x5': -0.02, 'x6': 0.02, 'x7': -0.02, 'x8': -0.149, 'x9': 0.005}",761.9924089080014,1.404
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.002, 'x3': -0.2, 'x4': 0.278, 'x5': -0.2, 'x6': 0.2, 'x7': -0.2, 'x8': -0.1485, 'x9': 0.02}",766.999390863999,1.294
"{'x0': 0.15, 'x1': -0.15, 'x2': 0.015, 'x3': -0.15, 'x4': -0.22, 'x5': 0.15, 'x6': -0.15, 'x7': 0.15, 'x8': -0.14859, 'x9': 0.025}",772.0222698760008,1.329
"{'x0': 0.5, 'x1': -0.5, 'x2': 0.001, 'x3': -0.5, 'x4': -0.4, 'x5': 0.5, 'x6': -0.5, 'x7': 0.5, 'x8': -0.1486, 'x9': 0.01}",804.4772903740013,1.339
"{'x0': -0.3, 'x1': -1.0, 'x2': 0.001, 'x3': -2.0, 'x4': -0.3, 'x5': -0.1, 'x6': 0.2, 'x7': -0.5, 'x8': -0.1486, 'x9': 0.01}",809.5062249900002,8.522
"{'x0': 0.7, 'x1': -0.7, 'x2': 0.002, 'x3': -0.7, 'x4': -0.3, 'x5': 0.7, 'x6': -0.7, 'x7': 0.7, 'x8': -0.1487, 'x9': 0.02}",814.5096783010013,1.688
"{'x0': -0.3, 'x1': -0.1, 'x2': 0.002, 'x3': -0.1, 'x4': -0.2, 'x5': -0.1, 'x6': 0.2, 'x7': -0.1, 'x8': -0.1489, 'x9': 0.09}",819.5232348710015,1.661
"{'x0': 0.8, 'x1': -0.5, 'x2': -0.008, 'x3': -0.4, 'x4': -0.27, 'x5': 0.3, 'x6': -0.3, 'x7': 0.4, 'x8': -0.1488, 'x9': 0.05}",852.225845773999,1.029
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.002, 'x3': -0.2, 'x4': 0.2775, 'x5': 0.2, 'x6': -0.2, 'x7': 0.2, 'x8': -0.1485, 'x9': 0.002}",857.2555993899987,1.298
"{'x0': 0.3, 'x1': -0.3, 'x2': -0.001, 'x3': -0.25, 'x4': -0.23, 'x5': 0.2, 'x6': -0.2, 'x7': 0.25, 'x8': -0.1486, 'x9': -0.01}",862.2637835569985,1.247
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.001, 'x3': 0.05, 'x4': 0.278, 'x5': -0.05, 'x6': 0.05, 'x7': -0.05, 'x8': -0.1486, 'x9': 0.01}",867.2921682349988,1.4
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.001, 'x3': -0.1, 'x4': 0.3, 'x5': 0.1, 'x6': -0.1, 'x7': 0.1, 'x8': -0.1487, 'x9': -0.05}",900.1076046970011,1.376
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.0002, 'x3': -0.2, 'x4': 0.2775, 'x5': -0.2, 'x6': 0.2, 'x7': -0.2, 'x8': -0.14858, 'x9': -0.01}",905.1386534049998,1.302
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.002, 'x3': -0.2, 'x4': -0.4, 'x5': 0.2, 'x6': -0.2, 'x7': 0.2, 'x8': -0.148, 'x9': -0.05}",910.142282503999,1.356
"{'x0': 0.25, 'x1': -0.25, 'x2': 0.001, 'x3': -0.42, 'x4': -0.275, 'x5': -0.25, 'x6': 0.25, 'x7': -0.25, 'x8': -0.14859, 'x9': 0.005}",915.1628229449998,1.334
"{'x0': 0.4, 'x1': -0.4, 'x2': 0.0005, 'x3': -0.4, 'x4': -0.3, 'x5': -0.4, 'x6': 0.4, 'x7': -0.4, 'x8': -0.1487, 'x9': 0.02}",947.7914263230014,1.311
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.0002, 'x3': -0.3, 'x4': -0.275, 'x5': -0.2, 'x6': 0.2, 'x7': -0.2, 'x8': -0.14858, 'x9': 0.002}",952.8173935039996,1.323
"{'x0': 0.4, 'x1': -0.4, 'x2': 0.003, 'x3': -0.4, 'x4': -0.28, 'x5': 0.4, 'x6': -0.4, 'x7': 0.4, 'x8': -0.1488, 'x9': 0.025}",957.8302936309992,1.252
"{'x0': 0.6, 'x1': -0.6, 'x2': 0.001, 'x3': -0.6, 'x4': -0.277, 'x5': -0.6, 'x6': 0.6, 'x7': -0.6, 'x8': -0.1486, 'x9': 0.005}",962.8588262250014,1.655
"{'x0': -0.5, 'x1': -0.1, 'x2': 0.0005, 'x3': -0.3, 'x4': -0.27, 'x5': 0.2, 'x6': -0.2, 'x7': 0.3, 'x8': -0.1487, 'x9': 0.01}",996.7751588809988,1.913
"{'x0': 0.25, 'x1': -0.25, 'x2': 0.0008, 'x3': -0.25, 'x4': -0.278, 'x5': -0.25, 'x6': 0.25, 'x7': -0.25, 'x8': -0.14865, 'x9': 0.008}",1001.8018954990002,1.289
"{'x0': 0.3, 'x1': -0.3, 'x2': 0.001, 'x3': -0.3, 'x4': -0.25, 'x5': -0.3, 'x6': 0.3, 'x7': -0.3, 'x8': -0.14859, 'x9': 0.01}",1006.8053299439998,1.276
"{'x0': 0.3, 'x1': -0.3, 'x2': 0.0005, 'x3': -0.3, 'x4': -0.275, 'x5': -0.3, 'x6': 0.3, 'x7': -0.3, 'x8': -0.1487, 'x9': 0.005}",1011.808811851999,1.281
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.0001, 'x3': -0.2, 'x4': 0.2775, 'x5': 0.2, 'x6': -0.2, 'x7': 0.2, 'x8': -0.14859, 'x9': 0.002}",1044.7246559140003,1.298
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.0002, 'x3': -0.1, 'x4': 0.278, 'x5': -0.1, 'x6': 0.1, 'x7': -0.1, 'x8': -0.1486, 'x9': 0.005}",1049.755108966001,1.361
"{'x0': 0.12, 'x1': -0.12, 'x2': 0.0001, 'x3': -0.12, 'x4': -0.26, 'x5': -0.12, 'x6': 0.12, 'x7': -0.12, 'x8': -0.1489, 'x9': 0.002}",1054.7591066839996,1.356
"{'x0': 0.08, 'x1': -0.08, 'x2': 0.0001, 'x3': -0.08, 'x4': 0.278, 'x5': -0.08, 'x6': 0.08, 'x7': -0.08, 'x8': -0.1486, 'x9': 0.002}",1059.785073490999,1.376
