configs,runtime_traj,F1
"{'x0': 0.2, 'x1': -0.15, 'x2': 0.1, 'x3': -0.05, 'x4': 0.15, 'x5': -0.2, 'x6': 0.08, 'x7': 0.062, 'x8': -0.1, 'x9': 0.12}",423.7630580589976,1.267
"{'x0': 0.07, 'x1': -0.03, 'x2': 0.02, 'x3': -0.08, 'x4': 0.05, 'x5': -0.01, 'x6': 0.04, 'x7': 0.061, 'x8': -0.06, 'x9': 0.03}",428.78059943900007,1.382
"{'x0': 0.1, 'x1': -0.01, 'x2': 0.01, 'x3': -1.0, 'x4': -0.01, 'x5': 0.01, 'x6': 0.1, 'x7': 0.061, 'x8': -0.01, 'x9': 0.1}",433.78533489099937,2.234
"{'x0': 0.001, 'x1': -0.001, 'x2': -4.214, 'x3': 0.001, 'x4': -0.001, 'x5': 0.001, 'x6': -0.001, 'x7': 0.0607, 'x8': -0.001, 'x9': 0.001}",438.7911644229971,3.088
"{'x0': 0.01, 'x1': 0.0, 'x2': -0.01, 'x3': 0.0, 'x4': -0.01, 'x5': 0.0, 'x6': 0.01, 'x7': 0.065, 'x8': 0.0, 'x9': -0.01}",469.8929213299998,1.439
"{'x0': -0.05, 'x1': 0.05, 'x2': -0.05, 'x3': 0.05, 'x4': -0.25, 'x5': -0.05, 'x6': 0.05, 'x7': 0.05, 'x8': 0.05, 'x9': -0.05}",474.91259547200025,1.504
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': -0.255, 'x5': -0.05, 'x6': 0.05, 'x7': 0.06, 'x8': -0.05, 'x9': 0.05}",479.91976535999856,1.4
"{'x0': -0.01, 'x1': 0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.25, 'x5': 0.01, 'x6': -0.01, 'x7': 0.06, 'x8': 0.01, 'x9': -0.01}",484.941641256999,1.462
"{'x0': -0.02, 'x1': 0.02, 'x2': -0.02, 'x3': 0.02, 'x4': -0.252, 'x5': 0.02, 'x6': -0.02, 'x7': 0.058, 'x8': -0.02, 'x9': 0.02}",516.9949012569996,1.462
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.02, 'x3': -0.02, 'x4': -0.254, 'x5': 0.02, 'x6': -0.02, 'x7': 0.055, 'x8': -0.02, 'x9': 0.02}",522.0159198990004,1.43
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': -0.251, 'x5': -0.01, 'x6': 0.01, 'x7': 0.0605, 'x8': 0.01, 'x9': -0.01}",527.0211427069953,1.446
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.01, 'x3': -0.01, 'x4': 0.01, 'x5': -0.01, 'x6': -2.52, 'x7': 0.061, 'x8': 0.01, 'x9': -0.01}",532.0256268119992,9.571
"{'x0': 0.02, 'x1': -0.02, 'x2': -0.02, 'x3': 0.02, 'x4': -0.2, 'x5': 0.02, 'x6': -0.02, 'x7': 0.051, 'x8': -0.02, 'x9': 0.02}",563.3340747749971,1.425
"{'x0': 0.01, 'x1': -0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.255, 'x5': -0.01, 'x6': 0.01, 'x7': 0.06, 'x8': 0.01, 'x9': -0.01}",568.3529900680005,1.447
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': -0.1, 'x5': 0.01, 'x6': -0.01, 'x7': 0.06, 'x8': -0.01, 'x9': 0.01}",573.3589352629933,1.432
"{'x0': 0.002, 'x1': -0.002, 'x2': 0.003, 'x3': 0.002, 'x4': -0.254, 'x5': 0.002, 'x6': -0.002, 'x7': 0.057, 'x8': -0.002, 'x9': 0.002}",578.3791511439995,1.45
"{'x0': 0.03, 'x1': -0.02, 'x2': 0.01, 'x3': -0.03, 'x4': -0.22, 'x5': 0.02, 'x6': 5.0, 'x7': 0.03, 'x8': -0.01, 'x9': 0.02}",609.8814291369999,9.409
"{'x0': 0.02, 'x1': -0.03, 'x2': 0.01, 'x3': -0.02, 'x4': -0.24, 'x5': 0.03, 'x6': 6.0, 'x7': 0.045, 'x8': -0.01, 'x9': 0.0}",614.9013268919953,17.822
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': -0.2, 'x5': -0.01, 'x6': 4.5, 'x7': 0.04, 'x8': 0.01, 'x9': -0.01}",619.9055772199936,4.608
"{'x0': 0.1, 'x1': -0.1, 'x2': -5.0, 'x3': 0.1, 'x4': -0.1, 'x5': -0.1, 'x6': 0.1, 'x7': 0.061, 'x8': -0.1, 'x9': 0.1}",624.9090458609935,10.069
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': -0.255, 'x5': -0.05, 'x6': 0.05, 'x7': 0.055, 'x8': 0.05, 'x9': -0.05}",656.9161073959986,1.426
"{'x0': 0.04, 'x1': -0.04, 'x2': 0.04, 'x3': -0.04, 'x4': -0.235, 'x5': 0.04, 'x6': -0.04, 'x7': 0.0609, 'x8': -0.04, 'x9': 0.04}",661.9377078799953,1.407
"{'x0': 0.015, 'x1': -0.015, 'x2': -0.015, 'x3': 0.015, 'x4': -0.15, 'x5': 0.015, 'x6': -0.015, 'x7': 0.0605, 'x8': 0.015, 'x9': -0.015}",666.9414653290005,1.436
"{'x0': 0.03, 'x1': -0.03, 'x2': 0.03, 'x3': -0.03, 'x4': -0.24, 'x5': 0.03, 'x6': -0.03, 'x7': 0.0608, 'x8': -0.03, 'x9': 0.03}",671.9447754069988,1.418
"{'x0': 0.2, 'x1': -0.1, 'x2': 0.15, 'x3': -0.05, 'x4': -0.1, 'x5': 0.08, 'x6': 0.06, 'x7': 0.059, 'x8': -0.12, 'x9': 0.09}",703.6413928939946,1.27
"{'x0': 0.15, 'x1': -0.15, 'x2': 0.15, 'x3': -1.219, 'x4': -0.245, 'x5': -0.15, 'x6': 0.15, 'x7': 0.0615, 'x8': 0.15, 'x9': -0.15}",708.6716578419946,3.003
"{'x0': 0.08, 'x1': -0.08, 'x2': 0.08, 'x3': -1.21, 'x4': -0.24, 'x5': -0.08, 'x6': 0.08, 'x7': 0.0615, 'x8': -0.08, 'x9': 0.08}",713.6754665889966,2.958
"{'x0': 0.05, 'x1': -0.02, 'x2': 0.03, 'x3': -0.01, 'x4': -0.05, 'x5': 0.02, 'x6': 0.01, 'x7': 0.06, 'x8': -0.03, 'x9': 0.04}",718.6806853279995,1.395
"{'x0': 0.02, 'x1': -0.01, 'x2': 0.03, 'x3': -0.02, 'x4': -0.15, 'x5': 0.01, 'x6': -0.03, 'x7': 0.059, 'x8': -0.02, 'x9': 0.02}",751.5682503209973,1.422
"{'x0': 0.06, 'x1': -0.06, 'x2': 0.06, 'x3': -0.06, 'x4': -0.18, 'x5': 0.06, 'x6': -0.06, 'x7': 0.057, 'x8': -0.06, 'x9': 0.06}",756.5906656939987,1.382
"{'x0': 0.03, 'x1': -0.03, 'x2': 0.02, 'x3': -0.02, 'x4': -0.22, 'x5': 0.02, 'x6': -0.02, 'x7': 0.056, 'x8': -0.03, 'x9': 0.03}",761.5942823719961,1.416
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.2, 'x5': -0.1, 'x6': 0.1, 'x7': 0.065, 'x8': 0.1, 'x9': -0.1}",766.5975992429958,1.397
"{'x0': 0.06, 'x1': -0.06, 'x2': 0.06, 'x3': -0.06, 'x4': -0.21, 'x5': -0.06, 'x6': 0.06, 'x7': 0.056, 'x8': -0.06, 'x9': 0.06}",798.6511919900004,1.384
"{'x0': 0.045, 'x1': -0.045, 'x2': 0.045, 'x3': -0.045, 'x4': -0.23, 'x5': 0.045, 'x6': -0.045, 'x7': 0.059, 'x8': -0.045, 'x9': 0.045}",803.673548918996,1.402
"{'x0': -0.8, 'x1': 0.1, 'x2': -0.1, 'x3': 0.1, 'x4': -0.245, 'x5': -0.1, 'x6': 0.1, 'x7': 0.065, 'x8': 0.1, 'x9': -0.1}",808.6782651879985,2.395
"{'x0': 0.06, 'x1': -0.06, 'x2': 0.05, 'x3': -0.05, 'x4': -0.23, 'x5': 0.06, 'x6': -0.05, 'x7': 0.056, 'x8': -0.06, 'x9': 0.05}",813.688258754999,1.389
"{'x0': 0.025, 'x1': -0.025, 'x2': 0.025, 'x3': -0.025, 'x4': -0.215, 'x5': 0.025, 'x6': -0.025, 'x7': 0.055, 'x8': -0.025, 'x9': 0.025}",846.1171642759946,1.421
"{'x0': 0.101, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': -0.25, 'x5': 0.01, 'x6': -0.01, 'x7': 0.06, 'x8': -0.02, 'x9': 0.02}",851.1413313849989,1.368
"{'x0': 0.12, 'x1': -0.06, 'x2': 0.06, 'x3': -0.06, 'x4': -0.24, 'x5': 0.03, 'x6': -0.03, 'x7': 0.059, 'x8': -0.03, 'x9': 0.03}",856.1490859449987,1.349
"{'x0': 0.5, 'x1': -0.2, 'x2': 0.2, 'x3': -0.2, 'x4': -0.2, 'x5': 0.1, 'x6': -0.1, 'x7': 0.055, 'x8': -0.1, 'x9': 0.1}",861.1797435929984,1.049
"{'x0': 0.15, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.24, 'x5': 0.05, 'x6': -0.05, 'x7': 0.062, 'x8': -0.05, 'x9': 0.05}",893.9160508889981,1.322
"{'x0': 0.11, 'x1': -0.05, 'x2': 0.05, 'x3': -0.1, 'x4': -0.248, 'x5': 0.1, 'x6': -0.05, 'x7': 0.0615, 'x8': -0.05, 'x9': 0.05}",898.9464348170004,1.354
"{'x0': 0.2, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': -0.1, 'x5': 0.0, 'x6': 0.0, 'x7': 0.06, 'x8': 0.0, 'x9': 0.0}",903.9498576089971,1.29
"{'x0': 0.08, 'x1': -0.04, 'x2': 0.02, 'x3': -0.08, 'x4': -0.23, 'x5': 0.04, 'x6': -0.02, 'x7': 0.061, 'x8': -0.04, 'x9': 0.08}",908.9534019379936,1.366
"{'x0': 0.12, 'x1': -0.06, 'x2': 0.06, 'x3': -0.06, 'x4': -0.23, 'x5': 0.03, 'x6': -0.03, 'x7': 0.0595, 'x8': -0.03, 'x9': 0.03}",941.3846467740004,1.348
"{'x0': 0.15, 'x1': -0.08, 'x2': 0.08, 'x3': -0.08, 'x4': -0.24, 'x5': 0.04, 'x6': -0.04, 'x7': 0.058, 'x8': -0.04, 'x9': 0.04}",946.4167688629968,1.324
"{'x0': 0.05, 'x1': -0.05, 'x2': -0.01, 'x3': 0.01, 'x4': -0.245, 'x5': -0.02, 'x6': 0.02, 'x7': 0.058, 'x8': -0.05, 'x9': 0.05}",951.422028547,1.398
"{'x0': 0.005, 'x1': -0.005, 'x2': -0.01, 'x3': 0.001, 'x4': -0.24, 'x5': -0.005, 'x6': 0.005, 'x7': 0.057, 'x8': -0.001, 'x9': 0.005}",956.4560804599968,1.444
"{'x0': 0.5, 'x1': -0.1, 'x2': 0.2, 'x3': -0.2, 'x4': -0.2, 'x5': 0.1, 'x6': -0.1, 'x7': 0.05, 'x8': -0.1, 'x9': 0.1}",988.6273157309988,1.045
"{'x0': 1.0, 'x1': -0.2, 'x2': 0.3, 'x3': -0.3, 'x4': -0.25, 'x5': 0.2, 'x6': -0.2, 'x7': 0.06, 'x8': -0.2, 'x9': 0.2}",993.656897074994,0.833
"{'x0': 0.75, 'x1': -0.05, 'x2': 0.15, 'x3': -0.15, 'x4': -0.22, 'x5': 0.05, 'x6': -0.05, 'x7': 0.058, 'x8': -0.05, 'x9': 0.05}",998.6654773229966,0.907
"{'x0': 0.3, 'x1': -0.08, 'x2': 0.1, 'x3': -0.1, 'x4': -0.24, 'x5': 0.04, 'x6': -0.04, 'x7': 0.059, 'x8': -0.04, 'x9': 0.04}",1003.6728012339954,1.209
"{'x0': 0.8, 'x1': -0.2, 'x2': 0.2, 'x3': -0.2, 'x4': -0.22, 'x5': 0.1, 'x6': -0.1, 'x7': 0.057, 'x8': -0.1, 'x9': 0.008}",1036.7869098779993,0.901
"{'x0': 0.35, 'x1': 0.5, 'x2': -0.1, 'x3': -0.5, 'x4': -0.15, 'x5': 0.1, 'x6': -0.1, 'x7': 0.055, 'x8': 0.1, 'x9': -0.5}",1041.8167566589982,1.333
"{'x0': 0.6, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.2, 'x5': 0.05, 'x6': -0.05, 'x7': 0.06, 'x8': -0.05, 'x9': 0.01}",1046.8208289869945,0.997
"{'x0': 0.2, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.2, 'x5': 0.05, 'x6': -0.05, 'x7': 0.058, 'x8': -0.05, 'x9': 0.05}",1051.853581948999,1.28
