configs,runtime_traj,F1
"{'x0': 5.0, 'x1': -2.0, 'x2': 3.0, 'x3': -1.0, 'x4': 2.5, 'x5': -4.0, 'x6': -2.0, 'x7': 1.0, 'x8': -3.0, 'x9': 0.5}",71.06332522199955,33.369
"{'x0': -2.5, 'x1': 1.2, 'x2': -5.7, 'x3': 3.1, 'x4': -1.9, 'x5': 0.0, 'x6': -1.0, 'x7': 7.8, 'x8': -4.3, 'x9': 2.2}",76.06930888599891,46.126
"{'x0': -7.2, 'x1': 4.6, 'x2': -0.8, 'x3': 6.1, 'x4': -3.4, 'x5': 8.9, 'x6': -0.5, 'x7': -2.1, 'x8': 7.5, 'x9': -1.7}",81.07519517299079,94.442
"{'x0': -0.5, 'x1': 0.2, 'x2': -0.8, 'x3': 0.4, 'x4': -0.1, 'x5': 0.6, 'x6': 0.5, 'x7': -0.3, 'x8': 0.9, 'x9': -0.7}",93.99883404099091,2.275
"{'x0': 1.0, 'x1': -1.0, 'x2': 1.0, 'x3': -1.0, 'x4': 1.0, 'x5': -1.0, 'x6': 1.0, 'x7': -1.0, 'x8': 1.0, 'x9': -1.0}",99.04264936099936,4.169
"{'x0': -1.5, 'x1': 0.8, 'x2': 2.0, 'x3': -0.5, 'x4': -3.0, 'x5': 1.2, 'x6': 8.0, 'x7': -5.0, 'x8': 4.0, 'x9': -2.5}",104.04594391499997,28.079
"{'x0': -4.0, 'x1': 2.5, 'x2': -7.0, 'x3': 6.0, 'x4': -3.1, 'x5': 1.5, 'x6': 0.8, 'x7': -2.3, 'x8': 5.2, 'x9': -0.1}",109.06236049700236,78.54
"{'x0': 0.1, 'x1': -0.34, 'x2': -0.1, 'x3': 0.2, 'x4': -0.2, 'x5': 0.1, 'x6': 0.01, 'x7': -0.1, 'x8': -0.3, 'x9': 0.05}",121.96921482900508,1.397
"{'x0': -1.0, 'x1': -0.5, 'x2': 0.0, 'x3': -1.0, 'x4': 0.5, 'x5': -0.8, 'x6': 0.1, 'x7': -0.2, 'x8': 0.3, 'x9': -0.7}",126.98423951400036,4.324
"{'x0': 2.0, 'x1': -1.0, 'x2': -2.0, 'x3': 1.0, 'x4': 3.0, 'x5': -1.5, 'x6': -0.5, 'x7': 0.8, 'x8': -2.5, 'x9': 0.5}",131.99285679699096,20.482
"{'x0': -3.0, 'x1': -0.7, 'x2': 1.5, 'x3': -2.5, 'x4': 0.8, 'x5': -1.2, 'x6': 0.2, 'x7': -0.9, 'x8': 1.0, 'x9': -0.5}",136.99640925999847,19.496
"{'x0': -0.8, 'x1': 0.1, 'x2': 1.5, 'x3': -0.2, 'x4': 0.0, 'x5': -0.5, 'x6': 0.3, 'x7': -0.1, 'x8': 0.2, 'x9': -0.3}",149.68954634100373,2.594
"{'x0': 0.3, 'x1': -0.6, 'x2': 2.0, 'x3': 0.5, 'x4': -0.4, 'x5': 0.2, 'x6': 0.6, 'x7': -0.2, 'x8': -0.5, 'x9': 0.1}",154.70547525900474,2.006
"{'x0': -0.5, 'x1': 0.2, 'x2': 3.0, 'x3': -0.1, 'x4': 0.3, 'x5': -0.4, 'x6': 0.8, 'x7': 0.1, 'x8': -0.2, 'x9': -0.1}",159.7092387820012,2.775
"{'x0': -2.0, 'x1': 1.0, 'x2': 5.0, 'x3': -1.0, 'x4': 0.5, 'x5': -0.8, 'x6': 1.0, 'x7': -0.5, 'x8': 0.2, 'x9': -1.0}",164.71533991399338,16.617
"{'x0': 0.8, 'x1': -0.1, 'x2': 0.5, 'x3': -0.3, 'x4': 0.2, 'x5': -0.1, 'x6': 0.05, 'x7': -0.2, 'x8': -0.05, 'x9': 0.1}",177.9077732519945,0.86
"{'x0': 1.5, 'x1': -0.2, 'x2': -1.0, 'x3': 0.5, 'x4': -0.5, 'x5': 0.2, 'x6': 0.01, 'x7': -0.3, 'x8': -0.02, 'x9': -0.1}",182.9282457849913,2.167
"{'x0': -0.2, 'x1': -0.3, 'x2': 0.1, 'x3': -0.1, 'x4': 0.0, 'x5': -0.2, 'x6': 0.1, 'x7': -0.1, 'x8': -0.1, 'x9': 0.0}",187.93132741299632,1.617
"{'x0': -1.0, 'x1': 0.5, 'x2': 1.0, 'x3': -0.5, 'x4': 0.0, 'x5': -1.0, 'x6': 0.2, 'x7': -0.1, 'x8': -0.09, 'x9': 0.2}",192.95608508399164,3.65
"{'x0': -0.1, 'x1': 0.01, 'x2': -0.2, 'x3': 0.02, 'x4': -0.3, 'x5': -0.1, 'x6': 0.001, 'x7': -0.15, 'x8': -0.07, 'x9': 0.1}",206.30454676799127,1.51
"{'x0': 0.5, 'x1': -0.33, 'x2': 0.2, 'x3': -0.1, 'x4': 0.3, 'x5': -0.2, 'x6': 0.02, 'x7': -0.05, 'x8': -0.05, 'x9': 0.0}",211.3227312240051,1.086
"{'x0': 1.0, 'x1': -0.3403282475292997, 'x2': -0.5, 'x3': 0.5, 'x4': -0.8, 'x5': 0.1, 'x6': 0.01, 'x7': -0.2, 'x8': 0.1, 'x9': -0.1}",216.32629176600312,1.416
"{'x0': -1.5, 'x1': 0.2, 'x2': 1.0, 'x3': -0.8, 'x4': 0.5, 'x5': -0.5, 'x6': 0.05, 'x7': -0.3, 'x8': 0.0, 'x9': -0.2}",221.35106463999543,5.213
"{'x0': -3.5, 'x1': -0.1, 'x2': 0.5, 'x3': -0.2, 'x4': -0.3, 'x5': 0.1, 'x6': 0.001, 'x7': -0.05, 'x8': 0.05, 'x9': -0.01}",234.6640454939916,6.382
"{'x0': -4.0, 'x1': 0.5, 'x2': -1.0, 'x3': 0.2, 'x4': -0.5, 'x5': 1.0, 'x6': 0.1, 'x7': -0.1, 'x8': 0.01, 'x9': -0.2}",239.6828355899925,4.54
"{'x0': -5.0, 'x1': 2.0, 'x2': -2.0, 'x3': 1.0, 'x4': -1.0, 'x5': 0.5, 'x6': 0.05, 'x7': -0.5, 'x8': 0.15, 'x9': -0.1}",244.6899852839997,17.976
"{'x0': -6.0, 'x1': 5.0, 'x2': 0.0, 'x3': -3.0, 'x4': 2.0, 'x5': -1.0, 'x6': 0.2, 'x7': 1.0, 'x8': 0.8, 'x9': -1.0}",249.7122132509976,51.049
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': 0.05, 'x5': -0.05, 'x6': 0.35, 'x7': -0.05, 'x8': 0.05, 'x9': -0.05}",262.9146628729941,1.41
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': 0.1, 'x5': -0.1, 'x6': 0.3, 'x7': -0.1, 'x8': 0.1, 'x9': -0.1}",267.9307235919987,1.39
"{'x0': -0.2, 'x1': 0.2, 'x2': -0.2, 'x3': 0.2, 'x4': -0.2, 'x5': 0.2, 'x6': 0.5, 'x7': -0.2, 'x8': 0.2, 'x9': -0.2}",272.9375385029998,1.635
"{'x0': -0.7, 'x1': 0.5, 'x2': 0.8, 'x3': -0.4, 'x4': 0.3, 'x5': -0.1, 'x6': 0.6, 'x7': -0.2, 'x8': 0.0, 'x9': -0.3}",277.9594527500012,2.141
"{'x0': -0.05, 'x1': 0.05, 'x2': 1.6, 'x3': -0.05, 'x4': 0.0, 'x5': -0.05, 'x6': 0.3, 'x7': -0.02, 'x8': 0.05, 'x9': -0.05}",291.2112624099973,1.645
"{'x0': 0.2, 'x1': -0.2, 'x2': 2.5, 'x3': 0.1, 'x4': -0.1, 'x5': 0.0, 'x6': 0.4, 'x7': -0.1, 'x8': -0.2, 'x9': 0.05}",296.2290990979964,2.268
"{'x0': -0.1, 'x1': 0.1, 'x2': 1.5, 'x3': -0.2, 'x4': 0.0, 'x5': -0.1, 'x6': 0.3, 'x7': -0.05, 'x8': 0.1, 'x9': -0.1}",301.23460041299404,1.622
"{'x0': 0.5, 'x1': -0.4, 'x2': 1.8, 'x3': -0.3, 'x4': 0.1, 'x5': -0.2, 'x6': 0.5, 'x7': -0.1, 'x8': -0.1, 'x9': 0.0}",306.23863850699854,1.449
"{'x0': -0.05, 'x1': 0.02, 'x2': 1.5, 'x3': -0.08, 'x4': 0.01, 'x5': -0.03, 'x6': 0.32, 'x7': -0.06, 'x8': 0.04, 'x9': -0.02}",320.3330664870009,1.557
"{'x0': -0.2, 'x1': 0.1, 'x2': 1.7, 'x3': -0.1, 'x4': 0.05, 'x5': -0.15, 'x6': 0.35, 'x7': -0.12, 'x8': 0.08, 'x9': -0.07}",325.3559216739959,1.858
"{'x0': 0.01, 'x1': -0.02, 'x2': 1.8, 'x3': 0.03, 'x4': -0.01, 'x5': -0.01, 'x6': 0.38, 'x7': -0.04, 'x8': 0.02, 'x9': -0.01}",330.3597653149918,1.776
"{'x0': 0.1, 'x1': -0.15, 'x2': 1.6, 'x3': 0.05, 'x4': -0.1, 'x5': 0.0, 'x6': 0.4, 'x7': -0.08, 'x8': -0.05, 'x9': 0.03}",335.362862117996,1.499
"{'x0': 1.0, 'x1': -0.2, 'x2': 0.2, 'x3': -0.2, 'x4': 0.1, 'x5': -0.1, 'x6': 0.05, 'x7': -0.1, 'x8': 0.05, 'x9': -0.05}",348.95777333500155,0.872
"{'x0': 0.5, 'x1': -0.1, 'x2': 0.7, 'x3': -0.5, 'x4': -0.1, 'x5': 0.2, 'x6': 0.05, 'x7': -0.3, 'x8': -0.01, 'x9': 0.0}",353.97710944199935,1.116
"{'x0': 0.2, 'x1': 0.0, 'x2': 0.5, 'x3': -0.2, 'x4': -0.1, 'x5': 0.1, 'x6': 0.1, 'x7': -0.1, 'x8': 0.0, 'x9': -0.1}",358.9812320100027,1.294
"{'x0': 0.1, 'x1': -0.3403282475292997, 'x2': 0.1, 'x3': -0.1, 'x4': 0.1, 'x5': -0.1, 'x6': 0.01, 'x7': -0.1, 'x8': -0.0809968044454221, 'x9': 0.0}",363.9890259130043,1.39
"{'x0': 0.1, 'x1': -0.1, 'x2': -3.0, 'x3': 0.0, 'x4': -0.1, 'x5': 0.1, 'x6': 0.3, 'x7': -0.05, 'x8': 0.0, 'x9': -0.05}",377.0592625690042,9.365
"{'x0': -0.5, 'x1': 0.25, 'x2': -3.5, 'x3': 0.1, 'x4': -0.25, 'x5': 0.15, 'x6': 0.7, 'x7': -0.1, 'x8': 0.05, 'x9': -0.15}",382.0835056670039,7.176
"{'x0': -1.0, 'x1': 0.5, 'x2': -4.0, 'x3': -0.5, 'x4': 0.2, 'x5': -0.2, 'x6': 0.5, 'x7': -0.1, 'x8': 0.1, 'x9': -0.1}",387.0902004689997,5.086
"{'x0': 0.0, 'x1': 0.0, 'x2': -5.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': 0.5, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",392.095793112996,10.146
"{'x0': 0.05, 'x1': -0.3403282475292997, 'x2': 0.02, 'x3': -0.05, 'x4': 0.01, 'x5': 2.7177482379877853, 'x6': 0.001, 'x7': -0.02, 'x8': -0.0809968044454221, 'x9': 0.005}",406.0178241370013,2.455
"{'x0': 0.1, 'x1': -0.3403282475292997, 'x2': -0.1, 'x3': 0.1, 'x4': -0.1, 'x5': 3.5, 'x6': 0.01, 'x7': -0.1, 'x8': 0.01, 'x9': -0.05}",411.05210549299954,1.824
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.1, 'x3': 0.1, 'x4': -0.1, 'x5': 3.0, 'x6': 0.1, 'x7': -0.1, 'x8': 0.0, 'x9': -0.1}",416.058569285,2.435
"{'x0': -0.5, 'x1': 0.2, 'x2': 0.5, 'x3': -0.5, 'x4': 0.2, 'x5': 5.0, 'x6': 0.1, 'x7': -0.2, 'x8': -0.02, 'x9': 0.1}",421.0656618979992,9.932
"{'x0': -1.0, 'x1': 0.1, 'x2': 0.0, 'x3': -0.1, 'x4': 0.0, 'x5': 0.1, 'x6': 0.01, 'x7': -0.01, 'x8': 0.01, 'x9': -0.01}",434.327514079996,2.837
"{'x0': -1.5, 'x1': 0.2, 'x2': -1.0, 'x3': 0.1, 'x4': 0.2, 'x5': -0.1, 'x6': 0.1, 'x7': -0.2, 'x8': 0.02, 'x9': -0.02}",439.3588259209937,5.633
"{'x0': -0.2, 'x1': 0.5, 'x2': -0.1, 'x3': -1.0, 'x4': 0.1, 'x5': -0.1, 'x6': 0.01, 'x7': -0.1, 'x8': 0.05, 'x9': -0.05}",444.3619761209993,2.476
"{'x0': -0.5, 'x1': -0.3403282475292997, 'x2': 0.5, 'x3': -0.5, 'x4': -0.5, 'x5': 0.5, 'x6': 0.1, 'x7': -0.5, 'x8': -0.0809968044454221, 'x9': 0.0}",449.387320120004,2.148
"{'x0': -0.5, 'x1': 0.0, 'x2': -4.0, 'x3': 0.5, 'x4': -0.2, 'x5': 0.0, 'x6': 0.5, 'x7': -0.1, 'x8': 0.05, 'x9': -0.05}",462.6680704390019,4.036
"{'x0': -0.1, 'x1': 0.1, 'x2': -3.0, 'x3': -0.1, 'x4': 0.0, 'x5': 0.1, 'x6': 0.3, 'x7': -0.05, 'x8': 0.01, 'x9': -0.01}",467.691631469992,9.512
"{'x0': -0.2, 'x1': 0.2, 'x2': -3.5, 'x3': -0.2, 'x4': 0.1, 'x5': -0.1, 'x6': 0.4, 'x7': -0.08, 'x8': 0.01, 'x9': -0.02}",472.6989814209956,6.893
"{'x0': 0.0, 'x1': -0.1, 'x2': -5.0, 'x3': 0.0, 'x4': 0.1, 'x5': -0.0, 'x6': 0.6, 'x7': 0.0, 'x8': -0.05, 'x9': 0.0}",477.7297477719985,10.129
"{'x0': 0.5, 'x1': -0.2, 'x2': 2.25, 'x3': -0.1, 'x4': 0.1, 'x5': -0.5, 'x6': 0.5, 'x7': -0.2, 'x8': -0.1, 'x9': 0.0}",490.895415823994,1.966
"{'x0': -0.05, 'x1': 0.05, 'x2': 2.9, 'x3': -0.05, 'x4': 0.0, 'x5': 0.1, 'x6': 0.35, 'x7': -0.02, 'x8': 0.05, 'x9': -0.05}",495.9360282089911,2.45
"{'x0': -0.3, 'x1': 0.2, 'x2': 2.75, 'x3': -0.2, 'x4': 0.1, 'x5': 0.0, 'x6': 0.4, 'x7': -0.1, 'x8': -0.1, 'x9': 0.0}",500.9497395869985,2.7
"{'x0': 0.1, 'x1': -0.1, 'x2': 2.5, 'x3': 0.0, 'x4': -0.1, 'x5': -1.0, 'x6': 0.3, 'x7': -0.05, 'x8': 0.0, 'x9': -0.05}",505.9795178549976,3.26
"{'x0': 0.8, 'x1': -0.1, 'x2': -4.25, 'x3': -0.5, 'x4': -0.2, 'x5': 0.1, 'x6': 0.5, 'x7': -0.3, 'x8': -0.01, 'x9': 0.0}",519.2180296129955,2.618
"{'x0': -0.05, 'x1': 0.05, 'x2': -4.5, 'x3': -0.05, 'x4': 0.0, 'x5': -0.05, 'x6': 0.3, 'x7': -0.02, 'x8': 0.05, 'x9': -0.05}",524.256107705005,3.884
"{'x0': -0.2, 'x1': 0.3, 'x2': -6.0, 'x3': -0.1, 'x4': 0.1, 'x5': -0.1, 'x6': 0.8, 'x7': -0.2, 'x8': 0.01, 'x9': -0.02}",529.2628306349943,33.737
"{'x0': -1.0, 'x1': 0.2, 'x2': -7.0, 'x3': 1.0, 'x4': -0.5, 'x5': 0.5, 'x6': 0.9, 'x7': -0.1, 'x8': 0.1, 'x9': -0.1}",534.2748154250003,34.983
"{'x0': 0.05, 'x1': -0.05, 'x2': -6.5, 'x3': 0.0, 'x4': -0.02, 'x5': 0.01, 'x6': 0.28, 'x7': -0.01, 'x8': 0.02, 'x9': -0.01}",547.5492692599946,38.883
"{'x0': 0.2, 'x1': -0.2, 'x2': -7.0, 'x3': -0.1, 'x4': 0.0, 'x5': -0.2, 'x6': 0.5, 'x7': -0.1, 'x8': 0.0, 'x9': -0.05}",552.5786892570031,33.512
"{'x0': -0.5, 'x1': 0.3, 'x2': -5.5, 'x3': -0.5, 'x4': 0.1, 'x5': -0.1, 'x6': 0.4, 'x7': -0.2, 'x8': 0.05, 'x9': -0.05}",557.5835458270012,22.344
"{'x0': -0.1, 'x1': 0.1, 'x2': -6.0, 'x3': 0.2, 'x4': -0.1, 'x5': 0.0, 'x6': 0.3, 'x7': -0.05, 'x8': 0.01, 'x9': -0.01}",562.6018407429947,33.729
"{'x0': -0.1, 'x1': 0.05, 'x2': 2.5, 'x3': -0.05, 'x4': 0.1, 'x5': -0.2, 'x6': 0.3, 'x7': -0.08, 'x8': 0.02, 'x9': -0.01}",576.3289892629982,2.521
"{'x0': 0.1, 'x1': -0.05, 'x2': 2.25, 'x3': -0.1, 'x4': 0.05, 'x5': -0.4, 'x6': 0.35, 'x7': -0.02, 'x8': -0.01, 'x9': 0.0}",581.3625701830024,2.23
"{'x0': -0.01, 'x1': 0.02, 'x2': 2.8, 'x3': -0.02, 'x4': 0.01, 'x5': -0.1, 'x6': 0.45, 'x7': -0.06, 'x8': 0.03, 'x9': -0.02}",586.3670296619966,2.444
"{'x0': 0.0, 'x1': -0.1, 'x2': 2.75, 'x3': 0.0, 'x4': 0.1, 'x5': -0.3, 'x6': 0.4, 'x7': -0.05, 'x8': 0.0, 'x9': -0.01}",591.3707120170002,2.472
"{'x0': 0.05, 'x1': -0.02, 'x2': 1.47, 'x3': -0.01, 'x4': 0.01, 'x5': -0.01, 'x6': 0.28, 'x7': -0.005, 'x8': 0.02, 'x9': -0.01}",605.254779202005,1.461
"{'x0': -0.1, 'x1': -0.05, 'x2': 1.5, 'x3': -0.05, 'x4': 0.0, 'x5': -0.1, 'x6': 0.3, 'x7': -0.02, 'x8': 0.05, 'x9': -0.05}",610.2945749089995,1.603
"{'x0': 0.1, 'x1': -0.1, 'x2': 1.6, 'x3': -0.08, 'x4': 0.01, 'x5': -0.03, 'x6': 0.32, 'x7': -0.06, 'x8': 0.04, 'x9': -0.02}",615.3037968099961,1.519
"{'x0': -0.05, 'x1': 0.01, 'x2': 1.7, 'x3': -0.02, 'x4': 0.02, 'x5': -0.08, 'x6': 0.35, 'x7': -0.04, 'x8': 0.01, 'x9': -0.01}",620.3134035620023,1.722
"{'x0': -0.2, 'x1': -0.1, 'x2': 1.5, 'x3': -0.1, 'x4': 0.0, 'x5': -0.1, 'x6': 0.3, 'x7': -0.05, 'x8': 0.0, 'x9': -0.05}",634.010963875,1.681
"{'x0': -0.3, 'x1': 0.1, 'x2': 1.6, 'x3': -0.2, 'x4': 0.05, 'x5': -0.1, 'x6': 0.35, 'x7': -0.08, 'x8': 0.02, 'x9': -0.06}",639.0401225739915,1.851
"{'x0': -0.4, 'x1': 0.05, 'x2': 1.7, 'x3': -0.3, 'x4': 0.1, 'x5': -0.2, 'x6': 0.4, 'x7': -0.1, 'x8': 0.01, 'x9': -0.08}",644.0444467950001,2.054
"{'x0': -0.5, 'x1': 0.15, 'x2': 1.8, 'x3': -0.4, 'x4': 0.0, 'x5': -0.25, 'x6': 0.45, 'x7': -0.15, 'x8': 0.05, 'x9': -0.1}",649.0495896810025,2.299
"{'x0': 0.01, 'x1': -0.01, 'x2': 1.9, 'x3': -0.01, 'x4': 0.01, 'x5': -0.01, 'x6': 0.3, 'x7': -0.01, 'x8': 0.01, 'x9': -0.01}",663.0150219960051,1.892
"{'x0': -0.05, 'x1': 0.02, 'x2': 2.0, 'x3': -0.08, 'x4': 0.01, 'x5': -0.03, 'x6': 0.32, 'x7': -0.06, 'x8': 0.04, 'x9': -0.02}",668.0467036240007,2.049
"{'x0': 0.15, 'x1': -0.05, 'x2': 1.65, 'x3': -0.02, 'x4': 0.01, 'x5': -0.08, 'x6': 0.3, 'x7': -0.04, 'x8': 0.02, 'x9': -0.01}",673.0544452930044,1.524
"{'x0': -0.1, 'x1': -0.1, 'x2': 1.7, 'x3': -0.05, 'x4': 0.0, 'x5': -0.1, 'x6': 0.3, 'x7': -0.02, 'x8': 0.05, 'x9': -0.05}",678.0582840870047,1.773
"{'x0': -0.1, 'x1': -0.3403282475292997, 'x2': 0.1, 'x3': -0.1, 'x4': 0.1, 'x5': -0.1, 'x6': 0.01, 'x7': 0.6659574357838225, 'x8': -0.0809968044454221, 'x9': 0.0}",692.2642085179978,1.492
"{'x0': 0.0, 'x1': -0.1, 'x2': 1.5, 'x3': -0.05, 'x4': 0.05, 'x5': -0.05, 'x6': 0.2, 'x7': 0.7, 'x8': -0.08, 'x9': -0.01}",697.3159288229945,1.461
"{'x0': -0.2, 'x1': 0.2, 'x2': -0.1, 'x3': 0.2, 'x4': -0.2, 'x5': 0.1, 'x6': 0.05, 'x7': 0.75, 'x8': -0.09, 'x9': -0.05}",702.3215941639937,1.551
"{'x0': -0.5, 'x1': 0.0, 'x2': 2.0, 'x3': -0.2, 'x4': 0.0, 'x5': -0.1, 'x6': 0.1, 'x7': 0.8, 'x8': -0.0809968044454221, 'x9': -0.05}",707.3645939400012,2.398
