configs,runtime_traj,F1
"{'x0': 0.002, 'x1': 0.1, 'x2': 0.01, 'x3': -0.05, 'x4': -0.01, 'x5': 0.0, 'x6': 0.01, 'x7': 0.01, 'x8': -0.01, 'x9': 0.0}",270.4984736059996,1.442
"{'x0': 0.005, 'x1': 0.5, 'x2': 0.05, 'x3': -0.1, 'x4': 0.0, 'x5': -0.5, 'x6': 0.1, 'x7': 0.2, 'x8': 0.0, 'x9': -0.1}",275.5029398969928,1.537
"{'x0': 0.01, 'x1': -1.0, 'x2': 0.2, 'x3': 0.1, 'x4': -0.5, 'x5': -0.1, 'x6': 0.0, 'x7': 0.3, 'x8': -0.2, 'x9': 0.1}",280.5173141409905,2.395
"{'x0': 0.001, 'x1': -0.1, 'x2': 0.4, 'x3': -0.05, 'x4': 0.01, 'x5': -0.02, 'x6': 0.05, 'x7': 0.08, 'x8': -0.01, 'x9': 0.02}",294.0256585399911,1.426
"{'x0': 0.01, 'x1': 0.05, 'x2': 0.8, 'x3': -0.1, 'x4': -0.01, 'x5': 0.01, 'x6': -0.05, 'x7': 0.15, 'x8': 0.0, 'x9': 0.02}",299.0424977619987,1.357
"{'x0': 0.005, 'x1': -0.05, 'x2': 0.5, 'x3': 0.01, 'x4': -0.02, 'x5': -0.01, 'x6': 0.02, 'x7': 0.1, 'x8': -0.05, 'x9': 0.08}",304.0491375629936,1.395
"{'x0': 0.002, 'x1': -0.2, 'x2': 0.6, 'x3': 0.02, 'x4': -0.03, 'x5': -0.01, 'x6': 0.01, 'x7': 0.05, 'x8': -0.1, 'x9': 0.07}",309.0526449780009,1.385
"{'x0': 0.013145425108255, 'x1': -0.05, 'x2': 0.05, 'x3': -0.5, 'x4': -0.6, 'x5': -0.05, 'x6': 0.05, 'x7': 0.05, 'x8': -0.05, 'x9': 2.0}",322.8899804609973,1.699
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.5, 'x4': -0.6, 'x5': -0.1, 'x6': 0.1, 'x7': 0.1, 'x8': -0.1, 'x9': 2.5}",327.9144265349896,1.721
"{'x0': 2.0, 'x1': -0.1, 'x2': 0.1, 'x3': -0.5, 'x4': -0.6, 'x5': -0.1, 'x6': 0.1, 'x7': 0.013145425108255, 'x8': -0.1, 'x9': 2.2}",332.91760982299456,2.324
"{'x0': 0.5, 'x1': -0.5, 'x2': 0.5, 'x3': -0.5, 'x4': -0.6, 'x5': -0.5, 'x6': 0.5, 'x7': 0.2, 'x8': -0.5, 'x9': 3.0}",337.93659926699183,1.691
"{'x0': 0.1, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': 0.2, 'x5': -0.01, 'x6': 0.01, 'x7': 0.5, 'x8': -0.01, 'x9': 0.01}",351.9971002069942,1.341
"{'x0': 0.013145425108255, 'x1': -0.001, 'x2': 0.001, 'x3': -0.001, 'x4': 0.15, 'x5': -0.001, 'x6': 0.001, 'x7': 0.4117703473059944, 'x8': -0.001, 'x9': 0.001}",357.0268811529968,1.422
"{'x0': 0.5, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': 0.7, 'x5': -0.05, 'x6': 0.05, 'x7': 0.6, 'x8': -0.05, 'x9': 0.05}",362.03914085899305,0.952
"{'x0': 1.0, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': 1.5, 'x5': -0.1, 'x6': 0.1, 'x7': 1.0, 'x8': -0.1, 'x9': 0.1}",367.0586810550012,0.811
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': -0.55, 'x5': -0.01, 'x6': 0.02, 'x7': 0.2, 'x8': -0.02, 'x9': 1.7}",380.44419109399314,1.465
"{'x0': 1.0, 'x1': -0.2, 'x2': 0.2, 'x3': -0.3, 'x4': -0.7, 'x5': 0.05, 'x6': -0.1, 'x7': 0.01, 'x8': -0.2, 'x9': 2.0}",385.4703280729882,1.158
"{'x0': 0.02, 'x1': -0.1, 'x2': 0.1, 'x3': -0.2, 'x4': -0.6, 'x5': 0.01, 'x6': -0.05, 'x7': 0.1, 'x8': -0.1, 'x9': 1.5}",390.49180328699,1.501
"{'x0': 2.0, 'x1': -1.0, 'x2': 0.5, 'x3': -0.5, 'x4': -0.8, 'x5': -0.1, 'x6': 0.2, 'x7': 0.1, 'x8': -1.0, 'x9': 1.8}",395.5123104309896,4.251
"{'x0': 0.2, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.6, 'x5': -0.05, 'x6': 0.05, 'x7': 0.25, 'x8': -0.1, 'x9': 0.5}",409.01513037999393,1.359
"{'x0': 0.013145425108255, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': -0.6, 'x5': -0.01, 'x6': 0.01, 'x7': 0.1, 'x8': -0.01, 'x9': 0.01}",414.0415131490008,1.604
"{'x0': 1.0, 'x1': -0.5, 'x2': 0.1, 'x3': -0.2, 'x4': -0.6, 'x5': -0.1, 'x6': 0.1, 'x7': 0.2, 'x8': -0.5, 'x9': 0.2}",419.0450616549933,1.17
"{'x0': 0.05, 'x1': -0.2, 'x2': 0.2, 'x3': -0.1, 'x4': -0.5, 'x5': -0.1, 'x6': 0.1, 'x7': 0.1, 'x8': -0.2, 'x9': 0.1}",424.0534627320012,1.481
"{'x0': 2.7, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': 0.7, 'x5': -0.05, 'x6': 0.05, 'x7': 0.6, 'x8': -0.05, 'x9': 0.05}",437.6572988359985,2.806
"{'x0': 5.0, 'x1': -0.1, 'x2': 0.1, 'x3': -0.5, 'x4': 0.5, 'x5': -0.1, 'x6': 0.1, 'x7': 0.8, 'x8': -0.1, 'x9': 0.1}",442.6810734649917,8.903
"{'x0': 4.0, 'x1': -1.0, 'x2': 0.1, 'x3': -0.2, 'x4': 0.15, 'x5': -0.1, 'x6': 0.1, 'x7': 0.6, 'x8': -1.0, 'x9': 0.2}",447.68469980299415,3.865
"{'x0': 3.0, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': 0.2, 'x5': -0.01, 'x6': 0.01, 'x7': 0.5, 'x8': -0.01, 'x9': 0.01}",452.6887542059994,2.806
"{'x0': 0.013145425108255, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': -0.6, 'x5': -0.01, 'x6': 0.01, 'x7': -5.0, 'x8': -0.01, 'x9': 0.01}",466.7968226769881,10.329
"{'x0': 1.5, 'x1': -0.5, 'x2': 0.1, 'x3': -0.2, 'x4': -0.6, 'x5': -0.1, 'x6': 0.1, 'x7': -4.375, 'x8': -0.5, 'x9': 0.2}",471.8196130439901,3.311
"{'x0': 0.1, 'x1': -1.0, 'x2': 0.01, 'x3': -0.5, 'x4': -0.6, 'x5': 0.0, 'x6': 0.1, 'x7': -4.375, 'x8': -1.0, 'x9': 0.1}",476.824163376994,5.218
"{'x0': 5.0, 'x1': 0.0, 'x2': -1.0, 'x3': 0.0, 'x4': -0.6, 'x5': 0.0, 'x6': 0.0, 'x7': -5.0, 'x8': 0.0, 'x9': 0.0}",481.8295366129896,18.721
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.5, 'x5': 0.1, 'x6': -0.1, 'x7': 0.05, 'x8': -0.1, 'x9': 0.1}",495.86281767999753,1.435
"{'x0': 0.013145425108255, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': -0.55, 'x5': 0.05, 'x6': -0.05, 'x7': 0.01, 'x8': 0.05, 'x9': -0.05}",500.89376382000046,1.575
"{'x0': 0.02, 'x1': -0.01, 'x2': 0.02, 'x3': -0.01, 'x4': -0.6, 'x5': 0.01, 'x6': -0.01, 'x7': 0.1, 'x8': -0.01, 'x9': 0.02}",505.9005961059884,1.596
"{'x0': 1.0, 'x1': -0.8, 'x2': 0.8, 'x3': -0.8, 'x4': -0.58, 'x5': 0.8, 'x6': -0.8, 'x7': 0.1, 'x8': -0.8, 'x9': 0.8}",510.90904346200114,2.492
"{'x0': 0.013145425108255, 'x1': -0.005, 'x2': 0.005, 'x3': -0.005, 'x4': -0.5999999999999996, 'x5': -0.005, 'x6': 0.005, 'x7': -4.375, 'x8': -0.005, 'x9': 0.005}",525.124418426989,3.433
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.6, 'x5': -0.1, 'x6': 0.1, 'x7': -4.0, 'x8': -0.1, 'x9': 0.1}",530.1540005720017,3.693
"{'x0': 2.0, 'x1': -0.5, 'x2': 0.0, 'x3': 0.0, 'x4': -0.6, 'x5': -0.5, 'x6': 0.5, 'x7': -2.0625, 'x8': 0.0, 'x9': 0.0}",535.1575994159939,8.545
"{'x0': 1.0, 'x1': -0.8, 'x2': 0.8, 'x3': -0.2, 'x4': -0.6, 'x5': 0.8, 'x6': -0.8, 'x7': -3.0, 'x8': 0.0, 'x9': 0.0}",540.1611129800003,9.745
"{'x0': 1.0, 'x1': -0.5, 'x2': 0.1, 'x3': -0.2, 'x4': -0.6, 'x5': 0.1, 'x6': -0.1, 'x7': 0.2, 'x8': -0.5, 'x9': 0.2}",554.1034052509931,1.17
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.6, 'x5': 0.1, 'x6': -0.1, 'x7': 0.1, 'x8': -0.1, 'x9': 0.1}",559.1293858360004,1.515
"{'x0': 0.014, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': -0.55, 'x5': 0.01, 'x6': -0.01, 'x7': 0.42, 'x8': -0.05, 'x9': 0.05}",564.1388016970013,1.533
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': -0.55, 'x5': 0.05, 'x6': -0.05, 'x7': 0.05, 'x8': -0.05, 'x9': 0.05}",569.1562933919922,1.521
"{'x0': 0.005, 'x1': -0.2, 'x2': 0.6, 'x3': -0.1, 'x4': -0.55, 'x5': 0.05, 'x6': -0.05, 'x7': 0.1, 'x8': -0.1, 'x9': 0.05}",583.5925447769987,1.516
"{'x0': 0.002, 'x1': -0.05, 'x2': 0.8, 'x3': -0.02, 'x4': -0.58, 'x5': 0.02, 'x6': -0.01, 'x7': 0.07, 'x8': -0.02, 'x9': 0.01}",588.6191570509982,1.518
"{'x0': 0.001, 'x1': -0.01, 'x2': 0.4, 'x3': -0.05, 'x4': -0.6, 'x5': 0.01, 'x6': -0.02, 'x7': 0.08, 'x8': -0.01, 'x9': 0.02}",593.622745626999,1.598
"{'x0': 0.013, 'x1': -0.02, 'x2': 0.45, 'x3': -0.01, 'x4': -0.6, 'x5': 0.01, 'x6': -0.01, 'x7': 0.15, 'x8': -0.01, 'x9': 0.02}",598.6366858489928,1.584
"{'x0': 0.8, 'x1': -0.3, 'x2': 0.3, 'x3': -0.3, 'x4': 0.6, 'x5': -0.3, 'x6': 0.3, 'x7': 0.7, 'x8': -0.3, 'x9': 0.3}",613.8572197249887,0.78
"{'x0': 1.2, 'x1': -0.4, 'x2': 0.4, 'x3': -0.4, 'x4': 0.8, 'x5': -0.4, 'x6': 0.4, 'x7': 0.8, 'x8': -0.4, 'x9': 0.4}",618.9007247379923,0.816
"{'x0': 0.15, 'x1': -0.02, 'x2': 0.02, 'x3': -0.02, 'x4': 0.2, 'x5': -0.02, 'x6': 0.02, 'x7': 0.55, 'x8': -0.02, 'x9': 0.02}",623.904666262999,1.292
"{'x0': 0.013145425108255, 'x1': -0.03, 'x2': 0.03, 'x3': -0.03, 'x4': 0.18, 'x5': 0.03, 'x6': -0.03, 'x7': 0.45, 'x8': -0.03, 'x9': 0.03}",628.9365757359919,1.409
"{'x0': 1.5, 'x1': -0.2, 'x2': 0.1, 'x3': -0.1, 'x4': -0.6, 'x5': -0.2, 'x6': 0.2, 'x7': 0.1, 'x8': -0.2, 'x9': 1.5}",642.5752212029911,1.247
"{'x0': 2.0, 'x1': -0.1, 'x2': 0.05, 'x3': -0.05, 'x4': -0.55, 'x5': 0.1, 'x6': -0.1, 'x7': 0.01, 'x8': -0.1, 'x9': 1.3}",647.6105663049966,2.02
"{'x0': 3.0, 'x1': 0.1, 'x2': -0.1, 'x3': -0.1, 'x4': -0.6, 'x5': -0.1, 'x6': 0.1, 'x7': 0.2, 'x8': -0.1, 'x9': 2.0}",652.6141848379921,3.005
"{'x0': 1.0065727125541275, 'x1': -0.5, 'x2': 0.5, 'x3': -0.5, 'x4': -0.6, 'x5': 0.5, 'x6': -0.5, 'x7': -1.0, 'x8': 0.5, 'x9': 1.25}",657.6477053479903,2.001
"{'x0': 1.0, 'x1': -0.2, 'x2': 0.2, 'x3': -0.2, 'x4': 0.3, 'x5': -0.2, 'x6': 0.2, 'x7': 0.6, 'x8': -0.2, 'x9': 0.2}",672.8292101739935,0.772
"{'x0': 1.5, 'x1': -0.5, 'x2': 0.5, 'x3': -0.5, 'x4': 0.7, 'x5': -0.5, 'x6': 0.5, 'x7': 0.8, 'x8': -0.5, 'x9': 0.5}",677.8624820900004,1.258
"{'x0': 0.8, 'x1': -0.7, 'x2': 0.3, 'x3': -0.3, 'x4': 0.7, 'x5': -0.9, 'x6': 0.2, 'x7': 0.6, 'x8': -0.2, 'x9': 0.4}",682.8749395449995,1.647
"{'x0': 0.5, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': 0.2, 'x5': -0.1, 'x6': 0.1, 'x7': 0.5, 'x8': -0.1, 'x9': 0.1}",687.9031276239984,1.016
"{'x0': 1.0, 'x1': -0.2, 'x2': 0.2, 'x3': -0.2, 'x4': -0.58, 'x5': -0.2, 'x6': 0.2, 'x7': -2.0875, 'x8': 0.2, 'x9': -0.2}",702.312632258996,7.401
"{'x0': 2.0, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.56, 'x5': -0.1, 'x6': 0.1, 'x7': -2.0875, 'x8': 0.1, 'x9': -0.1}",707.3464306839887,8.512
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.55, 'x5': -0.1, 'x6': 0.1, 'x7': -2.0875, 'x8': 0.1, 'x9': -0.1}",712.3679157259903,7.859
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': -0.59, 'x5': -0.05, 'x6': 0.05, 'x7': -2.0875, 'x8': 0.05, 'x9': -0.05}",717.3981912449963,7.917
