configs,runtime_traj,F1
"{'x0': 0.3114747013897, 'x1': 0.7595164794475, 'x2': 0.9833228318021}",11.20137067700034,-1.652
"{'x0': 0.2035472150892, 'x1': 0.1870850343257, 'x2': 0.3251827685162}",11.214479281999957,-0.8
"{'x0': 0.8156730914488, 'x1': 0.7067625941709, 'x2': 0.7379704182968}",13.474965669000085,-1.975
"{'x0': 0.8571236478165, 'x1': 0.1453558467329, 'x2': 0.202860773541}",13.57550231299956,-0.428
"{'x0': 0.2489040289074, 'x1': 0.7431126115844, 'x2': 0.8602621303871}",13.629812555999706,-2.8
"{'x0': 0.2661023978144, 'x1': 0.327022719197, 'x2': 0.456024502404}",13.622935379999944,-0.377
"{'x0': 0.6280985670164, 'x1': 0.7841401360929, 'x2': 0.6070943484083}",15.759623846999602,-1.46
"{'x0': 0.5953195253387, 'x1': 0.4051100108773, 'x2': 0.9623343124986}",15.869379705999563,-2.102
"{'x0': 0.4870989602059, 'x1': 0.9873028146103, 'x2': 0.0998386256397}",15.889159718999508,-0.004
"{'x0': 0.0276776384562, 'x1': 0.067207490094, 'x2': 0.6915760152042}",15.89101126999958,-0.339
"{'x0': 0.889674753882, 'x1': 0.5400109384209, 'x2': 0.3706004992127}",18.26766897499965,-0.119
"{'x0': 0.973359098658, 'x1': 0.3038257891312, 'x2': 0.6608821628615}",18.37683795799967,-1.015
"{'x0': 0.1171011859551, 'x1': 0.8390681948513, 'x2': 0.2772692656144}",18.397838885000056,-0.299
"{'x0': 0.399859555997, 'x1': 0.2315415348858, 'x2': 0.9316287254915}",18.4185090029996,-1.135
"{'x0': 0.5099092777818, 'x1': 0.6261733109131, 'x2': 0.0065262792632}",20.516511050999725,-0.009
"{'x0': 0.7271217722446, 'x1': 0.0596431931481, 'x2': 0.42423578538}",20.666480113000038,-0.323
"{'x0': 0.3708648206666, 'x1': 0.5793216228485, 'x2': 0.5129125099629}",20.6637471869999,-1.167
"{'x0': 0.6815311124268, 'x1': 0.4773665870773, 'x2': 0.9550082851055}",20.999534742999455,-2.589
"{'x0': 0.6864519417257, 'x1': 0.5812977821706, 'x2': 0.9947130222166}",22.981282425000245,-2.094
"{'x0': 0.6801216224284, 'x1': 0.6016100208019, 'x2': 0.9769925005638}",23.110759647999657,-2.381
"{'x0': 0.6860855917443, 'x1': 0.4686537372592, 'x2': 0.9625916607772}",23.114024532000258,-2.43
"{'x0': 0.6832365873883, 'x1': 0.5652527122339, 'x2': 0.9893426035204}",23.466296186999895,-2.193
"{'x0': 0.6757183541077, 'x1': 0.6308323814177, 'x2': 0.9889540408366}",25.2858903690003,-2.115
"{'x0': 0.6822860555785, 'x1': 0.528477381772, 'x2': 0.9754353068517}",25.477693894999906,-2.405
"{'x0': 0.6747777125227, 'x1': 0.4541799003601, 'x2': 0.9826518136153}",25.48022608199972,-2.048
"{'x0': 0.6957546052165, 'x1': 0.6412041100251, 'x2': 0.8922787571839}",26.04548573899956,-3.32
"{'x0': 0.7051714693802, 'x1': 0.6471519577039, 'x2': 0.8898763693801}",27.57610413400016,-3.297
"{'x0': 0.3124367674321, 'x1': 0.1715100874547, 'x2': 0.1589318657977}",27.805256165999708,-0.676
"{'x0': 0.6986929707991, 'x1': 0.6461984704381, 'x2': 0.8880236222153}",27.80410403099995,-3.316
"{'x0': 0.0351320747104, 'x1': 0.4157820102732, 'x2': 0.2649615829749}",28.29527535299985,-0.323
"{'x0': 0.6963903362141, 'x1': 0.654259218602, 'x2': 0.8891559503973}",29.810809423000137,-3.263
"{'x0': 0.6952571471889, 'x1': 0.6143427869341, 'x2': 0.8867641045752}",29.968671855999677,-3.477
"{'x0': 0.7050617222309, 'x1': 0.6426820040239, 'x2': 0.8883645615141}",30.000579758999265,-3.33
"{'x0': 0.6954890551499, 'x1': 0.6122760494895, 'x2': 0.8668684392756}",30.74780401000044,-3.557
"{'x0': 0.6953260988128, 'x1': 0.6207768887576, 'x2': 0.8673932100893}",32.051699361999454,-3.521
"{'x0': 0.6952571471889, 'x1': 0.6129267793886, 'x2': 0.8679391849454}",32.2009689180004,-3.553
"{'x0': 0.6944385057843, 'x1': 0.6159563878856, 'x2': 0.8677039487957}",32.23772936600017,-3.541
"{'x0': 0.6954021309209, 'x1': 0.6069015802227, 'x2': 0.8660116420519}",32.948189559999264,-3.579
"{'x0': 0.940044698801, 'x1': 0.3033545182789, 'x2': 0.332414335545}",34.22590760100047,-0.24
"{'x0': 0.6951811593558, 'x1': 0.6099424978501, 'x2': 0.8675770621639}",34.393628374999935,-3.565
"{'x0': 0.6942122705926, 'x1': 0.6150939154566, 'x2': 0.8779834315438}",34.41138505800063,-3.516
"{'x0': 0.6954890551499, 'x1': 0.139529007135, 'x2': 0.8504262534024}",35.4103961310002,-0.782
"{'x0': 0.6962559872198, 'x1': 0.1269768247786, 'x2': 0.844611840092}",36.38417252399904,-0.718
"{'x0': 0.6954021309209, 'x1': 0.5050012257351, 'x2': 0.8526125693287}",36.56184675699933,-3.622
"{'x0': 0.8780138492686, 'x1': 0.6119451103926, 'x2': 0.8662660743772}",36.588210162,-3.457
"{'x0': 0.8773662205659, 'x1': 0.2316991635765, 'x2': 0.8657171079668}",37.554326903999936,-1.383
"{'x0': 0.8867039160646, 'x1': 0.1793745684032, 'x2': 0.8646522185898}",38.58010406899939,-0.99
"{'x0': 0.8792679971818, 'x1': 0.2802708054456, 'x2': 0.8646315325851}",38.80305534099989,-1.808
"{'x0': 0.8821692520136, 'x1': 0.383398250111, 'x2': 0.8638583573533}",38.85383411100065,-2.756
"{'x0': 0.6954021309209, 'x1': 0.4272122391715, 'x2': 0.8618084425788}",40.27488225899924,-3.191
"{'x0': 0.6954005013739, 'x1': 0.4586549310059, 'x2': 0.8637197578095}",40.813162974999614,-3.396
"{'x0': 0.6955792561717, 'x1': 0.5182617274231, 'x2': 0.8614905998173}",41.09624118599913,-3.649
"{'x0': 0.6954890551499, 'x1': 0.4549553925041, 'x2': 0.8627152902839}",41.09019298700059,-3.377
"{'x0': 0.6953260988128, 'x1': 0.4236377490123, 'x2': 0.8585715515845}",42.39885901499929,-3.172
"{'x0': 0.6947656278922, 'x1': 0.4562345676474, 'x2': 0.8592208332319}",42.94635679399926,-3.392
"{'x0': 0.6951019666887, 'x1': 0.4956024683733, 'x2': 0.8601953701933}",43.26545519899901,-3.584
"{'x0': 0.6950250126764, 'x1': 0.4376442462732, 'x2': 0.8611779547571}",43.26331126099922,-3.268
"{'x0': 0.2146100834123, 'x1': 0.9223107729161, 'x2': 0.8438620433818}",44.588164788999165,-1.214
"{'x0': 0.1622476947857, 'x1': 0.8415424397665, 'x2': 0.1590166219048}",45.11424979799904,-0.03
"{'x0': 0.6955792561717, 'x1': 0.5273578231735, 'x2': 0.8614905998173}",45.72636341199996,-3.667
"{'x0': 0.6933473885093, 'x1': 0.5160155016509, 'x2': 0.8612620562172}",45.72345660500014,-3.646
"{'x0': 0.7166809466891, 'x1': 0.4165068464237, 'x2': 0.8534603631261}",46.78757542800031,-3.118
"{'x0': 0.6941739685427, 'x1': 0.5259459969844, 'x2': 0.8523030855996}",47.50278474000061,-3.672
"{'x0': 0.3287676887734, 'x1': 0.6777520941217, 'x2': 0.5838937305058}",47.99591539499943,-2.12
"{'x0': 0.6974513505086, 'x1': 0.5271461018218, 'x2': 0.8612529488589}",47.99215696999909,-3.666
"{'x0': 0.6955792561717, 'x1': 0.5462438505895, 'x2': 0.8571342878776}",49.35460832099943,-3.691
"{'x0': 0.6956513369513, 'x1': 0.5414130461564, 'x2': 0.8576672345204}",49.582627998000135,-3.688
"{'x0': 0.6918684141383, 'x1': 0.5346878963932, 'x2': 0.8610849323494}",50.33473670100011,-3.68
"{'x0': 0.3634186734856, 'x1': 0.3398703295565, 'x2': 0.9821485815677}",50.344363289000285,-1.451
"{'x0': 0.6922277457069, 'x1': 0.5392423203064, 'x2': 0.8571248848679}",51.6459022730005,-3.688
"{'x0': 0.9304355795156, 'x1': 0.9048304867182, 'x2': 0.7097413299838}",51.87589494199983,-0.666
"{'x0': 0.6933473885093, 'x1': 0.5261336014147, 'x2': 0.8575895275637}",52.51560246899953,-3.671
"{'x0': 0.6919228586515, 'x1': 0.5463108102627, 'x2': 0.8572154849392}",52.56357936299992,-3.692
"{'x0': 0.6896189953705, 'x1': 0.5469500137307, 'x2': 0.8578588206132}",54.0465955589998,-3.693
"{'x0': 0.6905634498199, 'x1': 0.5487398439172, 'x2': 0.8546442499015}",54.05806917000064,-3.694
"{'x0': 0.2980240697769, 'x1': 0.8774966277623, 'x2': 0.4249583731131}",54.62840915099969,-1.633
"{'x0': 0.6901431057832, 'x1': 0.5461909842235, 'x2': 0.8560102436906}",54.73004086799938,-3.694
"{'x0': 0.6896152507348, 'x1': 0.5489519797861, 'x2': 0.8540837640486}",56.18040216600002,-3.695
"{'x0': 0.8501655285355, 'x1': 0.5474653551121, 'x2': 0.8577222121382}",56.200995383999725,-3.606
"{'x0': 0.858433373484, 'x1': 0.546309317741, 'x2': 0.856556693921}",56.87348174099952,-3.602
"{'x0': 0.8330160191851, 'x1': 0.5469890019578, 'x2': 0.8571342878776}",56.87631579900062,-3.616
"{'x0': 0.8301440792098, 'x1': 0.0448000138271, 'x2': 0.944825161646}",58.32464161900043,-0.223
"{'x0': 0.6883831974696, 'x1': 0.5577169525454, 'x2': 0.8540882668817}",58.59524972800045,-3.693
