configs,runtime_traj,F1
"{'x0': 0.1303683946135, 'x1': 0.6492952079034, 'x2': 0.8510080660225}",30.07537353999942,-3.569
"{'x0': 0.3210867723326, 'x1': 0.4032075768501, 'x2': 0.295982007194}",30.31300221099991,-0.467
"{'x0': 0.3976626954401, 'x1': 0.4209225119025, 'x2': 0.891659105753}",30.38188690700008,-3.075
"{'x0': 0.1278664031997, 'x1': 0.587410534103, 'x2': 0.8501589656802}",31.30171337399952,-3.827
"{'x0': 0.1295123246228, 'x1': 0.5806537934205, 'x2': 0.8504057423391}",32.18557254100051,-3.84
"{'x0': 0.1293925650957, 'x1': 0.6074933896383, 'x2': 0.8486905524754}",32.45869196900094,-3.768
"{'x0': 0.1320928998343, 'x1': 0.6325697592201, 'x2': 0.8487318055826}",32.49204530899988,-3.66
"{'x0': 0.1276604654626, 'x1': 0.4996813091877, 'x2': 0.8406446155109}",33.67915630100106,-3.747
"{'x0': 0.1269273286425, 'x1': 0.4815524596838, 'x2': 0.8379603346899}",34.32279951199962,-3.664
"{'x0': 0.1301950990862, 'x1': 0.0030743999092, 'x2': 0.2478130193444}",34.586271284999384,-0.732
"{'x0': 0.5862733321486, 'x1': 0.318412827317, 'x2': 0.3521276261351}",34.606191554999896,-0.491
"{'x0': 0.9769888805793, 'x1': 0.895290511952, 'x2': 0.637753967724}",35.80293624099977,-0.477
"{'x0': 0.1277632168941, 'x1': 0.464484728191, 'x2': 0.8424742611645}",36.46189367900115,-3.581
"{'x0': 0.6641298116017, 'x1': 0.3580800563674, 'x2': 0.7701120377734}",36.6870384190006,-2.357
"{'x0': 0.1277708729497, 'x1': 0.5445754787233, 'x2': 0.8485216927865}",36.71627863799949,-3.857
"{'x0': 0.1249901929089, 'x1': 0.5276766864889, 'x2': 0.8491224152967}",38.14811244300108,-3.835
"{'x0': 0.1248503291208, 'x1': 0.550641884589, 'x2': 0.8492565965346}",38.55538854800034,-3.861
"{'x0': 0.125924631843, 'x1': 0.5414042675436, 'x2': 0.8502681382743}",38.83142793099978,-3.855
"{'x0': 0.099236725098, 'x1': 0.5375231041323, 'x2': 0.8501589656802}",38.84465015600108,-3.851
"{'x0': 0.1277708729497, 'x1': 0.5535733920265, 'x2': 0.8642547123574}",40.2566439759994,-3.849
"{'x0': 0.1277745210712, 'x1': 0.5552777337721, 'x2': 0.855138854288}",40.89158854299967,-3.862
"{'x0': 0.0181576276854, 'x1': 0.6081022139616, 'x2': 0.8663793429491}",40.98681395300082,-3.748
"{'x0': 0.1277632168941, 'x1': 0.5522073700482, 'x2': 0.863860033851}",40.97281652899983,-3.849
"{'x0': 0.111963757174, 'x1': 0.5588145452907, 'x2': 0.8494157225945}",42.57015365100051,-3.861
"{'x0': 0.1111327011241, 'x1': 0.5497925588948, 'x2': 0.8494325450737}",42.72948985900075,-3.861
"{'x0': 0.1113112458681, 'x1': 0.5511258574347, 'x2': 0.8494611492038}",43.08460616999946,-3.861
"{'x0': 0.1106947503038, 'x1': 0.563578727391, 'x2': 0.8493284215607}",43.06662553100068,-3.859
"{'x0': 0.9344062742987, 'x1': 0.1773437968319, 'x2': 0.5296310315143}",44.67761037399941,-0.171
"{'x0': 0.1040063565115, 'x1': 0.5582721185671, 'x2': 0.8493346022151}",44.89535073499974,-3.861
"{'x0': 0.1005681578102, 'x1': 0.5563424369537, 'x2': 0.8492565965346}",45.33337618800033,-3.862
"{'x0': 0.1085078194349, 'x1': 0.5586876856788, 'x2': 0.8492565965346}",45.3333842280008,-3.861
"{'x0': 0.0849030812203, 'x1': 0.5562497367817, 'x2': 0.8494157225945}",47.03560159100016,-3.861
"{'x0': 0.225166080413, 'x1': 0.7672190133732, 'x2': 0.3171703776389}",47.01485912899989,-0.487
"{'x0': 0.2537495469687, 'x1': 0.013987033559, 'x2': 0.0522329846356}",47.2699666110002,-0.216
"{'x0': 0.0618218102134, 'x1': 0.555198215056, 'x2': 0.8492565965346}",47.371815849001,-3.86
"{'x0': 0.0691761503576, 'x1': 0.5564843930035, 'x2': 0.8491224152967}",49.14434495299975,-3.86
"{'x0': 0.0839913593453, 'x1': 0.5550062989614, 'x2': 0.8495384787896}",49.16216467599952,-3.861
"{'x0': 0.0636236028373, 'x1': 0.5553504602569, 'x2': 0.8494922465339}",49.388155390000975,-3.86
"{'x0': 0.6102514811324, 'x1': 0.2166047905475, 'x2': 0.2947310515589}",49.51185689799968,-0.746
"{'x0': 0.0992865319527, 'x1': 0.556925089272, 'x2': 0.8478260887582}",51.52542487400024,-3.86
"{'x0': 0.9895746719809, 'x1': 0.716324267766, 'x2': 0.2006379674068}",51.54111786800058,-0.013
"{'x0': 0.0980248954843, 'x1': 0.5564814121694, 'x2': 0.848547446292}",51.5407535230006,-3.861
"{'x0': 0.100478942343, 'x1': 0.5556423761304, 'x2': 0.8478747458573}",51.61390039300022,-3.861
"{'x0': 0.1222972219397, 'x1': 0.566521317162, 'x2': 0.8667263224593}",53.69117422599993,-3.84
"{'x0': 0.0007041495557, 'x1': 0.555996560637, 'x2': 0.8498366390295}",53.70729057400058,-3.854
"{'x0': 0.0255804143114, 'x1': 0.5558891631868, 'x2': 0.8494157225945}",53.7094793239994,-3.857
"{'x0': 0.0351617311827, 'x1': 0.5562994786873, 'x2': 0.8496047275386}",53.8067160139999,-3.858
"{'x0': 0.9261764372471, 'x1': 0.7618968469865, 'x2': 0.0739421203563}",55.82500884699948,-0.002
"{'x0': 0.047624738174, 'x1': 0.5578450712329, 'x2': 0.8622849392841}",56.31926732000102,-3.851
