configs,runtime_traj,F1
"{'x0': 3.8, 'x1': 5.0, 'x2': 7.8, 'x3': 0.5, 'x4': 6.5, 'x5': 0.1, 'x6': 1.9, 'x7': -8.6, 'x8': -3.9, 'x9': 0.6}",285.4774379970004,39.812
"{'x0': 4.1, 'x1': 4.4, 'x2': 7.7, 'x3': 0.1, 'x4': 6.9, 'x5': 0.2, 'x6': 2.2, 'x7': -8.2, 'x8': -4.1, 'x9': 0.8}",307.8205751869991,25.482
"{'x0': 4.0, 'x1': 4.5, 'x2': 7.6, 'x3': 0.4, 'x4': 6.6, 'x5': 0.3, 'x6': 2.3, 'x7': -8.1, 'x8': -4.0, 'x9': 0.9}",312.84993780399964,30.796
"{'x0': 4.3, 'x1': 4.2, 'x2': 7.9, 'x3': 0.2, 'x4': 6.7, 'x5': 0.1, 'x6': 2.0, 'x7': -8.4, 'x8': -4.3, 'x9': 0.6}",317.85474579199945,28.55
"{'x0': 4.4, 'x1': 4.1, 'x2': 7.8, 'x3': 0.3, 'x4': 6.8, 'x5': 0.0, 'x6': 2.1, 'x7': -8.3, 'x8': -4.2, 'x9': 0.7}",322.8859556690004,26.394
"{'x0': 4.0, 'x1': 4.0, 'x2': 8.0, 'x3': 0.3, 'x4': 6.5, 'x5': 0.0, 'x6': 2.0, 'x7': -8.5, 'x8': -4.5, 'x9': 0.7}",345.28370797499883,31.967
"{'x0': 4.0, 'x1': 4.4, 'x2': 7.6, 'x3': 0.1, 'x4': 6.9, 'x5': 0.2, 'x6': 2.3, 'x7': -8.1, 'x8': -4.0, 'x9': 0.7}",350.3121636119995,26.553
"{'x0': 4.4, 'x1': 4.2, 'x2': 7.3, 'x3': 0.1, 'x4': 6.8, 'x5': 0.1, 'x6': 2.2, 'x7': -8.1, 'x8': -4.1, 'x9': 0.9}",355.3154991279989,29.935
"{'x0': 4.25, 'x1': 4.25, 'x2': 7.55, 'x3': 0.1, 'x4': 6.95, 'x5': 0.15, 'x6': 2.1, 'x7': -8.25, 'x8': -4.15, 'x9': 0.8}",360.3194218379994,24.542
"{'x0': 4.15, 'x1': 4.35, 'x2': 7.5, 'x3': 0.05, 'x4': 6.85, 'x5': 0.1, 'x6': 2.15, 'x7': -8.15, 'x8': -4.05, 'x9': 0.75}",383.01037723399895,26.972
"{'x0': 4.1, 'x1': 4.2, 'x2': 7.6, 'x3': 0.0, 'x4': 6.8, 'x5': 0.1, 'x6': 2.3, 'x7': -8.1, 'x8': -4.0, 'x9': 0.75}",388.0314302579991,26.957
"{'x0': 4.15, 'x1': 4.25, 'x2': 7.8, 'x3': 0.1, 'x4': 6.9, 'x5': 0.2, 'x6': 2.3, 'x7': -8.1, 'x8': -4.15, 'x9': 0.75}",393.03833160999966,25.585
"{'x0': 4.45, 'x1': 4.35, 'x2': 7.45, 'x3': 0.1, 'x4': 6.85, 'x5': 0.2, 'x6': 2.35, 'x7': -8.15, 'x8': -4.05, 'x9': 0.7}",398.0461295249988,28.904
"{'x0': 4.25, 'x1': 4.15, 'x2': 7.45, 'x3': 0.15, 'x4': 6.9, 'x5': 0.2, 'x6': 2.3, 'x7': -8.0, 'x8': -4.05, 'x9': 0.8}",420.3995084309991,27.83
"{'x0': 4.3, 'x1': 4.2, 'x2': 7.5, 'x3': 0.05, 'x4': 6.95, 'x5': 0.2, 'x6': 2.1, 'x7': -8.15, 'x8': -4.15, 'x9': 0.7}",425.4192975160004,25.166
"{'x0': 3.95, 'x1': 4.35, 'x2': 7.75, 'x3': 0.05, 'x4': 6.7, 'x5': 0.1, 'x6': 2.2, 'x7': -8.25, 'x8': -4.2, 'x9': 0.65}",430.4227504369992,27.145
"{'x0': 4.1, 'x1': 4.25, 'x2': 7.4, 'x3': 0.1, 'x4': 6.8, 'x5': 0.1, 'x6': 2.15, 'x7': -8.15, 'x8': -4.1, 'x9': 0.7}",435.4266196129993,27.515
"{'x0': 4.2, 'x1': 4.1, 'x2': 7.55, 'x3': 0.05, 'x4': 6.95, 'x5': 0.1, 'x6': 2.25, 'x7': -8.15, 'x8': -4.15, 'x9': 0.75}",458.3224312069997,24.244
"{'x0': 4.25, 'x1': 4.15, 'x2': 7.5, 'x3': 0.1, 'x4': 6.9, 'x5': 0.2, 'x6': 2.25, 'x7': -8.15, 'x8': -4.05, 'x9': 0.75}",463.34242936900046,25.811
"{'x0': 4.2, 'x1': 4.05, 'x2': 7.7, 'x3': 0.1, 'x4': 6.85, 'x5': 0.2, 'x6': 2.3, 'x7': -8.2, 'x8': -4.15, 'x9': 0.7}",468.3461296000005,24.803
"{'x0': 4.1, 'x1': 4.3, 'x2': 7.6, 'x3': 0.05, 'x4': 6.8, 'x5': 0.15, 'x6': 2.35, 'x7': -8.2, 'x8': -4.1, 'x9': 0.7}",473.34972005800046,26.476
"{'x0': 4.2, 'x1': 4.25, 'x2': 7.6, 'x3': 0.0, 'x4': 6.85, 'x5': 0.2, 'x6': 2.3, 'x7': -8.15, 'x8': -4.15, 'x9': 0.7}",496.1973476999992,25.997
"{'x0': 4.2, 'x1': 4.15, 'x2': 7.6, 'x3': 0.05, 'x4': 6.9, 'x5': 0.15, 'x6': 2.25, 'x7': -8.15, 'x8': -4.1, 'x9': 0.75}",501.2162836139996,24.986
"{'x0': 4.15, 'x1': 4.25, 'x2': 7.5, 'x3': 0.05, 'x4': 6.95, 'x5': 0.15, 'x6': 2.3, 'x7': -8.15, 'x8': -4.05, 'x9': 0.75}",506.22413258599954,25.274
"{'x0': 4.1, 'x1': 4.3, 'x2': 7.7, 'x3': 0.05, 'x4': 6.85, 'x5': 0.15, 'x6': 2.25, 'x7': -8.15, 'x8': -4.05, 'x9': 0.75}",511.24527997099904,25.996
"{'x0': 4.15, 'x1': 4.25, 'x2': 7.62, 'x3': 0.03, 'x4': 6.8, 'x5': 0.14, 'x6': 2.3, 'x7': -8.15, 'x8': -4.05, 'x9': 0.75}",534.3726237459996,26.668
"{'x0': 4.02, 'x1': 4.22, 'x2': 7.7, 'x3': 0.01, 'x4': 6.85, 'x5': 0.11, 'x6': 2.32, 'x7': -8.25, 'x8': -4.15, 'x9': 0.68}",539.3940964459998,24.866
"{'x0': 4.25, 'x1': 4.1, 'x2': 7.68, 'x3': 0.04, 'x4': 6.85, 'x5': 0.14, 'x6': 2.25, 'x7': -8.15, 'x8': -4.1, 'x9': 0.72}",544.3976765089992,25.482
"{'x0': 4.22, 'x1': 4.22, 'x2': 7.58, 'x3': 0.03, 'x4': 6.88, 'x5': 0.13, 'x6': 2.22, 'x7': -8.18, 'x8': -4.12, 'x9': 0.78}",549.4206723259995,25.432
"{'x0': 4.12, 'x1': 4.25, 'x2': 7.52, 'x3': 0.03, 'x4': 6.95, 'x5': 0.11, 'x6': 2.25, 'x7': -8.19, 'x8': -4.13, 'x9': 0.76}",573.3628987920001,24.58
"{'x0': 4.23, 'x1': 4.18, 'x2': 7.54, 'x3': 0.03, 'x4': 6.95, 'x5': 0.13, 'x6': 2.26, 'x7': -8.14, 'x8': -4.13, 'x9': 0.77}",578.3905611099999,24.82
"{'x0': 4.24, 'x1': 4.16, 'x2': 7.53, 'x3': 0.035, 'x4': 6.96, 'x5': 0.135, 'x6': 2.24, 'x7': -8.12, 'x8': -4.14, 'x9': 0.77}",583.4067682479999,24.818
"{'x0': 4.23, 'x1': 4.18, 'x2': 7.55, 'x3': 0.04, 'x4': 6.93, 'x5': 0.13, 'x6': 2.27, 'x7': -8.13, 'x8': -4.12, 'x9': 0.73}",588.4203954730001,25.142
"{'x0': 4.21, 'x1': 4.19, 'x2': 7.57, 'x3': 0.01, 'x4': 6.91, 'x5': 0.11, 'x6': 2.29, 'x7': -8.17, 'x8': -4.13, 'x9': 0.75}",612.3083165549997,25.006
"{'x0': 4.2, 'x1': 4.2, 'x2': 7.55, 'x3': 0.01, 'x4': 6.93, 'x5': 0.1, 'x6': 2.28, 'x7': -8.18, 'x8': -4.12, 'x9': 0.73}",617.3351583249987,24.804
"{'x0': 4.15, 'x1': 4.25, 'x2': 7.58, 'x3': 0.02, 'x4': 6.94, 'x5': 0.11, 'x6': 2.26, 'x7': -8.16, 'x8': -4.15, 'x9': 0.77}",622.3415483899989,24.634
"{'x0': 4.24, 'x1': 4.16, 'x2': 7.51, 'x3': 0.04, 'x4': 6.97, 'x5': 0.12, 'x6': 2.26, 'x7': -8.18, 'x8': -4.11, 'x9': 0.77}",627.3463087700002,24.486
"{'x0': 4.18, 'x1': 4.18, 'x2': 7.56, 'x3': 0.02, 'x4': 6.92, 'x5': 0.12, 'x6': 2.27, 'x7': -8.16, 'x8': -4.12, 'x9': 0.74}",651.566778680999,24.835
"{'x0': 4.15, 'x1': 4.2, 'x2': 7.58, 'x3': 0.01, 'x4': 6.91, 'x5': 0.11, 'x6': 2.28, 'x7': -8.17, 'x8': -4.13, 'x9': 0.75}",656.5933775470003,24.797
"{'x0': 4.24, 'x1': 4.13, 'x2': 7.55, 'x3': 0.045, 'x4': 6.935, 'x5': 0.135, 'x6': 2.255, 'x7': -8.135, 'x8': -4.115, 'x9': 0.765}",661.5982971149988,24.881
"{'x0': 4.18, 'x1': 4.19, 'x2': 7.54, 'x3': 0.03, 'x4': 6.93, 'x5': 0.12, 'x6': 2.27, 'x7': -8.15, 'x8': -4.12, 'x9': 0.74}",666.6040303030004,24.905
"{'x0': 4.19, 'x1': 4.19, 'x2': 7.52, 'x3': 0.015, 'x4': 6.95, 'x5': 0.12, 'x6': 2.255, 'x7': -8.155, 'x8': -4.125, 'x9': 0.745}",691.2754087140002,24.726
"{'x0': 4.24, 'x1': 4.17, 'x2': 7.53, 'x3': 0.025, 'x4': 6.95, 'x5': 0.13, 'x6': 2.25, 'x7': -8.17, 'x8': -4.11, 'x9': 0.76}",696.3133956229995,24.719
"{'x0': 4.2, 'x1': 4.19, 'x2': 7.53, 'x3': 0.02, 'x4': 6.95, 'x5': 0.12, 'x6': 2.26, 'x7': -8.16, 'x8': -4.12, 'x9': 0.74}",701.319826433999,24.692
"{'x0': 4.2, 'x1': 4.17, 'x2': 7.55, 'x3': 0.015, 'x4': 6.94, 'x5': 0.11, 'x6': 2.28, 'x7': -8.17, 'x8': -4.13, 'x9': 0.75}",706.3607908659997,24.576
"{'x0': 4.18, 'x1': 4.22, 'x2': 7.51, 'x3': 0.02, 'x4': 6.97, 'x5': 0.11, 'x6': 2.26, 'x7': -8.17, 'x8': -4.11, 'x9': 0.76}",738.4662704359998,24.57
"{'x0': 4.25, 'x1': 4.15, 'x2': 7.51, 'x3': 0.02, 'x4': 6.97, 'x5': 0.11, 'x6': 2.26, 'x7': -8.18, 'x8': -4.1, 'x9': 0.77}",743.4936288649988,24.514
"{'x0': 4.2, 'x1': 4.2, 'x2': 7.51, 'x3': 0.01, 'x4': 6.97, 'x5': 0.11, 'x6': 2.27, 'x7': -8.18, 'x8': -4.11, 'x9': 0.76}",748.4982318589991,24.508
"{'x0': 4.24, 'x1': 4.16, 'x2': 7.52, 'x3': 0.02, 'x4': 6.96, 'x5': 0.12, 'x6': 2.25, 'x7': -8.17, 'x8': -4.14, 'x9': 0.75}",753.5029896670003,24.535
"{'x0': 4.2, 'x1': 4.2, 'x2': 7.5, 'x3': 0.01, 'x4': 6.99, 'x5': 0.105, 'x6': 2.265, 'x7': -8.185, 'x8': -4.115, 'x9': 0.755}",781.385224358999,24.265
"{'x0': 4.25, 'x1': 4.15, 'x2': 7.52, 'x3': 0.01, 'x4': 6.98, 'x5': 0.11, 'x6': 2.27, 'x7': -8.18, 'x8': -4.11, 'x9': 0.76}",786.4164080520004,24.308
"{'x0': 4.23, 'x1': 4.16, 'x2': 7.5, 'x3': 0.03, 'x4': 6.98, 'x5': 0.13, 'x6': 2.25, 'x7': -8.19, 'x8': -4.1, 'x9': 0.77}",791.4229578319992,24.347
"{'x0': 4.16, 'x1': 4.24, 'x2': 7.5, 'x3': 0.01, 'x4': 6.98, 'x5': 0.1, 'x6': 2.27, 'x7': -8.19, 'x8': -4.12, 'x9': 0.76}",796.4271388359994,24.414
"{'x0': 4.25, 'x1': 4.13, 'x2': 7.52, 'x3': 0.03, 'x4': 6.96, 'x5': 0.13, 'x6': 2.24, 'x7': -8.15, 'x8': -4.14, 'x9': 0.78}",820.9579508639999,24.574
"{'x0': 4.2, 'x1': 4.19, 'x2': 7.5, 'x3': 0.02, 'x4': 6.98, 'x5': 0.11, 'x6': 2.27, 'x7': -8.16, 'x8': -4.14, 'x9': 0.75}",825.9870699009989,24.436
"{'x0': 4.19, 'x1': 4.17, 'x2': 7.5, 'x3': 0.022, 'x4': 6.97, 'x5': 0.12, 'x6': 2.252, 'x7': -8.16, 'x8': -4.125, 'x9': 0.745}",830.9926225229992,24.466
"{'x0': 4.24, 'x1': 4.15, 'x2': 7.5, 'x3': 0.015, 'x4': 6.99, 'x5': 0.108, 'x6': 2.268, 'x7': -8.19, 'x8': -4.11, 'x9': 0.762}",836.0210867139995,24.206
"{'x0': 4.25, 'x1': 4.15, 'x2': 7.5, 'x3': 0.001, 'x4': 7.0, 'x5': 0.1, 'x6': 2.27, 'x7': -8.2, 'x8': -4.1, 'x9': 0.76}",860.8797617219989,24.104
"{'x0': 4.25, 'x1': 4.15, 'x2': 7.5, 'x3': 0.01, 'x4': 6.99, 'x5': 0.1, 'x6': 2.27, 'x7': -8.19, 'x8': -4.12, 'x9': 0.76}",865.918136671,24.225
"{'x0': 4.2, 'x1': 4.2, 'x2': 7.5, 'x3': 0.005, 'x4': 6.995, 'x5': 0.105, 'x6': 2.265, 'x7': -8.185, 'x8': -4.115, 'x9': 0.755}",870.9226063819988,24.199
"{'x0': 4.185, 'x1': 4.215, 'x2': 7.505, 'x3': 0.01, 'x4': 6.985, 'x5': 0.11, 'x6': 2.265, 'x7': -8.195, 'x8': -4.115, 'x9': 0.765}",875.9272498459995,24.272
"{'x0': 4.2, 'x1': 4.2, 'x2': 7.52, 'x3': 0.012, 'x4': 6.978, 'x5': 0.112, 'x6': 2.262, 'x7': -8.178, 'x8': -4.118, 'x9': 0.758}",900.6970339099989,24.328
"{'x0': 4.175, 'x1': 4.225, 'x2': 7.53, 'x3': 0.01, 'x4': 6.97, 'x5': 0.115, 'x6': 2.25, 'x7': -8.18, 'x8': -4.11, 'x9': 0.765}",905.728613956,24.402
"{'x0': 4.21, 'x1': 4.19, 'x2': 7.54, 'x3': 0.012, 'x4': 6.972, 'x5': 0.112, 'x6': 2.262, 'x7': -8.172, 'x8': -4.122, 'x9': 0.752}",910.7332264039997,24.315
"{'x0': 4.17, 'x1': 4.23, 'x2': 7.5, 'x3': 0.015, 'x4': 6.985, 'x5': 0.115, 'x6': 2.265, 'x7': -8.185, 'x8': -4.105, 'x9': 0.76}",915.7373647759996,24.388
"{'x0': 4.25, 'x1': 4.15, 'x2': 7.51, 'x3': 0.009, 'x4': 6.981, 'x5': 0.109, 'x6': 2.271, 'x7': -8.181, 'x8': -4.121, 'x9': 0.751}",941.900143121,24.322
"{'x0': 4.22, 'x1': 4.18, 'x2': 7.5, 'x3': 0.013, 'x4': 6.987, 'x5': 0.113, 'x6': 2.273, 'x7': -8.193, 'x8': -4.113, 'x9': 0.763}",946.9350093239992,24.271
"{'x0': 4.2, 'x1': 4.2, 'x2': 7.5, 'x3': 0.008, 'x4': 6.992, 'x5': 0.108, 'x6': 2.268, 'x7': -8.188, 'x8': -4.118, 'x9': 0.758}",951.9418089169994,24.221
"{'x0': 4.19, 'x1': 4.21, 'x2': 7.5, 'x3': 0.01, 'x4': 6.98, 'x5': 0.11, 'x6': 2.27, 'x7': -8.19, 'x8': -4.11, 'x9': 0.755}",956.9478282700002,24.4
