configs,runtime_traj,F1
"{'x0': -13.2, 'x1': 28.1, 'x2': -14.9, 'x3': 2.1, 'x4': 10.7, 'x5': -7.1, 'x6': 24.8, 'x7': 3.1, 'x8': 0.8, 'x9': -12.3, 'x10': -14.1, 'x11': 17.5, 'x12': 12.7, 'x13': -22.8, 'x14': -0.5, 'x15': 5.5, 'x16': -26.4, 'x17': 10.1, 'x18': 26.7, 'x19': -9.2}",307.1915552999999,20.743
"{'x0': -5.2, 'x1': -27.1, 'x2': 8.3, 'x3': 17.1, 'x4': -19.2, 'x5': 7.9, 'x6': 23.5, 'x7': -4.1, 'x8': -16.5, 'x9': 2.7, 'x10': 20.9, 'x11': -24.3, 'x12': 26.3, 'x13': 18.9, 'x14': -3.1, 'x15': -14.7, 'x16': 13.2, 'x17': -21.7, 'x18': 11.8, 'x19': 16.4}",312.1952266930002,20.928
"{'x0': -30.0, 'x1': 20.0, 'x2': 5.0, 'x3': -5.0, 'x4': 10.0, 'x5': -10.0, 'x6': 15.0, 'x7': -15.0, 'x8': 0.0, 'x9': 0.0, 'x10': 25.0, 'x11': -25.0, 'x12': 10.0, 'x13': -10.0, 'x14': 5.0, 'x15': -5.0, 'x16': 15.0, 'x17': -15.0, 'x18': 0.0, 'x19': 0.0}",352.42071035700064,18.797
"{'x0': -7.0, 'x1': 12.0, 'x2': -12.0, 'x3': 20.0, 'x4': -20.0, 'x5': 10.0, 'x6': -10.0, 'x7': 5.0, 'x8': -5.0, 'x9': 15.0, 'x10': -15.0, 'x11': 0.0, 'x12': 0.0, 'x13': 25.0, 'x14': -25.0, 'x15': 10.0, 'x16': -10.0, 'x17': 5.0, 'x18': -5.0, 'x19': 7.0}",357.4377400859994,18.518
"{'x0': 10.0, 'x1': 5.0, 'x2': -10.0, 'x3': -10.0, 'x4': 15.0, 'x5': -15.0, 'x6': 0.0, 'x7': 0.0, 'x8': 20.0, 'x9': -20.0, 'x10': 10.0, 'x11': -10.0, 'x12': 5.0, 'x13': -5.0, 'x14': 15.0, 'x15': -15.0, 'x16': 0.0, 'x17': 0.0, 'x18': 20.0, 'x19': -20.0}",362.4415185329999,18.325
"{'x0': 15.0, 'x1': 10.0, 'x2': -5.0, 'x3': -15.0, 'x4': 0.0, 'x5': 0.0, 'x6': 5.0, 'x7': -10.0, 'x8': 15.0, 'x9': -15.0, 'x10': 20.0, 'x11': -20.0, 'x12': 10.0, 'x13': -10.0, 'x14': 5.0, 'x15': -5.0, 'x16': 15.0, 'x17': -15.0, 'x18': 0.0, 'x19': 0.0}",367.45808249499896,17.999
"{'x0': 1.0, 'x1': -1.0, 'x2': 2.0, 'x3': -2.0, 'x4': 3.0, 'x5': -3.0, 'x6': 4.0, 'x7': -4.0, 'x8': 5.0, 'x9': -5.0, 'x10': 6.0, 'x11': -6.0, 'x12': 7.0, 'x13': -7.0, 'x14': 8.0, 'x15': -8.0, 'x16': 9.0, 'x17': -9.0, 'x18': 10.0, 'x19': -10.0}",407.0244246679995,14.218
"{'x0': 15.0, 'x1': -5.0, 'x2': 10.0, 'x3': -20.0, 'x4': 5.0, 'x5': 0.0, 'x6': -15.0, 'x7': 10.0, 'x8': 20.0, 'x9': -5.0, 'x10': 5.0, 'x11': 0.0, 'x12': -15.0, 'x13': 10.0, 'x14': -20.0, 'x15': 0.0, 'x16': 5.0, 'x17': -10.0, 'x18': 15.0, 'x19': -5.0}",412.0531663429993,17.999
"{'x0': 20.0, 'x1': -10.0, 'x2': 0.0, 'x3': -15.0, 'x4': 15.0, 'x5': -5.0, 'x6': 10.0, 'x7': -20.0, 'x8': 5.0, 'x9': 0.0, 'x10': -10.0, 'x11': 15.0, 'x12': -5.0, 'x13': 10.0, 'x14': -15.0, 'x15': 0.0, 'x16': 15.0, 'x17': -10.0, 'x18': 0.0, 'x19': 5.0}",417.06675598400034,17.886
"{'x0': -5.0, 'x1': 15.0, 'x2': -10.0, 'x3': 20.0, 'x4': -5.0, 'x5': 10.0, 'x6': -20.0, 'x7': 5.0, 'x8': 0.0, 'x9': -15.0, 'x10': 15.0, 'x11': -10.0, 'x12': 10.0, 'x13': -20.0, 'x14': 0.0, 'x15': 5.0, 'x16': -10.0, 'x17': 15.0, 'x18': -5.0, 'x19': 10.0}",422.0896441080004,18.143
"{'x0': -5.0, 'x1': -5.0, 'x2': -5.0, 'x3': -5.0, 'x4': -5.0, 'x5': -5.0, 'x6': -5.0, 'x7': -5.0, 'x8': -5.0, 'x9': -5.0, 'x10': -5.0, 'x11': -5.0, 'x12': -5.0, 'x13': -5.0, 'x14': -5.0, 'x15': -5.0, 'x16': -5.0, 'x17': -5.0, 'x18': -5.0, 'x19': -5.0}",461.9836901590006,12.642
"{'x0': -2.5, 'x1': -2.5, 'x2': -2.5, 'x3': -2.5, 'x4': -2.5, 'x5': -2.5, 'x6': -2.5, 'x7': -2.5, 'x8': -2.5, 'x9': -2.5, 'x10': -2.5, 'x11': -2.5, 'x12': -2.5, 'x13': -2.5, 'x14': -2.5, 'x15': -2.5, 'x16': -2.5, 'x17': -2.5, 'x18': -2.5, 'x19': -2.5}",467.012433124999,10.22
"{'x0': 2.5, 'x1': 2.5, 'x2': 2.5, 'x3': 2.5, 'x4': 2.5, 'x5': 2.5, 'x6': 2.5, 'x7': 2.5, 'x8': 2.5, 'x9': 2.5, 'x10': 2.5, 'x11': 2.5, 'x12': 2.5, 'x13': 2.5, 'x14': 2.5, 'x15': 2.5, 'x16': 2.5, 'x17': 2.5, 'x18': 2.5, 'x19': 2.5}",472.0162062159998,10.22
"{'x0': 7.5, 'x1': -7.5, 'x2': 7.5, 'x3': -7.5, 'x4': 7.5, 'x5': -7.5, 'x6': 7.5, 'x7': -7.5, 'x8': 7.5, 'x9': -7.5, 'x10': 7.5, 'x11': -7.5, 'x12': 7.5, 'x13': -7.5, 'x14': 7.5, 'x15': -7.5, 'x16': 7.5, 'x17': -7.5, 'x18': 7.5, 'x19': -7.5}",477.0206637920001,17.888
"{'x0': -1.0, 'x1': -1.0, 'x2': -1.0, 'x3': -1.0, 'x4': -1.0, 'x5': -1.0, 'x6': -1.0, 'x7': -1.0, 'x8': -1.0, 'x9': -1.0, 'x10': -1.0, 'x11': -1.0, 'x12': -1.0, 'x13': -1.0, 'x14': -1.0, 'x15': -1.0, 'x16': -1.0, 'x17': -1.0, 'x18': -1.0, 'x19': -1.0}",519.6060578929992,3.625
"{'x0': -1.0, 'x1': 1.0, 'x2': -2.0, 'x3': 2.0, 'x4': -3.0, 'x5': 3.0, 'x6': -4.0, 'x7': 4.0, 'x8': -5.0, 'x9': 5.0, 'x10': -6.0, 'x11': 6.0, 'x12': -7.0, 'x13': 7.0, 'x14': -8.0, 'x15': 8.0, 'x16': -9.0, 'x17': 9.0, 'x18': -10.0, 'x19': 10.0}",524.6488444589995,14.218
"{'x0': 1.1, 'x1': -1.2, 'x2': 1.3, 'x3': -1.4, 'x4': 1.5, 'x5': -1.6, 'x6': 1.7, 'x7': -1.8, 'x8': 1.9, 'x9': -2.0, 'x10': 2.1, 'x11': -2.2, 'x12': 2.3, 'x13': -2.4, 'x14': 2.5, 'x15': -2.6, 'x16': 2.7, 'x17': -2.8, 'x18': 2.9, 'x19': -3.0}",529.6658337949993,8.655
"{'x0': 1.1, 'x1': -1.1, 'x2': 2.2, 'x3': -2.2, 'x4': 3.3, 'x5': -3.3, 'x6': 4.4, 'x7': -4.4, 'x8': 5.5, 'x9': -5.5, 'x10': 6.6, 'x11': -6.6, 'x12': 7.7, 'x13': -7.7, 'x14': 8.8, 'x15': -8.8, 'x16': 9.9, 'x17': -9.9, 'x18': 11.0, 'x19': -11.0}",534.6755188030002,16.611
"{'x0': -1.5, 'x1': -1.5, 'x2': -1.5, 'x3': -1.5, 'x4': -1.5, 'x5': -1.5, 'x6': -1.5, 'x7': -1.5, 'x8': -1.5, 'x9': -1.5, 'x10': -1.5, 'x11': -1.5, 'x12': -1.5, 'x13': -1.5, 'x14': -1.5, 'x15': -1.5, 'x16': -1.5, 'x17': -1.5, 'x18': -1.5, 'x19': -1.5}",576.075393572999,7.534
"{'x0': 1.0, 'x1': 2.0, 'x2': 3.0, 'x3': 4.0, 'x4': 5.0, 'x5': 6.0, 'x6': 7.0, 'x7': 8.0, 'x8': 9.0, 'x9': 10.0, 'x10': 11.0, 'x11': 12.0, 'x12': 13.0, 'x13': 14.0, 'x14': 15.0, 'x15': 16.0, 'x16': 17.0, 'x17': 18.0, 'x18': 19.0, 'x19': 20.0}",581.1060997069999,18.178
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.2, 'x3': -0.2, 'x4': 0.3, 'x5': -0.3, 'x6': 0.4, 'x7': -0.4, 'x8': 0.5, 'x9': -0.5, 'x10': 0.6, 'x11': -0.6, 'x12': 0.7, 'x13': -0.7, 'x14': 0.8, 'x15': -0.8, 'x16': 0.9, 'x17': -0.9, 'x18': 1.0, 'x19': -1.0}",586.1106339420003,4.052
"{'x0': 1.1, 'x1': 1.2, 'x2': 1.3, 'x3': 1.4, 'x4': 1.5, 'x5': 1.6, 'x6': 1.7, 'x7': 1.8, 'x8': 1.9, 'x9': 2.0, 'x10': 2.1, 'x11': 2.2, 'x12': 2.3, 'x13': 2.4, 'x14': 2.5, 'x15': 2.6, 'x16': 2.7, 'x17': 2.8, 'x18': 2.9, 'x19': 3.0}",591.1384816179998,8.655
"{'x0': 0.0, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0, 'x10': 0.0, 'x11': 0.0, 'x12': 0.0, 'x13': 0.0, 'x14': 0.0, 'x15': 0.0, 'x16': 0.0, 'x17': 0.0, 'x18': 0.0, 'x19': 0.0}",632.7259205259998,0.0
"{'x0': -1.2, 'x1': -1.1, 'x2': -1.0, 'x3': -0.9, 'x4': -0.8, 'x5': -0.7, 'x6': -0.6, 'x7': -0.5, 'x8': -0.4, 'x9': -0.3, 'x10': -0.2, 'x11': -0.1, 'x12': 0.0, 'x13': 0.1, 'x14': 0.2, 'x15': 0.3, 'x16': 0.4, 'x17': 0.5, 'x18': 0.6, 'x19': 0.7}",637.7529862659994,4.081
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.2, 'x3': 0.2, 'x4': -0.3, 'x5': 0.3, 'x6': -0.4, 'x7': 0.4, 'x8': -0.5, 'x9': 0.5, 'x10': -0.6, 'x11': 0.6, 'x12': -0.7, 'x13': 0.7, 'x14': -0.8, 'x15': 0.8, 'x16': -0.9, 'x17': 0.9, 'x18': -1.0, 'x19': 1.0}",642.7590148269992,4.052
"{'x0': -0.8, 'x1': 0.8, 'x2': -0.8, 'x3': 0.8, 'x4': -0.8, 'x5': 0.8, 'x6': -0.8, 'x7': 0.8, 'x8': -0.8, 'x9': 0.8, 'x10': -0.8, 'x11': 0.8, 'x12': -0.8, 'x13': 0.8, 'x14': -0.8, 'x15': 0.8, 'x16': -0.8, 'x17': 0.8, 'x18': -0.8, 'x19': 0.8}",647.7641657709992,4.313
"{'x0': -1.0, 'x1': 1.0, 'x2': -1.0, 'x3': 1.0, 'x4': -1.0, 'x5': 1.0, 'x6': -1.0, 'x7': 1.0, 'x8': -1.0, 'x9': 1.0, 'x10': -1.0, 'x11': 1.0, 'x12': -1.0, 'x13': 1.0, 'x14': -1.0, 'x15': 1.0, 'x16': -1.0, 'x17': 1.0, 'x18': -1.0, 'x19': 1.0}",691.3270616600003,3.625
"{'x0': -1.0, 'x1': -1.0, 'x2': 0.0, 'x3': 0.0, 'x4': 1.0, 'x5': 1.0, 'x6': -1.0, 'x7': -1.0, 'x8': 0.0, 'x9': 0.0, 'x10': 1.0, 'x11': 1.0, 'x12': -1.0, 'x13': -1.0, 'x14': 0.0, 'x15': 0.0, 'x16': 1.0, 'x17': 1.0, 'x18': -1.0, 'x19': -1.0}",696.3532713969998,3.082
"{'x0': 0.5, 'x1': -0.5, 'x2': 0.5, 'x3': -0.5, 'x4': 0.5, 'x5': -0.5, 'x6': 0.5, 'x7': -0.5, 'x8': 0.5, 'x9': -0.5, 'x10': 0.5, 'x11': -0.5, 'x12': 0.5, 'x13': -0.5, 'x14': 0.5, 'x15': -0.5, 'x16': 0.5, 'x17': -0.5, 'x18': 0.5, 'x19': -0.5}",701.3576904879992,4.254
"{'x0': -0.5, 'x1': 0.5, 'x2': -0.5, 'x3': 0.5, 'x4': -0.5, 'x5': 0.5, 'x6': -0.5, 'x7': 0.5, 'x8': -0.5, 'x9': 0.5, 'x10': -0.5, 'x11': 0.5, 'x12': -0.5, 'x13': 0.5, 'x14': -0.5, 'x15': 0.5, 'x16': -0.5, 'x17': 0.5, 'x18': -0.5, 'x19': 0.5}",706.3620855610006,4.254
"{'x0': 0.0, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0, 'x10': 0.0, 'x11': 0.0, 'x12': 0.0, 'x13': 0.0, 'x14': 0.0, 'x15': 0.0, 'x16': 0.0, 'x17': 0.0, 'x18': 0.0, 'x19': 0.01}",765.1336253400004,0.009
"{'x0': -1.0, 'x1': 0.0, 'x2': -1.0, 'x3': 0.0, 'x4': -1.0, 'x5': 0.0, 'x6': -1.0, 'x7': 0.0, 'x8': -1.0, 'x9': 0.0, 'x10': -1.0, 'x11': 0.0, 'x12': -1.0, 'x13': 0.0, 'x14': -1.0, 'x15': 0.0, 'x16': -1.0, 'x17': 0.0, 'x18': -1.0, 'x19': 0.0}",770.1647059459992,2.638
"{'x0': -1.0, 'x1': -1.0, 'x2': -1.0, 'x3': -1.0, 'x4': -1.0, 'x5': -1.0, 'x6': -1.0, 'x7': -1.0, 'x8': -1.0, 'x9': -1.0, 'x10': -1.0, 'x11': -1.0, 'x12': -1.0, 'x13': -1.0, 'x14': -1.0, 'x15': -1.0, 'x16': -1.0, 'x17': -1.0, 'x18': -1.0, 'x19': -0.5}",775.1688031489994,3.822
"{'x0': -0.2, 'x1': 0.2, 'x2': -0.2, 'x3': 0.2, 'x4': -0.2, 'x5': 0.2, 'x6': -0.2, 'x7': 0.2, 'x8': -0.2, 'x9': 0.2, 'x10': -0.2, 'x11': 0.2, 'x12': -0.2, 'x13': 0.2, 'x14': -0.2, 'x15': 0.2, 'x16': -0.2, 'x17': 0.2, 'x18': -0.2, 'x19': 0.2}",780.2008362920005,2.14
"{'x0': 0.0, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0, 'x10': 0.0, 'x11': 0.0, 'x12': 0.0, 'x13': 0.0, 'x14': 0.0, 'x15': 0.0, 'x16': 0.0, 'x17': 0.0, 'x18': 0.0, 'x19': 0.001}",831.8656663010006,0.001
"{'x0': -1.0, 'x1': 0.5, 'x2': -0.5, 'x3': 0.0, 'x4': 0.0, 'x5': 0.5, 'x6': -0.5, 'x7': 1.0, 'x8': -1.0, 'x9': 0.5, 'x10': -0.5, 'x11': 0.0, 'x12': 0.0, 'x13': 0.5, 'x14': -0.5, 'x15': 1.0, 'x16': -1.0, 'x17': 0.5, 'x18': -0.5, 'x19': 0.0}",836.8964614470005,4.024
"{'x0': -2.0, 'x1': -1.0, 'x2': 0.0, 'x3': 1.0, 'x4': 2.0, 'x5': -2.0, 'x6': 1.0, 'x7': 0.0, 'x8': -1.0, 'x9': 2.0, 'x10': -1.0, 'x11': 0.0, 'x12': 1.0, 'x13': 2.0, 'x14': -2.0, 'x15': 1.0, 'x16': 0.0, 'x17': -1.0, 'x18': 2.0, 'x19': -1.0}",841.9011449030004,4.763
"{'x0': -1.0, 'x1': 0.0, 'x2': -1.0, 'x3': 0.0, 'x4': 1.0, 'x5': 0.0, 'x6': -1.0, 'x7': 0.0, 'x8': 1.0, 'x9': 0.0, 'x10': -1.0, 'x11': 0.0, 'x12': 1.0, 'x13': 0.0, 'x14': -1.0, 'x15': 0.0, 'x16': 1.0, 'x17': 0.0, 'x18': -1.0, 'x19': 0.0}",846.9289560239995,2.638
"{'x0': 0.0, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0, 'x10': 0.0, 'x11': 0.0, 'x12': 0.0, 'x13': 0.0, 'x14': 0.0, 'x15': 0.0, 'x16': 0.0, 'x17': 0.0, 'x18': 0.0, 'x19': 0.0001}",888.0882465119994,0.0
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': 0.1, 'x5': -0.1, 'x6': 0.1, 'x7': -0.1, 'x8': 0.1, 'x9': -0.1, 'x10': 0.1, 'x11': -0.1, 'x12': 0.1, 'x13': -0.1, 'x14': 0.1, 'x15': -0.1, 'x16': 0.1, 'x17': -0.1, 'x18': 0.1, 'x19': -0.1}",893.1327706329994,0.869
