configs,runtime_traj,F1
"{'x0': -29.8, 'x1': 4.1, 'x2': 16.8, 'x3': -9.5, 'x4': 27.6, 'x5': -23.4, 'x6': 1.6, 'x7': -18.7, 'x8': 19.4, 'x9': -6.3, 'x10': 13.7, 'x11': 5.2, 'x12': -21.4, 'x13': 8.6, 'x14': -3.1, 'x15': -15.3, 'x16': 21.9, 'x17': 11.2, 'x18': -12.7, 'x19': 25.9}",134.69270020200202,21.187
"{'x0': 10.0, 'x1': -22.0, 'x2': 18.0, 'x3': -8.0, 'x4': 28.0, 'x5': -15.0, 'x6': 5.0, 'x7': -12.0, 'x8': 22.0, 'x9': -5.0, 'x10': 7.0, 'x11': -28.0, 'x12': 15.0, 'x13': -7.0, 'x14': 18.0, 'x15': 12.0, 'x16': -20.0, 'x17': 2.0, 'x18': -10.0, 'x19': 25.0}",139.69606805500007,19.244
"{'x0': 19.3, 'x1': -12.6, 'x2': -7.4, 'x3': -26.9, 'x4': 22.5, 'x5': 8.9, 'x6': 13.1, 'x7': 5.7, 'x8': -17.1, 'x9': -4.2, 'x10': -19.5, 'x11': 17.7, 'x12': -1.3, 'x13': 25.2, 'x14': 10.2, 'x15': -24.8, 'x16': -11.4, 'x17': -13.7, 'x18': 28.6, 'x19': 0.6}",180.3166053160021,21.157
"{'x0': -10.5, 'x1': 15.2, 'x2': -20.8, 'x3': 8.1, 'x4': -5.7, 'x5': 22.3, 'x6': 11.9, 'x7': -25.1, 'x8': -18.4, 'x9': 3.6, 'x10': -12.7, 'x11': 28.5, 'x12': -8.9, 'x13': 14.1, 'x14': -1.2, 'x15': -23.9, 'x16': 7.0, 'x17': 19.6, 'x18': -21.5, 'x19': 2.8}",185.33421268600068,20.89
"{'x0': 16.2, 'x1': -20.4, 'x2': 17.6, 'x3': -18.1, 'x4': -5.3, 'x5': 13.9, 'x6': -12.1, 'x7': 26.5, 'x8': -7.1, 'x9': 3.2, 'x10': 19.7, 'x11': 8.5, 'x12': -25.9, 'x13': -1.4, 'x14': -4.8, 'x15': 28.1, 'x16': -9.3, 'x17': 15.1, 'x18': -10.7, 'x19': 6.1}",190.3393826530009,20.742
"{'x0': -13.7, 'x1': 21.5, 'x2': -11.9, 'x3': 7.8, 'x4': -27.2, 'x5': -16.3, 'x6': 29.6, 'x7': -8.7, 'x8': 12.5, 'x9': -0.5, 'x10': 2.7, 'x11': 14.2, 'x12': -22.4, 'x13': -18.9, 'x14': 16.8, 'x15': -4.1, 'x16': 23.3, 'x17': 8.2, 'x18': -3.7, 'x19': -1.9}",195.3488688350008,20.942
"{'x0': -11.9, 'x1': 22.7, 'x2': -10.3, 'x3': 16.4, 'x4': -25.1, 'x5': 7.0, 'x6': 28.5, 'x7': -5.6, 'x8': 3.1, 'x9': -17.9, 'x10': 14.2, 'x11': -1.8, 'x12': 11.7, 'x13': -23.4, 'x14': 2.9, 'x15': 8.6, 'x16': -14.5, 'x17': 21.2, 'x18': -8.0, 'x19': 5.4}",236.8144097600016,20.758
"{'x0': 12.4, 'x1': -17.8, 'x2': -5.1, 'x3': 14.6, 'x4': -23.9, 'x5': 8.2, 'x6': 20.7, 'x7': -1.9, 'x8': -12.5, 'x9': 24.1, 'x10': -9.3, 'x11': 11.0, 'x12': -19.6, 'x13': 3.7, 'x14': 17.2, 'x15': -7.0, 'x16': 6.8, 'x17': -21.3, 'x18': 4.4, 'x19': 26.5}",241.8328181850011,20.783
"{'x0': -7.5, 'x1': 18.2, 'x2': -22.9, 'x3': 11.1, 'x4': 3.4, 'x5': -16.7, 'x6': 28.3, 'x7': -1.2, 'x8': -8.9, 'x9': 14.5, 'x10': -24.1, 'x11': 6.0, 'x12': 9.8, 'x13': 21.7, 'x14': -10.4, 'x15': 4.3, 'x16': -13.6, 'x17': 25.9, 'x18': -5.7, 'x19': 12.2}",246.8366772699992,20.79
"{'x0': -17.1, 'x1': 11.4, 'x2': -26.5, 'x3': 9.2, 'x4': 1.9, 'x5': 23.7, 'x6': 6.5, 'x7': -29.0, 'x8': -15.8, 'x9': 4.8, 'x10': -10.7, 'x11': 28.2, 'x12': -4.1, 'x13': 13.3, 'x14': 0.2, 'x15': -27.3, 'x16': 15.6, 'x17': -2.9, 'x18': 21.5, 'x19': -12.0}",251.83997408600044,20.975
"{'x0': 14.7, 'x1': -22.5, 'x2': 15.3, 'x3': -15.6, 'x4': -2.8, 'x5': 16.4, 'x6': -14.7, 'x7': 28.2, 'x8': -9.4, 'x9': 5.7, 'x10': 22.1, 'x11': 10.8, 'x12': -28.4, 'x13': -0.5, 'x14': -6.1, 'x15': 30.7, 'x16': -12.9, 'x17': 17.5, 'x18': -13.3, 'x19': 8.6}",296.5572274920014,21.282
"{'x0': -13.2, 'x1': 24.1, 'x2': -12.7, 'x3': 18.3, 'x4': -27.5, 'x5': 9.3, 'x6': 30.2, 'x7': -7.1, 'x8': 5.4, 'x9': -19.5, 'x10': 16.5, 'x11': -3.2, 'x12': 14.1, 'x13': -25.7, 'x14': 4.2, 'x15': 10.9, 'x16': -17.1, 'x17': 23.6, 'x18': -10.5, 'x19': 7.9}",301.58208963200013,21.086
"{'x0': 15.9, 'x1': -18.4, 'x2': -6.5, 'x3': 17.2, 'x4': -25.3, 'x5': 10.7, 'x6': 22.9, 'x7': -0.2, 'x8': -14.8, 'x9': 26.5, 'x10': -11.8, 'x11': 13.5, 'x12': -21.9, 'x13': 6.1, 'x14': 19.4, 'x15': -8.4, 'x16': 9.2, 'x17': -23.5, 'x18': 6.9, 'x19': 28.8}",306.58573311299915,21.135
"{'x0': -7.1, 'x1': 19.5, 'x2': -23.8, 'x3': 12.4, 'x4': 6.2, 'x5': -19.1, 'x6': 29.8, 'x7': -3.5, 'x8': -11.2, 'x9': 16.8, 'x10': -26.4, 'x11': 8.3, 'x12': 12.1, 'x13': 24.2, 'x14': -9.7, 'x15': 6.7, 'x16': -16.1, 'x17': 28.4, 'x18': -7.3, 'x19': 15.5}",311.6122564590005,21.142
"{'x0': 22.0, 'x1': -18.0, 'x2': -7.0, 'x3': 12.0, 'x4': -22.0, 'x5': 9.0, 'x6': 25.0, 'x7': -2.0, 'x8': -13.0, 'x9': 27.0, 'x10': -10.0, 'x11': 11.0, 'x12': -18.0, 'x13': 4.0, 'x14': 19.0, 'x15': -6.0, 'x16': 8.0, 'x17': -20.0, 'x18': 5.0, 'x19': 28.0}",399.6982631669998,19.235
"{'x0': -16.0, 'x1': 15.0, 'x2': -21.0, 'x3': 9.0, 'x4': -4.0, 'x5': 23.0, 'x6': 12.0, 'x7': -26.0, 'x8': -17.0, 'x9': 3.0, 'x10': -13.0, 'x11': 28.0, 'x12': -9.0, 'x13': 14.0, 'x14': -1.0, 'x15': -24.0, 'x16': 7.0, 'x17': 19.0, 'x18': -22.0, 'x19': 2.0}",404.7143386810021,19.246
"{'x0': -14.0, 'x1': 26.0, 'x2': -13.0, 'x3': 19.0, 'x4': -28.0, 'x5': 10.0, 'x6': 31.0, 'x7': -8.0, 'x8': 6.0, 'x9': -20.0, 'x10': 17.0, 'x11': -4.0, 'x12': 15.0, 'x13': -26.0, 'x14': 5.0, 'x15': 11.0, 'x16': -18.0, 'x17': 24.0, 'x18': -11.0, 'x19': 8.0}",409.718409207002,19.406
"{'x0': -15.0, 'x1': 10.0, 'x2': -20.0, 'x3': 15.0, 'x4': -10.0, 'x5': 20.0, 'x6': -5.0, 'x7': 10.0, 'x8': -15.0, 'x9': 20.0, 'x10': -10.0, 'x11': 5.0, 'x12': -15.0, 'x13': 10.0, 'x14': -20.0, 'x15': 15.0, 'x16': -10.0, 'x17': 5.0, 'x18': -10.0, 'x19': 25.0}",414.72382056300194,18.869
"{'x0': 18.2, 'x1': -24.3, 'x2': 12.9, 'x3': -11.7, 'x4': -6.1, 'x5': 19.5, 'x6': -17.2, 'x7': 27.5, 'x8': -10.3, 'x9': 4.6, 'x10': 23.7, 'x11': 12.1, 'x12': -29.5, 'x13': -2.1, 'x14': -5.3, 'x15': 32.2, 'x16': -14.1, 'x17': 18.9, 'x18': -15.5, 'x19': 9.4}",455.5439866660017,21.219
"{'x0': -8.2, 'x1': 16.7, 'x2': -24.8, 'x3': 11.9, 'x4': 4.8, 'x5': -15.1, 'x6': 29.5, 'x7': -0.1, 'x8': -9.7, 'x9': 13.8, 'x10': -26.9, 'x11': 5.3, 'x12': 8.7, 'x13': 23.5, 'x14': -12.2, 'x15': 2.9, 'x16': -15.8, 'x17': 28.8, 'x18': -7.1, 'x19': 11.1}",460.5631830910024,20.689
"{'x0': -19.2, 'x1': 12.7, 'x2': -27.5, 'x3': 13.5, 'x4': 5.1, 'x5': -14.3, 'x6': 32.1, 'x7': -0.5, 'x8': -6.7, 'x9': 18.4, 'x10': -23.3, 'x11': 9.2, 'x12': 10.1, 'x13': 24.9, 'x14': -8.9, 'x15': 3.8, 'x16': -16.7, 'x17': 27.9, 'x18': -8.1, 'x19': 16.2}",465.5668414339998,21.001
"{'x0': -9.8, 'x1': 14.1, 'x2': -22.5, 'x3': 7.3, 'x4': -7.2, 'x5': 20.1, 'x6': 9.5, 'x7': -27.4, 'x8': -19.8, 'x9': 2.1, 'x10': -14.9, 'x11': 29.8, 'x12': -10.5, 'x13': 15.4, 'x14': -0.1, 'x15': -21.7, 'x16': 6.1, 'x17': 17.8, 'x18': -23.2, 'x19': 1.5}",470.5971853619994,20.94
"{'x0': -10.0, 'x1': 20.0, 'x2': -5.0, 'x3': 15.0, 'x4': -10.0, 'x5': 5.0, 'x6': -15.0, 'x7': 25.0, 'x8': 10.0, 'x9': -20.0, 'x10': 5.0, 'x11': 15.0, 'x12': -10.0, 'x13': -5.0, 'x14': 20.0, 'x15': 10.0, 'x16': -15.0, 'x17': 5.0, 'x18': -10.0, 'x19': 15.0}",552.6908808530025,18.671
"{'x0': 25.0, 'x1': -15.0, 'x2': 10.0, 'x3': -20.0, 'x4': 5.0, 'x5': 15.0, 'x6': -10.0, 'x7': 20.0, 'x8': -5.0, 'x9': -15.0, 'x10': 10.0, 'x11': -20.0, 'x12': 5.0, 'x13': 15.0, 'x14': -10.0, 'x15': 20.0, 'x16': -5.0, 'x17': -15.0, 'x18': 10.0, 'x19': -20.0}",557.7084305349999,18.953
"{'x0': -20.0, 'x1': 10.0, 'x2': -25.0, 'x3': 5.0, 'x4': 15.0, 'x5': -10.0, 'x6': 20.0, 'x7': -5.0, 'x8': -15.0, 'x9': 10.0, 'x10': -20.0, 'x11': 15.0, 'x12': -10.0, 'x13': 5.0, 'x14': 10.0, 'x15': -15.0, 'x16': 20.0, 'x17': -10.0, 'x18': 5.0, 'x19': -5.0}",562.7208596560013,18.753
"{'x0': -17.9, 'x1': 8.5, 'x2': -24.2, 'x3': 13.1, 'x4': 1.1, 'x5': -14.7, 'x6': 30.1, 'x7': -2.8, 'x8': -10.1, 'x9': 15.3, 'x10': -27.1, 'x11': 6.7, 'x12': 10.9, 'x13': 22.5, 'x14': -12.4, 'x15': 4.1, 'x16': -15.5, 'x17': 27.2, 'x18': -6.9, 'x19': 11.9}",567.7426126860009,20.723
"{'x0': -11.2, 'x1': 25.8, 'x2': -17.5, 'x3': 10.1, 'x4': -29.3, 'x5': 13.7, 'x6': 27.9, 'x7': -6.4, 'x8': 8.2, 'x9': -16.1, 'x10': 15.3, 'x11': -1.1, 'x12': 12.9, 'x13': -24.6, 'x14': 6.7, 'x15': 7.5, 'x16': -19.2, 'x17': 21.8, 'x18': -3.9, 'x19': 9.1}",610.4376979389999,20.855
"{'x0': 7.1, 'x1': -13.9, 'x2': -24.5, 'x3': 18.7, 'x4': -15.6, 'x5': 8.5, 'x6': 26.9, 'x7': -6.2, 'x8': -10.3, 'x9': 21.3, 'x10': -17.4, 'x11': 15.1, 'x12': -12.8, 'x13': 10.9, 'x14': 23.7, 'x15': -5.1, 'x16': 11.4, 'x17': -18.9, 'x18': 2.1, 'x19': 18.5}",615.4642008400006,20.868
"{'x0': -11.1, 'x1': 24.8, 'x2': -7.5, 'x3': 13.1, 'x4': -29.1, 'x5': 6.3, 'x6': 30.5, 'x7': -10.8, 'x8': 8.6, 'x9': -19.1, 'x10': 17.2, 'x11': -2.5, 'x12': 16.4, 'x13': -27.5, 'x14': 3.5, 'x15': 9.9, 'x16': -14.2, 'x17': 25.3, 'x18': -9.7, 'x19': 6.7}",620.4694992379991,21.167
"{'x0': -18.6, 'x1': 14.9, 'x2': -23.1, 'x3': 7.6, 'x4': -1.2, 'x5': 26.2, 'x6': 5.9, 'x7': -28.4, 'x8': -17.1, 'x9': 3.3, 'x10': -11.4, 'x11': 29.5, 'x12': -5.3, 'x13': 15.8, 'x14': 1.4, 'x15': -25.1, 'x16': 12.1, 'x17': 18.2, 'x18': -21.7, 'x19': 0.5}",625.4755548950016,21.108
"{'x0': 25.0, 'x1': -5.0, 'x2': -20.0, 'x3': 10.0, 'x4': 15.0, 'x5': -10.0, 'x6': 20.0, 'x7': -15.0, 'x8': 5.0, 'x9': -20.0, 'x10': 10.0, 'x11': -15.0, 'x12': 20.0, 'x13': -10.0, 'x14': 5.0, 'x15': 15.0, 'x16': -20.0, 'x17': 10.0, 'x18': -5.0, 'x19': 20.0}",667.7555065500019,19.013
"{'x0': -15.0, 'x1': 20.0, 'x2': -10.0, 'x3': 5.0, 'x4': -25.0, 'x5': 10.0, 'x6': 15.0, 'x7': -20.0, 'x8': 5.0, 'x9': -15.0, 'x10': 20.0, 'x11': -5.0, 'x12': 10.0, 'x13': -15.0, 'x14': 10.0, 'x15': -20.0, 'x16': 15.0, 'x17': -10.0, 'x18': 5.0, 'x19': 25.0}",672.7911851839999,19.029
"{'x0': -20.5, 'x1': 15.2, 'x2': -18.7, 'x3': 11.3, 'x4': -15.9, 'x5': 21.6, 'x6': 7.8, 'x7': -24.3, 'x8': -13.2, 'x9': 6.1, 'x10': -9.5, 'x11': 27.1, 'x12': -11.4, 'x13': 12.7, 'x14': 2.1, 'x15': -22.9, 'x16': 10.3, 'x17': 16.5, 'x18': -19.1, 'x19': 3.7}",677.805346909001,20.935
"{'x0': -17.3, 'x1': 9.8, 'x2': -25.7, 'x3': 11.7, 'x4': 3.5, 'x5': -12.1, 'x6': 31.1, 'x7': -1.9, 'x8': -7.5, 'x9': 17.9, 'x10': -28.3, 'x11': 5.6, 'x12': 7.9, 'x13': 20.3, 'x14': -11.8, 'x15': 6.9, 'x16': -14.1, 'x17': 26.7, 'x18': -4.5, 'x19': 13.2}",682.8205722090024,20.899
"{'x0': -19.5, 'x1': 13.2, 'x2': -21.8, 'x3': 8.7, 'x4': 0.5, 'x5': -12.9, 'x6': 31.5, 'x7': -4.2, 'x8': -11.1, 'x9': 16.9, 'x10': -25.7, 'x11': 7.3, 'x12': 9.1, 'x13': 20.9, 'x14': -10.8, 'x15': 5.2, 'x16': -13.4, 'x17': 24.8, 'x18': -6.5, 'x19': 14.1}",727.8488909810003,20.849
"{'x0': 23.3, 'x1': -8.1, 'x2': -18.4, 'x3': 11.3, 'x4': 12.7, 'x5': -9.5, 'x6': 19.1, 'x7': -13.8, 'x8': 7.2, 'x9': -19.9, 'x10': 9.1, 'x11': -12.2, 'x12': 17.5, 'x13': -8.7, 'x14': 6.4, 'x15': 16.1, 'x16': -17.8, 'x17': 10.8, 'x18': -4.1, 'x19': 21.5}",732.8823433260004,20.571
"{'x0': 21.7, 'x1': -14.3, 'x2': -1.6, 'x3': 18.9, 'x4': -24.2, 'x5': 11.8, 'x6': 23.5, 'x7': -5.1, 'x8': -17.2, 'x9': 28.4, 'x10': -12.6, 'x11': 10.2, 'x12': -20.7, 'x13': 1.9, 'x14': 15.6, 'x15': -7.8, 'x16': 7.1, 'x17': -22.9, 'x18': 4.3, 'x19': 26.1}",737.8961590550025,20.99
"{'x0': -17.6, 'x1': 27.5, 'x2': -14.1, 'x3': 19.2, 'x4': -29.7, 'x5': 12.5, 'x6': 31.8, 'x7': -9.3, 'x8': 3.9, 'x9': -20.1, 'x10': 18.3, 'x11': -5.4, 'x12': 16.1, 'x13': -28.1, 'x14': 1.7, 'x15': 11.6, 'x16': -15.7, 'x17': 24.5, 'x18': -12.3, 'x19': 8.7}",742.9088543210019,21.356
"{'x0': 25.0, 'x1': -10.0, 'x2': -20.0, 'x3': 15.0, 'x4': 5.0, 'x5': -15.0, 'x6': 10.0, 'x7': -25.0, 'x8': 0.0, 'x9': 15.0, 'x10': -5.0, 'x11': 20.0, 'x12': -10.0, 'x13': 5.0, 'x14': 10.0, 'x15': -20.0, 'x16': 15.0, 'x17': -10.0, 'x18': 20.0, 'x19': -5.0}",786.6631046570001,18.953
"{'x0': -15.0, 'x1': -15.0, 'x2': 15.0, 'x3': -5.0, 'x4': 20.0, 'x5': -10.0, 'x6': 10.0, 'x7': -25.0, 'x8': 5.0, 'x9': 15.0, 'x10': -20.0, 'x11': 0.0, 'x12': 20.0, 'x13': -5.0, 'x14': 10.0, 'x15': -15.0, 'x16': 5.0, 'x17': -10.0, 'x18': 25.0, 'x19': -10.0}",791.6906814440008,18.888
"{'x0': -20.0, 'x1': 10.0, 'x2': -15.0, 'x3': 5.0, 'x4': -25.0, 'x5': 15.0, 'x6': 0.0, 'x7': -10.0, 'x8': 20.0, 'x9': -5.0, 'x10': 10.0, 'x11': -20.0, 'x12': 5.0, 'x13': 15.0, 'x14': -10.0, 'x15': 0.0, 'x16': 20.0, 'x17': -15.0, 'x18': 10.0, 'x19': -20.0}",796.6953897589992,18.859
"{'x0': 23.8, 'x1': -11.4, 'x2': -15.7, 'x3': 14.1, 'x4': 11.2, 'x5': -7.9, 'x6': 20.5, 'x7': -12.8, 'x8': 8.5, 'x9': -21.1, 'x10': 10.8, 'x11': -15.3, 'x12': 19.2, 'x13': -9.1, 'x14': 5.2, 'x15': 17.6, 'x16': -19.4, 'x17': 8.1, 'x18': -3.4, 'x19': 22.9}",801.6998241670008,20.695
"{'x0': -20.0, 'x1': 10.0, 'x2': -10.0, 'x3': 5.0, 'x4': -20.0, 'x5': 10.0, 'x6': 0.0, 'x7': -15.0, 'x8': 15.0, 'x9': -5.0, 'x10': 5.0, 'x11': -15.0, 'x12': 0.0, 'x13': 10.0, 'x14': -10.0, 'x15': 15.0, 'x16': 0.0, 'x17': -5.0, 'x18': 10.0, 'x19': -15.0}",843.8814410590021,17.977
"{'x0': -25.0, 'x1': 10.0, 'x2': -15.0, 'x3': 5.0, 'x4': -10.0, 'x5': 20.0, 'x6': -5.0, 'x7': 10.0, 'x8': -10.0, 'x9': 15.0, 'x10': -5.0, 'x11': 5.0, 'x12': -15.0, 'x13': 10.0, 'x14': -5.0, 'x15': 5.0, 'x16': -10.0, 'x17': 10.0, 'x18': -5.0, 'x19': 5.0}",848.9136072620022,17.955
"{'x0': 5.0, 'x1': -10.0, 'x2': 15.0, 'x3': -5.0, 'x4': 5.0, 'x5': -10.0, 'x6': 10.0, 'x7': -5.0, 'x8': 5.0, 'x9': -10.0, 'x10': 5.0, 'x11': -10.0, 'x12': 10.0, 'x13': -5.0, 'x14': 10.0, 'x15': -5.0, 'x16': 5.0, 'x17': -5.0, 'x18': 5.0, 'x19': -10.0}",853.9177088880024,16.012
"{'x0': -15.0, 'x1': 10.0, 'x2': -20.0, 'x3': 5.0, 'x4': -10.0, 'x5': 15.0, 'x6': -15.0, 'x7': 5.0, 'x8': -5.0, 'x9': 20.0, 'x10': -10.0, 'x11': 5.0, 'x12': -10.0, 'x13': 5.0, 'x14': -15.0, 'x15': 10.0, 'x16': 0.0, 'x17': 0.0, 'x18': -10.0, 'x19': 10.0}",858.9466115430005,17.886
"{'x0': -5.0, 'x1': 15.0, 'x2': -10.0, 'x3': 0.0, 'x4': -15.0, 'x5': 10.0, 'x6': -5.0, 'x7': 5.0, 'x8': -10.0, 'x9': 5.0, 'x10': 0.0, 'x11': -5.0, 'x12': 10.0, 'x13': -10.0, 'x14': 0.0, 'x15': 10.0, 'x16': -5.0, 'x17': 5.0, 'x18': -10.0, 'x19': 0.0}",903.8253105299992,16.073
"{'x0': 15.0, 'x1': -10.0, 'x2': 5.0, 'x3': -15.0, 'x4': 10.0, 'x5': -5.0, 'x6': 15.0, 'x7': -10.0, 'x8': 5.0, 'x9': -15.0, 'x10': 10.0, 'x11': -5.0, 'x12': 5.0, 'x13': -10.0, 'x14': 15.0, 'x15': -10.0, 'x16': 0.0, 'x17': 5.0, 'x18': -5.0, 'x19': 10.0}",908.8536543449992,17.293
"{'x0': -10.0, 'x1': 10.0, 'x2': -15.0, 'x3': 5.0, 'x4': -20.0, 'x5': 15.0, 'x6': -10.0, 'x7': 0.0, 'x8': 10.0, 'x9': -5.0, 'x10': 5.0, 'x11': -10.0, 'x12': 15.0, 'x13': -5.0, 'x14': 0.0, 'x15': 5.0, 'x16': -15.0, 'x17': 10.0, 'x18': -10.0, 'x19': 5.0}",913.858176771002,17.485
"{'x0': 24.9, 'x1': -13.7, 'x2': -17.1, 'x3': 15.3, 'x4': 7.9, 'x5': -10.2, 'x6': 21.5, 'x7': -12.5, 'x8': 9.1, 'x9': -20.5, 'x10': 11.9, 'x11': -16.5, 'x12': 18.2, 'x13': -6.7, 'x14': 5.5, 'x15': 16.3, 'x16': -19.7, 'x17': 9.3, 'x18': -3.5, 'x19': 22.5}",918.8833991960018,20.976
"{'x0': 1.1, 'x1': -2.2, 'x2': 3.3, 'x3': -4.4, 'x4': 5.5, 'x5': -6.6, 'x6': 7.7, 'x7': -8.8, 'x8': 9.9, 'x9': -11.0, 'x10': 12.1, 'x11': -13.2, 'x12': 14.3, 'x13': -15.4, 'x14': 16.5, 'x15': -17.6, 'x16': 18.7, 'x17': -19.8, 'x18': 20.9, 'x19': -22.0}",978.6177849560008,20.284
"{'x0': -1.1, 'x1': 2.2, 'x2': -3.3, 'x3': 4.4, 'x4': -5.5, 'x5': 6.6, 'x6': -7.7, 'x7': 8.8, 'x8': -9.9, 'x9': 11.0, 'x10': -12.1, 'x11': 13.2, 'x12': -14.3, 'x13': 15.4, 'x14': -16.5, 'x15': 17.6, 'x16': -18.7, 'x17': 19.8, 'x18': -20.9, 'x19': 22.0}",983.675161088002,20.284
