configs,runtime_traj,F1
"{'x0': -18.5, 'x1': -1.7, 'x2': 26.4, 'x3': -11.1, 'x4': 12.7, 'x5': -25.8, 'x6': 5.3, 'x7': -3.2, 'x8': 21.1, 'x9': -9.9, 'x10': 18.3, 'x11': -14.6, 'x12': 7.2, 'x13': -28.9, 'x14': 19.4, 'x15': 2.7, 'x16': -22.3, 'x17': 15.6, 'x18': -17.2, 'x19': 6.1}",251.16531085399947,21.025
"{'x0': -29.5, 'x1': 0.7, 'x2': -18.3, 'x3': 15.5, 'x4': -4.2, 'x5': -25.7, 'x6': 10.3, 'x7': -11.4, 'x8': 11.2, 'x9': -32.1, 'x10': 12.3, 'x11': -14.2, 'x12': 30.1, 'x13': -0.7, 'x14': -8.2, 'x15': 19.1, 'x16': -10.9, 'x17': 4.1, 'x18': -22.5, 'x19': 9.6}",256.16953271700004,21.139
"{'x0': -20.3, 'x1': -6.9, 'x2': 29.1, 'x3': -15.2, 'x4': 17.5, 'x5': -22.7, 'x6': 9.5, 'x7': -1.1, 'x8': 19.8, 'x9': -13.7, 'x10': 14.4, 'x11': -24.3, 'x12': 6.7, 'x13': -31.5, 'x14': 23.2, 'x15': 4.2, 'x16': -18.1, 'x17': 11.3, 'x18': -16.9, 'x19': 7.9}",261.17423941500056,21.11
"{'x0': -27.3, 'x1': -2.1, 'x2': 15.1, 'x3': 1.3, 'x4': -8.1, 'x5': 3.2, 'x6': -1.1, 'x7': 7.1, 'x8': -1.3, 'x9': -0.9, 'x10': -15.5, 'x11': 16.1, 'x12': 11.2, 'x13': -1.5, 'x14': -7.3, 'x15': -6.3, 'x16': 14.9, 'x17': 26.5, 'x18': -1.7, 'x19': -29.1}",303.40168473599806,20.189
"{'x0': -10.0, 'x1': 20.0, 'x2': -25.0, 'x3': 8.0, 'x4': 10.0, 'x5': -10.0, 'x6': 5.0, 'x7': 28.0, 'x8': 12.0, 'x9': -15.0, 'x10': -8.0, 'x11': 22.0, 'x12': 4.0, 'x13': -18.0, 'x14': 11.0, 'x15': -30.0, 'x16': -5.0, 'x17': 26.0, 'x18': 6.0, 'x19': -2.0}",308.4168694889977,19.209
"{'x0': -14.8, 'x1': 11.3, 'x2': -24.1, 'x3': 6.7, 'x4': 6.5, 'x5': -14.5, 'x6': 5.1, 'x7': 26.9, 'x8': 7.9, 'x9': -17.8, 'x10': -10.5, 'x11': 21.7, 'x12': 2.9, 'x13': -11.7, 'x14': 15.1, 'x15': -27.5, 'x16': -7.3, 'x17': 23.5, 'x18': 8.1, 'x19': -2.3}",313.43282324600113,20.827
"{'x0': -6.7, 'x1': 12.9, 'x2': -25.5, 'x3': 9.2, 'x4': 4.1, 'x5': -17.2, 'x6': 6.5, 'x7': 28.3, 'x8': 5.7, 'x9': -15.1, 'x10': -13.2, 'x11': 25.9, 'x12': 1.2, 'x13': -9.8, 'x14': 16.1, 'x15': -26.7, 'x16': -5.1, 'x17': 23.1, 'x18': 10.1, 'x19': -4.5}",318.445632773999,20.653
"{'x0': -10.0, 'x1': 10.0, 'x2': -15.0, 'x3': 5.0, 'x4': 8.0, 'x5': -12.0, 'x6': 2.0, 'x7': 20.0, 'x8': 6.0, 'x9': -20.0, 'x10': -7.0, 'x11': 19.0, 'x12': 3.0, 'x13': -11.0, 'x14': 13.0, 'x15': -28.0, 'x16': -4.0, 'x17': 24.0, 'x18': 7.0, 'x19': -1.0}",360.0466809619993,18.65
"{'x0': -18.0, 'x1': 10.0, 'x2': -22.0, 'x3': 8.0, 'x4': 8.0, 'x5': -14.0, 'x6': 4.0, 'x7': 23.0, 'x8': 10.0, 'x9': -20.0, 'x10': -11.0, 'x11': 19.0, 'x12': 2.0, 'x13': -13.0, 'x14': 13.0, 'x15': -26.0, 'x16': -7.0, 'x17': 26.0, 'x18': 9.0, 'x19': -3.0}",365.0645587400013,19.034
"{'x0': -22.0, 'x1': 8.0, 'x2': -17.0, 'x3': 7.0, 'x4': 9.0, 'x5': -12.0, 'x6': 2.0, 'x7': 27.0, 'x8': 8.0, 'x9': -15.0, 'x10': -9.0, 'x11': 23.0, 'x12': 4.0, 'x13': -14.0, 'x14': 14.0, 'x15': -27.0, 'x16': -6.0, 'x17': 25.0, 'x18': 7.0, 'x19': -4.0}",370.0684105079981,19.039
"{'x0': -16.0, 'x1': 14.0, 'x2': -19.0, 'x3': 6.0, 'x4': 7.0, 'x5': -15.0, 'x6': 4.5, 'x7': 25.0, 'x8': 7.5, 'x9': -18.0, 'x10': -10.0, 'x11': 21.0, 'x12': 3.0, 'x13': -12.0, 'x14': 15.0, 'x15': -28.0, 'x16': -8.0, 'x17': 27.0, 'x18': 8.5, 'x19': -1.5}",375.0828834289987,19.97
"{'x0': -12.0, 'x1': 13.0, 'x2': -20.0, 'x3': 7.0, 'x4': 6.0, 'x5': -13.0, 'x6': 3.0, 'x7': 24.0, 'x8': 8.0, 'x9': -19.0, 'x10': -9.0, 'x11': 20.0, 'x12': 4.0, 'x13': -10.0, 'x14': 14.0, 'x15': -29.0, 'x16': -6.0, 'x17': 25.0, 'x18': 7.5, 'x19': -2.0}",433.1778718709993,19.205
"{'x0': -16.3, 'x1': 14.1, 'x2': -20.9, 'x3': 5.1, 'x4': 8.7, 'x5': -12.1, 'x6': 3.5, 'x7': 22.9, 'x8': 8.1, 'x9': -17.9, 'x10': -9.7, 'x11': 18.9, 'x12': 2.1, 'x13': -14.5, 'x14': 13.7, 'x15': -26.1, 'x16': -8.1, 'x17': 24.9, 'x18': 8.5, 'x19': -4.7}",438.1970016039977,20.39
"{'x0': -12.5, 'x1': 15.7, 'x2': -23.1, 'x3': 4.9, 'x4': 9.2, 'x5': -11.1, 'x6': 1.8, 'x7': 24.5, 'x8': 10.5, 'x9': -19.3, 'x10': -8.8, 'x11': 21.3, 'x12': 5.1, 'x13': -14.4, 'x14': 11.9, 'x15': -29.5, 'x16': -6.2, 'x17': 27.1, 'x18': 6.3, 'x19': -1.7}",443.2008822560001,20.842
"{'x0': -24.5, 'x1': 2.7, 'x2': -21.3, 'x3': 6.7, 'x4': 9.1, 'x5': -10.9, 'x6': 2.3, 'x7': 23.5, 'x8': 9.9, 'x9': -16.7, 'x10': -8.7, 'x11': 19.3, 'x12': 4.1, 'x13': -13.1, 'x14': 13.5, 'x15': -28.1, 'x16': -5.3, 'x17': 25.9, 'x18': 7.3, 'x19': -2.9}",448.204342813,20.723
"{'x0': -18.0, 'x1': 11.0, 'x2': -24.0, 'x3': 5.0, 'x4': 6.0, 'x5': -15.0, 'x6': 6.0, 'x7': 24.0, 'x8': 7.0, 'x9': -19.0, 'x10': -9.0, 'x11': 18.0, 'x12': 2.0, 'x13': -12.0, 'x14': 16.5, 'x15': -29.0, 'x16': -9.0, 'x17': 27.0, 'x18': 10.0, 'x19': -1.0}",488.8813474010003,19.386
"{'x0': -18.5, 'x1': 11.5, 'x2': -20.0, 'x3': 6.5, 'x4': 7.5, 'x5': -13.5, 'x6': 3.0, 'x7': 23.5, 'x8': 7.5, 'x9': -19.5, 'x10': -11.0, 'x11': 20.0, 'x12': 2.0, 'x13': -10.5, 'x14': 16.0, 'x15': -28.5, 'x16': -8.5, 'x17': 25.0, 'x18': 9.0, 'x19': -3.5}",493.9003343659988,20.951
"{'x0': -17.5, 'x1': 13.5, 'x2': -21.5, 'x3': 4.5, 'x4': 7.0, 'x5': -14.5, 'x6': 5.5, 'x7': 25.0, 'x8': 8.5, 'x9': -18.5, 'x10': -10.0, 'x11': 21.0, 'x12': 2.5, 'x13': -12.0, 'x14': 15.5, 'x15': -28.5, 'x16': -8.0, 'x17': 26.0, 'x18': 9.5, 'x19': -1.5}",498.9060767690007,21.097
"{'x0': -19.0, 'x1': 10.0, 'x2': -18.0, 'x3': 7.0, 'x4': 6.0, 'x5': -13.0, 'x6': 2.5, 'x7': 23.0, 'x8': 7.0, 'x9': -18.0, 'x10': -11.0, 'x11': 21.0, 'x12': 3.0, 'x13': -10.0, 'x14': 15.0, 'x15': -28.0, 'x16': -8.0, 'x17': 26.0, 'x18': 8.5, 'x19': -3.5}",503.9278844370001,19.693
"{'x0': -20.0, 'x1': 9.0, 'x2': -25.0, 'x3': 6.0, 'x4': 13.0, 'x5': -9.0, 'x6': 0.0, 'x7': 28.0, 'x8': 12.0, 'x9': -15.0, 'x10': -8.0, 'x11': 24.0, 'x12': 7.0, 'x13': -17.0, 'x14': 11.0, 'x15': -31.5, 'x16': -4.0, 'x17': 29.5, 'x18': 5.0, 'x19': -2.0}",581.4078928209983,19.778
"{'x0': -16.0, 'x1': 15.0, 'x2': -24.0, 'x3': 3.0, 'x4': 7.0, 'x5': -14.0, 'x6': 4.0, 'x7': 27.0, 'x8': 10.0, 'x9': -15.0, 'x10': -10.0, 'x11': 20.0, 'x12': 4.0, 'x13': -11.0, 'x14': 14.0, 'x15': -27.0, 'x16': -8.0, 'x17': 28.0, 'x18': 9.0, 'x19': -1.0}",586.4324292830006,19.118
"{'x0': -15.0, 'x1': 10.0, 'x2': -18.0, 'x3': 6.0, 'x4': 7.0, 'x5': -14.0, 'x6': 4.0, 'x7': 22.0, 'x8': 9.0, 'x9': -17.0, 'x10': -10.0, 'x11': 19.0, 'x12': 3.0, 'x13': -11.0, 'x14': 14.0, 'x15': -27.0, 'x16': -9.0, 'x17': 26.0, 'x18': 8.0, 'x19': -2.0}",591.436817707001,18.875
"{'x0': -17.5, 'x1': 14.5, 'x2': -21.5, 'x3': 5.5, 'x4': 8.5, 'x5': -11.5, 'x6': 3.5, 'x7': 25.5, 'x8': 9.5, 'x9': -17.5, 'x10': -9.5, 'x11': 20.5, 'x12': 4.5, 'x13': -13.5, 'x14': 13.5, 'x15': -28.5, 'x16': -6.5, 'x17': 26.5, 'x18': 7.5, 'x19': -2.5}",596.4595871500005,21.444
"{'x0': -10.0, 'x1': 10.0, 'x2': -10.0, 'x3': 5.0, 'x4': 8.0, 'x5': -12.0, 'x6': 2.0, 'x7': 20.0, 'x8': 6.0, 'x9': -20.0, 'x10': -7.0, 'x11': 19.0, 'x12': 3.0, 'x13': -11.0, 'x14': 13.0, 'x15': -28.0, 'x16': -4.0, 'x17': 24.0, 'x18': 7.0, 'x19': -1.0}",637.3863376629979,18.585
"{'x0': -20.0, 'x1': 5.0, 'x2': -20.0, 'x3': 10.0, 'x4': 15.0, 'x5': -10.0, 'x6': -5.0, 'x7': 30.0, 'x8': 10.0, 'x9': -18.0, 'x10': -12.0, 'x11': 25.0, 'x12': 8.0, 'x13': -14.0, 'x14': 12.0, 'x15': -30.0, 'x16': -3.0, 'x17': 28.0, 'x18': 6.0, 'x19': -2.0}",642.409568893001,19.276
"{'x0': -17.9, 'x1': 10.7, 'x2': -21.5, 'x3': 7.3, 'x4': 6.5, 'x5': -14.1, 'x6': 4.7, 'x7': 24.9, 'x8': 7.1, 'x9': -19.3, 'x10': -10.1, 'x11': 20.9, 'x12': 2.9, 'x13': -11.1, 'x14': 15.3, 'x15': -27.3, 'x16': -8.1, 'x17': 25.7, 'x18': 9.1, 'x19': -2.9}",647.4144904100012,20.526
"{'x0': -13.3, 'x1': 16.5, 'x2': -20.7, 'x3': 5.1, 'x4': 8.1, 'x5': -11.9, 'x6': 2.9, 'x7': 23.9, 'x8': 9.3, 'x9': -18.3, 'x10': -9.7, 'x11': 19.1, 'x12': 3.9, 'x13': -13.3, 'x14': 13.5, 'x15': -28.3, 'x16': -7.1, 'x17': 24.7, 'x18': 8.3, 'x19': -2.7}",652.4219623059998,20.645
"{'x0': -20.0, 'x1': 8.0, 'x2': -18.0, 'x3': 7.0, 'x4': 9.0, 'x5': -11.0, 'x6': 2.5, 'x7': 25.0, 'x8': 7.0, 'x9': -19.0, 'x10': -9.0, 'x11': 21.0, 'x12': 3.5, 'x13': -12.0, 'x14': 15.0, 'x15': -27.0, 'x16': -6.0, 'x17': 26.0, 'x18': 8.5, 'x19': -3.0}",696.9310999829995,19.711
"{'x0': -19.8, 'x1': 9.2, 'x2': -23.1, 'x3': 6.7, 'x4': 7.1, 'x5': -14.5, 'x6': 3.3, 'x7': 22.5, 'x8': 9.1, 'x9': -19.1, 'x10': -10.8, 'x11': 19.7, 'x12': 2.5, 'x13': -12.9, 'x14': 15.1, 'x15': -27.5, 'x16': -8.5, 'x17': 24.9, 'x18': 8.9, 'x19': -3.1}",701.955607113001,20.672
"{'x0': -18.9, 'x1': 10.5, 'x2': -22.7, 'x3': 6.9, 'x4': 6.8, 'x5': -14.2, 'x6': 3.5, 'x7': 23.3, 'x8': 7.7, 'x9': -19.5, 'x10': -11.2, 'x11': 19.9, 'x12': 2.2, 'x13': -12.5, 'x14': 15.5, 'x15': -27.2, 'x16': -8.8, 'x17': 25.2, 'x18': 9.3, 'x19': -3.5}",706.9596155159979,20.924
"{'x0': -19.2, 'x1': 10.9, 'x2': -22.3, 'x3': 6.3, 'x4': 7.5, 'x5': -14.7, 'x6': 3.9, 'x7': 23.8, 'x8': 8.1, 'x9': -19.1, 'x10': -11.1, 'x11': 19.5, 'x12': 2.6, 'x13': -12.8, 'x14': 15.3, 'x15': -27.1, 'x16': -8.6, 'x17': 25.9, 'x18': 9.2, 'x19': -3.7}",711.9642791409988,20.724
"{'x0': -17.0, 'x1': 12.0, 'x2': -21.0, 'x3': 5.0, 'x4': 8.0, 'x5': -13.0, 'x6': 3.0, 'x7': 24.0, 'x8': 7.0, 'x9': -18.0, 'x10': -10.0, 'x11': 19.0, 'x12': 4.0, 'x13': -12.0, 'x14': 14.0, 'x15': -29.0, 'x16': -7.0, 'x17': 25.0, 'x18': 8.0, 'x19': -2.0}",756.9890892060012,19.001
"{'x0': -19.0, 'x1': 10.0, 'x2': -22.0, 'x3': 7.0, 'x4': 7.0, 'x5': -14.0, 'x6': 4.0, 'x7': 23.0, 'x8': 8.0, 'x9': -19.0, 'x10': -11.0, 'x11': 19.0, 'x12': 3.0, 'x13': -13.0, 'x14': 15.0, 'x15': -27.0, 'x16': -8.0, 'x17': 26.0, 'x18': 9.0, 'x19': -3.0}",762.0253770990003,19.053
"{'x0': -16.5, 'x1': 15.5, 'x2': -24.5, 'x3': 4.0, 'x4': 9.0, 'x5': -11.0, 'x6': 5.0, 'x7': 27.0, 'x8': 10.5, 'x9': -16.5, 'x10': -9.0, 'x11': 22.5, 'x12': 6.0, 'x13': -13.0, 'x14': 13.5, 'x15': -30.5, 'x16': -7.0, 'x17': 28.5, 'x18': 9.5, 'x19': -1.5}",767.0315713639993,21.048
"{'x0': -16.0, 'x1': 13.0, 'x2': -22.0, 'x3': 4.0, 'x4': 8.0, 'x5': -12.5, 'x6': 5.0, 'x7': 26.0, 'x8': 9.0, 'x9': -17.0, 'x10': -11.0, 'x11': 20.5, 'x12': 3.5, 'x13': -10.5, 'x14': 14.5, 'x15': -29.5, 'x16': -7.5, 'x17': 24.5, 'x18': 8.0, 'x19': -2.5}",772.0394893749999,20.677
"{'x0': -15.0, 'x1': 16.0, 'x2': -17.0, 'x3': 7.0, 'x4': 5.0, 'x5': -10.0, 'x6': 2.0, 'x7': 21.0, 'x8': 6.0, 'x9': -15.0, 'x10': -8.0, 'x11': 17.0, 'x12': 3.0, 'x13': -11.0, 'x14': 12.0, 'x15': -26.0, 'x16': -5.0, 'x17': 23.0, 'x18': 5.0, 'x19': -2.0}",861.7413272629983,18.6
"{'x0': -11.0, 'x1': 10.0, 'x2': -17.0, 'x3': 7.0, 'x4': 6.0, 'x5': -14.0, 'x6': 2.0, 'x7': 23.0, 'x8': 5.0, 'x9': -19.0, 'x10': -8.0, 'x11': 18.0, 'x12': 4.0, 'x13': -11.0, 'x14': 13.0, 'x15': -28.0, 'x16': -5.0, 'x17': 24.0, 'x18': 6.0, 'x19': -3.0}",866.7663406669981,18.746
"{'x0': -11.0, 'x1': 12.0, 'x2': -16.0, 'x3': 8.0, 'x4': 5.0, 'x5': -10.0, 'x6': 1.0, 'x7': 21.0, 'x8': 4.0, 'x9': -17.0, 'x10': -8.0, 'x11': 17.0, 'x12': 5.0, 'x13': -9.0, 'x14': 11.0, 'x15': -25.0, 'x16': -5.0, 'x17': 22.0, 'x18': 6.0, 'x19': -3.0}",871.7800810249992,18.417
"{'x0': -14.0, 'x1': 11.0, 'x2': -19.0, 'x3': 6.0, 'x4': 7.0, 'x5': -13.0, 'x6': 4.0, 'x7': 22.0, 'x8': 8.0, 'x9': -18.0, 'x10': -9.0, 'x11': 20.0, 'x12': 3.0, 'x13': -12.0, 'x14': 14.0, 'x15': -27.0, 'x16': -6.0, 'x17': 25.0, 'x18': 7.0, 'x19': -2.0}",876.7928903119991,18.856
"{'x0': -11.5, 'x1': 15.5, 'x2': -19.5, 'x3': 6.0, 'x4': 7.0, 'x5': -13.0, 'x6': 3.0, 'x7': 21.5, 'x8': 6.5, 'x9': -17.0, 'x10': -8.5, 'x11': 18.0, 'x12': 4.0, 'x13': -10.0, 'x14': 12.5, 'x15': -26.5, 'x16': -5.5, 'x17': 23.5, 'x18': 6.5, 'x19': -2.0}",919.9851384779996,20.548
"{'x0': -15.5, 'x1': 13.5, 'x2': -20.5, 'x3': 6.5, 'x4': 6.5, 'x5': -11.5, 'x6': 3.5, 'x7': 22.5, 'x8': 7.0, 'x9': -18.5, 'x10': -9.0, 'x11': 18.5, 'x12': 4.5, 'x13': -10.5, 'x14': 13.5, 'x15': -27.5, 'x16': -6.5, 'x17': 24.5, 'x18': 7.5, 'x19': -3.0}",925.0115343669986,21.108
"{'x0': -15.0, 'x1': 15.0, 'x2': -15.0, 'x3': 7.5, 'x4': 7.5, 'x5': -13.5, 'x6': 3.5, 'x7': 22.5, 'x8': 7.5, 'x9': -18.5, 'x10': -9.5, 'x11': 20.5, 'x12': 3.5, 'x13': -11.5, 'x14': 14.5, 'x15': -27.5, 'x16': -6.5, 'x17': 25.5, 'x18': 8.5, 'x19': -2.5}",930.0377171640012,21.149
"{'x0': -17.0, 'x1': 11.0, 'x2': -23.0, 'x3': 7.0, 'x4': 6.0, 'x5': -14.0, 'x6': 5.0, 'x7': 26.0, 'x8': 8.0, 'x9': -19.0, 'x10': -10.0, 'x11': 20.0, 'x12': 3.0, 'x13': -13.0, 'x14': 15.0, 'x15': -29.0, 'x16': -7.5, 'x17': 24.0, 'x18': 8.0, 'x19': -2.0}",935.0433819859992,19.353
"{'x0': -12.1, 'x1': 17.5, 'x2': -19.9, 'x3': 4.9, 'x4': 8.5, 'x5': -10.5, 'x6': 2.3, 'x7': 22.7, 'x8': 7.5, 'x9': -16.1, 'x10': -9.1, 'x11': 18.5, 'x12': 4.5, 'x13': -11.1, 'x14': 13.1, 'x15': -26.1, 'x16': -6.1, 'x17': 23.9, 'x18': 7.1, 'x19': -2.7}",977.6803783349987,20.424
"{'x0': -15.2, 'x1': 14.7, 'x2': -20.1, 'x3': 5.8, 'x4': 7.2, 'x5': -12.3, 'x6': 3.2, 'x7': 21.7, 'x8': 7.7, 'x9': -17.2, 'x10': -9.3, 'x11': 19.5, 'x12': 3.5, 'x13': -11.7, 'x14': 13.7, 'x15': -27.2, 'x16': -6.8, 'x17': 25.1, 'x18': 8.1, 'x19': -2.9}",982.7127255930008,20.559
