configs,runtime_traj,F1
"{'x0': -0.1, 'x1': 5.5, 'x2': -2.9, 'x3': -6.1, 'x4': 0.8, 'x5': 9.9, 'x6': -1.1, 'x7': 8.7, 'x8': 4.5, 'x9': -0.1}",121.0035799670004,136.312
"{'x0': 1.0, 'x1': -7.5, 'x2': 2.0, 'x3': -1.0, 'x4': -6.0, 'x5': 9.5, 'x6': 2.5, 'x7': -5.0, 'x8': 1.5, 'x9': 0.4}",126.00719346899132,111.524
"{'x0': -1.5, 'x1': 2.5, 'x2': -3.0, 'x3': 1.0, 'x4': -5.0, 'x5': 0.1, 'x6': -2.0, 'x7': 3.5, 'x8': -0.5, 'x9': -1.0}",155.123214842999,28.84
"{'x0': -5.0, 'x1': 3.0, 'x2': -1.0, 'x3': 0.0, 'x4': -3.0, 'x5': 2.0, 'x6': -2.0, 'x7': 1.0, 'x8': -1.0, 'x9': 0.8}",160.134934376998,27.524
"{'x0': -1.0, 'x1': 1.0, 'x2': -1.0, 'x3': 1.0, 'x4': 1.0, 'x5': 0.5, 'x6': -1.0, 'x7': 1.0, 'x8': -1.0, 'x9': -1.0}",165.1413432459958,5.236
"{'x0': -3.0, 'x1': 2.0, 'x2': -0.5, 'x3': -2.0, 'x4': 0.0, 'x5': 0.7, 'x6': -0.1, 'x7': 1.5, 'x8': 0.2, 'x9': 0.9}",170.15826333400037,15.33
"{'x0': -2.0, 'x1': 1.0, 'x2': -1.0, 'x3': 0.1, 'x4': -2.0, 'x5': 0.5, 'x6': -1.0, 'x7': 1.0, 'x8': 0.0, 'x9': -0.1}",199.1174191640021,14.724
"{'x0': -1.0, 'x1': -1.4, 'x2': 1.0, 'x3': -1.0, 'x4': 1.0, 'x5': 0.25, 'x6': 1.0, 'x7': -1.0, 'x8': -1.0, 'x9': 0.35}",204.1363467089977,7.572
"{'x0': 0.0, 'x1': -1.5, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.3, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.4}",209.1410828619992,4.287
"{'x0': -1.5, 'x1': 2.5, 'x2': -2.0, 'x3': 0.2, 'x4': -1.5, 'x5': 1.0, 'x6': 0.0, 'x7': 1.5, 'x8': -0.5, 'x9': -0.5}",214.14556960499613,14.671
"{'x0': -0.5, 'x1': -0.5, 'x2': -0.5, 'x3': -0.3, 'x4': -0.5, 'x5': 0.25, 'x6': -0.5, 'x7': -0.5, 'x8': -0.5, 'x9': 0.1}",243.9928457119968,2.444
"{'x0': -1.0, 'x1': 0.0, 'x2': -2.5, 'x3': 0.0, 'x4': -1.0, 'x5': 0.3, 'x6': 0.0, 'x7': 0.0, 'x8': -0.2, 'x9': 0.0}",249.00983554399863,11.811
"{'x0': 0.5, 'x1': 0.5, 'x2': -0.5, 'x3': -0.5, 'x4': 0.5, 'x5': 0.05, 'x6': 0.5, 'x7': -0.5, 'x8': 0.0, 'x9': 0.0}",254.0229620159953,1.275
"{'x0': 0.0, 'x1': -0.5, 'x2': -2.0, 'x3': -0.1, 'x4': 0.0, 'x5': 0.5, 'x6': -0.1, 'x7': 0.0, 'x8': 0.0, 'x9': 0.2}",259.027544245997,7.302
"{'x0': 0.0, 'x1': 0.0, 'x2': -0.5, 'x3': -0.3, 'x4': 0.0, 'x5': 0.5, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",288.45756157199503,1.527
"{'x0': -0.1, 'x1': -0.1, 'x2': -0.1, 'x3': -0.1, 'x4': -0.1, 'x5': 0.2, 'x6': -0.1, 'x7': -0.1, 'x8': -0.1, 'x9': -0.1}",293.47436477200245,1.537
"{'x0': -0.5, 'x1': -0.5, 'x2': -0.5, 'x3': -0.2375, 'x4': -0.5, 'x5': 0.3, 'x6': -0.5, 'x7': -0.5, 'x8': -0.5, 'x9': 0.2}",298.47756338099134,2.408
"{'x0': 0.1, 'x1': -0.8, 'x2': 0.2, 'x3': -0.1, 'x4': 0.1, 'x5': 0.21, 'x6': 0.2, 'x7': -0.1, 'x8': 0.1, 'x9': 0.32}",303.4844181799999,1.738
"{'x0': 0.2, 'x1': -0.2, 'x2': -0.2, 'x3': 0.2, 'x4': -0.2, 'x5': 0.05, 'x6': 0.2, 'x7': -0.2, 'x8': -0.4, 'x9': 0.2}",333.0342146119947,1.298
"{'x0': 0.2, 'x1': -0.9, 'x2': -0.6, 'x3': -0.2375, 'x4': 0.1, 'x5': 0.25, 'x6': 0.1, 'x7': -0.1, 'x8': 0.2, 'x9': 0.05}",338.0535545449966,2.099
"{'x0': -0.1, 'x1': -0.2, 'x2': -0.3, 'x3': -0.2375, 'x4': -0.1, 'x5': 0.21, 'x6': -0.2, 'x7': -0.1, 'x8': -0.1, 'x9': 0.1}",343.0602245609916,1.517
"{'x0': -0.2, 'x1': -1.4, 'x2': -0.1, 'x3': -0.1, 'x4': -0.2, 'x5': 0.21, 'x6': -0.1, 'x7': -0.1, 'x8': -0.1, 'x9': 0.32}",348.0770540730009,3.948
"{'x0': 0.1, 'x1': -0.3, 'x2': 0.2, 'x3': -0.1, 'x4': 0.1, 'x5': 0.05, 'x6': 0.1, 'x7': -0.2, 'x8': 0.1, 'x9': 0.01}",377.6590645179968,1.389
"{'x0': -0.2, 'x1': -0.1, 'x2': -0.1, 'x3': -0.05, 'x4': -0.2, 'x5': 0.1, 'x6': -0.1, 'x7': -0.1, 'x8': -0.1, 'x9': 0.05}",382.67822719000105,1.583
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': 0.01, 'x5': 0.05, 'x6': -0.01, 'x7': 1.7, 'x8': -0.05, 'x9': 0.01}",387.6814475239953,1.678
"{'x0': 0.01, 'x1': -0.01, 'x2': -0.05, 'x3': -0.2375, 'x4': 0.01, 'x5': 0.201, 'x6': -0.01, 'x7': 0.01, 'x8': 0.01, 'x9': 0.01}",392.70003884399193,1.439
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.0, 'x3': -0.01, 'x4': 0.0, 'x5': 0.1, 'x6': -0.01, 'x7': 0.01, 'x8': -0.1, 'x9': 0.0}",423.1172695819987,1.435
"{'x0': 0.01, 'x1': -0.1, 'x2': -0.01, 'x3': -0.2375, 'x4': 0.01, 'x5': 0.201, 'x6': -0.01, 'x7': 0.01, 'x8': 0.01, 'x9': 0.05}",428.137152522002,1.429
"{'x0': 0.1, 'x1': -0.2, 'x2': 0.0, 'x3': -0.05, 'x4': 0.15, 'x5': 0.15, 'x6': 0.05, 'x7': -0.05, 'x8': 0.0, 'x9': 0.0}",433.1408113439975,1.373
"{'x0': -0.05, 'x1': -0.05, 'x2': -0.05, 'x3': -0.2375, 'x4': -0.05, 'x5': 0.21, 'x6': -0.05, 'x7': -0.05, 'x8': -0.05, 'x9': 0.01}",438.1444687199983,1.48
"{'x0': 0.05, 'x1': 0.2, 'x2': -0.05, 'x3': -0.1, 'x4': 0.05, 'x5': 0.18, 'x6': -0.05, 'x7': 0.05, 'x8': -0.2, 'x9': 0.01}",472.0350321259903,1.407
"{'x0': -0.01, 'x1': -0.01, 'x2': -0.01, 'x3': -0.01, 'x4': -0.01, 'x5': 0.01, 'x6': -0.01, 'x7': -0.01, 'x8': -0.01, 'x9': -0.01}",477.05854633200215,1.451
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': 0.05, 'x5': 0.1, 'x6': -0.05, 'x7': 0.05, 'x8': -0.1, 'x9': 0.05}",482.0632270969945,1.393
"{'x0': 0.0, 'x1': 0.3, 'x2': 0.0, 'x3': -0.2375, 'x4': 0.0, 'x5': 0.1, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': 0.0}",487.0860914169898,1.448
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.02, 'x3': -0.02, 'x4': 0.02, 'x5': 0.08, 'x6': -0.02, 'x7': -0.02, 'x8': -0.08, 'x9': 0.02}",518.709100772001,1.422
"{'x0': 0.02, 'x1': -0.08, 'x2': 0.01, 'x3': -0.02, 'x4': 0.03, 'x5': 0.15, 'x6': -0.01, 'x7': 0.01, 'x8': -0.18, 'x9': 0.02}",523.7321168920025,1.425
"{'x0': 0.01, 'x1': -0.09, 'x2': 0.02, 'x3': -0.2375, 'x4': 0.01, 'x5': 0.19, 'x6': -0.02, 'x7': 0.03, 'x8': -0.3, 'x9': 0.01}",528.7358168479986,1.455
"{'x0': -0.01, 'x1': 0.01, 'x2': -0.01, 'x3': -0.2375, 'x4': 0.01, 'x5': 0.201, 'x6': -0.01, 'x7': -0.01, 'x8': 0.01, 'x9': 0.01}",533.7389822529949,1.455
"{'x0': 0.05, 'x1': 0.5, 'x2': -0.05, 'x3': -0.1, 'x4': 0.05, 'x5': 0.18, 'x6': -0.05, 'x7': 0.05, 'x8': -0.2, 'x9': 0.01}",566.1910186729947,1.381
"{'x0': 0.01, 'x1': 0.12, 'x2': -0.01, 'x3': -0.1, 'x4': 0.01, 'x5': 0.19, 'x6': -0.01, 'x7': -0.01, 'x8': -0.1, 'x9': 0.01}",571.2259789639938,1.434
"{'x0': -0.02, 'x1': 0.15, 'x2': -0.02, 'x3': -0.2375, 'x4': -0.02, 'x5': 0.15, 'x6': -0.02, 'x7': 0.02, 'x8': -0.08, 'x9': -0.02}",576.2304594079906,1.471
"{'x0': -0.01, 'x1': 0.1, 'x2': -0.01, 'x3': -0.2375, 'x4': -0.01, 'x5': 0.19, 'x6': -0.01, 'x7': -0.01, 'x8': -0.1, 'x9': -0.01}",581.2352244139911,1.46
"{'x0': 0.01, 'x1': -0.05, 'x2': 0.01, 'x3': -0.2375, 'x4': 0.01, 'x5': 0.15, 'x6': 0.01, 'x7': 0.01, 'x8': -0.1, 'x9': 0.01}",613.877204784003,1.439
"{'x0': -0.05, 'x1': 0.05, 'x2': -0.05, 'x3': -0.1, 'x4': 0.05, 'x5': 0.1, 'x6': -0.05, 'x7': 1.6, 'x8': -0.05, 'x9': -0.05}",618.9020511769922,1.648
"{'x0': 0.05, 'x1': -0.45, 'x2': -0.05, 'x3': -0.2375, 'x4': 0.05, 'x5': 0.201, 'x6': -0.05, 'x7': 0.05, 'x8': -0.1, 'x9': 0.01}",623.9081971349951,1.474
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.001, 'x3': -0.2375, 'x4': 0.001, 'x5': 0.2001, 'x6': -0.001, 'x7': 0.001, 'x8': -0.001, 'x9': 0.001}",628.9165876589977,1.449
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': -0.025, 'x5': 0.15, 'x6': 0.05, 'x7': -0.05, 'x8': -0.1, 'x9': 0.05}",661.4229390739929,1.392
"{'x0': 0.05, 'x1': -0.2, 'x2': 0.01, 'x3': -0.15, 'x4': -0.2, 'x5': 0.25, 'x6': 0.02, 'x7': 0.05, 'x8': -0.01, 'x9': 0.02}",666.4479851630022,1.405
"{'x0': 0.01, 'x1': -0.05, 'x2': 0.02, 'x3': -0.01, 'x4': 0.01, 'x5': 0.22, 'x6': 0.01, 'x7': 0.01, 'x8': -0.02, 'x9': 0.05}",671.4515097519907,1.423
"{'x0': 0.01, 'x1': -0.01, 'x2': -0.01, 'x3': -0.2375, 'x4': 0.01, 'x5': 0.01, 'x6': -0.01, 'x7': 0.01, 'x8': -0.1, 'x9': 0.01}",676.4548767619999,1.437
"{'x0': 0.1, 'x1': 0.15, 'x2': -0.1, 'x3': -0.2375, 'x4': 0.1, 'x5': 0.08, 'x6': 0.15, 'x7': -0.1, 'x8': -0.25, 'x9': 0.1}",708.6233579889958,1.36
"{'x0': 0.05, 'x1': 0.2, 'x2': -0.05, 'x3': -0.2375, 'x4': 0.05, 'x5': 0.15, 'x6': -0.05, 'x7': 0.05, 'x8': -0.15, 'x9': 0.01}",713.667822449992,1.412
"{'x0': 0.001, 'x1': -0.45, 'x2': 0.001, 'x3': -0.2375, 'x4': 0.001, 'x5': 0.2001, 'x6': 0.001, 'x7': 0.001, 'x8': -0.005, 'x9': 0.001}",718.6761143299955,1.515
"{'x0': -0.01, 'x1': 0.8, 'x2': -0.01, 'x3': -0.1, 'x4': -0.01, 'x5': 0.18, 'x6': -0.01, 'x7': -0.01, 'x8': -0.3, 'x9': -0.01}",723.6810262689978,1.394
"{'x0': -0.05, 'x1': 0.4, 'x2': 0.05, 'x3': -0.2375, 'x4': -0.05, 'x5': 0.16, 'x6': 0.05, 'x7': -0.05, 'x8': -0.3, 'x9': 0.05}",755.9853489109955,1.481
"{'x0': -0.02, 'x1': 0.5, 'x2': 0.01, 'x3': -0.1, 'x4': -0.02, 'x5': 0.18, 'x6': 0.01, 'x7': -0.02, 'x8': -0.2, 'x9': -0.02}",761.011305854001,1.441
"{'x0': 0.01, 'x1': 0.3, 'x2': -0.01, 'x3': -0.2, 'x4': 0.01, 'x5': 0.19, 'x6': -0.01, 'x7': 0.01, 'x8': -0.05, 'x9': 0.01}",766.0187276639917,1.434
"{'x0': -0.05, 'x1': -0.448, 'x2': 0.05, 'x3': -0.2375, 'x4': -0.05, 'x5': 0.2005, 'x6': 0.05, 'x7': -0.05, 'x8': -0.08, 'x9': 0.01}",771.0251824969891,1.55
"{'x0': 0.1, 'x1': 0.8, 'x2': -0.1, 'x3': -0.12, 'x4': 0.1, 'x5': 0.19, 'x6': -0.1, 'x7': 0.1, 'x8': -0.25, 'x9': 0.1}",804.193856044003,1.277
"{'x0': 0.005, 'x1': -0.005, 'x2': 0.005, 'x3': -0.2375, 'x4': 0.005, 'x5': 0.1, 'x6': -0.005, 'x7': 0.005, 'x8': -0.1, 'x9': 0.005}",809.2345000039932,1.444
"{'x0': 0.05, 'x1': -0.2, 'x2': 0.0, 'x3': -0.15, 'x4': -0.1, 'x5': 0.22, 'x6': 0.0, 'x7': 0.05, 'x8': -0.05, 'x9': 0.01}",814.239025679999,1.404
"{'x0': 0.02, 'x1': 0.65, 'x2': -0.03, 'x3': -0.18, 'x4': 0.02, 'x5': 0.185, 'x6': -0.03, 'x7': 0.02, 'x8': -0.22, 'x9': 0.02}",819.2434893369937,1.379
"{'x0': 0.015, 'x1': 0.85, 'x2': -0.005, 'x3': -0.19, 'x4': 0.025, 'x5': 0.16, 'x6': -0.01, 'x7': 0.01, 'x8': -0.25, 'x9': 0.005}",852.0214705109975,1.36
"{'x0': 0.03, 'x1': 0.6, 'x2': -0.02, 'x3': -0.15, 'x4': 0.04, 'x5': 0.18, 'x6': -0.03, 'x7': 0.03, 'x8': -0.18, 'x9': 0.02}",857.0513613049989,1.377
"{'x0': -0.01, 'x1': 0.7, 'x2': 0.01, 'x3': -0.18, 'x4': -0.01, 'x5': 0.19, 'x6': 0.01, 'x7': -0.01, 'x8': -0.2, 'x9': -0.01}",862.0612175470014,1.4
"{'x0': -0.05, 'x1': 0.65, 'x2': 0.05, 'x3': -0.12, 'x4': -0.05, 'x5': 0.19, 'x6': 0.05, 'x7': -0.05, 'x8': -0.22, 'x9': 0.01}",867.0649938409915,1.434
"{'x0': 0.005, 'x1': 0.85, 'x2': -0.005, 'x3': -0.19, 'x4': 0.005, 'x5': 0.165, 'x6': -0.005, 'x7': 0.005, 'x8': -0.26, 'x9': 0.005}",901.1607158449916,1.369
"{'x0': 0.02, 'x1': 0.9, 'x2': -0.02, 'x3': -0.18, 'x4': 0.02, 'x5': 0.17, 'x6': -0.02, 'x7': 0.02, 'x8': -0.28, 'x9': 0.02}",906.1991408539908,1.351
"{'x0': 0.01, 'x1': 0.75, 'x2': -0.01, 'x3': -0.15, 'x4': 0.01, 'x5': 0.19, 'x6': -0.01, 'x7': 0.01, 'x8': -0.2, 'x9': 0.01}",911.2070686879888,1.37
"{'x0': 0.005, 'x1': 0.28, 'x2': -0.005, 'x3': -0.1, 'x4': 0.005, 'x5': 0.19, 'x6': -0.005, 'x7': 0.005, 'x8': -0.15, 'x9': 0.005}",916.2141895769892,1.437
"{'x0': 0.001, 'x1': 0.9, 'x2': -0.001, 'x3': -0.19, 'x4': 0.001, 'x5': 0.17, 'x6': -0.001, 'x7': 1.48, 'x8': -0.27, 'x9': 0.001}",949.705168853994,1.431
"{'x0': 0.005, 'x1': 0.25, 'x2': -0.005, 'x3': -0.2375, 'x4': 0.005, 'x5': 0.18, 'x6': -0.005, 'x7': 1.46, 'x8': -0.12, 'x9': 0.005}",954.7351478889904,1.493
"{'x0': 0.03, 'x1': 0.2, 'x2': -0.03, 'x3': -0.15, 'x4': 0.03, 'x5': 0.16, 'x6': -0.03, 'x7': 0.03, 'x8': -0.25, 'x9': 0.03}",959.7404950749916,1.423
"{'x0': 0.05, 'x1': 0.1, 'x2': -0.05, 'x3': -0.15, 'x4': 0.05, 'x5': 0.15, 'x6': -0.05, 'x7': 0.05, 'x8': -0.12, 'x9': 0.01}",964.7446214599912,1.405
"{'x0': 0.01, 'x1': 0.35, 'x2': -0.015, 'x3': -0.23, 'x4': 0.012, 'x5': 0.21, 'x6': -0.01, 'x7': 0.01, 'x8': -0.22, 'x9': 0.008}",997.758730950998,1.437
"{'x0': 0.002, 'x1': 0.55, 'x2': -0.001, 'x3': -0.237, 'x4': 0.003, 'x5': 0.205, 'x6': -0.002, 'x7': 0.001, 'x8': -0.18, 'x9': 0.002}",1002.7922823940024,1.417
"{'x0': 0.005, 'x1': 0.01, 'x2': -0.005, 'x3': -0.12375, 'x4': 0.005, 'x5': 0.201, 'x6': -0.005, 'x7': -0.005, 'x8': -0.25, 'x9': 0.001}",1007.7990145160002,1.446
"{'x0': -0.1, 'x1': 0.35, 'x2': 0.1, 'x3': -0.2, 'x4': -0.1, 'x5': 0.18, 'x6': 0.1, 'x7': 1.47, 'x8': -0.2, 'x9': 0.05}",1012.803557915002,1.566
"{'x0': 0.008, 'x1': 0.22, 'x2': -0.008, 'x3': -0.18, 'x4': 0.008, 'x5': 0.175, 'x6': -0.008, 'x7': 0.008, 'x8': -0.17, 'x9': 0.008}",1046.327830285998,1.439
"{'x0': 0.01, 'x1': 0.05, 'x2': -0.01, 'x3': -0.15, 'x4': 0.01, 'x5': 0.19, 'x6': -0.01, 'x7': 0.01, 'x8': -0.18, 'x9': 0.01}",1051.3731854450016,1.436
"{'x0': -0.02, 'x1': 0.4, 'x2': 0.02, 'x3': -0.2375, 'x4': -0.02, 'x5': -4.16, 'x6': 0.02, 'x7': 1.447, 'x8': -0.25, 'x9': 0.01}",1056.3774167299998,3.203
"{'x0': 0.002, 'x1': 0.4, 'x2': -0.002, 'x3': -0.12, 'x4': 0.002, 'x5': 0.17, 'x6': -0.002, 'x7': 1.48, 'x8': -0.2, 'x9': 2.375}",1061.3810955629888,1.57
"{'x0': 0.02, 'x1': 0.9, 'x2': -0.02, 'x3': -0.16, 'x4': 0.02, 'x5': 0.16, 'x6': -0.02, 'x7': 0.02, 'x8': -0.26, 'x9': 0.02}",1095.9836154819932,1.347
"{'x0': 0.015, 'x1': 0.82, 'x2': -0.015, 'x3': -0.17, 'x4': 0.015, 'x5': 0.175, 'x6': -0.015, 'x7': 0.015, 'x8': -0.255, 'x9': 0.015}",1101.0185320500022,1.361
"{'x0': 0.005, 'x1': 0.45, 'x2': -0.005, 'x3': -0.18, 'x4': 0.005, 'x5': 0.16, 'x6': -0.005, 'x7': 1.5, 'x8': -0.22, 'x9': 0.005}",1106.0264024609933,1.503
"{'x0': -0.01, 'x1': 0.775, 'x2': 0.01, 'x3': -0.2, 'x4': -0.01, 'x5': 0.19, 'x6': 0.01, 'x7': -0.01, 'x8': -0.22, 'x9': -0.01}",1111.0301818469889,1.39
