configs,runtime_traj,F1
"{'x0': -1.5, 'x1': 0.5, 'x2': -0.8, 'x3': 0.2, 'x4': 0.05, 'x5': -0.7, 'x6': 0.3, 'x7': -1.2, 'x8': 0.1, 'x9': -0.3}",126.60365382299642,7.048
"{'x0': 0.5, 'x1': -0.7, 'x2': 0.2, 'x3': -0.3, 'x4': 0.5, 'x5': -0.2, 'x6': 0.1, 'x7': -0.1, 'x8': 0.3, 'x9': -0.4}",156.0412463190005,1.421
"{'x0': 0.1, 'x1': -0.05, 'x2': 0.02, 'x3': -0.08, 'x4': 0.01, 'x5': 0.05, 'x6': -0.02, 'x7': 0.03, 'x8': 0.1, 'x9': -0.01}",161.05699235499196,1.371
"{'x0': 0.8, 'x1': -0.3, 'x2': 0.4, 'x3': -0.2, 'x4': 0.08, 'x5': -0.2, 'x6': 0.6, 'x7': -0.4, 'x8': 2.5, 'x9': -0.1}",166.06069559299794,1.928
"{'x0': 0.05, 'x1': -0.5, 'x2': 0.01, 'x3': 0.02, 'x4': 0.2, 'x5': -0.1, 'x6': 0.05, 'x7': 0.1, 'x8': -0.02, 'x9': -0.05}",171.0721643500001,1.515
"{'x0': -0.1, 'x1': 0.05, 'x2': -0.02, 'x3': 0.01, 'x4': 0.05, 'x5': -0.01, 'x6': 0.03, 'x7': -0.04, 'x8': 0.02, 'x9': -0.005}",201.20240071100125,1.523
"{'x0': 0.01, 'x1': -0.1, 'x2': 0.02, 'x3': -0.01, 'x4': 0.15, 'x5': -0.02, 'x6': 0.03, 'x7': -0.03, 'x8': 0.04, 'x9': -0.04}",206.2162155569968,1.447
"{'x0': 0.01, 'x1': -0.7, 'x2': 0.02, 'x3': -0.03, 'x4': 0.11, 'x5': -0.01, 'x6': 0.05, 'x7': -0.02, 'x8': 0.04, 'x9': -0.05}",211.2302375959989,1.736
"{'x0': -0.5, 'x1': 0.1, 'x2': -0.1, 'x3': 0.01, 'x4': 0.001, 'x5': 0.02, 'x6': -0.01, 'x7': 0.05, 'x8': 1.2, 'x9': -0.005}",216.23794249199275,1.826
"{'x0': 0.02, 'x1': -0.08, 'x2': 0.05, 'x3': -0.03, 'x4': 0.01, 'x5': 0.01, 'x6': -0.02, 'x7': 0.04, 'x8': 1.17, 'x9': -0.01}",246.64664868399268,1.356
"{'x0': 0.3, 'x1': -0.1, 'x2': 0.01, 'x3': -0.02, 'x4': 0.02, 'x5': -0.05, 'x6': 0.01, 'x7': -0.01, 'x8': 0.05, 'x9': -0.01}",251.6609655279899,1.215
"{'x0': 0.15, 'x1': -0.08, 'x2': 0.03, 'x3': -0.01, 'x4': 0.03, 'x5': -0.02, 'x6': 0.06, 'x7': -0.04, 'x8': 0.08, 'x9': -0.008}",256.6642344639986,1.332
"{'x0': 0.1, 'x1': -0.5, 'x2': 0.05, 'x3': -0.05, 'x4': 0.15, 'x5': -0.1, 'x6': 0.2, 'x7': -0.2, 'x8': 0.01, 'x9': -0.01}",261.683997428001,1.468
"{'x0': 0.7, 'x1': -0.3, 'x2': 0.15, 'x3': -0.15, 'x4': 0.06, 'x5': -0.06, 'x6': 0.25, 'x7': -0.25, 'x8': 0.12, 'x9': -0.12}",292.68917625700124,0.995
"{'x0': 0.001, 'x1': -0.002, 'x2': 0.003, 'x3': -0.001, 'x4': 0.01, 'x5': -0.001, 'x6': 0.002, 'x7': -0.003, 'x8': 1.175, 'x9': -0.0005}",297.7055031889904,1.369
"{'x0': 0.05, 'x1': -0.2, 'x2': 0.001, 'x3': -0.1, 'x4': 0.11, 'x5': 0.01, 'x6': -0.05, 'x7': 0.02, 'x8': 0.02, 'x9': -0.001}",302.70879465100006,1.408
"{'x0': 0.1, 'x1': -0.55, 'x2': 0.01, 'x3': 0.02, 'x4': 0.15, 'x5': -0.03, 'x6': 0.01, 'x7': -0.01, 'x8': 0.11, 'x9': -0.005}",307.71195342199644,1.501
"{'x0': 0.7, 'x1': -0.3, 'x2': 0.15, 'x3': -0.1, 'x4': 0.06, 'x5': -0.04, 'x6': 0.2, 'x7': -0.15, 'x8': 0.6, 'x9': -0.3}",338.52911062799103,0.981
"{'x0': 0.5, 'x1': -0.2, 'x2': 0.1, 'x3': -0.1, 'x4': 0.05, 'x5': -0.05, 'x6': 0.2, 'x7': -0.2, 'x8': 0.1, 'x9': -0.1}",343.5462250290002,1.098
"{'x0': 0.35, 'x1': -0.1, 'x2': 0.05, 'x3': -0.05, 'x4': 0.01, 'x5': -0.01, 'x6': 0.1, 'x7': -0.1, 'x8': 0.1, 'x9': -0.02}",348.54924224098795,1.182
"{'x0': 0.005, 'x1': -0.02, 'x2': 0.001, 'x3': -0.002, 'x4': 0.015, 'x5': -0.01, 'x6': 0.003, 'x7': -0.003, 'x8': 0.001, 'x9': 0.92}",353.5528322609898,1.314
"{'x0': 0.6, 'x1': -0.25, 'x2': 0.12, 'x3': -0.12, 'x4': 0.04, 'x5': -0.04, 'x6': 0.18, 'x7': -0.18, 'x8': 0.09, 'x9': -0.06}",384.5054708370008,1.026
"{'x0': 0.75, 'x1': -0.15, 'x2': 0.07, 'x3': -0.07, 'x4': 0.03, 'x5': -0.03, 'x6': 0.2, 'x7': -0.2, 'x8': 0.1, 'x9': -0.05}",389.5240093769971,0.932
"{'x0': 1.0, 'x1': -0.5, 'x2': 0.25, 'x3': -0.25, 'x4': 0.05, 'x5': -0.05, 'x6': 0.3, 'x7': -0.3, 'x8': 0.15, 'x9': -0.075}",394.53748519098735,0.987
"{'x0': 0.5, 'x1': -0.25, 'x2': 0.1, 'x3': -0.1, 'x4': 0.06, 'x5': -0.06, 'x6': 0.15, 'x7': -0.15, 'x8': 0.05, 'x9': 0.92}",399.5409639349964,0.951
"{'x0': 0.75, 'x1': -0.3, 'x2': 0.15, 'x3': -0.15, 'x4': 0.06, 'x5': -0.06, 'x6': 0.225, 'x7': -0.225, 'x8': 0.1125, 'x9': -0.1125}",431.481334193988,0.967
"{'x0': 0.8, 'x1': -0.7, 'x2': 0.3, 'x3': -0.15, 'x4': 0.12, 'x5': -0.07, 'x6': 0.2, 'x7': -0.1, 'x8': 0.08, 'x9': -0.04}",436.502997506992,1.189
"{'x0': 0.9, 'x1': -0.4, 'x2': 0.2, 'x3': -0.2, 'x4': 0.08, 'x5': -0.08, 'x6': 0.27, 'x7': -0.27, 'x8': 0.135, 'x9': -0.135}",441.50839417199313,0.955
"{'x0': 0.55, 'x1': -0.15, 'x2': 0.35, 'x3': -0.1, 'x4': 0.07, 'x5': -0.07, 'x6': 0.25, 'x7': -0.25, 'x8': 0.08, 'x9': -0.15}",446.5120315370005,1.068
"{'x0': 0.6, 'x1': -0.2, 'x2': 0.4, 'x3': -0.1, 'x4': 0.05, 'x5': -0.05, 'x6': 0.3, 'x7': -0.2, 'x8': 0.1, 'x9': -0.05}",477.7143360199989,1.002
"{'x0': 0.9, 'x1': -0.3, 'x2': 0.15, 'x3': -0.15, 'x4': 0.05, 'x5': -0.05, 'x6': 0.25, 'x7': -0.25, 'x8': 0.1, 'x9': -0.1}",482.7328144149942,0.914
"{'x0': 0.85, 'x1': -0.28, 'x2': 0.14, 'x3': -0.14, 'x4': 0.045, 'x5': -0.045, 'x6': 0.22, 'x7': -0.22, 'x8': 0.1, 'x9': -0.07}",487.7382671589876,0.913
"{'x0': 0.9, 'x1': -0.3, 'x2': 0.3, 'x3': -0.1, 'x4': 0.15, 'x5': -0.07, 'x6': 0.45, 'x7': -0.2, 'x8': 0.12, 'x9': -0.08}",492.7566994980007,0.882
"{'x0': 0.88, 'x1': -0.7, 'x2': 0.18, 'x3': -0.18, 'x4': 0.11, 'x5': -0.09, 'x6': 0.24, 'x7': -0.24, 'x8': 0.12, 'x9': -0.1}",524.1306936259934,1.19
"{'x0': 0.95, 'x1': -0.4, 'x2': 0.25, 'x3': -0.18, 'x4': 0.08, 'x5': -0.08, 'x6': 0.3, 'x7': -0.25, 'x8': 0.16, 'x9': -0.12}",529.1530567549926,0.936
"{'x0': 0.95, 'x1': -0.22, 'x2': 0.25, 'x3': -0.18, 'x4': 0.14, 'x5': -0.11, 'x6': 0.33, 'x7': -0.26, 'x8': 0.17, 'x9': -0.13}",534.1570828849945,0.898
"{'x0': 0.8, 'x1': -0.6, 'x2': 0.16, 'x3': -0.14, 'x4': 0.107, 'x5': -0.07, 'x6': 0.22, 'x7': -0.22, 'x8': 0.11, 'x9': -0.11}",539.1667343729932,1.102
"{'x0': 0.92, 'x1': -0.45, 'x2': 0.22, 'x3': -0.15, 'x4': 0.09, 'x5': -0.07, 'x6': 0.32, 'x7': -0.28, 'x8': 0.16, 'x9': -0.11}",571.2362887809868,0.963
"{'x0': 0.9, 'x1': -0.4, 'x2': 0.7, 'x3': -0.3, 'x4': 0.09, 'x5': -0.09, 'x6': 0.35, 'x7': -0.35, 'x8': 0.12, 'x9': -0.08}",576.2600900999969,0.907
"{'x0': 0.9, 'x1': -0.1, 'x2': 0.05, 'x3': -0.05, 'x4': 0.15, 'x5': -0.15, 'x6': 0.02, 'x7': -0.02, 'x8': 0.07, 'x9': -0.07}",581.2747266449878,0.882
"{'x0': 0.85, 'x1': -0.33, 'x2': 0.18, 'x3': -0.16, 'x4': 0.065, 'x5': -0.065, 'x6': 0.23, 'x7': -0.2, 'x8': 0.6, 'x9': 0.15}",586.3109105990006,0.825
"{'x0': 0.8, 'x1': -0.45, 'x2': 0.2, 'x3': -0.1, 'x4': 0.13, 'x5': -0.13, 'x6': 0.35, 'x7': -0.35, 'x8': 0.1, 'x9': -0.1}",617.7365805589943,1.008
"{'x0': 0.8, 'x1': -0.4, 'x2': 0.7, 'x3': -0.3, 'x4': 0.09, 'x5': -0.08, 'x6': 0.4, 'x7': -0.35, 'x8': 0.12, 'x9': -0.11}",622.7603920819965,0.939
"{'x0': 0.92, 'x1': -0.4, 'x2': 0.23, 'x3': -0.19, 'x4': 0.12, 'x5': -0.09, 'x6': 0.31, 'x7': -0.27, 'x8': 0.15, 'x9': -0.13}",627.7644975219882,0.947
"{'x0': 0.85, 'x1': -0.4, 'x2': 0.25, 'x3': 1.6, 'x4': 0.15, 'x5': -0.1, 'x6': 0.35, 'x7': -0.3, 'x8': 0.12, 'x9': -0.12}",632.7776340179989,1.116
"{'x0': 0.85, 'x1': -0.38, 'x2': 0.22, 'x3': -0.16, 'x4': 0.15, 'x5': -0.07, 'x6': 0.33, 'x7': -0.28, 'x8': 0.11, 'x9': -0.1}",665.0117701220006,0.948
"{'x0': 0.82, 'x1': -0.38, 'x2': 0.19, 'x3': -0.17, 'x4': 0.09, 'x5': -0.08, 'x6': 0.28, 'x7': -0.23, 'x8': 0.14, 'x9': -0.11}",670.0415810359991,0.958
"{'x0': 0.9, 'x1': -0.35, 'x2': 0.2, 'x3': -0.15, 'x4': 0.07, 'x5': -0.07, 'x6': 0.25, 'x7': -0.2, 'x8': 0.1, 'x9': -0.08}",675.0458191049984,0.916
"{'x0': 0.9, 'x1': -0.35, 'x2': 0.2, 'x3': -0.17, 'x4': 0.12, 'x5': -0.06, 'x6': 0.3, 'x7': -0.25, 'x8': 0.13, 'x9': -0.12}",680.0712454489985,0.929
"{'x0': 0.78, 'x1': -0.35, 'x2': 0.18, 'x3': -0.14, 'x4': 0.09, 'x5': -0.07, 'x6': 0.26, 'x7': -0.2, 'x8': 0.13, 'x9': -0.09}",712.502976712989,0.957
"{'x0': 0.88, 'x1': -0.38, 'x2': 0.21, 'x3': -0.19, 'x4': 0.07, 'x5': -0.07, 'x6': 0.28, 'x7': -0.28, 'x8': 0.14, 'x9': -0.14}",717.5300512929971,0.954
"{'x0': 0.9, 'x1': -0.42, 'x2': 0.23, 'x3': -0.16, 'x4': 0.08, 'x5': -0.08, 'x6': 0.3, 'x7': -0.3, 'x8': 0.15, 'x9': -0.13}",722.5369612869981,0.963
"{'x0': 0.91, 'x1': -0.42, 'x2': 0.24, 'x3': -0.16, 'x4': 0.13, 'x5': -0.09, 'x6': 0.3, 'x7': -0.24, 'x8': 0.15, 'x9': -0.1}",727.5412022370001,0.945
"{'x0': 0.9, 'x1': -0.45, 'x2': 0.3, 'x3': -0.3, 'x4': 0.09, 'x5': -0.09, 'x6': 0.35, 'x7': -0.35, 'x8': 0.8, 'x9': -0.17}",761.6814612159942,0.929
"{'x0': 0.9, 'x1': -0.37, 'x2': 0.18, 'x3': -0.1, 'x4': 0.09, 'x5': -0.07, 'x6': 0.28, 'x7': -0.26, 'x8': 0.12, 'x9': -0.14}",766.7090566739935,0.941
"{'x0': 0.8, 'x1': -0.4, 'x2': 0.25, 'x3': -0.25, 'x4': 0.08, 'x5': -0.08, 'x6': 0.3, 'x7': -0.3, 'x8': 0.7, 'x9': -0.15}",771.7137531369954,0.935
"{'x0': 0.91, 'x1': -0.355, 'x2': 0.2, 'x3': -0.15, 'x4': 0.08, 'x5': -0.08, 'x6': 0.26, 'x7': -0.27, 'x8': 0.125, 'x9': -0.11}",776.7383892629878,0.93
"{'x0': 0.9, 'x1': -0.38, 'x2': 0.2, 'x3': -0.14, 'x4': 0.08, 'x5': -0.08, 'x6': 0.28, 'x7': -0.24, 'x8': 0.12, 'x9': -0.1}",809.0387689139898,0.932
"{'x0': 0.95, 'x1': -0.45, 'x2': 0.21, 'x3': -0.17, 'x4': 0.1, 'x5': -0.08, 'x6': 0.3, 'x7': -0.27, 'x8': 0.14, 'x9': -0.12}",814.0634988370002,0.962
"{'x0': 0.78, 'x1': -0.42, 'x2': 0.19, 'x3': -0.13, 'x4': 0.075, 'x5': -0.06, 'x6': 0.27, 'x7': -0.21, 'x8': 0.13, 'x9': -0.1}",819.0711300589901,0.983
"{'x0': 0.85, 'x1': -0.35, 'x2': 0.2, 'x3': -0.16, 'x4': 0.09, 'x5': -0.075, 'x6': 0.25, 'x7': -0.23, 'x8': 0.12, 'x9': -0.11}",824.0791928159888,0.939
"{'x0': 0.95, 'x1': -0.6, 'x2': 0.18, 'x3': -0.12, 'x4': 0.07, 'x5': -0.06, 'x6': 0.28, 'x7': -0.22, 'x8': 0.11, 'x9': -0.1}",856.6140608509886,1.058
"{'x0': 0.91, 'x1': -0.45, 'x2': 0.22, 'x3': -0.15, 'x4': 0.075, 'x5': -0.07, 'x6': 0.27, 'x7': -0.23, 'x8': 0.13, 'x9': -0.11}",861.6479412629997,0.961
"{'x0': 0.89, 'x1': -0.43, 'x2': 0.23, 'x3': -0.19, 'x4': 0.078, 'x5': -0.078, 'x6': 0.31, 'x7': -0.27, 'x8': 0.145, 'x9': 0.95}",866.6616678469873,0.809
"{'x0': 0.91, 'x1': -0.43, 'x2': 0.24, 'x3': -0.2, 'x4': 0.102, 'x5': -0.088, 'x6': 0.33, 'x7': -0.29, 'x8': 0.16, 'x9': -0.13}",871.688950864991,0.963
"{'x0': 0.9, 'x1': -0.45, 'x2': 0.25, 'x3': -0.2, 'x4': 0.1, 'x5': -0.1, 'x6': 0.35, 'x7': -0.35, 'x8': 0.15, 'x9': -0.15}",904.5965365009906,0.991
"{'x0': 0.88, 'x1': -0.39, 'x2': 0.22, 'x3': -0.17, 'x4': 0.095, 'x5': -0.07, 'x6': 0.3, 'x7': -0.25, 'x8': 0.135, 'x9': -0.125}",909.6310400219954,0.947
"{'x0': 0.7, 'x1': -0.35, 'x2': 0.2, 'x3': -0.15, 'x4': 0.13, 'x5': -0.07, 'x6': 0.3, 'x7': -0.3, 'x8': 0.1, 'x9': -0.1}",914.6350854089978,1.008
"{'x0': 0.86, 'x1': -0.37, 'x2': 0.2, 'x3': -0.16, 'x4': 0.082, 'x5': -0.068, 'x6': 0.28, 'x7': -0.24, 'x8': 0.128, 'x9': -0.118}",919.6425633899926,0.944
"{'x0': 0.9, 'x1': -0.37, 'x2': 0.23, 'x3': -0.19, 'x4': 0.095, 'x5': -0.085, 'x6': 0.31, 'x7': -0.28, 'x8': 0.145, 'x9': -0.125}",951.8432910869888,0.94
"{'x0': 0.92, 'x1': -0.48, 'x2': 0.3, 'x3': -0.19, 'x4': 0.1, 'x5': -0.075, 'x6': 0.3, 'x7': -0.25, 'x8': 0.12, 'x9': -0.1}",956.8765622509964,0.972
"{'x0': 0.87, 'x1': -0.36, 'x2': 0.2, 'x3': -0.15, 'x4': 0.088, 'x5': -0.078, 'x6': 0.28, 'x7': -0.25, 'x8': 0.135, 'x9': -0.12}",961.8811118679878,0.939
"{'x0': 0.92, 'x1': -0.33, 'x2': 0.22, 'x3': -0.18, 'x4': 0.101, 'x5': -0.09, 'x6': 0.3, 'x7': -0.27, 'x8': 0.14, 'x9': -0.13}",966.8858130219888,0.925
"{'x0': 0.85, 'x1': -0.36, 'x2': 0.2, 'x3': -0.14, 'x4': 0.085, 'x5': -0.07, 'x6': 0.27, 'x7': -0.23, 'x8': 0.55, 'x9': -0.1}",1000.0505286889966,0.904
"{'x0': 0.8, 'x1': -0.4, 'x2': 0.22, 'x3': -0.16, 'x4': 0.09, 'x5': -0.07, 'x6': 0.28, 'x7': -0.24, 'x8': 0.6, 'x9': -0.12}",1005.0964109719936,0.932
"{'x0': 0.8, 'x1': -0.35, 'x2': 0.18, 'x3': -0.14, 'x4': 0.115, 'x5': -0.095, 'x6': 0.22, 'x7': -0.2, 'x8': 0.1, 'x9': -0.09}",1010.1146828509956,0.95
"{'x0': 0.85, 'x1': -0.38, 'x2': 0.2, 'x3': -0.16, 'x4': 0.1, 'x5': -0.08, 'x6': 0.25, 'x7': -0.24, 'x8': 0.12, 'x9': -0.11}",1020.1230481839884,0.95
"{'x0': 0.92, 'x1': -0.41, 'x2': 0.23, 'x3': -0.18, 'x4': 0.098, 'x5': -0.078, 'x6': 0.31, 'x7': -0.29, 'x8': 0.7, 'x9': -0.13}",1054.6677858990006,0.893
"{'x0': 0.8, 'x1': -0.37, 'x2': 0.19, 'x3': -0.16, 'x4': 0.085, 'x5': -0.075, 'x6': 0.28, 'x7': -0.26, 'x8': 0.65, 'x9': -0.1}",1059.7423535699927,0.911
"{'x0': 0.85, 'x1': -0.39, 'x2': 0.2, 'x3': -0.15, 'x4': 0.1, 'x5': -0.075, 'x6': 0.27, 'x7': -0.25, 'x8': 0.5, 'x9': -0.09}",1069.7529130069888,0.922
"{'x0': 0.9, 'x1': -0.42, 'x2': 0.22, 'x3': -0.17, 'x4': 0.095, 'x5': -0.08, 'x6': 0.3, 'x7': -0.28, 'x8': 0.6, 'x9': -0.11}",1074.8066036189994,0.912
"{'x0': 0.8, 'x1': -0.4, 'x2': 0.2, 'x3': -0.2, 'x4': 0.09, 'x5': -0.09, 'x6': 0.28, 'x7': -0.28, 'x8': 0.8, 'x9': -0.1}",1108.367481475987,0.902
"{'x0': 0.91, 'x1': -0.6, 'x2': 0.38, 'x3': -0.12, 'x4': 0.06, 'x5': -0.06, 'x6': 0.3, 'x7': -0.28, 'x8': 0.15, 'x9': -0.1}",1113.399584630999,1.059
"{'x0': 0.7, 'x1': -0.35, 'x2': 0.18, 'x3': -0.18, 'x4': 0.08, 'x5': -0.08, 'x6': 0.25, 'x7': -0.25, 'x8': 0.7, 'x9': -0.09}",1118.4046074609942,0.941
"{'x0': 0.95, 'x1': -0.5, 'x2': 0.22, 'x3': -0.17, 'x4': 0.095, 'x5': -0.085, 'x6': 0.29, 'x7': -0.27, 'x8': 0.14, 'x9': -0.13}",1123.4194839559932,0.993
