configs,runtime_traj,F1
"{'x0': 0.12, 'x1': 0.88, 'x2': 0.24, 'x3': 0.76, 'x4': 0.36, 'x5': 0.64}",111.26206996900146,-0.051
"{'x0': 0.35, 'x1': 0.65, 'x2': 0.5, 'x3': 0.5, 'x4': 0.8, 'x5': 0.2}",116.27506623099907,-1.264
"{'x0': 0.25, 'x1': 0.75, 'x2': 0.25, 'x3': 0.75, 'x4': 0.75, 'x5': 0.25}",121.27828496700022,-0.687
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.4, 'x3': 0.6, 'x4': 0.4, 'x5': 0.6}",138.79283298299924,-0.48
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.1, 'x3': 0.9, 'x4': 0.6, 'x5': 0.4}",143.8030187939985,-0.11
"{'x0': 0.9, 'x1': 0.1, 'x2': 0.7, 'x3': 0.8, 'x4': 0.9, 'x5': 0.2}",148.80640158700044,-0.0
"{'x0': 0.2, 'x1': 0.3, 'x2': 0.8, 'x3': 0.7, 'x4': 0.1, 'x5': 0.9}",153.80997282799945,-1.02
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.4, 'x3': 0.6, 'x4': 0.5, 'x5': 0.5}",171.0260262999982,-0.309
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.1, 'x3': 0.9, 'x4': 0.2, 'x5': 0.8}",176.03650504799953,-0.021
"{'x0': 0.35, 'x1': 0.65, 'x2': 0.25, 'x3': 0.75, 'x4': 0.9, 'x5': 0.1}",181.04276065999875,-1.266
"{'x0': 0.7, 'x1': 0.3, 'x2': 0.6, 'x3': 0.4, 'x4': 0.5, 'x5': 0.5}",186.06080131099952,-0.504
"{'x0': 0.37, 'x1': 0.63, 'x2': 0.48, 'x3': 0.52, 'x4': 0.39, 'x5': 0.61}",203.9321597369999,-0.715
"{'x0': 0.47, 'x1': 0.53, 'x2': 0.5, 'x3': 0.5, 'x4': 0.55, 'x5': 0.45}",208.94288773099836,-0.393
"{'x0': 0.44, 'x1': 0.56, 'x2': 0.41, 'x3': 0.59, 'x4': 0.47, 'x5': 0.53}",213.95901644100013,-0.401
"{'x0': 0.51, 'x1': 0.49, 'x2': 0.58, 'x3': 0.42, 'x4': 0.46, 'x5': 0.54}",218.9670437550012,-0.811
"{'x0': 0.55, 'x1': 0.45, 'x2': 0.45, 'x3': 0.55, 'x4': 0.55, 'x5': 0.45}",236.708727068999,-0.274
"{'x0': 0.45, 'x1': 0.55, 'x2': 0.55, 'x3': 0.45, 'x4': 0.45, 'x5': 0.55}",241.7261801220011,-0.792
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.3, 'x3': 0.7, 'x4': 0.4, 'x5': 0.6}",246.73075109500127,-0.129
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.6, 'x3': 0.4, 'x4': 0.9, 'x5': 0.1}",251.73406261199847,-1.358
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.8, 'x3': 0.2, 'x4': 0.3, 'x5': 0.7}",268.6631903300004,-0.542
"{'x0': 0.25, 'x1': 0.75, 'x2': 0.75, 'x3': 0.25, 'x4': 0.58, 'x5': 0.42}",273.6786626450012,-0.288
"{'x0': 0.5, 'x1': 0.5, 'x2': 0.8, 'x3': 0.2, 'x4': 0.3, 'x5': 0.7}",278.68197710299864,-1.278
"{'x0': 0.5, 'x1': 0.5, 'x2': 0.2, 'x3': 0.8, 'x4': 0.7, 'x5': 0.3}",283.6853078620006,-0.188
"{'x0': 0.46, 'x1': 0.54, 'x2': 0.72, 'x3': 0.28, 'x4': 0.6, 'x5': 0.4}",301.1056009720014,-0.309
"{'x0': 0.62, 'x1': 0.38, 'x2': 0.5, 'x3': 0.5, 'x4': 0.65, 'x5': 0.35}",306.12008925400005,-0.123
"{'x0': 0.53, 'x1': 0.47, 'x2': 0.36, 'x3': 0.64, 'x4': 0.7, 'x5': 0.3}",311.12343874499857,-0.24
"{'x0': 0.41, 'x1': 0.59, 'x2': 0.61, 'x3': 0.39, 'x4': 0.23, 'x5': 0.77}",316.12736039000083,-1.145
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.8, 'x3': 0.2, 'x4': 0.3, 'x5': 0.7}",333.8823732359997,-1.097
"{'x0': 0.35, 'x1': 0.65, 'x2': 0.65, 'x3': 0.35, 'x4': 0.8, 'x5': 0.2}",338.8986427189993,-0.842
"{'x0': 0.6, 'x1': 0.4, 'x2': 0.3, 'x3': 0.7, 'x4': 0.8, 'x5': 0.2}",343.9019539920009,-0.146
"{'x0': 0.15, 'x1': 0.85, 'x2': 0.35, 'x3': 0.65, 'x4': 0.25, 'x5': 0.75}",348.9071272869988,-0.14
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.9, 'x3': 0.1, 'x4': 0.95, 'x5': 0.05}",365.9288963690015,-0.169
"{'x0': 0.7, 'x1': 0.3, 'x2': 0.8, 'x3': 0.2, 'x4': 0.9, 'x5': 0.1}",370.9451239429982,-0.012
"{'x0': 0.25, 'x1': 0.75, 'x2': 0.85, 'x3': 0.15, 'x4': 0.15, 'x5': 0.85}",375.9583797209998,-0.521
"{'x0': 0.15, 'x1': 0.85, 'x2': 0.05, 'x3': 0.95, 'x4': 0.8, 'x5': 0.2}",380.9620072020007,-0.164
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.8, 'x3': 0.2, 'x4': 0.9, 'x5': 0.1}",398.2331906979998,-0.461
"{'x0': 0.8, 'x1': 0.2, 'x2': 0.15, 'x3': 0.85, 'x4': 0.1, 'x5': 0.9}",403.2495727429996,-0.015
"{'x0': 0.7, 'x1': 0.3, 'x2': 0.2, 'x3': 0.8, 'x4': 0.1, 'x5': 0.9}",408.2533833980015,-0.033
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.9, 'x3': 0.1, 'x4': 0.01, 'x5': 0.99}",413.2573294139984,-0.261
"{'x0': 0.25, 'x1': 0.75, 'x2': 0.18, 'x3': 0.82, 'x4': 0.01, 'x5': 0.99}",430.5667069990013,-0.005
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.05, 'x3': 0.95, 'x4': 0.9, 'x5': 0.1}",435.5875051920011,-0.354
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.2, 'x3': 0.8, 'x4': 0.98, 'x5': 0.02}",440.5912969979981,-1.102
"{'x0': 0.1, 'x1': 0.9, 'x2': 0.4, 'x3': 0.6, 'x4': 0.05, 'x5': 0.95}",445.6128338960007,-0.035
"{'x0': 0.6, 'x1': 0.4, 'x2': 0.75, 'x3': 0.25, 'x4': 0.99, 'x5': 0.01}",463.4940861399991,-0.086
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.1, 'x3': 0.9, 'x4': 0.98, 'x5': 0.02}",468.52232873699904,-0.461
"{'x0': 0.67, 'x1': 0.33, 'x2': 0.08, 'x3': 0.92, 'x4': 0.82, 'x5': 0.18}",473.5258224440004,-0.018
"{'x0': 0.12, 'x1': 0.88, 'x2': 0.88, 'x3': 0.12, 'x4': 0.12, 'x5': 0.88}",478.529342744001,-0.193
"{'x0': 0.35, 'x1': 0.65, 'x2': 0.8, 'x3': 0.2, 'x4': 0.05, 'x5': 0.95}",496.4333621090009,-0.784
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.6, 'x3': 0.4, 'x4': 0.05, 'x5': 0.95}",501.4510690429997,-0.216
"{'x0': 0.15, 'x1': 0.85, 'x2': 0.9, 'x3': 0.1, 'x4': 0.01, 'x5': 0.99}",506.45555731700006,-0.177
"{'x0': 0.1, 'x1': 0.9, 'x2': 0.8, 'x3': 0.2, 'x4': 0.1, 'x5': 0.9}",511.4621383009981,-0.188
"{'x0': 0.1, 'x1': 0.9, 'x2': 0.99, 'x3': 0.01, 'x4': 0.01, 'x5': 0.99}",529.2370948380012,-0.077
"{'x0': 0.01, 'x1': 0.99, 'x2': 0.99, 'x3': 0.01, 'x4': 0.08, 'x5': 0.92}",534.259511799999,-0.038
"{'x0': 0.09, 'x1': 0.91, 'x2': 0.91, 'x3': 0.09, 'x4': 0.02, 'x5': 0.98}",539.2629933989992,-0.104
"{'x0': 0.15, 'x1': 0.85, 'x2': 0.01, 'x3': 0.99, 'x4': 0.1, 'x5': 0.9}",544.2666141109985,-0.001
"{'x0': 0.28, 'x1': 0.72, 'x2': 0.32, 'x3': 0.68, 'x4': 0.23, 'x5': 0.77}",561.9640310590003,-0.182
"{'x0': 0.72, 'x1': 0.28, 'x2': 0.68, 'x3': 0.32, 'x4': 0.77, 'x5': 0.23}",566.993390134001,-0.022
"{'x0': 0.18, 'x1': 0.82, 'x2': 0.7, 'x3': 0.3, 'x4': 0.15, 'x5': 0.85}",571.9972301480011,-0.41
"{'x0': 0.35, 'x1': 0.65, 'x2': 0.2, 'x3': 0.8, 'x4': 0.1, 'x5': 0.9}",577.015558572999,-0.028
"{'x0': 0.27, 'x1': 0.73, 'x2': 0.45, 'x3': 0.55, 'x4': 0.8, 'x5': 0.2}",594.5046967829985,-1.299
"{'x0': 0.38, 'x1': 0.62, 'x2': 0.85, 'x3': 0.15, 'x4': 0.2, 'x5': 0.8}",599.5366472889982,-0.93
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.7, 'x3': 0.3, 'x4': 0.02, 'x5': 0.98}",604.5420385450016,-0.483
"{'x0': 0.5, 'x1': 0.5, 'x2': 0.5, 'x3': 0.5, 'x4': 0.01, 'x5': 0.99}",609.5605446849986,-0.263
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.01, 'x3': 0.99, 'x4': 0.05, 'x5': 0.95}",627.9504955800003,-0.001
"{'x0': 0.08, 'x1': 0.92, 'x2': 0.02, 'x3': 0.98, 'x4': 0.85, 'x5': 0.15}",632.9744429509992,-0.078
"{'x0': 0.92, 'x1': 0.08, 'x2': 0.03, 'x3': 0.97, 'x4': 0.95, 'x5': 0.05}",637.9810744489987,-0.0
"{'x0': 0.08, 'x1': 0.92, 'x2': 0.03, 'x3': 0.97, 'x4': 0.98, 'x5': 0.02}",642.9849399609993,-0.098
"{'x0': 0.95, 'x1': 0.05, 'x2': 0.09, 'x3': 0.91, 'x4': 0.96, 'x5': 0.04}",660.539237418001,-0.0
"{'x0': 0.11, 'x1': 0.89, 'x2': 0.1, 'x3': 0.9, 'x4': 0.01, 'x5': 0.99}",665.5629964510008,-0.001
"{'x0': 0.05, 'x1': 0.95, 'x2': 0.91, 'x3': 0.09, 'x4': 0.04, 'x5': 0.96}",670.5672004619992,-0.076
"{'x0': 0.93, 'x1': 0.07, 'x2': 0.97, 'x3': 0.03, 'x4': 0.98, 'x5': 0.02}",675.5828508849991,-0.0
"{'x0': 0.13, 'x1': 0.87, 'x2': 0.86, 'x3': 0.14, 'x4': 0.14, 'x5': 0.86}",693.2864173179987,-0.233
"{'x0': 0.04, 'x1': 0.96, 'x2': 0.97, 'x3': 0.03, 'x4': 0.06, 'x5': 0.94}",698.3106187490012,-0.055
"{'x0': 0.05, 'x1': 0.95, 'x2': 0.9, 'x3': 0.1, 'x4': 0.02, 'x5': 0.98}",703.3184559670008,-0.074
"{'x0': 0.14, 'x1': 0.86, 'x2': 0.15, 'x3': 0.85, 'x4': 0.16, 'x5': 0.84}",708.3273258480003,-0.011
"{'x0': 0.33, 'x1': 0.67, 'x2': 0.67, 'x3': 0.33, 'x4': 0.01, 'x5': 0.99}",725.794057698,-0.481
"{'x0': 0.08, 'x1': 0.92, 'x2': 0.85, 'x3': 0.15, 'x4': 0.02, 'x5': 0.98}",730.8242042899983,-0.111
"{'x0': 0.2, 'x1': 0.8, 'x2': 0.2, 'x3': 0.8, 'x4': 0.008, 'x5': 0.992}",735.8307917780003,-0.005
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.9, 'x3': 0.1, 'x4': 0.08, 'x5': 0.92}",740.8344805980014,-0.555
"{'x0': 0.42, 'x1': 0.58, 'x2': 0.58, 'x3': 0.42, 'x4': 0.48, 'x5': 0.52}",758.2417619519983,-0.702
"{'x0': 0.52, 'x1': 0.48, 'x2': 0.42, 'x3': 0.58, 'x4': 0.58, 'x5': 0.42}",763.2805538229986,-0.23
"{'x0': 0.4, 'x1': 0.6, 'x2': 0.7, 'x3': 0.3, 'x4': 0.55, 'x5': 0.45}",768.2859783780004,-0.455
"{'x0': 0.28, 'x1': 0.72, 'x2': 0.78, 'x3': 0.22, 'x4': 0.33, 'x5': 0.67}",773.299824974998,-0.789
"{'x0': 0.35, 'x1': 0.65, 'x2': 0.9, 'x3': 0.1, 'x4': 0.8, 'x5': 0.2}",791.4761550889998,-0.151
"{'x0': 0.25, 'x1': 0.75, 'x2': 0.75, 'x3': 0.25, 'x4': 0.99, 'x5': 0.01}",796.5076822260016,-0.6
"{'x0': 0.3, 'x1': 0.7, 'x2': 0.8, 'x3': 0.2, 'x4': 0.001, 'x5': 0.999}",801.5116600879992,-0.544
"{'x0': 0.75, 'x1': 0.25, 'x2': 0.25, 'x3': 0.75, 'x4': 0.01, 'x5': 0.99}",806.5198797109988,-0.018
