configs,runtime_traj,F1
"{'x0': 0.1, 'x1': 5.6, 'x2': 8.8, 'x3': -7.3, 'x4': -0.4, 'x5': -8.4, 'x6': 3.9, 'x7': 9.8, 'x8': 4.1, 'x9': 0.9}",95.9390163470016,125.866
"{'x0': -5.0, 'x1': 2.0, 'x2': 4.0, 'x3': -2.0, 'x4': -0.7, 'x5': 5.0, 'x6': -5.0, 'x7': 2.0, 'x8': -2.0, 'x9': 0.0}",100.9532513430022,41.219
"{'x0': -2.0, 'x1': -1.0, 'x2': -3.0, 'x3': -5.0, 'x4': 0.0, 'x5': 1.0, 'x6': -2.0, 'x7': -1.0, 'x8': -2.0, 'x9': -1.0}",105.9691613899995,37.497
"{'x0': 0.0, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': 0.0, 'x7': 0.3, 'x8': 0.0, 'x9': 0.0}",134.87635107700044,1.44
"{'x0': -0.5, 'x1': -0.5, 'x2': -0.5, 'x3': -0.5, 'x4': -0.1, 'x5': -0.5, 'x6': -0.5, 'x7': 0.5, 'x8': -0.1, 'x9': -0.5}",139.89291819700156,2.419
"{'x0': 0.1, 'x1': -0.2, 'x2': 0.3, 'x3': -0.4, 'x4': -0.37, 'x5': 0.5, 'x6': -0.1, 'x7': 0.05, 'x8': 0.2, 'x9': -0.69}",144.8995784880026,1.513
"{'x0': -0.5, 'x1': -0.5, 'x2': -0.5, 'x3': -0.5, 'x4': -0.4, 'x5': 0.0, 'x6': -0.5, 'x7': 0.1, 'x8': -0.5, 'x9': -0.7}",149.9066871400064,2.498
"{'x0': -0.1, 'x1': -0.1, 'x2': -0.1, 'x3': -0.1, 'x4': -0.1, 'x5': -0.1, 'x6': -0.1, 'x7': 0.01, 'x8': -0.1, 'x9': -0.694}",178.75569646100485,1.603
"{'x0': 0.0, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 0.1, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': -0.7}",183.7688907160045,1.538
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.1, 'x5': 0.1, 'x6': -0.1, 'x7': 0.3, 'x8': -0.1, 'x9': 0.1}",188.78163329900417,1.337
"{'x0': -0.1, 'x1': -0.1, 'x2': -0.1, 'x3': -0.1, 'x4': -0.37, 'x5': -0.1, 'x6': -0.1, 'x7': 0.1, 'x8': -0.1, 'x9': -0.69}",193.7946736190061,1.64
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.1, 'x5': -0.1, 'x6': 0.1, 'x7': 0.2, 'x8': -0.1, 'x9': -0.1}",222.5664965150063,1.39
"{'x0': 0.1, 'x1': 0.1, 'x2': 0.1, 'x3': 0.1, 'x4': 0.1, 'x5': 0.1, 'x6': 0.1, 'x7': 0.3, 'x8': 0.7, 'x9': 0.1}",227.58282000100007,1.293
"{'x0': 0.05, 'x1': 0.05, 'x2': -0.05, 'x3': -0.05, 'x4': -0.2, 'x5': 0.05, 'x6': -0.05, 'x7': 0.5, 'x8': -0.05, 'x9': -0.05}",232.58857196300232,1.393
"{'x0': -0.1, 'x1': -0.1, 'x2': -0.1, 'x3': -0.1, 'x4': -0.2, 'x5': -0.1, 'x6': -0.1, 'x7': 0.21, 'x8': 0.61, 'x9': -0.1}",237.5924571979995,1.499
"{'x0': 0.01, 'x1': -0.05, 'x2': 0.01, 'x3': -0.08, 'x4': -0.2, 'x5': 0.01, 'x6': -0.05, 'x7': 0.3, 'x8': -0.05, 'x9': -0.01}",267.2731402780046,1.434
"{'x0': 0.1, 'x1': -0.2, 'x2': -0.3, 'x3': -6.0, 'x4': 0.1, 'x5': 0.2, 'x6': -0.1, 'x7': 0.5, 'x8': 0.0, 'x9': -0.2}",272.28648915700614,33.616
"{'x0': 0.5, 'x1': -0.5, 'x2': 0.5, 'x3': -0.5, 'x4': -0.05, 'x5': 0.5, 'x6': -0.5, 'x7': 0.25, 'x8': -0.05, 'x9': -0.5}",277.2901633490037,1.382
"{'x0': 0.01, 'x1': -0.1, 'x2': 0.01, 'x3': -0.7, 'x4': 0.01, 'x5': -0.1, 'x6': 0.01, 'x7': 0.3, 'x8': 0.7, 'x9': -0.1}",282.29368955500104,1.682
"{'x0': 0.2, 'x1': -0.1, 'x2': 0.2, 'x3': -0.2, 'x4': -0.2, 'x5': -0.1, 'x6': 0.2, 'x7': 0.3, 'x8': -0.01, 'x9': -0.15}",311.8346662640033,1.329
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.0, 'x3': -0.1, 'x4': -0.2, 'x5': 0.1, 'x6': -0.1, 'x7': 0.25, 'x8': -0.1, 'x9': -0.15}",316.8488007470005,1.402
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': -0.15, 'x5': -0.05, 'x6': 0.05, 'x7': 0.22, 'x8': -0.05, 'x9': -0.05}",321.8614834100008,1.416
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.05, 'x3': -5.0, 'x4': -0.1, 'x5': -0.05, 'x6': 0.05, 'x7': 0.25, 'x8': -0.05, 'x9': -0.05}",326.87520969500474,10.143
"{'x0': 0.5, 'x1': -0.2, 'x2': 0.1, 'x3': -0.1, 'x4': -0.1, 'x5': 0.05, 'x6': -0.05, 'x7': 0.25, 'x8': -0.01, 'x9': -0.01}",356.3061041720066,1.069
"{'x0': 0.1, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': -0.1, 'x5': 0.0, 'x6': -0.1, 'x7': 0.22, 'x8': -0.05, 'x9': -0.025}",361.3237924330024,1.37
"{'x0': 0.5, 'x1': -0.5, 'x2': 0.5, 'x3': -0.5, 'x4': -0.1, 'x5': 0.5, 'x6': -0.5, 'x7': 0.15, 'x8': -0.1, 'x9': -5.5}",366.3303933370044,5.134
"{'x0': 0.5, 'x1': -0.5, 'x2': 0.5, 'x3': -0.5, 'x4': -0.1, 'x5': -0.5, 'x6': 0.5, 'x7': 0.15, 'x8': -0.5, 'x9': -0.7}",371.3357575420014,1.486
"{'x0': -0.01, 'x1': -0.02, 'x2': 0.03, 'x3': -0.04, 'x4': -0.05, 'x5': 0.1, 'x6': -0.06, 'x7': 0.05, 'x8': -0.07, 'x9': -0.1}",401.08868013699976,1.474
"{'x0': 0.04, 'x1': -0.05, 'x2': 0.06, 'x3': -0.07, 'x4': -0.08, 'x5': 0.15, 'x6': -0.09, 'x7': 0.08, 'x8': -0.1, 'x9': -0.15}",406.1068880320017,1.447
"{'x0': -0.05, 'x1': 0.05, 'x2': -0.05, 'x3': 0.05, 'x4': -0.05, 'x5': 0.5, 'x6': 0.05, 'x7': 0.1, 'x8': -0.05, 'x9': -0.5}",411.1120293960048,1.545
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': -0.01, 'x5': 0.2, 'x6': -0.01, 'x7': 0.02, 'x8': -0.01, 'x9': -0.1}",416.1281265740036,1.461
"{'x0': -0.05, 'x1': 0.05, 'x2': -0.05, 'x3': -0.05, 'x4': -0.1, 'x5': 0.05, 'x6': -0.05, 'x7': 0.22, 'x8': -0.05, 'x9': -0.05}",446.7140825390016,1.492
"{'x0': -0.1, 'x1': 0.0, 'x2': 0.0, 'x3': -0.1, 'x4': -0.2, 'x5': 0.0, 'x6': 0.0, 'x7': 0.3, 'x8': -0.1, 'x9': -0.1}",451.7356240240042,1.541
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.02, 'x3': -0.2, 'x4': -0.02, 'x5': -0.02, 'x6': 0.02, 'x7': 0.22, 'x8': 4.7, 'x9': -0.02}",456.7508685940047,6.299
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.02, 'x3': -0.02, 'x4': -0.42, 'x5': 0.02, 'x6': -0.02, 'x7': 0.22, 'x8': -0.02, 'x9': -0.02}",461.7648746910054,1.485
"{'x0': 0.1, 'x1': -1.0, 'x2': 0.5, 'x3': -1.0, 'x4': -0.4, 'x5': 0.1, 'x6': -0.1, 'x7': 0.25, 'x8': -0.5, 'x9': -0.1}",492.006857913002,3.283
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': -0.05, 'x5': 0.3, 'x6': -0.05, 'x7': 0.08, 'x8': -0.05, 'x9': -0.6}",497.0414818010031,1.491
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.1, 'x3': -0.05, 'x4': -0.25, 'x5': 0.1, 'x6': -0.1, 'x7': 0.28, 'x8': -0.08, 'x9': -0.1}",502.0466739800031,1.549
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.02, 'x3': -0.02, 'x4': -0.02, 'x5': 0.2, 'x6': -0.02, 'x7': 0.05, 'x8': -0.02, 'x9': -0.5}",507.052543111,1.515
"{'x0': 0.1, 'x1': -0.3, 'x2': 0.05, 'x3': -0.1, 'x4': -0.3, 'x5': 0.1, 'x6': -0.2, 'x7': 0.25, 'x8': -0.05, 'x9': -0.1}",537.7502851710015,1.425
"{'x0': 0.05, 'x1': -0.2, 'x2': 0.02, 'x3': -0.05, 'x4': -0.3, 'x5': 0.05, 'x6': -0.1, 'x7': 0.28, 'x8': -0.01, 'x9': -0.08}",542.7682689720023,1.44
"{'x0': 0.03, 'x1': -0.03, 'x2': 0.03, 'x3': -0.03, 'x4': -0.39, 'x5': 0.1, 'x6': -0.03, 'x7': 0.12, 'x8': -0.03, 'x9': -0.7}",547.771571670004,1.555
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.02, 'x3': -0.02, 'x4': -0.41, 'x5': 0.02, 'x6': -0.02, 'x7': 0.18, 'x8': -0.02, 'x9': -0.68}",552.7925038540052,1.569
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': -0.01, 'x5': 0.35, 'x6': -0.01, 'x7': 0.01, 'x8': -0.01, 'x9': -0.694}",583.6343686710024,1.521
"{'x0': 0.005, 'x1': -0.005, 'x2': 0.005, 'x3': -0.005, 'x4': -0.005, 'x5': 0.4, 'x6': -0.005, 'x7': 0.02, 'x8': -0.005, 'x9': -0.5}",588.6541283580009,1.514
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.1, 'x3': -0.02, 'x4': -0.2, 'x5': 0.35, 'x6': -0.1, 'x7': 0.1, 'x8': -0.1, 'x9': -0.4}",593.6593791680061,1.593
"{'x0': 0.02, 'x1': -0.01, 'x2': 0.03, 'x3': -0.04, 'x4': -0.1, 'x5': 0.5, 'x6': -0.02, 'x7': 0.05, 'x8': -0.03, 'x9': -0.65}",598.6658771180009,1.493
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.1, 'x5': 0.05, 'x6': -0.1, 'x7': 0.15, 'x8': -0.1, 'x9': -0.1}",629.1862880240005,1.39
"{'x0': 0.15, 'x1': -0.2, 'x2': 0.1, 'x3': -0.2, 'x4': -0.15, 'x5': 0.1, 'x6': 0.1, 'x7': 0.22, 'x8': -0.1, 'x9': -0.04}",634.2053118510012,1.348
"{'x0': 0.1, 'x1': -0.4, 'x2': 0.0, 'x3': -0.1, 'x4': -0.2, 'x5': 0.05, 'x6': 0.0, 'x7': 0.25, 'x8': -0.05, 'x9': -0.05}",639.2186497370058,1.424
"{'x0': 0.01, 'x1': 1.0, 'x2': -1.0, 'x3': -1.0, 'x4': -0.1, 'x5': 0.1, 'x6': 1.0, 'x7': 0.35, 'x8': -0.01, 'x9': -0.0249}",644.2432755940026,3.032
"{'x0': 0.15, 'x1': -0.25, 'x2': 0.1, 'x3': -0.1, 'x4': -0.35, 'x5': -0.1, 'x6': 0.1, 'x7': 0.3, 'x8': -0.02, 'x9': -0.1}",675.607221353006,1.386
"{'x0': 0.05, 'x1': -0.1, 'x2': 0.05, 'x3': -0.1, 'x4': -0.3, 'x5': 0.05, 'x6': -0.05, 'x7': 0.22, 'x8': -0.1, 'x9': -0.5}",680.6271148610031,1.505
"{'x0': 0.06, 'x1': -0.08, 'x2': 0.04, 'x3': -0.06, 'x4': -0.28, 'x5': 0.1, 'x6': -0.07, 'x7': 0.12, 'x8': -0.09, 'x9': -0.68}",685.6348483410038,1.501
"{'x0': 0.05, 'x1': -0.05, 'x2': -0.05, 'x3': -0.1, 'x4': -0.2, 'x5': 0.05, 'x6': -0.05, 'x7': 0.25, 'x8': 0.7, 'x9': -0.05}",690.6421938830026,1.358
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.2, 'x3': -0.2, 'x4': -0.2, 'x5': 0.2, 'x6': -0.2, 'x7': 0.3, 'x8': -0.2, 'x9': -0.2}",721.8087496580047,1.349
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.1, 'x5': 0.1, 'x6': -0.1, 'x7': 0.25, 'x8': -0.1, 'x9': -0.1}",726.8345437160024,1.389
"{'x0': -0.8, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': -0.15, 'x5': -0.05, 'x6': 0.05, 'x7': 0.22, 'x8': -0.05, 'x9': -0.05}",731.8387084830028,2.369
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': -0.15, 'x5': 0.05, 'x6': -0.05, 'x7': 0.22, 'x8': -0.05, 'x9': -0.05}",736.8458092729998,1.416
"{'x0': 0.12, 'x1': -0.12, 'x2': 0.12, 'x3': -0.1, 'x4': -0.38, 'x5': -0.12, 'x6': 0.12, 'x7': 0.28, 'x8': -0.12, 'x9': -0.12}",768.6674656020041,1.416
"{'x0': 0.08, 'x1': -0.08, 'x2': 0.08, 'x3': -0.08, 'x4': -0.25, 'x5': 0.08, 'x6': -0.08, 'x7': 0.21, 'x8': -0.08, 'x9': -0.1}",773.6928397299998,1.413
"{'x0': 0.03, 'x1': -0.07, 'x2': 0.05, 'x3': -0.04, 'x4': -0.35, 'x5': 0.06, 'x6': -0.06, 'x7': 0.23, 'x8': -0.05, 'x9': -0.2}",778.6998620980012,1.493
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.2, 'x5': 0.37, 'x6': -0.1, 'x7': 0.18, 'x8': -0.1, 'x9': -0.58}",783.7044883260023,1.449
"{'x0': 0.05, 'x1': -0.1, 'x2': 0.05, 'x3': -0.15, 'x4': -0.2, 'x5': 0.1, 'x6': -0.05, 'x7': 0.22, 'x8': -0.05, 'x9': -0.1}",815.004120125006,1.432
"{'x0': 0.1, 'x1': -0.2, 'x2': 0.1, 'x3': -0.3, 'x4': -0.3, 'x5': 0.2, 'x6': -0.1, 'x7': 0.28, 'x8': -0.1, 'x9': -0.2}",820.0273734400034,1.446
"{'x0': 0.02, 'x1': -0.03, 'x2': 0.02, 'x3': -0.45, 'x4': -0.35, 'x5': 0.02, 'x6': -0.02, 'x7': 0.22, 'x8': 0.62, 'x9': -0.02}",825.0355701350054,1.482
"{'x0': 0.08, 'x1': -0.08, 'x2': 0.08, 'x3': -0.02, 'x4': -0.15, 'x5': 0.12, 'x6': -0.08, 'x7': 0.15, 'x8': -0.08, 'x9': -0.45}",830.0417997450058,1.466
"{'x0': 0.3, 'x1': -0.3, 'x2': 0.2, 'x3': -0.2, 'x4': -0.2, 'x5': 0.2, 'x6': -0.3, 'x7': 0.5, 'x8': -0.1, 'x9': -0.2}",860.9920965790006,1.273
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.1, 'x3': -0.1, 'x4': -0.2, 'x5': 0.1, 'x6': -0.2, 'x7': 0.4, 'x8': -0.05, 'x9': -0.1}",866.0156578480019,1.312
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.0, 'x3': -0.05, 'x4': -0.25, 'x5': 0.1, 'x6': -0.1, 'x7': 0.35, 'x8': -0.1, 'x9': -0.05}",871.0233068880043,1.377
"{'x0': 0.05, 'x1': -0.15, 'x2': 0.05, 'x3': -0.05, 'x4': -0.35, 'x5': 0.15, 'x6': -0.05, 'x7': 0.38, 'x8': -0.05, 'x9': -0.25}",876.0580856060042,1.479
"{'x0': 0.12, 'x1': -0.2, 'x2': 0.15, 'x3': -0.25, 'x4': -0.38, 'x5': 0.18, 'x6': -0.15, 'x7': 0.32, 'x8': -0.1, 'x9': -0.25}",907.8009199490044,1.452
"{'x0': 0.15, 'x1': -0.15, 'x2': 0.1, 'x3': -0.1, 'x4': -0.2, 'x5': 0.01, 'x6': -0.1, 'x7': 0.25, 'x8': -0.1, 'x9': -0.12}",912.8299846740048,1.358
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': -0.18, 'x5': 0.03, 'x6': -0.05, 'x7': 0.23, 'x8': -0.05, 'x9': -0.1}",917.8338247360008,1.429
"{'x0': 0.1, 'x1': -0.15, 'x2': 0.08, 'x3': -0.18, 'x4': -0.25, 'x5': 0.05, 'x6': -0.12, 'x7': 0.3, 'x8': -0.09, 'x9': -0.2}",922.8372464830028,1.419
"{'x0': 0.05, 'x1': -0.1, 'x2': 0.3, 'x3': -0.5, 'x4': -0.2, 'x5': 0.01, 'x6': -0.2, 'x7': 0.22, 'x8': -0.01, 'x9': -0.1}",955.413369781003,1.525
"{'x0': 0.15, 'x1': -0.12, 'x2': 0.02, 'x3': -0.15, 'x4': -0.4, 'x5': 0.08, 'x6': -0.12, 'x7': 0.28, 'x8': -0.02, 'x9': -0.06}",960.4413443930024,1.385
"{'x0': 0.1, 'x1': -0.15, 'x2': 0.08, 'x3': -0.18, 'x4': -0.25, 'x5': -0.05, 'x6': -0.12, 'x7': 0.18, 'x8': -0.09, 'x9': -0.45}",965.4474268340056,1.457
"{'x0': 0.02, 'x1': -0.1, 'x2': 0.02, 'x3': -0.05, 'x4': -0.38, 'x5': 0.09, 'x6': -0.02, 'x7': 0.22, 'x8': -0.05, 'x9': -0.15}",970.481257667001,1.5
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.1, 'x3': -0.1, 'x4': -0.2, 'x5': 0.2, 'x6': -0.2, 'x7': 0.3, 'x8': -0.1, 'x9': -0.1}",1003.4602652110044,1.32
"{'x0': 0.2, 'x1': -0.3, 'x2': 0.2, 'x3': -0.3, 'x4': -0.3, 'x5': 0.1, 'x6': 0.8, 'x7': 0.35, 'x8': -0.2, 'x9': -0.2}",1008.4860728300046,1.308
"{'x0': 0.15, 'x1': -0.15, 'x2': 0.12, 'x3': -0.12, 'x4': -0.18, 'x5': 0.15, 'x6': -0.1, 'x7': 0.28, 'x8': -0.1, 'x9': -0.06}",1013.4894038300044,1.343
"{'x0': 0.13, 'x1': -0.21, 'x2': 0.11, 'x3': -0.17, 'x4': -0.32, 'x5': 0.16, 'x6': -0.13, 'x7': 0.33, 'x8': -0.14, 'x9': -0.25}",1018.493052403006,1.421
"{'x0': 0.1, 'x1': -0.15, 'x2': 0.05, 'x3': -0.1, 'x4': -0.2, 'x5': 0.1, 'x6': -0.08, 'x7': 0.35, 'x8': -0.05, 'x9': -0.1}",1050.389532404006,1.386
"{'x0': 0.12, 'x1': -0.18, 'x2': 0.06, 'x3': -0.12, 'x4': -0.28, 'x5': 0.08, 'x6': -0.09, 'x7': 0.4, 'x8': -0.12, 'x9': -0.07}",1055.4184348760027,1.369
"{'x0': 0.15, 'x1': -0.2, 'x2': 0.08, 'x3': -0.15, 'x4': -0.25, 'x5': 0.12, 'x6': -0.1, 'x7': 0.38, 'x8': -0.1, 'x9': -0.08}",1060.4221782150053,1.349
"{'x0': 1.0, 'x1': -1.0, 'x2': 0.0, 'x3': -1.0, 'x4': -0.2, 'x5': 0.0, 'x6': -0.1, 'x7': 0.4, 'x8': -0.1, 'x9': -0.1}",1065.451481093005,2.643
"{'x0': 0.15, 'x1': -0.2, 'x2': 0.07, 'x3': -0.15, 'x4': -0.25, 'x5': 0.1, 'x6': -0.1, 'x7': 0.3, 'x8': -0.1, 'x9': -0.1}",1097.565796736002,1.36
"{'x0': 0.15, 'x1': -0.12, 'x2': 0.07, 'x3': -0.1, 'x4': -0.25, 'x5': 0.09, 'x6': -0.07, 'x7': 0.35, 'x8': -0.1, 'x9': -0.06}",1102.5926982360031,1.343
"{'x0': 0.18, 'x1': -0.18, 'x2': 0.18, 'x3': -0.18, 'x4': -0.18, 'x5': 0.2, 'x6': -0.18, 'x7': 0.18, 'x8': -0.18, 'x9': -0.4}",1107.5963855840018,1.394
"{'x0': 0.2, 'x1': -0.18, 'x2': 0.09, 'x3': -0.2, 'x4': -0.24, 'x5': 0.1, 'x6': -0.06, 'x7': 0.31, 'x8': -0.12, 'x9': -0.05}",1112.599845195,1.31
