configs,runtime_traj,F1
"{'x0': 0.5, 'x1': -0.1, 'x2': 0.0, 'x3': -0.05, 'x4': -0.5, 'x5': 0.0, 'x6': -0.1, 'x7': 0.01, 'x8': -0.1, 'x9': 0.1}",225.7719555339936,1.129
"{'x0': 0.7, 'x1': 0.1, 'x2': -0.1, 'x3': 0.1, 'x4': -0.1, 'x5': -0.1, 'x6': 0.1, 'x7': -0.1, 'x8': 0.1, 'x9': 0.05}",230.7752460729971,0.929
"{'x0': -0.01, 'x1': -0.01, 'x2': -0.01, 'x3': -0.01, 'x4': -0.7, 'x5': 1.0, 'x6': -0.01, 'x7': -0.01, 'x8': -0.01, 'x9': -0.01}",235.7899461259949,1.646
"{'x0': 0.0, 'x1': -4.45, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': 0.0, 'x7': -0.5, 'x8': 0.0, 'x9': 0.6}",264.51773672399577,3.546
"{'x0': 0.1, 'x1': -4.5, 'x2': -0.1, 'x3': 0.1, 'x4': -0.5, 'x5': 0.0, 'x6': -0.1, 'x7': -0.5, 'x8': -0.1, 'x9': 0.6}",269.5298485489984,3.834
"{'x0': -0.4, 'x1': 0.5, 'x2': -0.4, 'x3': 0.5, 'x4': -0.6, 'x5': -0.5, 'x6': 0.5, 'x7': -0.4, 'x8': 0.5, 'x9': -0.4}",274.53306181899825,2.114
"{'x0': 0.1, 'x1': -1.0, 'x2': 0.1, 'x3': -1.0, 'x4': -0.3, 'x5': 0.1, 'x6': -1.0, 'x7': 0.1, 'x8': -1.0, 'x9': 0.1}",279.5368733369978,4.919
"{'x0': 0.05, 'x1': -0.2, 'x2': 0.1, 'x3': -0.1, 'x4': 0.01, 'x5': 0.0, 'x6': -0.2, 'x7': 0.1, 'x8': -0.1, 'x9': -0.1}",308.9437175369967,1.435
"{'x0': 0.1, 'x1': 0.1, 'x2': -0.1, 'x3': -0.01, 'x4': 0.01, 'x5': -0.1, 'x6': 0.1, 'x7': -0.01, 'x8': 0.1, 'x9': -0.1}",313.95805331699376,1.394
"{'x0': 0.0, 'x1': -0.1, 'x2': 0.0, 'x3': -0.1, 'x4': -0.05, 'x5': 0.1, 'x6': -0.05, 'x7': 0.1, 'x8': -0.1, 'x9': 0.0}",318.9628901379984,1.441
"{'x0': -0.4, 'x1': 0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.5, 'x5': 0.01, 'x6': -0.01, 'x7': 0.01, 'x8': -0.01, 'x9': 0.01}",323.9799412469947,1.872
"{'x0': 0.1, 'x1': -0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.02, 'x5': 0.01, 'x6': -0.01, 'x7': 0.1, 'x8': -0.01, 'x9': 0.01}",353.4021659869977,1.365
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.0, 'x3': -0.1, 'x4': 0.01, 'x5': 0.0, 'x6': -0.05, 'x7': 0.05, 'x8': -0.02, 'x9': -0.01}",358.4200431529971,1.405
"{'x0': 0.3, 'x1': -0.3, 'x2': 0.3, 'x3': -0.3, 'x4': -0.5, 'x5': 0.8, 'x6': -0.3, 'x7': 0.3, 'x8': -0.3, 'x9': -0.01}",363.4230923599971,1.292
"{'x0': 0.1, 'x1': -0.005, 'x2': 0.1, 'x3': -0.005, 'x4': -0.5, 'x5': 0.1, 'x6': -0.005, 'x7': 2.31, 'x8': -0.005, 'x9': -0.005}",368.4264594459965,2.344
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.2, 'x3': -0.2, 'x4': -0.65, 'x5': 1.2, 'x6': -0.2, 'x7': 0.2, 'x8': -0.2, 'x9': -0.2}",397.61803270499513,1.505
"{'x0': 0.01, 'x1': -0.25, 'x2': 0.01, 'x3': -0.01, 'x4': -0.1, 'x5': 0.01, 'x6': -0.01, 'x7': 0.01, 'x8': 0.0, 'x9': 0.0}",402.6368204449973,1.441
"{'x0': -0.1, 'x1': -0.1, 'x2': 0.0, 'x3': 0.0, 'x4': 0.1, 'x5': -0.1, 'x6': 0.0, 'x7': 0.0, 'x8': 0.0, 'x9': -0.1}",407.6455000839997,1.543
"{'x0': 0.1, 'x1': -0.15, 'x2': 0.1, 'x3': -0.1, 'x4': 0.2, 'x5': -0.2, 'x6': 0.1, 'x7': -0.1, 'x8': -0.1, 'x9': 0.0}",412.6517717899988,1.37
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': -0.01, 'x5': 0.01, 'x6': -0.01, 'x7': -0.01, 'x8': 0.01, 'x9': -0.01}",442.8163544919953,1.437
"{'x0': 0.05, 'x1': -0.025, 'x2': 0.025, 'x3': -0.025, 'x4': -0.05, 'x5': 0.025, 'x6': -0.025, 'x7': -0.025, 'x8': 0.025, 'x9': -0.025}",447.8338333339998,1.409
"{'x0': 0.02, 'x1': -0.01, 'x2': 0.02, 'x3': -0.01, 'x4': -0.02, 'x5': 0.01, 'x6': -0.01, 'x7': -0.005, 'x8': 0.01, 'x9': -0.005}",452.8389118299965,1.428
"{'x0': 0.1, 'x1': -0.05, 'x2': 0.0, 'x3': -0.05, 'x4': -0.05, 'x5': 0.0, 'x6': -0.05, 'x7': 0.0, 'x8': -0.05, 'x9': -0.05}",457.86453368499497,1.374
"{'x0': 0.5, 'x1': -0.2, 'x2': -0.2, 'x3': 0.2, 'x4': -0.5, 'x5': 0.1, 'x6': -0.2, 'x7': 0.2, 'x8': 0.2, 'x9': -0.1}",488.1296394309975,1.197
"{'x0': 0.2, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.4, 'x5': 0.0, 'x6': 0.1, 'x7': -0.1, 'x8': -0.1, 'x9': 0.1}",493.1496313149983,1.308
"{'x0': 0.1, 'x1': -0.05, 'x2': 0.05, 'x3': -0.05, 'x4': 0.1, 'x5': 0.0, 'x6': -0.05, 'x7': 0.05, 'x8': -0.05, 'x9': -0.05}",498.153075946997,1.379
"{'x0': 0.1, 'x1': -0.2, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': -0.1, 'x7': 0.0, 'x8': -0.1, 'x9': -0.01}",503.160037939997,1.368
"{'x0': 1.0, 'x1': -0.1, 'x2': 0.0, 'x3': 0.0, 'x4': -0.55, 'x5': 0.01, 'x6': -0.01, 'x7': -0.1, 'x8': -0.05, 'x9': 0.0}",533.5847989759932,0.977
"{'x0': 0.5, 'x1': -0.2, 'x2': 0.1, 'x3': -0.1, 'x4': -0.5, 'x5': 0.0, 'x6': 0.0, 'x7': -0.2, 'x8': -0.05, 'x9': 0.0}",538.6035133810001,1.163
"{'x0': 0.8, 'x1': -0.15, 'x2': 0.05, 'x3': -0.05, 'x4': -0.6, 'x5': 0.1, 'x6': 0.05, 'x7': -0.15, 'x8': -0.1, 'x9': 0.1}",543.6077788949988,1.041
"{'x0': 0.2, 'x1': -0.1, 'x2': 0.05, 'x3': -0.05, 'x4': -0.4, 'x5': 0.0, 'x6': 0.05, 'x7': -0.1, 'x8': -0.05, 'x9': 0.05}",548.6197997549971,1.319
"{'x0': 0.8, 'x1': -0.2, 'x2': 0.0, 'x3': 0.0, 'x4': -0.6, 'x5': 0.2, 'x6': -0.1, 'x7': -0.47, 'x8': -0.2, 'x9': 0.9}",579.3806224839936,1.022
"{'x0': -0.5, 'x1': -0.1, 'x2': 0.0, 'x3': -0.05, 'x4': -0.55, 'x5': 0.0, 'x6': -0.1, 'x7': 2.4, 'x8': -0.1, 'x9': 0.0}",584.3988941489952,2.959
"{'x0': 0.6, 'x1': -0.3, 'x2': 0.2, 'x3': -0.2, 'x4': -0.55, 'x5': 0.1, 'x6': -0.1, 'x7': -0.5, 'x8': -0.2, 'x9': 0.7}",589.4063513369983,1.124
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.4, 'x5': 0.05, 'x6': 0.05, 'x7': -0.47, 'x8': -0.05, 'x9': 0.6}",594.4099873229934,1.376
"{'x0': 0.9, 'x1': -0.25, 'x2': 0.1, 'x3': -0.1, 'x4': -0.61, 'x5': 0.3, 'x6': -0.05, 'x7': 0.5, 'x8': -0.1, 'x9': -0.1}",624.0874332149979,1.048
"{'x0': 0.7, 'x1': -0.05, 'x2': 0.0, 'x3': -0.05, 'x4': -0.58, 'x5': 0.2, 'x6': 0.0, 'x7': -0.01, 'x8': -0.05, 'x9': 0.02}",629.1112763229976,1.087
"{'x0': 0.6, 'x1': -0.2, 'x2': 0.1, 'x3': -0.1, 'x4': -0.55, 'x5': 0.05, 'x6': 0.0, 'x7': -0.2, 'x8': -0.05, 'x9': 0.1}",634.1143114109946,1.107
"{'x0': 0.35, 'x1': -0.15, 'x2': 0.0, 'x3': -0.02, 'x4': -0.6, 'x5': 0.1, 'x6': 0.0, 'x7': -0.1, 'x8': -0.08, 'x9': 0.0}",639.1176129419982,1.346
"{'x0': 0.45, 'x1': -0.15, 'x2': 0.01, 'x3': -0.01, 'x4': -0.58, 'x5': 0.2, 'x6': -0.05, 'x7': 0.5, 'x8': -0.05, 'x9': 0.0}",668.8069350819933,1.23
"{'x0': 0.65, 'x1': -0.15, 'x2': -0.05, 'x3': 0.05, 'x4': -0.55, 'x5': 0.4, 'x6': -0.05, 'x7': -0.1, 'x8': 0.05, 'x9': 0.1}",673.8304374169966,1.058
"{'x0': 0.75, 'x1': -0.15, 'x2': -4.1, 'x3': -0.05, 'x4': -0.58, 'x5': 0.1, 'x6': 0.0, 'x7': -0.47, 'x8': -0.1, 'x9': 0.7}",678.8347859009955,2.859
"{'x0': 0.8, 'x1': -0.18, 'x2': -4.09, 'x3': -0.08, 'x4': -0.6, 'x5': 0.1, 'x6': 0.02, 'x7': -0.47, 'x8': -0.09, 'x9': 0.7}",683.8378351689971,2.885
"{'x0': 0.9, 'x1': -0.25, 'x2': -0.05, 'x3': 0.05, 'x4': -0.61, 'x5': 0.25, 'x6': 0.0, 'x7': -0.2, 'x8': -0.15, 'x9': 0.02}",714.3272869949942,1.049
"{'x0': 0.95, 'x1': -0.15, 'x2': 0.0, 'x3': -0.02, 'x4': -0.45, 'x5': 0.15, 'x6': -0.02, 'x7': -0.08, 'x8': -0.08, 'x9': 0.05}",719.350139066999,0.906
"{'x0': 0.85, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.5, 'x5': 0.2, 'x6': -0.05, 'x7': -0.05, 'x8': -0.05, 'x9': 0.1}",724.3541049169944,0.943
"{'x0': 0.8, 'x1': -0.25, 'x2': 0.01, 'x3': -0.01, 'x4': -0.62, 'x5': 0.2, 'x6': -0.02, 'x7': -0.2, 'x8': -0.1, 'x9': 0.1}",729.3797736289998,1.069
"{'x0': 0.5, 'x1': -0.1, 'x2': -0.1, 'x3': 0.1, 'x4': -0.58, 'x5': 0.2, 'x6': -0.1, 'x7': 0.5, 'x8': -0.1, 'x9': 0.0}",760.8011481069989,1.193
"{'x0': 0.6, 'x1': 0.0, 'x2': -0.05, 'x3': 0.05, 'x4': -0.6, 'x5': 0.01, 'x6': 0.0, 'x7': 0.15, 'x8': -0.05, 'x9': -0.1}",765.824809245998,1.196
"{'x0': 0.65, 'x1': -0.1, 'x2': 0.0, 'x3': 0.0, 'x4': -0.62, 'x5': 0.05, 'x6': 0.0, 'x7': 0.2, 'x8': -0.05, 'x9': -0.05}",770.8318832489967,1.172
"{'x0': 0.4, 'x1': -0.2, 'x2': 0.0, 'x3': -0.1, 'x4': -0.55, 'x5': 0.1, 'x6': -0.05, 'x7': 0.2, 'x8': -0.1, 'x9': 0.01}",775.8352540749984,1.267
"{'x0': 0.9, 'x1': -0.2, 'x2': 0.02, 'x3': -0.02, 'x4': -0.61, 'x5': 0.2, 'x6': -0.01, 'x7': -0.18, 'x8': -0.1, 'x9': 0.08}",806.144576945997,1.028
"{'x0': 0.7, 'x1': -0.2, 'x2': 0.05, 'x3': -0.05, 'x4': -0.62, 'x5': 0.15, 'x6': 0.0, 'x7': -0.1, 'x8': -0.1, 'x9': 0.05}",811.1684468669991,1.12
"{'x0': 0.8, 'x1': -0.18, 'x2': -0.1, 'x3': 0.1, 'x4': -0.4, 'x5': 0.2, 'x6': 0.0, 'x7': -0.05, 'x8': -0.1, 'x9': 0.1}",816.1724471299967,0.913
"{'x0': 0.6, 'x1': -0.18, 'x2': 0.05, 'x3': -0.05, 'x4': -0.6, 'x5': 0.18, 'x6': 0.01, 'x7': -0.15, 'x8': -0.12, 'x9': 0.02}",821.178009874995,1.166
"{'x0': 0.2, 'x1': -0.075, 'x2': 0.1, 'x3': -0.1, 'x4': 0.025, 'x5': 0.4, 'x6': -0.05, 'x7': 0.1, 'x8': -0.1, 'x9': -0.1}",852.3704288209992,1.303
"{'x0': -0.1, 'x1': 0.05, 'x2': 0.0, 'x3': -0.05, 'x4': -0.15, 'x5': 0.4, 'x6': -0.1, 'x7': -0.01, 'x8': -0.05, 'x9': 0.01}",857.3988859199962,1.503
"{'x0': -0.3, 'x1': 0.04, 'x2': 0.1, 'x3': -0.08, 'x4': -0.19, 'x5': 0.02, 'x6': 0.0, 'x7': -0.05, 'x8': -0.1, 'x9': 0.5}",862.4069805779945,1.585
"{'x0': 0.2, 'x1': 0.1, 'x2': -0.1, 'x3': 0.0, 'x4': -0.1, 'x5': 0.1, 'x6': -0.05, 'x7': -0.1, 'x8': 0.0, 'x9': 0.0}",867.4143121109955,1.289
"{'x0': 0.92, 'x1': -0.23, 'x2': 0.04, 'x3': -0.04, 'x4': -0.57, 'x5': 0.17, 'x6': -0.01, 'x7': -0.14, 'x8': -0.11, 'x9': 0.05}",899.5348422559982,0.997
"{'x0': 0.9, 'x1': -0.22, 'x2': 0.02, 'x3': -0.02, 'x4': -0.61, 'x5': 0.18, 'x6': -0.01, 'x7': 0.16, 'x8': -0.12, 'x9': 0.06}",904.5593194609974,1.036
"{'x0': 0.55, 'x1': -0.18, 'x2': 0.05, 'x3': -0.04, 'x4': -0.61, 'x5': 0.25, 'x6': -0.03, 'x7': 0.45, 'x8': -0.08, 'x9': 0.02}",909.5717036839995,1.189
"{'x0': 0.95, 'x1': -0.2, 'x2': 0.05, 'x3': -0.05, 'x4': -0.58, 'x5': 0.2, 'x6': -0.01, 'x7': -0.15, 'x8': -0.1, 'x9': 0.02}",914.5761201549976,1.006
"{'x0': 0.95, 'x1': -0.24, 'x2': -0.05, 'x3': 0.01, 'x4': -0.58, 'x5': 0.3, 'x6': -0.01, 'x7': -0.12, 'x8': -0.12, 'x9': 0.02}",946.2853807069988,1.004
"{'x0': 0.92, 'x1': -0.21, 'x2': -0.06, 'x3': 0.02, 'x4': -0.57, 'x5': 0.28, 'x6': -0.02, 'x7': -0.11, 'x8': -0.11, 'x9': 0.03}",951.3170318659976,0.995
"{'x0': 0.75, 'x1': -0.16, 'x2': 0.02, 'x3': -0.02, 'x4': -0.6, 'x5': 0.8, 'x6': 0.0, 'x7': -0.14, 'x8': -0.1, 'x9': 0.03}",956.3257374809982,1.002
"{'x0': 0.86, 'x1': -0.19, 'x2': -0.09, 'x3': 0.03, 'x4': -0.56, 'x5': 0.22, 'x6': -0.03, 'x7': -0.09, 'x8': -0.09, 'x9': 0.09}",961.3312421349984,0.986
"{'x0': 0.82, 'x1': -0.1, 'x2': -0.05, 'x3': 0.05, 'x4': -0.56, 'x5': 0.25, 'x6': -0.02, 'x7': -0.08, 'x8': -0.08, 'x9': 0.05}",992.6569631419987,1.006
"{'x0': 0.68, 'x1': -0.15, 'x2': 0.0, 'x3': 0.0, 'x4': -0.51, 'x5': 0.01, 'x6': 0.0, 'x7': 0.0, 'x8': -0.01, 'x9': 0.0}",997.6876241469944,1.05
"{'x0': 0.3, 'x1': -0.2, 'x2': 0.05, 'x3': -0.05, 'x4': -0.6, 'x5': 0.7, 'x6': -0.1, 'x7': -0.1, 'x8': -0.1, 'x9': 0.02}",1002.6914606289938,1.321
"{'x0': 0.82, 'x1': -0.18, 'x2': 0.03, 'x3': -0.03, 'x4': -0.48, 'x5': 0.3, 'x6': 0.01, 'x7': -0.08, 'x8': -0.09, 'x9': 0.04}",1007.704331727,0.953
"{'x0': 0.86, 'x1': -0.21, 'x2': -0.0005, 'x3': 0.001, 'x4': -0.59, 'x5': 0.38, 'x6': -0.001, 'x7': -0.149, 'x8': -0.13, 'x9': 0.035}",1039.5429224509935,1.019
"{'x0': 0.88, 'x1': -0.18, 'x2': 0.003, 'x3': -0.01, 'x4': -0.55, 'x5': 0.28, 'x6': 0.0, 'x7': -0.145, 'x8': -0.09, 'x9': 0.04}",1044.571179806,0.984
"{'x0': 0.9, 'x1': -0.22, 'x2': -0.002, 'x3': 0.005, 'x4': -0.58, 'x5': 0.35, 'x6': -0.005, 'x7': -0.148, 'x8': -0.12, 'x9': 0.03}",1049.576899941996,1.005
"{'x0': 0.88, 'x1': -0.2, 'x2': 0.02, 'x3': -0.02, 'x4': -0.6, 'x5': 0.28, 'x6': 0.0, 'x7': -0.13, 'x8': -0.1, 'x9': 0.03}",1054.6110388119996,1.031
"{'x0': 0.28, 'x1': -0.12, 'x2': 0.02, 'x3': -0.02, 'x4': -0.59, 'x5': 0.16, 'x6': -0.03, 'x7': -0.15, 'x8': -0.11, 'x9': 0.01}",1086.689470388999,1.388
"{'x0': 0.92, 'x1': -0.23, 'x2': -0.003, 'x3': 0.003, 'x4': -0.6, 'x5': 0.28, 'x6': -0.002, 'x7': -0.147, 'x8': -0.1, 'x9': 0.035}",1091.721228965995,1.024
"{'x0': 0.9, 'x1': -0.22, 'x2': -0.002, 'x3': 0.002, 'x4': -0.59, 'x5': 0.25, 'x6': -0.01, 'x7': -0.149, 'x8': -0.12, 'x9': 0.04}",1096.724918658998,1.018
"{'x0': 0.88, 'x1': -0.24, 'x2': -0.004, 'x3': 0.004, 'x4': -0.58, 'x5': 0.24, 'x6': -0.004, 'x7': -0.145, 'x8': -0.112, 'x9': 0.038}",1101.729943086997,1.016
