configs,runtime_traj,F1
"{'x0': 0.1, 'x1': -0.2, 'x2': 0.3, 'x3': -0.1, 'x4': 0.2, 'x5': -0.3, 'x6': 0.1, 'x7': -0.2, 'x8': -0.2, 'x9': -0.6}",142.6864133899944,1.479
"{'x0': -1.5, 'x1': 0.5, 'x2': -0.8, 'x3': 1.2, 'x4': -0.2, 'x5': 0.1, 'x6': -1.0, 'x7': 0.7, 'x8': 1.0, 'x9': -0.5}",147.69707332099642,5.907
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.02, 'x3': -0.02, 'x4': 0.01, 'x5': -0.01, 'x6': 0.005, 'x7': -0.005, 'x8': -0.05, 'x9': -0.15}",176.78369591799856,1.438
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.02, 'x3': -0.01, 'x4': -0.05, 'x5': 0.01, 'x6': -0.02, 'x7': 0.04, 'x8': 0.01, 'x9': -0.75}",181.79445040699648,1.529
"{'x0': 0.2, 'x1': -0.3, 'x2': 0.1, 'x3': -0.2, 'x4': -0.5, 'x5': 0.1, 'x6': 0.0, 'x7': -0.05, 'x8': 1.0, 'x9': -0.5}",186.79750819900076,1.4
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.1, 'x3': -0.1, 'x4': 0.05, 'x5': -0.05, 'x6': 0.02, 'x7': -0.02, 'x8': -0.2, 'x9': -0.3}",191.80118836999463,1.36
"{'x0': 0.5, 'x1': -0.5, 'x2': 0.05, 'x3': 0.5, 'x4': -0.5, 'x5': 0.5, 'x6': -0.5, 'x7': 0.02, 'x8': -0.5, 'x9': -0.76}",220.7693576210004,1.488
"{'x0': 0.1, 'x1': -0.1, 'x2': -0.1, 'x3': 0.1, 'x4': 0.01, 'x5': -0.01, 'x6': -0.01, 'x7': 0.01, 'x8': -0.1, 'x9': -0.5}",225.783724531997,1.451
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.01, 'x3': 0.1, 'x4': -0.1, 'x5': 0.1, 'x6': -0.1, 'x7': 0.001, 'x8': -0.1, 'x9': -0.76}",230.78844192499676,1.46
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.1, 'x5': 0.1, 'x6': -0.1, 'x7': 0.1, 'x8': 0.9, 'x9': -0.2}",235.79158463299973,1.328
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.1, 'x3': -0.1, 'x4': -0.1, 'x5': 0.1, 'x6': -0.1, 'x7': 0.1, 'x8': 1.0, 'x9': -0.75}",265.8943566730013,1.371
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.05, 'x3': -0.05, 'x4': 0.0, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0, 'x8': -1.0, 'x9': -0.5}",270.9073256069969,2.34
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.2, 'x3': -0.2, 'x4': -0.2, 'x5': 0.2, 'x6': -0.2, 'x7': 0.2, 'x8': 1.0, 'x9': -0.4}",275.91493593299674,1.291
"{'x0': 0.5, 'x1': -0.5, 'x2': 0.0, 'x3': 0.0, 'x4': -0.5, 'x5': 0.0, 'x6': -0.5, 'x7': 0.0, 'x8': 1.0, 'x9': -0.7}",280.93640436499845,1.348
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.1, 'x3': 0.1, 'x4': 0.1, 'x5': -0.1, 'x6': 0.1, 'x7': 0.04, 'x8': -0.1, 'x9': -0.8}",310.6229072019996,1.622
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.38, 'x3': -0.15, 'x4': 0.1, 'x5': -0.1, 'x6': 0.05, 'x7': -0.02, 'x8': -0.1, 'x9': -0.76}",315.6388116559974,1.378
"{'x0': 0.2, 'x1': -0.2, 'x2': 0.1, 'x3': 3.0, 'x4': -0.1, 'x5': 0.05, 'x6': -0.02, 'x7': 0.08, 'x8': 0.1, 'x9': -0.9}",320.6426158260001,2.293
"{'x0': 0.05, 'x1': -0.05, 'x2': 0.02, 'x3': 2.0, 'x4': -0.01, 'x5': 0.01, 'x6': -0.005, 'x7': 0.05, 'x8': -0.02, 'x9': -0.8}",325.64919032599573,2.07
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.01, 'x3': -0.01, 'x4': 0.005, 'x5': -0.005, 'x6': 0.002, 'x7': -0.002, 'x8': -0.2, 'x9': -0.1}",355.3481505089949,1.453
"{'x0': -0.01, 'x1': 0.01, 'x2': -0.005, 'x3': 0.005, 'x4': 0.001, 'x5': -0.001, 'x6': 0.002, 'x7': -0.002, 'x8': -0.1, 'x9': -0.05}",360.3623292159973,1.462
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.001, 'x3': 0.001, 'x4': -0.001, 'x5': 0.001, 'x6': -0.001, 'x7': 0.038, 'x8': 0.001, 'x9': -0.7625}",365.3655743049967,1.539
"{'x0': 0.02, 'x1': -0.02, 'x2': 0.01, 'x3': -0.01, 'x4': 0.005, 'x5': -0.005, 'x6': 0.002, 'x7': -0.002, 'x8': -0.75, 'x9': -0.755}",370.3695673219991,1.878
"{'x0': 0.3, 'x1': -0.3, 'x2': 0.15, 'x3': -0.15, 'x4': 0.075, 'x5': -0.075, 'x6': 0.0375, 'x7': -0.0375, 'x8': -0.3, 'x9': -0.7629}",401.0177715819955,1.341
"{'x0': 0.1, 'x1': -0.1, 'x2': 0.05, 'x3': -0.05, 'x4': 0.02, 'x5': -0.02, 'x6': 0.01, 'x7': -0.01, 'x8': -0.9, 'x9': -0.76}",406.03390030100127,2.099
"{'x0': -0.1, 'x1': 0.1, 'x2': 0.34571419, 'x3': -0.1, 'x4': 0.1, 'x5': -0.1, 'x6': 0.1, 'x7': 0.01, 'x8': -0.1, 'x9': -0.8}",411.0380900539967,1.613
"{'x0': -0.05, 'x1': 0.05, 'x2': 0.4, 'x3': -0.02, 'x4': -0.01, 'x5': 0.01, 'x6': 0.005, 'x7': -0.005, 'x8': 0.02, 'x9': -0.762}",416.0431294779992,1.566
"{'x0': -0.5, 'x1': 0.5, 'x2': -0.25, 'x3': 0.25, 'x4': -0.125, 'x5': 0.125, 'x6': -0.0625, 'x7': 0.0625, 'x8': -0.35, 'x9': -0.08}",445.90623411999695,1.922
"{'x0': 0.6, 'x1': -0.4, 'x2': 0.3, 'x3': -0.15, 'x4': -0.35, 'x5': 0.175, 'x6': 0.1, 'x7': -0.075, 'x8': 1.1, 'x9': -0.5}",450.9242381419972,1.069
"{'x0': 0.5, 'x1': -0.3, 'x2': 0.2, 'x3': -0.1, 'x4': -0.2, 'x5': 0.1, 'x6': 0.1, 'x7': -0.05, 'x8': 1.0, 'x9': -0.5}",455.9272920259973,1.081
"{'x0': 0.3, 'x1': -0.15, 'x2': 0.1, 'x3': -0.05, 'x4': -0.3, 'x5': 0.15, 'x6': 0.075, 'x7': -0.0375, 'x8': 0.9, 'x9': -0.4}",460.94060570899455,1.224
"{'x0': 0.35, 'x1': -1.0, 'x2': 0.5, 'x3': -0.2, 'x4': -0.4, 'x5': 0.2, 'x6': 0.1, 'x7': -0.05, 'x8': 0.9, 'x9': -0.5}",491.59395518399833,2.088
"{'x0': 0.3, 'x1': -0.3, 'x2': 0.2, 'x3': -0.2, 'x4': -0.1, 'x5': 0.1, 'x6': 0.0, 'x7': 0.0, 'x8': 1.0, 'x9': -0.7}",496.6136575979981,1.235
"{'x0': 0.5, 'x1': -0.4, 'x2': 0.3, 'x3': -0.2, 'x4': -0.1, 'x5': 0.1, 'x6': 0.05, 'x7': -0.05, 'x8': 0.3, 'x9': -0.7}",501.6168405239951,1.2
"{'x0': 0.38, 'x1': -0.5, 'x2': 0.25, 'x3': -0.1, 'x4': -0.1, 'x5': 0.1, 'x6': 1.5, 'x7': -0.02, 'x8': 0.95, 'x9': -0.6}",506.635670964999,1.323
"{'x0': 0.3, 'x1': -0.8, 'x2': 0.2, 'x3': -0.2, 'x4': -0.3, 'x5': 0.3, 'x6': 0.05, 'x7': -0.05, 'x8': 0.98, 'x9': -0.72}",537.1409281619999,1.672
"{'x0': 0.8, 'x1': -0.1, 'x2': 0.01, 'x3': -0.005, 'x4': -0.15, 'x5': 0.075, 'x6': 0.01, 'x7': -0.005, 'x8': 1.1, 'x9': -0.5}",542.1620055819949,0.893
"{'x0': 0.9, 'x1': -0.05, 'x2': 0.001, 'x3': -0.001, 'x4': -0.08, 'x5': 0.04, 'x6': 0.005, 'x7': -0.0025, 'x8': 1.05, 'x9': -0.45}",547.168599204997,0.854
"{'x0': 1.0, 'x1': -0.4, 'x2': 0.2, 'x3': -0.2, 'x4': -0.3, 'x5': 0.15, 'x6': -0.25, 'x7': 0.05, 'x8': 1.2, 'x9': -0.5}",552.172006421999,0.944
"{'x0': 0.4, 'x1': -0.1, 'x2': 0.01, 'x3': -0.01, 'x4': -0.5, 'x5': 0.25, 'x6': 0.01, 'x7': -0.005, 'x8': 0.9, 'x9': -0.2}",582.7249956129963,1.191
"{'x0': -0.4, 'x1': 0.2, 'x2': -0.1, 'x3': 0.1, 'x4': -0.3, 'x5': 0.15, 'x6': -0.1, 'x7': 0.05, 'x8': 1.2, 'x9': -0.6}",587.7432935059987,1.823
"{'x0': 0.7, 'x1': -0.6, 'x2': 0.8, 'x3': -0.4, 'x4': -0.5, 'x5': 0.3, 'x6': 0.2, 'x7': -0.02, 'x8': 0.9, 'x9': -0.762}",592.7473908959946,1.182
"{'x0': 0.15, 'x1': -0.3, 'x2': 0.1, 'x3': -0.1, 'x4': -0.2, 'x5': 0.1, 'x6': 0.02, 'x7': -0.01, 'x8': 0.98, 'x9': -0.55}",597.7656433599986,1.347
"{'x0': 0.8, 'x1': -0.1, 'x2': 0.5, 'x3': -0.2, 'x4': -0.45, 'x5': 0.225, 'x6': 0.01, 'x7': -0.005, 'x8': 1.05, 'x9': -0.4}",643.4194680899964,0.924
"{'x0': 0.9, 'x1': -0.6, 'x2': 0.4, 'x3': -0.2, 'x4': -0.5, 'x5': 0.25, 'x6': 0.08, 'x7': -0.04, 'x8': 1.1, 'x9': -0.7}",648.4383289420002,1.129
"{'x0': 0.7, 'x1': -0.5, 'x2': 0.8, 'x3': -0.4, 'x4': -0.3, 'x5': 0.15, 'x6': 0.05, 'x7': -0.05, 'x8': 1.0, 'x9': -0.55}",653.4413541120011,1.018
"{'x0': 0.6, 'x1': -0.3, 'x2': 0.7, 'x3': -0.35, 'x4': -0.2, 'x5': 0.1, 'x6': 0.02, 'x7': -0.02, 'x8': 0.95, 'x9': -0.65}",658.4449007949952,0.988
"{'x0': 0.9, 'x1': -0.4, 'x2': 0.7, 'x3': -0.2, 'x4': -0.45, 'x5': 0.2, 'x6': 0.08, 'x7': -0.04, 'x8': 1.05, 'x9': -0.65}",689.1406285949997,0.921
"{'x0': 0.5, 'x1': -0.2, 'x2': 0.6, 'x3': -0.1, 'x4': -0.4, 'x5': 0.2, 'x6': 0.1, 'x7': -0.05, 'x8': 0.9, 'x9': -0.6}",694.1606477179957,1.076
"{'x0': 0.48, 'x1': -0.32, 'x2': 0.55, 'x3': -0.12, 'x4': -0.48, 'x5': 0.18, 'x6': 0.12, 'x7': -0.06, 'x8': 0.92, 'x9': -0.72}",699.1638407529972,1.156
"{'x0': 0.6, 'x1': -0.3, 'x2': 0.5, 'x3': 0.0, 'x4': -0.3, 'x5': 0.1, 'x6': 0.05, 'x7': -0.02, 'x8': 1.0, 'x9': -0.7}",704.1669838309972,1.008
"{'x0': 0.8, 'x1': -0.05, 'x2': 0.01, 'x3': -0.005, 'x4': -0.1, 'x5': 0.05, 'x6': 0.001, 'x7': -0.002, 'x8': 0.9, 'x9': -0.6}",734.6284235310013,0.896
"{'x0': 0.85, 'x1': -0.15, 'x2': 0.05, 'x3': -0.05, 'x4': -0.15, 'x5': 0.075, 'x6': 0.02, 'x7': -0.01, 'x8': 0.98, 'x9': -0.55}",739.6477279940009,0.874
"{'x0': 0.9, 'x1': -0.35, 'x2': 0.8, 'x3': -0.2, 'x4': -0.4, 'x5': 0.2, 'x6': 0.05, 'x7': -0.05, 'x8': 1.1, 'x9': -0.75}",744.6507851749993,0.872
"{'x0': 0.72, 'x1': -0.3, 'x2': 0.12, 'x3': -0.1, 'x4': -0.4, 'x5': 0.2, 'x6': 0.08, 'x7': -0.04, 'x8': 0.96, 'x9': -0.65}",749.6541306660001,0.993
"{'x0': 0.95, 'x1': -0.02, 'x2': 0.005, 'x3': -0.005, 'x4': -0.09, 'x5': 0.045, 'x6': 0.0025, 'x7': -0.00125, 'x8': 0.88, 'x9': -0.48}",781.7749265230013,0.854
"{'x0': 0.8, 'x1': -0.12, 'x2': 0.03, 'x3': -0.03, 'x4': -0.12, 'x5': 0.06, 'x6': 0.015, 'x7': -0.0075, 'x8': 0.95, 'x9': -0.52}",787.1556618519971,0.889
"{'x0': 1.0, 'x1': -0.2, 'x2': 0.7, 'x3': -0.2, 'x4': -0.3, 'x5': 0.15, 'x6': 0.075, 'x7': -0.0375, 'x8': 1.05, 'x9': -0.55}",792.1633557710011,0.815
"{'x0': 0.9, 'x1': -0.1, 'x2': 0.5, 'x3': -0.05, 'x4': -0.5, 'x5': 0.25, 'x6': 0.01, 'x7': -0.005, 'x8': 1.0, 'x9': -0.6}",797.1950910980013,0.93
"{'x0': 0.65, 'x1': -0.15, 'x2': 0.55, 'x3': -0.08, 'x4': -0.25, 'x5': 0.12, 'x6': 0.03, 'x7': -0.015, 'x8': 0.91, 'x9': -0.68}",827.6043063069956,0.948
"{'x0': 0.5, 'x1': -0.1, 'x2': 0.5, 'x3': -0.1, 'x4': -0.2, 'x5': 0.1, 'x6': 0.01, 'x7': -0.005, 'x8': 0.9, 'x9': -0.6}",832.6271134439958,1.046
"{'x0': 0.7, 'x1': -0.05, 'x2': 0.4, 'x3': -0.1, 'x4': -0.35, 'x5': 0.1, 'x6': 0.02, 'x7': -0.01, 'x8': 0.92, 'x9': -0.65}",837.6321215709977,0.959
"{'x0': 0.6, 'x1': -0.2, 'x2': 0.6, 'x3': -0.05, 'x4': -0.3, 'x5': 0.15, 'x6': 0.05, 'x7': -0.025, 'x8': 0.95, 'x9': -0.7}",842.6358935149983,0.979
"{'x0': 0.8, 'x1': -0.2, 'x2': 0.6, 'x3': 2.0, 'x4': -0.3, 'x5': 0.15, 'x6': 0.05, 'x7': 0.1, 'x8': 1.0, 'x9': -0.8}",874.0964410390006,1.449
"{'x0': 0.25, 'x1': -0.3, 'x2': 0.05, 'x3': -0.05, 'x4': -0.15, 'x5': 0.075, 'x6': -0.07, 'x7': -0.03, 'x8': 0.95, 'x9': -0.45}",879.1258080400003,1.259
"{'x0': 0.9, 'x1': -0.3, 'x2': 0.4, 'x3': 2.2, 'x4': -0.4, 'x5': 0.2, 'x6': 0.07, 'x7': 0.08, 'x8': 1.0, 'x9': -0.7625}",884.1310053039997,1.7
"{'x0': 0.4, 'x1': -0.3, 'x2': 0.3, 'x3': -0.2, 'x4': -0.25, 'x5': 0.125, 'x6': 0.03, 'x7': -0.015, 'x8': 0.85, 'x9': -0.55}",889.161106294996,1.17
"{'x0': 1.0, 'x1': -0.3, 'x2': 0.6, 'x3': -0.1, 'x4': -0.2, 'x5': 0.05, 'x6': 0.02, 'x7': -0.01, 'x8': 1.0, 'x9': -0.55}",920.4771196799992,0.826
"{'x0': 0.92, 'x1': -0.18, 'x2': 0.55, 'x3': -0.08, 'x4': -0.42, 'x5': 0.21, 'x6': 0.04, 'x7': -0.02, 'x8': 0.98, 'x9': -0.65}",925.5031938559988,0.881
"{'x0': 0.7, 'x1': -0.35, 'x2': 0.2, 'x3': -0.12, 'x4': -0.38, 'x5': 0.19, 'x6': 0.07, 'x7': -0.035, 'x8': 1.02, 'x9': -0.62}",930.5088476620004,1.006
"{'x0': 0.58, 'x1': -0.05, 'x2': 0.7, 'x3': -0.1, 'x4': -0.3, 'x5': 0.1, 'x6': 0.01, 'x7': -0.005, 'x8': 0.91, 'x9': -0.75}",935.5128960759976,0.974
"{'x0': 0.85, 'x1': -0.15, 'x2': 0.1, 'x3': -0.1, 'x4': -0.3, 'x5': 0.15, 'x6': 0.02, 'x7': -0.01, 'x8': 1.05, 'x9': -0.6}",967.5795890259978,0.894
"{'x0': 0.7, 'x1': -0.1, 'x2': 0.05, 'x3': -0.05, 'x4': -0.2, 'x5': 0.1, 'x6': 0.01, 'x7': -0.005, 'x8': 1.0, 'x9': -0.65}",972.6110496449984,0.943
"{'x0': 0.68, 'x1': -0.18, 'x2': 0.15, 'x3': -0.1, 'x4': -0.28, 'x5': 0.14, 'x6': 0.025, 'x7': -0.0125, 'x8': 1.01, 'x9': -0.72}",977.6158493139956,0.968
"{'x0': 0.9, 'x1': -0.25, 'x2': 0.3, 'x3': -0.2, 'x4': -0.4, 'x5': 0.2, 'x6': 0.04, 'x7': -0.02, 'x8': 1.08, 'x9': -0.68}",982.6209830679944,0.921
"{'x0': 0.85, 'x1': -0.1, 'x2': 0.55, 'x3': -0.08, 'x4': -0.4, 'x5': 0.2, 'x6': 0.04, 'x7': -0.02, 'x8': 0.98, 'x9': -0.68}",1014.5077437439976,0.888
"{'x0': 0.92, 'x1': -0.18, 'x2': 0.5, 'x3': -0.1, 'x4': -0.45, 'x5': 0.225, 'x6': 0.05, 'x7': 0.055, 'x8': 1.05, 'x9': -0.72}",1019.5333291759962,0.907
"{'x0': 0.95, 'x1': -0.2, 'x2': 0.48, 'x3': -0.1, 'x4': -0.42, 'x5': 0.21, 'x6': 0.06, 'x7': -0.03, 'x8': 0.91, 'x9': -0.72}",1024.5369585379958,0.895
"{'x0': 0.8, 'x1': -0.2, 'x2': 0.2, 'x3': -0.1, 'x4': -0.35, 'x5': 0.15, 'x6': 0.03, 'x7': -0.015, 'x8': 1.025, 'x9': -0.55}",1029.5407937189957,0.923
"{'x0': 0.88, 'x1': -0.12, 'x2': 0.52, 'x3': -0.08, 'x4': -0.38, 'x5': 0.19, 'x6': 0.04, 'x7': -0.02, 'x8': 1.02, 'x9': -0.68}",1061.1328353349963,0.878
"{'x0': 0.8, 'x1': -0.1, 'x2': 0.05, 'x3': -0.05, 'x4': -0.3, 'x5': 0.15, 'x6': 0.01, 'x7': -0.005, 'x8': 0.95, 'x9': -0.75}",1066.1591457639952,0.914
"{'x0': 0.78, 'x1': -0.15, 'x2': 0.48, 'x3': -0.1, 'x4': -0.35, 'x5': 0.175, 'x6': 0.035, 'x7': -0.0175, 'x8': 1.05, 'x9': -0.65}",1071.168649359999,0.91
"{'x0': 0.9, 'x1': -0.2, 'x2': 0.3, 'x3': -0.15, 'x4': -0.45, 'x5': 0.225, 'x6': 0.03, 'x7': -0.015, 'x8': 1.05, 'x9': -0.76}",1076.172547821996,0.935
"{'x0': 0.85, 'x1': -0.08, 'x2': 0.02, 'x3': -0.02, 'x4': -0.18, 'x5': 0.09, 'x6': 0.01, 'x7': -0.005, 'x8': 0.92, 'x9': -0.68}",1107.8626927369987,0.881
"{'x0': 0.85, 'x1': -0.15, 'x2': 0.5, 'x3': -0.075, 'x4': -0.4, 'x5': 0.2, 'x6': 0.04, 'x7': -0.02, 'x8': 0.98, 'x9': -0.72}",1112.8951413169998,0.898
"{'x0': 0.9, 'x1': -0.2, 'x2': 0.15, 'x3': -0.1, 'x4': -0.38, 'x5': 0.19, 'x6': 0.04, 'x7': -0.02, 'x8': 0.95, 'x9': -0.7}",1117.9050543729973,0.908
"{'x0': 0.82, 'x1': -0.12, 'x2': 0.08, 'x3': -0.08, 'x4': -0.22, 'x5': 0.11, 'x6': 0.03, 'x7': -0.015, 'x8': 0.91, 'x9': -0.62}",1122.9120443479987,0.895
