configs,runtime_traj,F1
"{'x0': -2.5, 'x1': 3.0, 'x2': -1.0, 'x3': 4.5, 'x4': -3.0, 'x5': 2.0, 'x6': -1.5, 'x7': 3.5, 'x8': 0.04, 'x9': -0.5}",170.4375406629988,26.127
"{'x0': -1.0, 'x1': 2.0, 'x2': -2.5, 'x3': 4.0, 'x4': -3.0, 'x5': 1.5, 'x6': 0.6, 'x7': -7.0, 'x8': 0.002, 'x9': 7.0}",175.44577192599536,54.6
"{'x0': -5.0, 'x1': 2.0, 'x2': -2.0, 'x3': 4.0, 'x4': -4.0, 'x5': 2.0, 'x6': 2.0, 'x7': 4.0, 'x8': 0.0005, 'x9': -5.0}",205.1082203919941,23.975
"{'x0': -5.5, 'x1': 2.2, 'x2': -2.2, 'x3': 4.4, 'x4': -4.4, 'x5': 2.2, 'x6': -2.2, 'x7': 4.4, 'x8': 0.0015, 'x9': 4.5}",210.1228859119874,45.446
"{'x0': -5.0, 'x1': 1.0, 'x2': -1.0, 'x3': 2.0, 'x4': -2.0, 'x5': 1.0, 'x6': 1.6, 'x7': 2.5, 'x8': 0.0005, 'x9': -3.0}",215.1343618099927,19.815
"{'x0': -0.1, 'x1': 2.5, 'x2': -2.5, 'x3': 4.5, 'x4': -4.5, 'x5': 2.5, 'x6': -2.5, 'x7': 4.5, 'x8': 0.005, 'x9': -2.0}",220.15101720398525,29.426
"{'x0': -1.0, 'x1': 0.5, 'x2': -0.5, 'x3': 1.0, 'x4': -1.0, 'x5': 0.5, 'x6': 0.5, 'x7': 1.0, 'x8': 0.0001, 'x9': -8.0}",250.1836971959856,13.56
"{'x0': -3.0, 'x1': 1.5, 'x2': -1.5, 'x3': 3.0, 'x4': -3.0, 'x5': 1.5, 'x6': 1.5, 'x7': 3.0, 'x8': 0.0002, 'x9': -2.0}",255.208056892996,22.863
"{'x0': -6.0, 'x1': 3.0, 'x2': -3.0, 'x3': 5.0, 'x4': -5.0, 'x5': 3.0, 'x6': -3.0, 'x7': 5.0, 'x8': 0.0008, 'x9': -4.0}",260.21544347700546,79.115
"{'x0': -4.0, 'x1': 1.0, 'x2': -1.0, 'x3': 2.0, 'x4': -2.0, 'x5': 1.0, 'x6': 1.5, 'x7': 2.5, 'x8': 0.0003, 'x9': -3.0}",265.2246184019896,12.689
"{'x0': -3.0, 'x1': 0.5, 'x2': -0.5, 'x3': 1.0, 'x4': -1.0, 'x5': 0.5, 'x6': 0.6, 'x7': 1.0, 'x8': 5e-05, 'x9': -5.0}",295.410530188994,11.769
"{'x0': -2.0, 'x1': 0.8, 'x2': -0.8, 'x3': 1.6, 'x4': -1.6, 'x5': 0.8, 'x6': 1.41, 'x7': 1.6, 'x8': 5e-05, 'x9': -2.5}",300.45074174998445,12.406
"{'x0': -8.0, 'x1': 0.8, 'x2': -0.8, 'x3': 1.6, 'x4': -1.6, 'x5': 0.8, 'x6': 0.8, 'x7': 1.6, 'x8': 8e-05, 'x9': -7.0}",305.45595888400567,16.591
"{'x0': -1.5, 'x1': 0.2, 'x2': -0.2, 'x3': 0.4, 'x4': -0.4, 'x5': 0.2, 'x6': 0.2, 'x7': 0.4, 'x8': 8e-05, 'x9': -5.0}",310.4652774219867,6.885
"{'x0': 0.5, 'x1': -0.2, 'x2': 0.2, 'x3': -0.4, 'x4': 0.4, 'x5': -0.2, 'x6': 0.1, 'x7': -0.1, 'x8': -0.0001, 'x9': -0.5}",340.8642198370071,1.19
"{'x0': -1.0, 'x1': 0.1, 'x2': -0.1, 'x3': 0.2, 'x4': -0.2, 'x5': 0.1, 'x6': 0.15, 'x7': 0.2, 'x8': 4e-05, 'x9': -7.0}",345.8843313999824,6.718
"{'x0': -2.5, 'x1': 0.9, 'x2': -0.9, 'x3': 1.8, 'x4': -1.8, 'x5': 0.9, 'x6': 1.1, 'x7': 1.8, 'x8': 4e-05, 'x9': -2.8}",350.8905174880056,15.773
"{'x0': 2.0, 'x1': -0.8, 'x2': 0.8, 'x3': -1.6, 'x4': 1.6, 'x5': -0.8, 'x6': 0.4, 'x7': -0.4, 'x8': -0.0005, 'x9': -2.0}",355.9086349929857,7.483
"{'x0': 0.5, 'x1': -0.1, 'x2': 0.1, 'x3': -0.2, 'x4': 0.2, 'x5': -0.1, 'x6': 0.05, 'x7': -0.05, 'x8': 1e-05, 'x9': -0.8}",386.604833497986,1.165
"{'x0': -0.5, 'x1': 0.05, 'x2': -0.05, 'x3': 0.1, 'x4': -0.1, 'x5': 0.05, 'x6': 0.05, 'x7': 0.1, 'x8': 5e-07, 'x9': -1.5}",391.621954303002,2.356
"{'x0': -0.8, 'x1': -0.1, 'x2': 0.1, 'x3': -0.05, 'x4': 0.05, 'x5': -0.01, 'x6': 0.12, 'x7': -0.02, 'x8': 5e-06, 'x9': -0.5}",396.6324496369925,2.446
"{'x0': -0.5, 'x1': 0.1, 'x2': -0.1, 'x3': 0.05, 'x4': -0.05, 'x5': 0.01, 'x6': 0.08, 'x7': -0.05, 'x8': 1e-05, 'x9': -0.8}",401.6404189289897,1.989
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.1, 'x3': 0.1, 'x4': -0.1, 'x5': 0.1, 'x6': 0.1, 'x7': 0.1, 'x8': 1e-08, 'x9': -4.8}",432.403931517998,3.705
"{'x0': -0.8, 'x1': 0.001, 'x2': -0.001, 'x3': 0.002, 'x4': -0.002, 'x5': 0.001, 'x6': 0.001, 'x7': 0.002, 'x8': 1e-07, 'x9': -0.2}",437.4204722899885,2.404
"{'x0': -0.1, 'x1': 0.01, 'x2': -0.01, 'x3': 0.02, 'x4': -0.02, 'x5': 0.01, 'x6': 0.01, 'x7': 0.02, 'x8': 1e-06, 'x9': -0.9}",442.43001054099295,1.627
"{'x0': -0.1, 'x1': 0.01, 'x2': -0.01, 'x3': 0.02, 'x4': -0.02, 'x5': 0.01, 'x6': 1.41, 'x7': 0.02, 'x8': 1e-06, 'x9': -0.9}",447.4664335240086,1.645
"{'x0': -0.1, 'x1': 0.005, 'x2': -0.005, 'x3': 0.01, 'x4': -0.01, 'x5': 0.005, 'x6': 0.005, 'x7': 0.01, 'x8': 1e-09, 'x9': -0.95}",478.1680112229951,1.634
"{'x0': -0.05, 'x1': 0.001, 'x2': -0.001, 'x3': 0.002, 'x4': -0.002, 'x5': 0.001, 'x6': 0.001, 'x7': 0.002, 'x8': 1e-10, 'x9': -0.5}",483.1937008039968,1.567
"{'x0': -1.0, 'x1': 0.08, 'x2': -0.08, 'x3': 0.16, 'x4': -0.16, 'x5': 0.08, 'x6': 0.08, 'x7': 0.16, 'x8': 2e-06, 'x9': -1.0}",488.1971946749836,2.965
"{'x0': 0.5, 'x1': -0.5, 'x2': 0.5, 'x3': -0.5, 'x4': 0.5, 'x5': 1.8, 'x6': -0.5, 'x7': 0.5, 'x8': -0.001, 'x9': -0.5}",493.2023158739903,1.707
"{'x0': 0.5, 'x1': -0.05, 'x2': 0.05, 'x3': -0.1, 'x4': 0.1, 'x5': 2.0, 'x6': -0.05, 'x7': 0.05, 'x8': -0.0005, 'x9': -0.5}",525.4300179900019,1.72
"{'x0': 1.0, 'x1': -0.1, 'x2': 0.1, 'x3': -0.2, 'x4': 0.2, 'x5': 1.6, 'x6': -0.1, 'x7': 0.1, 'x8': -0.001, 'x9': -1.0}",530.4535966149997,1.137
"{'x0': -0.01, 'x1': 0.0001, 'x2': -0.0001, 'x3': 0.0002, 'x4': -0.0002, 'x5': 0.0001, 'x6': 0.0001, 'x7': 0.0002, 'x8': 1e-12, 'x9': -0.01}",535.462359616009,1.453
"{'x0': 0.1408221720250999, 'x1': 0.01, 'x2': -0.01, 'x3': 0.02, 'x4': -0.02, 'x5': 1.573093978345927, 'x6': 0.01, 'x7': -0.01, 'x8': -0.001, 'x9': -0.1}",540.4862275939959,1.492
"{'x0': 0.1, 'x1': -0.01, 'x2': 0.01, 'x3': -0.02, 'x4': 0.02, 'x5': -0.01, 'x6': 0.01, 'x7': -0.02, 'x8': 1e-07, 'x9': -0.9}",571.6560798109858,1.472
"{'x0': 1.5, 'x1': -0.02, 'x2': 0.02, 'x3': -0.04, 'x4': 0.04, 'x5': 0.1, 'x6': -0.02, 'x7': 0.02, 'x8': -1e-07, 'x9': -0.3}",576.6779381629894,1.232
"{'x0': -0.01, 'x1': 0.0001, 'x2': -0.0001, 'x3': 0.0002, 'x4': -0.0002, 'x5': 0.0001, 'x6': 0.0001, 'x7': 0.0002, 'x8': 1e-13, 'x9': -0.01}",581.6835069189838,1.453
"{'x0': -0.05, 'x1': 0.002, 'x2': -0.002, 'x3': 0.004, 'x4': -0.004, 'x5': 0.002, 'x6': 0.002, 'x7': 0.004, 'x8': 1e-11, 'x9': -0.5}",586.6886578089907,1.567
"{'x0': 0.1, 'x1': -0.05, 'x2': 0.05, 'x3': -0.1, 'x4': 0.1, 'x5': -0.05, 'x6': 0.02, 'x7': -0.04, 'x8': 1e-07, 'x9': -0.2}",618.6913000579807,1.412
"{'x0': 0.2, 'x1': -0.02, 'x2': 0.02, 'x3': -0.04, 'x4': 0.04, 'x5': -0.02, 'x6': 0.01, 'x7': -0.01, 'x8': 0.0306, 'x9': -0.2}",623.7194668650045,1.337
"{'x0': -0.001, 'x1': 1e-05, 'x2': -1e-05, 'x3': 2e-05, 'x4': -2e-05, 'x5': 1e-05, 'x6': 0.0001, 'x7': -2e-05, 'x8': 1e-14, 'x9': -0.001}",628.7298805940081,1.444
"{'x0': 0.01, 'x1': -0.0001, 'x2': 0.0001, 'x3': -0.0002, 'x4': 0.0002, 'x5': -0.0001, 'x6': 0.0001, 'x7': -0.0002, 'x8': 5e-13, 'x9': -0.02}",633.7452752829995,1.44
"{'x0': 1.0, 'x1': -0.1, 'x2': 0.1, 'x3': -0.2, 'x4': 0.2, 'x5': -0.1, 'x6': 0.05, 'x7': -0.05, 'x8': 0.03054, 'x9': -0.15}",666.4642936789896,0.892
"{'x0': 0.05, 'x1': -0.02, 'x2': 0.02, 'x3': -0.04, 'x4': 0.04, 'x5': 0.1, 'x6': 0.01, 'x7': -0.01, 'x8': 1e-07, 'x9': -0.2}",671.4914483729808,1.453
"{'x0': 0.05, 'x1': -0.005, 'x2': 0.005, 'x3': -0.01, 'x4': 0.01, 'x5': -0.005, 'x6': 0.005, 'x7': -0.01, 'x8': 0.0306, 'x9': -0.1}",676.5013692769862,1.429
"{'x0': 0.01, 'x1': -0.001, 'x2': 0.001, 'x3': -0.002, 'x4': 0.002, 'x5': -0.001, 'x6': 0.001, 'x7': -0.002, 'x8': 1e-14, 'x9': -0.01}",681.5068327279878,1.437
"{'x0': 1.0, 'x1': -0.1, 'x2': 0.1, 'x3': -0.2, 'x4': 0.2, 'x5': -0.1, 'x6': 0.05, 'x7': -0.05, 'x8': 5e-08, 'x9': -0.8}",714.8363314599846,0.952
"{'x0': 0.5, 'x1': -0.08, 'x2': 0.08, 'x3': -0.16, 'x4': 0.16, 'x5': -0.08, 'x6': 0.04, 'x7': -0.04, 'x8': 1e-08, 'x9': -0.6}",719.8651037829986,1.157
"{'x0': 0.8, 'x1': -0.05, 'x2': 0.05, 'x3': -0.1, 'x4': 0.1, 'x5': -0.05, 'x6': 0.025, 'x7': -0.025, 'x8': 1e-09, 'x9': -0.3}",724.8734071079816,0.957
"{'x0': 0.08, 'x1': -0.008, 'x2': 0.008, 'x3': -0.016, 'x4': 0.016, 'x5': -0.008, 'x6': 0.008, 'x7': -0.016, 'x8': 0.03056, 'x9': -0.08}",729.8819530209876,1.402
"{'x0': 0.8, 'x1': -0.08, 'x2': 0.08, 'x3': -0.16, 'x4': 0.16, 'x5': 1.7, 'x6': -0.08, 'x7': 0.08, 'x8': 1e-09, 'x9': -0.4}",763.0236272749898,1.219
"{'x0': 0.8, 'x1': -0.04, 'x2': 0.04, 'x3': -0.08, 'x4': 0.08, 'x5': 1.0, 'x6': -0.04, 'x7': 0.04, 'x8': 5e-08, 'x9': -0.7}",768.0555891440017,0.895
"{'x0': 0.9, 'x1': -0.09, 'x2': 0.09, 'x3': -0.18, 'x4': 0.18, 'x5': 1.8, 'x6': -0.09, 'x7': 0.09, 'x8': 2e-09, 'x9': -0.5}",773.0646173709829,1.301
"{'x0': 0.15, 'x1': -0.01, 'x2': 0.01, 'x3': -0.02, 'x4': 0.02, 'x5': 1.6, 'x6': -0.01, 'x7': 0.01, 'x8': 1e-08, 'x9': -0.15}",778.0737397439952,1.519
"{'x0': 0.95, 'x1': -0.095, 'x2': 0.095, 'x3': -0.19, 'x4': 0.19, 'x5': 1.9, 'x6': -0.095, 'x7': 0.095, 'x8': 0.03054, 'x9': -0.45}",810.8079546939989,1.399
"{'x0': 0.09, 'x1': -0.009, 'x2': 0.009, 'x3': -0.018, 'x4': 0.018, 'x5': 0.1, 'x6': -0.009, 'x7': 0.009, 'x8': 1e-11, 'x9': -0.485}",815.8341567739844,1.461
"{'x0': 0.08, 'x1': -0.004, 'x2': 0.004, 'x3': -0.008, 'x4': 0.008, 'x5': -0.004, 'x6': 0.004, 'x7': -0.008, 'x8': 2e-11, 'x9': -0.08}",820.844026545994,1.401
"{'x0': 0.08, 'x1': -0.008, 'x2': 0.008, 'x3': -0.016, 'x4': 0.016, 'x5': 0.08, 'x6': 1.45, 'x7': -0.016, 'x8': 1e-09, 'x9': -0.08}",825.8488467200077,1.445
"{'x0': 0.9, 'x1': -0.06, 'x2': 0.06, 'x3': -0.12, 'x4': 0.12, 'x5': 0.8, 'x6': -0.06, 'x7': 0.06, 'x8': 2e-08, 'x9': -0.8}",859.5265579539991,0.887
"{'x0': 1.2, 'x1': -0.06, 'x2': 0.06, 'x3': -0.12, 'x4': 0.12, 'x5': 1.0, 'x6': -0.06, 'x7': 0.06, 'x8': 5e-09, 'x9': -0.75}",864.5615288350091,0.905
"{'x0': 0.25, 'x1': -0.01, 'x2': 0.01, 'x3': -0.02, 'x4': 0.02, 'x5': 0.5, 'x6': -0.01, 'x7': 0.01, 'x8': 0.03054, 'x9': -0.2}",869.5719517979887,1.274
"{'x0': 2.5, 'x1': -0.125, 'x2': 0.125, 'x3': -0.25, 'x4': 0.25, 'x5': 1.2, 'x6': -0.125, 'x7': 0.125, 'x8': 5e-07, 'x9': -0.9}",874.5822500509967,2.843
"{'x0': 1.0, 'x1': -0.1, 'x2': 0.1, 'x3': -0.2, 'x4': 0.2, 'x5': -0.05, 'x6': 0.05, 'x7': -0.1, 'x8': 0.03055, 'x9': -0.5}",908.035468852002,0.942
"{'x0': 0.7, 'x1': -0.035, 'x2': 0.035, 'x3': -0.07, 'x4': 0.07, 'x5': 0.9, 'x6': -0.035, 'x7': 0.035, 'x8': 1e-08, 'x9': -0.6}",913.079204062,0.943
"{'x0': 0.3, 'x1': -0.03, 'x2': 0.03, 'x3': -0.06, 'x4': 0.06, 'x5': 0.2, 'x6': -0.03, 'x7': 0.03, 'x8': 2e-08, 'x9': -0.3}",918.089771088009,1.28
"{'x0': 0.6, 'x1': -0.06, 'x2': 0.06, 'x3': -0.12, 'x4': 0.12, 'x5': 1.2, 'x6': 1.6, 'x7': -0.06, 'x8': 5e-11, 'x9': -0.2}",923.0944593019958,1.131
"{'x0': 0.7, 'x1': -0.07, 'x2': 0.07, 'x3': -0.14, 'x4': 0.14, 'x5': 1.2, 'x6': -0.07, 'x7': -0.1, 'x8': 2e-10, 'x9': -0.4}",957.2799848559952,0.949
"{'x0': 0.75, 'x1': -0.075, 'x2': 0.075, 'x3': -0.15, 'x4': 0.15, 'x5': -0.075, 'x6': 0.0375, 'x7': -0.075, 'x8': 0.03055, 'x9': -0.45}",962.3104032599948,0.998
"{'x0': 2.0, 'x1': -0.1, 'x2': 0.1, 'x3': -0.2, 'x4': 0.2, 'x5': -0.1, 'x6': 0.05, 'x7': -0.1, 'x8': 1e-11, 'x9': -0.6}",967.3167312789884,2.105
"{'x0': 0.6, 'x1': -0.03, 'x2': 0.03, 'x3': -0.06, 'x4': 0.06, 'x5': -0.03, 'x6': 0.015, 'x7': -0.03, 'x8': 0.03054, 'x9': -0.3}",972.3270244119922,1.062
"{'x0': 0.5, 'x1': -0.05, 'x2': 0.05, 'x3': -0.1, 'x4': 0.1, 'x5': 0.5, 'x6': -0.05, 'x7': 0.05, 'x8': 0.03054, 'x9': -0.6}",1006.1619713919936,1.132
"{'x0': 0.8, 'x1': -0.04, 'x2': 0.04, 'x3': -0.08, 'x4': 0.08, 'x5': 1.1, 'x6': 0.8, 'x7': -0.04, 'x8': 2e-11, 'x9': -0.6}",1011.1995072370046,0.823
"{'x0': 0.6, 'x1': -0.06, 'x2': 0.06, 'x3': -0.12, 'x4': 0.12, 'x5': 0.6, 'x6': -0.06, 'x7': 0.06, 'x8': 5e-11, 'x9': -0.6}",1016.2106904549872,1.049
"{'x0': 0.9, 'x1': -0.01, 'x2': 0.01, 'x3': -0.02, 'x4': 0.02, 'x5': 1.4, 'x6': 0.9, 'x7': -0.01, 'x8': 1e-09, 'x9': -0.5}",1021.2168354039896,0.875
"{'x0': 0.9, 'x1': -0.09, 'x2': 0.09, 'x3': -0.18, 'x4': 0.18, 'x5': 0.1, 'x6': -0.09, 'x7': 0.09, 'x8': 1e-10, 'x9': -0.7}",1054.9589303969988,0.962
"{'x0': 0.8, 'x1': -0.04, 'x2': 0.04, 'x3': -0.08, 'x4': 0.08, 'x5': -0.04, 'x6': 0.02, 'x7': -0.02, 'x8': 5e-11, 'x9': -0.7}",1060.0026146539894,0.985
"{'x0': 0.7, 'x1': -0.035, 'x2': 0.035, 'x3': -0.07, 'x4': 0.07, 'x5': 0.7, 'x6': -0.035, 'x7': 0.035, 'x8': 5e-10, 'x9': -0.65}",1065.0070415989903,0.973
"{'x0': 0.7, 'x1': -0.07, 'x2': 0.07, 'x3': -0.14, 'x4': 0.14, 'x5': 0.5, 'x6': -0.07, 'x7': 0.07, 'x8': 5e-11, 'x9': -0.6}",1070.01717272299,1.007
"{'x0': 0.4, 'x1': -0.04, 'x2': 0.04, 'x3': -0.08, 'x4': 0.08, 'x5': 0.8, 'x6': -0.04, 'x7': 0.04, 'x8': 1e-12, 'x9': -0.5}",1104.5561397319834,1.15
"{'x0': 1.2, 'x1': -0.1, 'x2': 0.1, 'x3': -0.2, 'x4': 0.2, 'x5': 0.8, 'x6': 0.9, 'x7': -0.1, 'x8': 1e-10, 'x9': -0.65}",1109.5867929020023,0.834
"{'x0': 0.7, 'x1': -0.07, 'x2': 0.07, 'x3': -0.14, 'x4': 0.14, 'x5': 0.7, 'x6': -0.07, 'x7': 0.07, 'x8': 5e-12, 'x9': -0.65}",1114.5933019520016,0.974
"{'x0': 0.9, 'x1': -0.08, 'x2': 0.08, 'x3': -0.16, 'x4': 0.16, 'x5': 0.2, 'x6': 0.9, 'x7': -0.08, 'x8': 5e-10, 'x9': -0.75}",1119.601622002985,0.874
