configs,runtime_traj,F1
"{'x0': 0.7161895576864, 'x1': 0.1744996039197, 'x2': 0.9098858917132, 'x3': 0.5083571271971, 'x4': 0.3221671208739, 'x5': 0.5960779739544}",18.02091984800063,-0.562
"{'x0': 0.7537350291386, 'x1': 0.6844665622339, 'x2': 0.0767746418715, 'x3': 0.4678852325305, 'x4': 0.2434893548489, 'x5': 0.8008895954117}",17.998222307000106,-0.249
"{'x0': 0.1682650782168, 'x1': 0.3114941325039, 'x2': 0.6890290537849, 'x3': 0.9014616450295, 'x4': 0.968043923378, 'x5': 0.1056436924264}",20.102911570000288,-0.034
"{'x0': 0.0978173278272, 'x1': 0.5026946458966, 'x2': 0.8734236229211, 'x3': 0.8294357890263, 'x4': 0.8262505885214, 'x5': 0.3936551688239}",20.220099088999632,-0.027
"{'x0': 0.9489308902994, 'x1': 0.3758506579325, 'x2': 0.485763865523, 'x3': 0.2708208719268, 'x4': 0.1015893872827, 'x5': 0.6984097650275}",20.2684687839992,-0.3
"{'x0': 0.5205358881503, 'x1': 0.889199106954, 'x2': 0.5276306662709, 'x3': 0.6901916591451, 'x4': 0.4616256933659, 'x5': 0.9036475522444}",20.259638158999223,-0.038
"{'x0': 0.432227849029, 'x1': 0.0122934859246, 'x2': 0.143821249716, 'x3': 0.1316073937342, 'x4': 0.7486869376153, 'x5': 0.1927659874782}",22.236056155999904,-0.017
"{'x0': 0.417259151116, 'x1': 0.5316538158804, 'x2': 0.3961657928303, 'x3': 0.4010085733607, 'x4': 0.015445237048, 'x5': 0.1100087082013}",22.41235406799933,-0.845
"{'x0': 0.504742748104, 'x1': 0.4086505128071, 'x2': 0.7760111428797, 'x3': 0.9674241738394, 'x4': 0.790784095414, 'x5': 0.7896409882233}",22.423732942999777,-0.016
"{'x0': 0.9632897116244, 'x1': 0.9180967351422, 'x2': 0.2417203458026, 'x3': 0.0090026026592, 'x4': 0.6498418720439, 'x5': 0.6239376207814}",22.397100459000285,-0.004
"{'x0': 0.1151969069615, 'x1': 0.0451548229903, 'x2': 0.6177191697061, 'x3': 0.5753878196701, 'x4': 0.4369031758979, 'x5': 0.2879342166707}",24.325317214999814,-0.369
"{'x0': 0.1851262161508, 'x1': 0.7676053512841, 'x2': 0.9447986176237, 'x3': 0.6323133939877, 'x4': 0.2951116813347, 'x5': 0.212828415446}",24.506806510000388,-0.823
"{'x0': 0.7676354907453, 'x1': 0.1407308457419, 'x2': 0.3207688312978, 'x3': 0.1908899107948, 'x4': 0.5079438639805, 'x5': 0.8768236031756}",24.569937864000167,-0.406
"{'x0': 0.6999392500147, 'x1': 0.6545999711379, 'x2': 0.6614407962188, 'x3': 0.7704283921048, 'x4': 0.9302406935021, 'x5': 0.7105719847605}",24.56866527800048,-0.003
"{'x0': 0.3468109983951, 'x1': 0.2776638325304, 'x2': 0.041375791654, 'x3': 0.3290353221819, 'x4': 0.1547953216359, 'x5': 0.3902037804946}",26.48745748299916,-0.862
"{'x0': 0.2797516258433, 'x1': 0.9447852615267, 'x2': 0.7412898829207, 'x3': 0.1479979557917, 'x4': 0.8525955574587, 'x5': 0.3336456846446}",26.670867569999245,-0.149
"{'x0': 0.6737423837185, 'x1': 0.0677846325561, 'x2': 0.117288229987, 'x3': 0.7065784065053, 'x4': 0.07726051379, 'x5': 0.5132696051151}",26.742118399999526,-0.09
"{'x0': 0.8587429551408, 'x1': 0.5734772523865, 'x2': 0.8957415288314, 'x3': 0.2540083089843, 'x4': 0.499687355943, 'x5': 0.8397547211498}",26.725420876999124,-0.286
"{'x0': 0.1882510762662, 'x1': 0.4464149903506, 'x2': 0.275587355718, 'x3': 0.8126194113865, 'x4': 0.7126374961808, 'x5': 0.0037577692419}",28.61565662400062,-0.168
"{'x0': 0.0084360297769, 'x1': 0.7393615413457, 'x2': 0.1618710206822, 'x3': 0.885071082972, 'x4': 0.5712277693674, 'x5': 0.4970039222389}",28.832209075999344,-0.01
"{'x0': 0.9133216096088, 'x1': 0.3662402210757, 'x2': 0.5418064929545, 'x3': 0.4514984851703, 'x4': 0.3583841426298, 'x5': 0.6610074397177}",28.8726380600001,-0.469
"{'x0': 0.618706010282, 'x1': 0.8684822088107, 'x2': 0.445222643204, 'x3': 0.5251696901396, 'x4': 0.2170988796279, 'x5': 0.9869423974305}",28.9061527949998,-0.078
"{'x0': 0.459047828801, 'x1': 0.2454222794622, 'x2': 0.8211923800409, 'x3': 0.0915664704517, 'x4': 0.9925404367968, 'x5': 0.1665677707642}",30.743457430999115,-0.031
"{'x0': 0.4900329075754, 'x1': 0.8148508379236, 'x2': 0.0910519398749, 'x3': 0.8007557522506, 'x4': 0.3838742235675, 'x5': 0.6250895187259}",31.01014803900034,-0.042
"{'x0': 0.58821719978, 'x1': 0.1879458129406, 'x2': 0.7052705036476, 'x3': 0.3671755250543, 'x4': 0.6709212819114, 'x5': 0.4610855169594}",31.09530229899974,-0.163
"{'x0': 0.8797847349197, 'x1': 0.7012942619622, 'x2': 0.3116047047079, 'x3': 0.6566747315228, 'x4': 0.7809699559584, 'x5': 0.1390110254288}",31.06587057399884,-0.041
"{'x0': 0.0424536755309, 'x1': 0.3244496779516, 'x2': 0.9219803186134, 'x3': 0.2230638824403, 'x4': 0.0562943303958, 'x5': 0.959386151284}",32.94874532199901,-1.164
"{'x0': 0.2217995887622, 'x1': 0.6094006681815, 'x2': 0.5155393760651, 'x3': 0.0450649950653, 'x4': 0.1650064429268, 'x5': 0.5404008887708}",33.22871868999937,-0.714
"{'x0': 0.8247141484171, 'x1': 0.4864278808236, 'x2': 0.1258825650439, 'x3': 0.6036378163844, 'x4': 0.8895449182019, 'x5': 0.3607764691114}",33.276471249999304,-0.01
"{'x0': 0.642769032158, 'x1': 0.9963948391378, 'x2': 0.8571795281023, 'x3': 0.4352550953627, 'x4': 0.5608814870939, 'x5': 0.0381518341601}",33.33485483599907,-0.89
"{'x0': 0.3102291859686, 'x1': 0.1233613761142, 'x2': 0.471491551958, 'x3': 0.9938585683703, 'x4': 0.2736972784624, 'x5': 0.8741492703557}",35.04814371499924,-0.056
"{'x0': 0.313453222625, 'x1': 0.661576510407, 'x2': 0.8120287340134, 'x3': 0.5613571926951, 'x4': 0.7341632256284, 'x5': 0.9112181374803}",35.37818680400051,-0.051
"{'x0': 0.7337925788015, 'x1': 0.2884857058525, 'x2': 0.4224038710818, 'x3': 0.1199413388968, 'x4': 0.4471276113763, 'x5': 0.2472224952653}",35.42345968399968,-0.181
"{'x0': 0.7986622499302, 'x1': 0.7902680523694, 'x2': 0.5914821680635, 'x3': 0.9191986937076, 'x4': 0.1185635561123, 'x5': 0.4173345798627}",35.47334719100036,-0.011
"{'x0': 0.1545799896121, 'x1': 0.1671165721491, 'x2': 0.2057012086734, 'x3': 0.4778132531792, 'x4': 0.8432429963723, 'x5': 0.7377032535151}",37.2664095199998,-0.062
"{'x0': 0.1615096406803, 'x1': 0.3516419501327, 'x2': 0.1226637171764, 'x3': 0.230263493412, 'x4': 0.0676596466244, 'x5': 0.0059585336971}",38.035687862000486,-0.063
"{'x0': 0.1499631041947, 'x1': 0.008739938699, 'x2': 0.7353226961984, 'x3': 0.0427498427526, 'x4': 0.020800639541, 'x5': 0.0266638333777}",38.10762233300011,-0.026
"{'x0': 0.2879251068682, 'x1': 0.0240453878134, 'x2': 0.6299617298791, 'x3': 0.5190139014944, 'x4': 0.2126293527788, 'x5': 0.402202529908}",38.12592797999969,-0.836
"{'x0': 0.8618376405377, 'x1': 0.5006054680349, 'x2': 0.8481260398134, 'x3': 0.1840255698245, 'x4': 0.0117768581287, 'x5': 0.0191503609879}",39.57476465999935,-0.009
"{'x0': 0.5948953891057, 'x1': 0.8084288288932, 'x2': 0.0209212204226, 'x3': 0.3404536642003, 'x4': 0.601797117159, 'x5': 0.5740995077292}",40.31016130599892,-0.09
"{'x0': 0.3753739761005, 'x1': 0.638634318246, 'x2': 0.4276136075261, 'x3': 0.7680476001232, 'x4': 0.6790328502542, 'x5': 0.3882307951063}",40.46553410699926,-0.258
"{'x0': 0.6986285395481, 'x1': 0.8326376025019, 'x2': 0.5931664133441, 'x3': 0.6852831089433, 'x4': 0.8633700561766, 'x5': 0.8412339815219}",40.495119203000286,-0.002
"{'x0': 0.7315160211417, 'x1': 0.3125577664029, 'x2': 0.9044215462026, 'x3': 0.2771518068402, 'x4': 0.0543400451678, 'x5': 0.0098997785938}",41.75697205600045,-0.024
"{'x0': 0.1427057761093, 'x1': 0.2916255320744, 'x2': 0.000343805721, 'x3': 0.3070323683579, 'x4': 0.420058733427, 'x5': 0.6983618820335}",42.9322680410005,-1.734
"{'x0': 0.1955936963816, 'x1': 0.2969256601967, 'x2': 0.4011926430759, 'x3': 0.4757922567944, 'x4': 0.4200682173151, 'x5': 0.0397310139629}",42.9212047889996,-0.174
"{'x0': 0.1886263871875, 'x1': 0.9880328606455, 'x2': 0.4018759692235, 'x3': 0.1140377901789, 'x4': 0.424265966271, 'x5': 0.9463862517111}",42.94031858699964,-0.099
"{'x0': 0.1862602113777, 'x1': 0.2279540118808, 'x2': 0.3967674742307, 'x3': 0.4096495125711, 'x4': 0.4191945144033, 'x5': 0.7562765672442}",44.02279991400064,-2.094
"{'x0': 0.4464368340548, 'x1': 0.758344938669, 'x2': 0.0085904722585, 'x3': 0.3108505545842, 'x4': 0.1403282566237, 'x5': 0.0454162195749}",45.13942220799981,-1.336
"{'x0': 0.4451168477535, 'x1': 0.6354836291359, 'x2': 0.5810440299555, 'x3': 0.314111511223, 'x4': 0.2126701120617, 'x5': 0.0470995000622}",45.151575646999845,-1.012
"{'x0': 0.5862733321486, 'x1': 0.318412827317, 'x2': 0.3521276261351, 'x3': 0.9769888805793, 'x4': 0.895290511952, 'x5': 0.637753967724}",45.16700055900037,-0.002
"{'x0': 0.4501864381632, 'x1': 0.6834912482756, 'x2': 0.5702352411187, 'x3': 0.3181593931105, 'x4': 0.3950209980902, 'x5': 0.0710391272453}",46.20075922599972,-1.189
"{'x0': 0.1862602113777, 'x1': 0.3069665432106, 'x2': 0.3826238460009, 'x3': 0.4197521431169, 'x4': 0.4191945144033, 'x5': 0.7630179909776}",47.96014443700005,-1.879
"{'x0': 0.1862602113777, 'x1': 0.1108598737735, 'x2': 0.3940042368735, 'x3': 0.420580383666, 'x4': 0.4191945144033, 'x5': 0.767099367597}",47.94638760499947,-2.031
"{'x0': 0.1503127383782, 'x1': 0.9486039047201, 'x2': 0.2132496698633, 'x3': 0.3846294906689, 'x4': 0.3140976991147, 'x5': 0.7372081299756}",47.96664026100007,-0.267
"{'x0': 0.9344062742987, 'x1': 0.1773437968319, 'x2': 0.5296310315143, 'x3': 0.536322395203, 'x4': 0.5821640845983, 'x5': 0.3358048569255}",48.29489083699991,-0.041
"{'x0': 0.1865244765862, 'x1': 0.0697888175116, 'x2': 0.2494577884465, 'x3': 0.4084403324257, 'x4': 0.4194352319809, 'x5': 0.8298187977114}",50.2182050779993,-1.649
"{'x0': 0.1990829862511, 'x1': 0.2433138657147, 'x2': 0.0123553434763, 'x3': 0.3024861904785, 'x4': 0.4173260618976, 'x5': 0.785309519228}",50.21554535900032,-1.704
"{'x0': 0.1874882461274, 'x1': 0.3108339382448, 'x2': 0.3921065012786, 'x3': 0.4171297378598, 'x4': 0.0226733197055, 'x5': 0.8240486071543}",50.240336262999335,-0.578
"{'x0': 0.1861328344875, 'x1': 0.0572316340339, 'x2': 0.3705537166545, 'x3': 0.4411478323589, 'x4': 0.5435536619321, 'x5': 0.8023684069869}",50.47078393599986,-0.913
"{'x0': 0.1238638943851, 'x1': 0.2216085942732, 'x2': 0.8444452680372, 'x3': 0.4101589303432, 'x4': 0.4187520745015, 'x5': 0.9520939733875}",52.86470835699947,-1.063
"{'x0': 0.0840245229201, 'x1': 0.1934484978724, 'x2': 0.3976976329432, 'x3': 0.4096495125711, 'x4': 0.4191945144033, 'x5': 0.9054241455912}",52.87352025600012,-1.34
"{'x0': 0.113925307832, 'x1': 0.6553177956783, 'x2': 0.1547603451411, 'x3': 0.0068385226921, 'x4': 0.1479405355277, 'x5': 0.4696856844367}",52.8970980640006,-0.252
"{'x0': 0.9895746719809, 'x1': 0.716324267766, 'x2': 0.2006379674068, 'x3': 0.1222972219397, 'x4': 0.566521317162, 'x5': 0.8667263224593}",52.86188323999886,-0.029
"{'x0': 0.9261764372471, 'x1': 0.7618968469865, 'x2': 0.0739421203563, 'x3': 0.8073067824643, 'x4': 0.1400048530535, 'x5': 0.7964998494982}",55.1779877150002,-0.006
"{'x0': 0.1807922084242, 'x1': 0.1579848670566, 'x2': 0.4186860846844, 'x3': 0.4807664522691, 'x4': 0.4191945144033, 'x5': 0.7769118535672}",55.180691093999485,-1.668
"{'x0': 0.3106779419542, 'x1': 0.2824456067755, 'x2': 0.3495979493963, 'x3': 0.7819051104326, 'x4': 0.9149987134501, 'x5': 0.4885508301258}",55.177995255000496,-0.044
"{'x0': 0.1291889334849, 'x1': 0.2223386375251, 'x2': 0.4299641980057, 'x3': 0.4828680719402, 'x4': 0.4191945144033, 'x5': 0.8168400493726}",55.20318252600009,-1.469
"{'x0': 0.1862602113777, 'x1': 0.2882243801712, 'x2': 0.3967674742307, 'x3': 0.4096495125711, 'x4': 0.4191945144033, 'x5': 0.7564517217197}",57.956313414999386,-2.001
"{'x0': 0.1862602113777, 'x1': 0.1397134952413, 'x2': 0.4968187814688, 'x3': 0.8880948537481, 'x4': 0.4191945144033, 'x5': 0.7584003294782}",57.92036230699887,-0.112
"{'x0': 0.1862602113777, 'x1': 0.1469520720365, 'x2': 0.469824400332, 'x3': 0.9604563015979, 'x4': 0.4191945144033, 'x5': 0.7549297333886}",57.95724548500039,-0.058
"{'x0': 0.1862602113777, 'x1': 0.1421591084646, 'x2': 0.4934927891968, 'x3': 0.8651428482872, 'x4': 0.4191945144033, 'x5': 0.7553062263577}",57.941257208000025,-0.136
