configs,runtime_traj,F1
"{'x0': 0.8417946444824, 'x1': 0.0654441192746, 'x2': 0.6116079613566, 'x3': 0.6754564503208, 'x4': 0.7035691291094, 'x5': 0.1899200724438}",15.035891076999178,-0.003
"{'x0': 0.9693513773382, 'x1': 0.7462951494381, 'x2': 0.8479826636612, 'x3': 0.531436175108, 'x4': 0.6084754746407, 'x5': 0.4178156200796}",15.243851825000093,-0.01
"{'x0': 0.1120817195624, 'x1': 0.1901302188635, 'x2': 0.3934609061107, 'x3': 0.0603954354301, 'x4': 0.0246923333034, 'x5': 0.8659716844559}",15.778118852998888,-0.456
"{'x0': 0.3175437552854, 'x1': 0.9298876030371, 'x2': 0.7411974724382, 'x3': 0.9284957312047, 'x4': 0.3169390708208, 'x5': 0.632780524902}",16.41496225999981,-0.02
"{'x0': 0.7103961938992, 'x1': 0.381537437439, 'x2': 0.0002995030954, 'x3': 0.4171718182042, 'x4': 0.7996499324217, 'x5': 0.0887491339818}",17.363989998999386,-0.062
"{'x0': 0.6499522086233, 'x1': 0.5000587040558, 'x2': 0.6762067517266, 'x3': 0.0746285803616, 'x4': 0.4158721650019, 'x5': 0.1273453831673}",17.542069008999533,-0.08
"{'x0': 0.2615556009114, 'x1': 0.061076508835, 'x2': 0.0652978681028, 'x3': 0.5796048091725, 'x4': 0.9682870954275, 'x5': 0.5932017508894}",17.994284020998748,-0.005
"{'x0': 0.0588170150295, 'x1': 0.8164667570964, 'x2': 0.7878661723807, 'x3': 0.4634865000844, 'x4': 0.6272200411186, 'x5': 0.9201910728589}",18.6828257219986,-0.074
"{'x0': 0.920298310928, 'x1': 0.3696686048061, 'x2': 0.4535697828978, 'x3': 0.9447811776772, 'x4': 0.2383775096387, 'x5': 0.3626098958775}",19.66359254899908,-0.004
"{'x0': 0.7685561422259, 'x1': 0.9431053856388, 'x2': 0.1937573272735, 'x3': 0.8329415693879, 'x4': 0.0737053006887, 'x5': 0.0263583920896}",19.83492789199954,-0.164
"{'x0': 0.1263133361936, 'x1': 0.495334142819, 'x2': 0.5477091232315, 'x3': 0.3213124508038, 'x4': 0.5597139084712, 'x5': 0.6952329035848}",20.28533162900021,-1.009
"{'x0': 0.4284361125901, 'x1': 0.6267007002607, 'x2': 0.3327702730894, 'x3': 0.6895522065461, 'x4': 0.8446311336011, 'x5': 0.8035810636356}",20.924363554999218,-0.015
"{'x0': 0.5360712697729, 'x1': 0.1867385003716, 'x2': 0.9086427716538, 'x3': 0.2186946021393, 'x4': 0.2721947496757, 'x5': 0.4802681198344}",21.83502403199964,-0.979
"{'x0': 0.5533468686044, 'x1': 0.9729242194444, 'x2': 0.5810107085854, 'x3': 0.4344269167632, 'x4': 0.5647406838834, 'x5': 0.3553375015035}",21.992277005998403,-0.433
"{'x0': 0.4111047815531, 'x1': 0.4636365706101, 'x2': 0.1604252392426, 'x3': 0.907420813106, 'x4': 0.0508714066818, 'x5': 0.9285089327022}",22.509036161998665,-0.008
"{'x0': 0.1436428232118, 'x1': 0.6565189380199, 'x2': 0.9378569349647, 'x3': 0.0411880481988, 'x4': 0.3533515501767, 'x5': 0.5703043565154}",23.1865302039987,-0.371
"{'x0': 0.7512786919251, 'x1': 0.1550415242091, 'x2': 0.3036476774141, 'x3': 0.5544650582597, 'x4': 0.7807931704447, 'x5': 0.1512882430106}",24.096148799999355,-0.007
"{'x0': 0.9337691664696, 'x1': 0.5331581775099, 'x2': 0.0321793621406, 'x3': 0.6605211067945, 'x4': 0.907136474736, 'x5': 0.4875754984096}",24.290942966999864,-0.001
"{'x0': 0.0453713703901, 'x1': 0.0307064512745, 'x2': 0.7092336900532, 'x3': 0.1813627211377, 'x4': 0.4596734307706, 'x5': 0.7952286964282}",24.71202903599988,-1.417
"{'x0': 0.2750030970201, 'x1': 0.849565634504, 'x2': 0.4241725401953, 'x3': 0.7994727920741, 'x4': 0.1361999316141, 'x5': 0.71816528216}",25.360436752998798,-0.035
"{'x0': 0.6364831971005, 'x1': 0.339299143292, 'x2': 0.8172939177603, 'x3': 0.29614445474, 'x4': 0.7472352553159, 'x5': 0.0023810248822}",26.323375086998567,-0.055
"{'x0': 0.6926166359335, 'x1': 0.7166123315692, 'x2': 0.4851445518434, 'x3': 0.1953278239816, 'x4': 0.0997551549226, 'x5': 0.2138364678249}",26.5377577929994,-0.142
"{'x0': 0.3353476896882, 'x1': 0.2219626186416, 'x2': 0.7563295504078, 'x3': 0.7089100992307, 'x4': 0.5160940391943, 'x5': 0.5076957019046}",26.95963819699864,-0.2
"{'x0': 0.0942797483876, 'x1': 0.9002041891217, 'x2': 0.0960705708712, 'x3': 0.3427252713591, 'x4': 0.8259035907686, 'x5': 0.9910572748631}",27.632748350999464,-0.002
"{'x0': 0.9871329059824, 'x1': 0.4133704332635, 'x2': 0.6453348668292, 'x3': 0.8155359728262, 'x4': 0.3084923075512, 'x5': 0.2927289642394}",28.652878199000043,-0.008
"{'x0': 0.8278206642717, 'x1': 0.7739165872335, 'x2': 0.877740428783, 'x3': 0.9536201003939, 'x4': 0.3794143898413, 'x5': 0.0648673726246}",28.854907678000018,-0.032
"{'x0': 0.2167055793107, 'x1': 0.2880559517071, 'x2': 0.3637565393001, 'x3': 0.4505969686434, 'x4': 0.9871595967561, 'x5': 0.6557388911024}",29.284452617999705,-0.224
"{'x0': 0.4785449067131, 'x1': 0.5903211832047, 'x2': 0.5160199729726, 'x3': 0.5688116904348, 'x4': 0.6710001276806, 'x5': 0.8577149230987}",29.9841720409986,-0.082
"{'x0': 0.6175518659875, 'x1': 0.0966515047476, 'x2': 0.2254235893488, 'x3': 0.089470169507, 'x4': 0.2121826969087, 'x5': 0.42514898628}",31.04885269499937,-0.692
"{'x0': 0.568488843739, 'x1': 0.609226545319, 'x2': 0.8102922942489, 'x3': 0.7564254654571, 'x4': 0.783300999552, 'x5': 0.6840175967664}",31.24827075199937,-0.012
"{'x0': 0.4574960712343, 'x1': 0.0794549258426, 'x2': 0.4483021544293, 'x3': 0.2768436465412, 'x4': 0.3322960706428, 'x5': 0.0951901711524}",31.67766927499906,-0.211
"{'x0': 0.222253411077, 'x1': 0.792822515592, 'x2': 0.670977268368, 'x3': 0.6410035854205, 'x4': 0.0093010161072, 'x5': 0.3909277683124}",32.2561381889991,-0.32
"{'x0': 0.8611385347322, 'x1': 0.2708592237905, 'x2': 0.0875485157594, 'x3': 0.1382283773273, 'x4': 0.6248587248847, 'x5': 0.8255378874019}",33.25589579999905,-0.088
"{'x0': 0.9498768337071, 'x1': 0.9164242427796, 'x2': 0.3278602911159, 'x3': 0.0293642347679, 'x4': 0.6882120938972, 'x5': 0.5360889155418}",33.52684229299848,-0.003
"{'x0': 0.0927301999182, 'x1': 0.3954416709021, 'x2': 0.9306960180402, 'x3': 0.503880193457, 'x4': 0.1786133088171, 'x5': 0.2440297231078}",33.88651304599989,-0.204
"{'x0': 0.3526423899457, 'x1': 0.7328324746341, 'x2': 0.2158944988623, 'x3': 0.3836935115978, 'x4': 0.4796341536567, 'x5': 0.2586221052334}",34.55131818299924,-0.995
"{'x0': 0.7453737119213, 'x1': 0.2040332304314, 'x2': 0.5426084045321, 'x3': 0.895562896505, 'x4': 0.9037855360657, 'x5': 0.9587503680959}",35.58442778999961,-0.002
"{'x0': 0.6774757634848, 'x1': 0.8342922590673, 'x2': 0.1557636260986, 'x3': 0.6116105495021, 'x4': 0.256305674091, 'x5': 0.7629602178931}",35.82786252299957,-0.093
"{'x0': 0.2889561317861, 'x1': 0.352375051938, 'x2': 0.6027316330001, 'x3': 0.1090184766799, 'x4': 0.8595284996554, 'x5': 0.4534449893981}",36.2851078879994,-0.577
"{'x0': 0.0156693691388, 'x1': 0.5178834609687, 'x2': 0.2628532815725, 'x3': 0.9733784636483, 'x4': 0.5448432303965, 'x5': 0.0326126227155}",36.91657060699981,-0.017
"{'x0': 0.8772717816755, 'x1': 0.0437841182575, 'x2': 0.995710642077, 'x3': 0.4934914391488, 'x4': 0.0895676882938, 'x5': 0.746534938924}",38.0245258599989,-0.195
"{'x0': 0.0098289306225, 'x1': 0.015818305722, 'x2': 0.9214536498669, 'x3': 0.326648845963, 'x4': 0.4679340345161, 'x5': 0.6983607987959}",38.72493058999862,-0.934
"{'x0': 0.0206608234767, 'x1': 0.0389135692881, 'x2': 0.9255096720756, 'x3': 0.1187914323134, 'x4': 0.9450045095107, 'x5': 0.8664653111501}",38.7416863239996,-0.044
"{'x0': 0.0153779208341, 'x1': 0.0169274573466, 'x2': 0.9279905741247, 'x3': 0.2383792676438, 'x4': 0.8696367891396, 'x5': 0.8937449271058}",39.341365986998426,-0.037
"{'x0': 0.031377005451, 'x1': 0.0352313381558, 'x2': 0.9783508907163, 'x3': 0.1845408119842, 'x4': 0.9742505043145, 'x5': 0.8197532656289}",40.374562713999694,-0.024
"{'x0': 0.026151396249, 'x1': 0.0048017326247, 'x2': 0.9721394212557, 'x3': 0.1740434493258, 'x4': 0.5363591926957, 'x5': 0.7228526562863}",41.09128411599886,-0.481
"{'x0': 0.0402542145553, 'x1': 0.0333041893419, 'x2': 0.6973999257131, 'x3': 0.3119508166413, 'x4': 0.4596734307706, 'x5': 0.7952286964282}",41.08881202599878,-1.506
"{'x0': 0.0254395427789, 'x1': 0.0151212917298, 'x2': 0.9277532857297, 'x3': 0.1877011313689, 'x4': 0.7903014717948, 'x5': 0.218050481532}",42.01776011899892,-0.029
"{'x0': 0.0062725320057, 'x1': 0.1680902881957, 'x2': 0.9076060141308, 'x3': 0.1988418536677, 'x4': 0.9898052929479, 'x5': 0.8639352477943}",42.67064563999884,-0.05
"{'x0': 0.0190422213665, 'x1': 0.0329016227009, 'x2': 0.653171224729, 'x3': 0.033388944179, 'x4': 0.4497411396492, 'x5': 0.7551513394698}",43.70702083099968,-1.205
"{'x0': 0.5583235564404, 'x1': 0.0309576030112, 'x2': 0.1177508671198, 'x3': 0.2380902784861, 'x4': 0.4437175306912, 'x5': 0.3269494755579}",43.76132713299921,-0.539
"{'x0': 0.0308901399543, 'x1': 0.0315437638075, 'x2': 0.8683347639476, 'x3': 0.3916983260831, 'x4': 0.4469757589004, 'x5': 0.7750184573804}",43.747136447998855,-1.041
"{'x0': 0.0351701886829, 'x1': 0.031538249572, 'x2': 0.9337148005462, 'x3': 0.212675112439, 'x4': 0.4614893442026, 'x5': 0.7916386982629}",44.76153593199888,-0.866
"{'x0': 0.8298621896452, 'x1': 0.1689145163018, 'x2': 0.7173765939951, 'x3': 0.2878761254655, 'x4': 0.5789374560742, 'x5': 0.0840581985079}",45.8202538759997,-0.017
"{'x0': 0.018989240782, 'x1': 0.0333041893419, 'x2': 0.563768723177, 'x3': 0.0801983955017, 'x4': 0.4508573575674, 'x5': 0.7889114489711}",45.88972079399901,-1.407
"{'x0': 0.7311729997236, 'x1': 0.0313786691784, 'x2': 0.1101205651548, 'x3': 0.8999405810787, 'x4': 0.4609683749855, 'x5': 0.0755767534718}",45.91848661099903,-0.002
"{'x0': 0.5529657676225, 'x1': 0.031437535944, 'x2': 0.0266126475082, 'x3': 0.401417111225, 'x4': 0.2502184188728, 'x5': 0.0628626289572}",46.93876277099844,-0.086
"{'x0': 0.0461764019395, 'x1': 0.0315229162932, 'x2': 0.6755509016209, 'x3': 0.0879141741275, 'x4': 0.4596734307706, 'x5': 0.8022771199924}",48.5608274569986,-1.237
"{'x0': 0.0425472634073, 'x1': 0.0318252442408, 'x2': 0.3706659240754, 'x3': 0.1625520383143, 'x4': 0.4494980994043, 'x5': 0.9589295006217}",48.57140889799848,-0.888
"{'x0': 0.0416965833387, 'x1': 0.0316674362122, 'x2': 0.6091884535388, 'x3': 0.0314777253889, 'x4': 0.4524617996906, 'x5': 0.9001356236091}",48.57462911799848,-0.865
"{'x0': 0.0415006023366, 'x1': 0.0336140914133, 'x2': 0.6853296649475, 'x3': 0.2069278324668, 'x4': 0.4493090104554, 'x5': 0.8178990769332}",49.24185314799979,-1.501
"{'x0': 0.0416614216007, 'x1': 0.0334617444066, 'x2': 0.6700191199389, 'x3': 0.1436800015157, 'x4': 0.4608486468259, 'x5': 0.8305846554046}",50.92268040399904,-1.303
"{'x0': 0.0420388821658, 'x1': 0.0337107934834, 'x2': 0.6083910269247, 'x3': 0.2467162576093, 'x4': 0.4517177860838, 'x5': 0.8696340591243}",50.92038024199974,-1.443
"{'x0': 0.0465841231355, 'x1': 0.0334311140826, 'x2': 0.6688974804472, 'x3': 0.2099300959676, 'x4': 0.4556490930512, 'x5': 0.9159071437236}",50.98116909999953,-1.108
"{'x0': 0.3763027383262, 'x1': 0.7914627066615, 'x2': 0.0023803022603, 'x3': 0.1311269261934, 'x4': 0.3092519308572, 'x5': 0.8647857019229}",52.13928361199942,-0.302
"{'x0': 0.0378739765202, 'x1': 0.0334617444066, 'x2': 0.6944700436326, 'x3': 0.3613180726281, 'x4': 0.5104879860357, 'x5': 0.7523886153007}",54.08358804999989,-1.211
"{'x0': 0.0376052281809, 'x1': 0.0333041893419, 'x2': 0.6980415892777, 'x3': 0.2837824138975, 'x4': 0.4925512577363, 'x5': 0.6809907185678}",54.07003930499923,-1.525
"{'x0': 0.0007987035463, 'x1': 0.0334311140826, 'x2': 0.7438062572001, 'x3': 0.3169374694186, 'x4': 0.4573476310584, 'x5': 0.7906834046676}",54.108051292998425,-1.335
"{'x0': 0.3358506926699, 'x1': 0.1757405670699, 'x2': 0.7890284643169, 'x3': 0.0596715483822, 'x4': 0.2916556672224, 'x5': 0.8651425290445}",54.09143596499962,-1.367
"{'x0': 0.009250772363, 'x1': 0.0333744195643, 'x2': 0.7052070710211, 'x3': 0.3048704645052, 'x4': 0.4589484431313, 'x5': 0.8050658512141}",56.34006207499988,-1.407
"{'x0': 0.3354889981247, 'x1': 0.5906639348187, 'x2': 0.3381960046696, 'x3': 0.8966242225449, 'x4': 0.7494323077164, 'x5': 0.0625933305849}",56.475976503999846,-0.496
"{'x0': 0.0024983784169, 'x1': 0.0333264645371, 'x2': 0.7156678720656, 'x3': 0.3438429371527, 'x4': 0.4582278398515, 'x5': 0.9373126353425}",56.44317302199852,-0.883
"{'x0': 0.0402342009619, 'x1': 0.0338606307072, 'x2': 0.7058566510529, 'x3': 0.6347743899607, 'x4': 0.4581395348261, 'x5': 0.7471302826955}",56.45224457199947,-0.528
"{'x0': 0.0415216157145, 'x1': 0.0333041893419, 'x2': 0.7222162382081, 'x3': 0.2840448297645, 'x4': 0.5332703524049, 'x5': 0.7533783552584}",59.18214723799974,-1.102
"{'x0': 0.0423826756139, 'x1': 0.0333041893419, 'x2': 0.7201555747925, 'x3': 0.2833141355237, 'x4': 0.4925512577363, 'x5': 0.7559971609744}",59.19544122699881,-1.361
"{'x0': 0.0387087585554, 'x1': 0.0333130453808, 'x2': 0.7139259968987, 'x3': 0.2464379298941, 'x4': 0.3078752224715, 'x5': 0.1379264794338}",59.19036543799848,-0.277
"{'x0': 0.0367589297251, 'x1': 0.0333264645371, 'x2': 0.7994043079927, 'x3': 0.282154117739, 'x4': 0.5159962434025, 'x5': 0.9751195929728}",59.18967387599878,-0.526
