configs,runtime_traj,F1
"{'x0': 0.0809509176761, 'x1': 0.8918235767633, 'x2': 0.6699934722856, 'x3': 0.6797668356448, 'x4': 0.4954824019223, 'x5': 0.5055191405118}",8.96435021400066,-0.082
"{'x0': 0.2645718194544, 'x1': 0.1016064947471, 'x2': 0.3251121658832, 'x3': 0.4349478892982, 'x4': 0.1541943410411, 'x5': 0.7964629968628}",8.96435778399973,-1.48
"{'x0': 0.8373161163181, 'x1': 0.6761126443744, 'x2': 0.8430296070874, 'x3': 0.7706744270399, 'x4': 0.9810546729714, 'x5': 0.1183604001999}",11.280368187999557,-0.054
"{'x0': 0.9876593295485, 'x1': 0.1949658058584, 'x2': 0.5164304599166, 'x3': 0.9897423507646, 'x4': 0.7883427366614, 'x5': 0.4390690978616}",11.28865799400046,-0.0
"{'x0': 0.4110049083829, 'x1': 0.5273143379018, 'x2': 0.0033958982676, 'x3': 0.341027546674, 'x4': 0.0842278925702, 'x5': 0.6476891422644}",11.39088728599927,-0.57
"{'x0': 0.2429861854762, 'x1': 0.4714734759182, 'x2': 0.9702254245058, 'x3': 0.5861831549555, 'x4': 0.297384083271, 'x5': 0.934627102688}",11.374337163000746,-0.825
"{'x0': 0.6712181828916, 'x1': 0.81111393217, 'x2': 0.486495337449, 'x3': 0.2344100801274, 'x4': 0.5644300533459, 'x5': 0.2301574619487}",13.653573923000296,-0.195
"{'x0': 0.6396201653406, 'x1': 0.46695494093, 'x2': 0.6554179731756, 'x3': 0.854155594483, 'x4': 0.2082387572154, 'x5': 0.6808317173272}",13.641011366000384,-0.188
"{'x0': 0.2123798364773, 'x1': 0.7523964690045, 'x2': 0.1372563950717, 'x3': 0.440363231115, 'x4': 0.910400595516, 'x5': 0.483930435963}",13.830547853000098,-0.079
"{'x0': 0.3803300848231, 'x1': 0.2453823536634, 'x2': 0.8578643826768, 'x3': 0.6949181975797, 'x4': 0.6904094209895, 'x5': 0.1931086238474}",13.742965703000664,-0.084
"{'x0': 0.9560229899362, 'x1': 0.5381806632504, 'x2': 0.3729136483744, 'x3': 0.1091993637383, 'x4': 0.4253164567053, 'x5': 0.8936720276251}",15.829508021999573,-0.147
"{'x0': 0.8679280588403, 'x1': 0.0829280419275, 'x2': 0.0491221183911, 'x3': 0.140157174319, 'x4': 0.3675418104976, 'x5': 0.5426900228485}",15.87398887999916,-0.507
"{'x0': 0.2961451588199, 'x1': 0.6335077472031, 'x2': 0.5330963572487, 'x3': 0.5388643043116, 'x4': 0.5089126648381, 'x5': 0.3721557855606}",15.918888734000577,-0.571
"{'x0': 0.112608124502, 'x1': 0.3608702728525, 'x2': 0.4405401051044, 'x3': 0.2839135779068, 'x4': 0.858988834545, 'x5': 0.0850957883522}",16.031783419999556,-0.106
"{'x0': 0.5359383290634, 'x1': 0.9197795074433, 'x2': 0.9538188185543, 'x3': 0.8856941778213, 'x4': 0.0301752584055, 'x5': 0.751479614526}",17.936449935999917,-0.03
"{'x0': 0.5769253857434, 'x1': 0.1413872279227, 'x2': 0.4069512439892, 'x3': 0.6249192245305, 'x4': 0.9566587097943, 'x5': 0.9692101962864}",18.014951582999856,-0.008
"{'x0': 0.0246850308031, 'x1': 0.5748082352802, 'x2': 0.9249220015481, 'x3': 0.2105847122148, 'x4': 0.1590683599934, 'x5': 0.1785589111969}",18.08498316400073,-0.11
"{'x0': 0.3176581561565, 'x1': 0.4274110328406, 'x2': 0.0799796599895, 'x3': 0.9558933107182, 'x4': 0.4417436532676, 'x5': 0.4032481312752}",18.14846024899998,-0.028
"{'x0': 0.7683510947973, 'x1': 0.8534790733829, 'x2': 0.5647550113499, 'x3': 0.3697391394526, 'x4': 0.6768987989053, 'x5': 0.6975615462288}",20.148755861999238,-0.022
"{'x0': 0.9306610208005, 'x1': 0.2754122214392, 'x2': 0.7635464891791, 'x3': 0.401154698804, 'x4': 0.6240167068318, 'x5': 0.8622045302764}",20.218450349000705,-0.134
"{'x0': 0.4838780872524, 'x1': 0.9436988625675, 'x2': 0.2797477673739, 'x3': 0.7993206335232, 'x4': 0.2651471477002, 'x5': 0.0354203041643}",20.31318420400021,-1.65
"{'x0': 0.1752418670803, 'x1': 0.0619250228629, 'x2': 0.7466383287683, 'x3': 0.0546538429335, 'x4': 0.1027530701831, 'x5': 0.2640992673114}",20.378243152999858,-0.268
"{'x0': 0.7235720977187, 'x1': 0.7218783199787, 'x2': 0.2335503315553, 'x3': 0.656000059098, 'x4': 0.7736992593855, 'x5': 0.5867330897599}",22.43003438499909,-0.009
"{'x0': 0.7390427179635, 'x1': 0.2974908323959, 'x2': 0.3282938310876, 'x3': 0.9030458219349, 'x4': 0.3422325011343, 'x5': 0.7095867404714}",22.55438225099897,-0.031
"{'x0': 0.1594431754202, 'x1': 0.9814308900386, 'x2': 0.8159382557496, 'x3': 0.301701975055, 'x4': 0.5459545524791, 'x5': 0.3752343486995}",22.657326136999476,-0.155
"{'x0': 0.499306499958, 'x1': 0.0212917840108, 'x2': 0.1577058061957, 'x3': 0.5483681289479, 'x4': 0.821976063773, 'x5': 0.1660475628451}",22.70087832900026,-0.008
"{'x0': 0.9148282278329, 'x1': 0.696841545403, 'x2': 0.6746395062655, 'x3': 0.1502008084208, 'x4': 0.0554525898769, 'x5': 0.9967378620058}",24.803308963000745,-0.366
"{'x0': 0.7529188673943, 'x1': 0.1820186190307, 'x2': 0.9973323363811, 'x3': 0.1187537331134, 'x4': 0.2373746847734, 'x5': 0.5664099119604}",24.96692280199932,-0.45
"{'x0': 0.3334947638214, 'x1': 0.5998468575999, 'x2': 0.4833283908665, 'x3': 0.704909379594, 'x4': 0.8773760609329, 'x5': 0.26819019299}",25.09225454999978,-0.61
"{'x0': 0.0092182252556, 'x1': 0.4053343888372, 'x2': 0.5118001056835, 'x3': 0.4576643304899, 'x4': 0.7234668275341, 'x5': 0.0552568808198}",25.113781858999573,-0.069
"{'x0': 0.5927202627063, 'x1': 0.8157450789586, 'x2': 0.0309915663674, 'x3': 0.8719964437187, 'x4': 0.3961524255574, 'x5': 0.8576269811019}",27.140965164999216,-0.008
"{'x0': 0.5517370207235, 'x1': 0.1233513383195, 'x2': 0.6091249287128, 'x3': 0.6347240749747, 'x4': 0.5867345230654, 'x5': 0.8904370134696}",27.32844815099997,-0.149
"{'x0': 0.0971375042573, 'x1': 0.6582738123834, 'x2': 0.1211829390377, 'x3': 0.0329448608682, 'x4': 0.290696753189, 'x5': 0.2123346105218}",27.4359417809992,-0.122
"{'x0': 0.3119779517874, 'x1': 0.3390016043559, 'x2': 0.9052107566968, 'x3': 0.7859286488965, 'x4': 0.0772353829816, 'x5': 0.4876520512626}",27.448737528000493,-0.081
"{'x0': 0.8524996461347, 'x1': 0.8823181893677, 'x2': 0.3879642924294, 'x3': 0.3872191496193, 'x4': 0.8109523858875, 'x5': 0.6620923541486}",29.384059635000085,-0.002
"{'x0': 0.9401863822713, 'x1': 0.4888216424733, 'x2': 0.1902713803574, 'x3': 0.3562908880413, 'x4': 0.9899311698973, 'x5': 0.7786394003779}",29.562571926999222,-0.0
"{'x0': 0.395762312226, 'x1': 0.7898597540334, 'x2': 0.70458822418, 'x3': 0.9420121209696, 'x4': 0.1296845069155, 'x5': 0.0741696851328}",29.670601874000567,-0.757
"{'x0': 0.1965849595144, 'x1': 0.2049609050155, 'x2': 0.300321156159, 'x3': 0.1893649948761, 'x4': 0.4711556695402, 'x5': 0.345482153818}",29.730053220999253,-0.877
"{'x0': 0.6550869708881, 'x1': 0.5134127503261, 'x2': 0.7814271561801, 'x3': 0.6031558830291, 'x4': 0.643593407236, 'x5': 0.5541022429243}",31.66970485499951,-0.058
"{'x0': 0.6869062334299, 'x1': 0.2314523942769, 'x2': 0.0753184268251, 'x3': 0.4873629165813, 'x4': 0.0076270056888, 'x5': 0.0994987916201}",31.845730167999136,-0.04
"{'x0': 0.2274430710822, 'x1': 0.5482046110556, 'x2': 0.5923207616434, 'x3': 0.8391345161945, 'x4': 0.8659204244614, 'x5': 0.8000622401014}",32.00046915799976,-0.039
"{'x0': 0.4266736544669, 'x1': 0.4457291346043, 'x2': 0.4340272769332, 'x3': 0.0919804982841, 'x4': 0.515661153011, 'x5': 0.5248669032007}",32.05844313399939,-0.737
"{'x0': 0.9720897581428, 'x1': 0.7697157869115, 'x2': 0.9217251371592, 'x3': 0.7406977014616, 'x4': 0.3451766595244, 'x5': 0.3279655473307}",34.11885451299895,-0.008
"{'x0': 0.8216511849314, 'x1': 0.3513322221115, 'x2': 0.7190273422748, 'x3': 0.5216593267396, 'x4': 0.4166839811951, 'x5': 0.2416920540854}",34.29007397299938,-0.092
"{'x0': 0.2801375761628, 'x1': 0.9332235697657, 'x2': 0.238165486604, 'x3': 0.1859304197133, 'x4': 0.7146747568622, 'x5': 0.9080757163465}",34.48469742499947,-0.02
"{'x0': 0.0652590524405, 'x1': 0.0651218732819, 'x2': 0.7666982365772, 'x3': 0.9326886776835, 'x4': 0.9349711108953, 'x5': 0.6366411512718}",34.51870921699992,-0.022
"{'x0': 0.5208198390901, 'x1': 0.6552204042673, 'x2': 0.2526255371049, 'x3': 0.2689053146169, 'x4': 0.1993011021987, 'x5': 0.4661071076989}",36.53428098400036,-0.616
"{'x0': 0.6243640324101, 'x1': 0.4100928995758, 'x2': 0.8620088994503, 'x3': 0.2248623864725, 'x4': 0.7513943091035, 'x5': 0.3092663660645}",36.69421593399966,-0.042
"{'x0': 0.0399008961394, 'x1': 0.8747032182291, 'x2': 0.3448310699314, 'x3': 0.5762139074504, 'x4': 0.1094399271533, 'x5': 0.6035798257217}",36.89544646700051,-0.109
"{'x0': 0.3640933288261, 'x1': 0.1313611268997, 'x2': 0.6287978524342, 'x3': 0.3237197715789, 'x4': 0.2721391767263, 'x5': 0.8126445673406}",36.9123828390002,-2.32
"{'x0': 0.7845093989745, 'x1': 0.5887408247218, 'x2': 0.1409092983231, 'x3': 0.9718795670196, 'x4': 0.6014065844938, 'x5': 0.0219932077453}",38.90602838599989,-0.027
"{'x0': 0.521258555461, 'x1': 0.9987568312797, 'x2': 0.9789267918847, 'x3': 0.1181017037473, 'x4': 0.9903639060766, 'x5': 0.0341771117522}",39.51087854499929,-0.263
"{'x0': 0.7885785759464, 'x1': 0.4322403994293, 'x2': 0.7645846736332, 'x3': 0.6704972860107, 'x4': 0.9762372206607, 'x5': 0.7796566271793}",39.52733964400068,-0.002
"{'x0': 0.3659383183674, 'x1': 0.9319127176781, 'x2': 0.9796973324221, 'x3': 0.9263495338046, 'x4': 0.7787291346411, 'x5': 0.0029967544887}",39.51340301699929,-0.832
"{'x0': 0.1753909076352, 'x1': 0.9904441075644, 'x2': 0.6136878333519, 'x3': 0.1167550300362, 'x4': 0.5993362483812, 'x5': 0.0073784886709}",41.29133069300042,-0.15
"{'x0': 0.1440268719909, 'x1': 0.9937960933314, 'x2': 0.2035833075947, 'x3': 0.0025212592683, 'x4': 0.4566114485629, 'x5': 0.0149454906643}",42.019316301999424,-0.036
"{'x0': 0.1464198945201, 'x1': 0.9983433865552, 'x2': 0.2780494774798, 'x3': 0.1457644477803, 'x4': 0.4976829153076, 'x5': 0.0081117703512}",42.04106435199901,-0.146
"{'x0': 0.1620171690677, 'x1': 0.989822978202, 'x2': 0.7966795513606, 'x3': 0.17748864781, 'x4': 0.4277276741061, 'x5': 0.0059394612085}",41.99655212200014,-0.223
"{'x0': 0.168257164428, 'x1': 0.970102162774, 'x2': 0.6438152393002, 'x3': 0.1511100563914, 'x4': 0.8802572855833, 'x5': 0.0164830053506}",43.514052865999474,-0.19
"{'x0': 0.3090521967418, 'x1': 0.1281324486415, 'x2': 0.3417466538467, 'x3': 0.5377282042945, 'x4': 0.2781776738882, 'x5': 0.8219890651915}",44.91891620100069,-1.337
"{'x0': 0.3444774231533, 'x1': 0.131702176095, 'x2': 0.5872775302002, 'x3': 0.6492267889963, 'x4': 0.2759747561539, 'x5': 0.8355566113628}",44.93666039600066,-0.72
"{'x0': 0.3499634625638, 'x1': 0.1333196422488, 'x2': 0.5489921924102, 'x3': 0.9081397146164, 'x4': 0.2735072567391, 'x5': 0.8090771326711}",44.94016349699996,-0.129
"{'x0': 0.3008035774751, 'x1': 0.1363802838632, 'x2': 0.6527985080944, 'x3': 0.9123551411304, 'x4': 0.2734895596732, 'x5': 0.8306589714609}",46.0545879780002,-0.222
"{'x0': 0.2730519187837, 'x1': 0.4586298402698, 'x2': 0.6191433638876, 'x3': 0.8689684509932, 'x4': 0.8263322761107, 'x5': 0.1984863204992}",47.41812070999913,-0.17
"{'x0': 0.3792413233935, 'x1': 0.1448622694842, 'x2': 0.4543052148819, 'x3': 0.9477309434833, 'x4': 0.2762739942761, 'x5': 0.82250556739}",47.41754267599936,-0.063
"{'x0': 0.9630430389398, 'x1': 0.2618825969051, 'x2': 0.7674642996764, 'x3': 0.725513300785, 'x4': 0.9501116457423, 'x5': 0.1166067771552}",47.44379522800045,-0.001
"{'x0': 0.4054389850553, 'x1': 0.1376011061648, 'x2': 0.9138546127603, 'x3': 0.2851380262284, 'x4': 0.2779408871582, 'x5': 0.8286175273887}",48.4937338740001,-1.555
"{'x0': 0.4188469378466, 'x1': 0.0505079836424, 'x2': 0.2829921319433, 'x3': 0.0963372733706, 'x4': 0.2729110847451, 'x5': 0.9232084187052}",50.418957955000224,-1.068
"{'x0': 0.3640933288261, 'x1': 0.0137893352744, 'x2': 0.6629002081035, 'x3': 0.3150979793881, 'x4': 0.2721391767263, 'x5': 0.9734840895232}",50.38788040500003,-1.214
"{'x0': 0.2101175775983, 'x1': 0.1057442831492, 'x2': 0.1469671405204, 'x3': 0.2223400073552, 'x4': 0.2722136484878, 'x5': 0.919997219355}",50.428994214998966,-1.561
"{'x0': 0.8109886621293, 'x1': 0.210189152783, 'x2': 0.0112531438307, 'x3': 0.1626474215894, 'x4': 0.7847174332746, 'x5': 0.2344275280781}",50.67668663800032,-0.004
"{'x0': 0.8604548205705, 'x1': 0.023864299376, 'x2': 0.0863585019497, 'x3': 0.318813460888, 'x4': 0.2720631369295, 'x5': 0.9365131511427}",52.70277075000013,-0.421
"{'x0': 0.2209776332707, 'x1': 0.3476094177929, 'x2': 0.4052717754823, 'x3': 0.1130537160311, 'x4': 0.5851820254606, 'x5': 0.2558136373497}",52.70365123100055,-0.346
"{'x0': 0.5302791758233, 'x1': 0.0521588761933, 'x2': 0.3524112721804, 'x3': 0.3556402723889, 'x4': 0.0673751284258, 'x5': 0.8488089244879}",52.7399906440005,-0.646
"{'x0': 0.2788539164171, 'x1': 0.7689479541456, 'x2': 0.8904099280202, 'x3': 0.2383307855683, 'x4': 0.7242906619645, 'x5': 0.0515891147922}",52.92433145299947,-0.689
"{'x0': 0.4358614607713, 'x1': 0.4169870957913, 'x2': 0.1934825328955, 'x3': 0.6249273576548, 'x4': 0.7947446713502, 'x5': 0.5346770409629}",54.95308228999966,-0.034
"{'x0': 0.1968048024783, 'x1': 0.1313611268997, 'x2': 0.8243202939152, 'x3': 0.3380396082574, 'x4': 0.2721391767263, 'x5': 0.8145679655322}",55.36541303999911,-1.979
"{'x0': 0.1949427122524, 'x1': 0.1316019646605, 'x2': 0.775785553637, 'x3': 0.3275717277536, 'x4': 0.2676585036928, 'x5': 0.8161694686597}",55.3792468089996,-2.136
"{'x0': 0.5572348189579, 'x1': 0.8140524540616, 'x2': 0.921886121412, 'x3': 0.997174509001, 'x4': 0.5008424563266, 'x5': 0.1639903834389}",55.39662700000008,-0.274
"{'x0': 0.1965110421415, 'x1': 0.1304086839246, 'x2': 0.8462284874317, 'x3': 0.1929765224678, 'x4': 0.2594331950796, 'x5': 0.8156729293503}",57.09170823199929,-1.8
"{'x0': 0.1308350945142, 'x1': 0.1305640813652, 'x2': 0.8500528518346, 'x3': 0.3151757924024, 'x4': 0.271703524604, 'x5': 0.8154915146602}",57.837717626000085,-1.878
"{'x0': 0.5964588790239, 'x1': 0.1309118829016, 'x2': 0.8215725584379, 'x3': 0.3060448410917, 'x4': 0.2584339192058, 'x5': 0.8163893071091}",57.837709436000296,-1.399
"{'x0': 0.6563626242163, 'x1': 0.1315889624711, 'x2': 0.8209956060629, 'x3': 0.0775308558689, 'x4': 0.2617712570702, 'x5': 0.8157396033027}",57.837721246,-0.904
"{'x0': 0.4245108539608, 'x1': 0.1313611268997, 'x2': 0.6297039963683, 'x3': 0.3284035369639, 'x4': 0.2679280110334, 'x5': 0.775920002412}",59.49765255700004,-2.286
"{'x0': 0.4131916428163, 'x1': 0.1304086839246, 'x2': 0.7815448587544, 'x3': 0.1589056034694, 'x4': 0.2692034105563, 'x5': 0.8143762883747}",59.6423053590006,-1.702
"{'x0': 0.4288921521404, 'x1': 0.1291363197951, 'x2': 0.7737277645659, 'x3': 0.3157748708946, 'x4': 0.2681730096081, 'x5': 0.7027215976352}",59.65949850200013,-2.087
"{'x0': 0.4319468366361, 'x1': 0.1309118829016, 'x2': 0.8201103894457, 'x3': 0.2261615475007, 'x4': 0.2685942191824, 'x5': 0.6791815965475}",59.6671455300002,-1.888
