configs,runtime_traj,F1
"{'x0': 0.05, 'x1': -0.2098, 'x2': -0.05, 'x3': 0.01, 'x4': -0.01, 'x5': 0.005, 'x6': 0.001, 'x7': -0.001, 'x8': -0.05, 'x9': 0.02}",431.62300505299936,1.401
"{'x0': 0.2, 'x1': -0.20987, 'x2': -0.15, 'x3': 0.05, 'x4': -0.02, 'x5': 0.01, 'x6': -0.01, 'x7': 0.005, 'x8': -0.12, 'x9': 0.02}",471.8627167449886,1.287
"{'x0': 1.0, 'x1': 0.0, 'x2': -0.1, 'x3': 0.1, 'x4': -0.05, 'x5': 0.02, 'x6': -0.01, 'x7': 0.01, 'x8': -0.08, 'x9': 0.01}",476.8799656229967,0.848
"{'x0': 0.15, 'x1': -0.2098, 'x2': -0.327, 'x3': 0.005, 'x4': -0.005, 'x5': 0.002, 'x6': -0.001, 'x7': 0.001, 'x8': -0.15, 'x9': 0.001}",481.8865718679881,1.352
"{'x0': 0.02, 'x1': -0.2098, 'x2': -0.02, 'x3': 0.005, 'x4': -0.005, 'x5': 0.002, 'x6': -0.001, 'x7': -0.001, 'x8': -0.06, 'x9': 0.001}",486.889853998,1.428
"{'x0': -0.2, 'x1': 1.0, 'x2': -0.1, 'x3': 0.05, 'x4': -0.02, 'x5': 0.01, 'x6': -0.01, 'x7': 0.005, 'x8': -0.12, 'x9': 0.02}",528.2200231320021,1.502
"{'x0': 0.7, 'x1': -0.2098, 'x2': -0.1, 'x3': 0.05, 'x4': -0.02, 'x5': 0.01, 'x6': -0.01, 'x7': 0.005, 'x8': -0.1, 'x9': 0.01}",533.2461975079932,0.937
"{'x0': 0.12, 'x1': -0.2098, 'x2': -0.327, 'x3': 0.002, 'x4': -0.002, 'x5': 0.001, 'x6': -0.0005, 'x7': 0.0005, 'x8': -0.12, 'x9': 0.0001}",538.2496348229906,1.374
"{'x0': 0.01, 'x1': -0.2098, 'x2': -0.1, 'x3': 0.01, 'x4': -0.01, 'x5': 0.005, 'x6': -0.001, 'x7': 0.001, 'x8': -0.12, 'x9': 0.002}",543.253230035989,1.435
"{'x0': 0.8, 'x1': 0.0, 'x2': -0.1, 'x3': 0.05, 'x4': -0.02, 'x5': 0.01, 'x6': -0.01, 'x7': 0.005, 'x8': -0.08, 'x9': 0.0}",584.826522946998,0.891
"{'x0': 0.9, 'x1': -0.05, 'x2': -0.1, 'x3': 0.08, 'x4': -0.03, 'x5': 0.015, 'x6': -0.008, 'x7': 0.003, 'x8': -0.1, 'x9': 0.001}",589.8448414489976,0.86
"{'x0': 0.6, 'x1': -0.2098, 'x2': -0.2, 'x3': 0.02, 'x4': -0.01, 'x5': 0.005, 'x6': -0.005, 'x7': 0.002, 'x8': -0.11, 'x9': 0.001}",594.852477198001,1.001
"{'x0': 0.7, 'x1': -0.15, 'x2': -0.25, 'x3': 0.1, 'x4': -0.05, 'x5': 0.02, 'x6': -0.02, 'x7': 0.01, 'x8': -0.13, 'x9': 0.005}",599.8755247119989,0.945
"{'x0': 0.55, 'x1': -0.2098, 'x2': -0.25, 'x3': 0.08, 'x4': -0.03, 'x5': 0.01, 'x6': -0.008, 'x7': 0.003, 'x8': -0.11, 'x9': 0.001}",641.0866769169952,1.04
"{'x0': 0.35, 'x1': -0.2098, 'x2': -0.05, 'x3': 0.08, 'x4': -0.03, 'x5': 0.01, 'x6': -0.005, 'x7': 0.002, 'x8': -0.15, 'x9': 0.001}",646.1089090479945,1.178
"{'x0': 0.75, 'x1': -0.05, 'x2': -0.1, 'x3': 0.02, 'x4': -0.01, 'x5': 0.005, 'x6': -0.002, 'x7': 0.001, 'x8': -0.08, 'x9': 0.002}",651.1160848540021,0.91
"{'x0': 0.6, 'x1': -0.1, 'x2': -0.2, 'x3': 0.1, 'x4': -0.05, 'x5': 0.02, 'x6': -0.01, 'x7': 0.01, 'x8': -0.09, 'x9': 0.005}",656.1263303129963,0.997
"{'x0': 0.92, 'x1': -0.2098, 'x2': -0.22, 'x3': 0.04, 'x4': -0.015, 'x5': 0.008, 'x6': -0.009, 'x7': 0.003, 'x8': -0.11, 'x9': 0.0015}",697.2639852860011,0.864
"{'x0': 0.58, 'x1': -0.20987, 'x2': -0.15, 'x3': 0.02, 'x4': -0.01, 'x5': 0.005, 'x6': -0.002, 'x7': 0.001, 'x8': -0.12, 'x9': 0.001}",702.2868129179988,1.012
"{'x0': 0.65, 'x1': -0.18, 'x2': -0.2, 'x3': 0.035, 'x4': -0.012, 'x5': 0.006, 'x6': -0.008, 'x7': 0.0025, 'x8': -0.1, 'x9': 0.001}",707.2906826260005,0.969
"{'x0': 0.62, 'x1': -0.15, 'x2': -0.25, 'x3': 0.07, 'x4': -0.025, 'x5': 0.01, 'x6': -0.007, 'x7': 0.003, 'x8': -0.1, 'x9': 0.002}",712.2938795669907,0.991
"{'x0': 0.85, 'x1': -0.2098, 'x2': -0.2, 'x3': 0.025, 'x4': -0.012, 'x5': 0.007, 'x6': -0.007, 'x7': 0.0025, 'x8': -0.11, 'x9': 0.0012}",754.0543407599907,0.879
"{'x0': 0.78, 'x1': -0.2098, 'x2': -0.18, 'x3': 0.03, 'x4': -0.01, 'x5': 0.006, 'x6': -0.006, 'x7': 0.002, 'x8': -0.1, 'x9': 0.001}",759.0764746450004,0.903
"{'x0': 0.75, 'x1': 0.5, 'x2': -0.2, 'x3': 0.1, 'x4': -0.05, 'x5': 0.02, 'x6': -0.01, 'x7': 0.005, 'x8': -0.12, 'x9': 0.01}",764.0836435319943,0.89
"{'x0': -0.5, 'x1': 0.8, 'x2': -0.1, 'x3': 0.05, 'x4': -0.02, 'x5': 0.01, 'x6': -0.005, 'x7': 0.002, 'x8': -0.15, 'x9': 0.001}",769.0908080049994,1.815
"{'x0': 0.9, 'x1': -0.2098, 'x2': -0.19, 'x3': 0.04, 'x4': -0.018, 'x5': 0.009, 'x6': -0.008, 'x7': 0.003, 'x8': -0.108, 'x9': 0.0013}",811.1976959049935,0.866
"{'x0': 0.95, 'x1': -0.2098, 'x2': -0.15, 'x3': 0.028, 'x4': -0.012, 'x5': 0.007, 'x6': -0.004, 'x7': 0.0022, 'x8': -0.098, 'x9': 0.0018}",816.2209941899928,0.856
"{'x0': 0.88, 'x1': -0.20987, 'x2': -0.18, 'x3': 0.03, 'x4': -0.01, 'x5': 0.006, 'x6': 1.015, 'x7': 0.002, 'x8': -0.1, 'x9': 0.001}",821.2284877740021,0.779
"{'x0': 0.8, 'x1': -0.18, 'x2': -0.22, 'x3': 0.03, 'x4': -0.015, 'x5': 0.007, 'x6': -0.006, 'x7': 0.0025, 'x8': -0.105, 'x9': 0.0012}",826.2565698749968,0.896
"{'x0': 0.98, 'x1': -0.2098, 'x2': -0.12, 'x3': 0.04, 'x4': -0.018, 'x5': 0.009, 'x6': -0.004, 'x7': 0.0018, 'x8': -0.09, 'x9': 0.0015}",868.7480615230015,0.853
"{'x0': 0.95, 'x1': -0.2098, 'x2': -0.15, 'x3': 0.03, 'x4': -0.01, 'x5': 0.005, 'x6': -0.003, 'x7': 0.001, 'x8': -0.1, 'x9': 0.001}",873.7763861989952,0.856
"{'x0': 0.9, 'x1': -0.2098, 'x2': -0.17, 'x3': 0.035, 'x4': -0.015, 'x5': 0.008, 'x6': -0.008, 'x7': 0.003, 'x8': -0.11, 'x9': 0.0015}",878.7820945359999,0.865
"{'x0': 0.68, 'x1': -0.20987, 'x2': -0.19, 'x3': 0.04, 'x4': -0.018, 'x5': 0.009, 'x6': -0.008, 'x7': 0.003, 'x8': -0.108, 'x9': 0.0013}",883.8102328649984,0.953
"{'x0': 0.98, 'x1': -0.2098, 'x2': -0.327, 'x3': 0.04, 'x4': -0.018, 'x5': 0.009, 'x6': -0.004, 'x7': 0.0018, 'x8': -0.09, 'x9': 0.0012}",926.7724789789936,0.875
"{'x0': 0.9, 'x1': -0.20987, 'x2': -0.15, 'x3': 0.03, 'x4': -0.01, 'x5': 0.005, 'x6': -0.003, 'x7': 0.001, 'x8': -0.1, 'x9': 0.001}",931.8031964279944,0.864
"{'x0': 0.88, 'x1': -0.2098, 'x2': -0.15, 'x3': 0.03, 'x4': -0.01, 'x5': 0.005, 'x6': -0.003, 'x7': 0.001, 'x8': -0.1, 'x9': 0.001}",936.8065118329978,0.869
"{'x0': 0.7, 'x1': -0.20987, 'x2': -0.1, 'x3': 0.04, 'x4': -0.015, 'x5': 0.008, 'x6': -0.004, 'x7': 0.002, 'x8': -0.11, 'x9': 0.0015}",941.819110120996,0.94
"{'x0': 0.91, 'x1': -0.20987, 'x2': -0.13, 'x3': 0.025, 'x4': -0.01, 'x5': 0.0055, 'x6': -0.0035, 'x7': 0.0012, 'x8': -0.098, 'x9': 0.0008}",985.4620028679929,0.861
"{'x0': 0.93, 'x1': -0.2098, 'x2': -0.19, 'x3': 0.039, 'x4': -0.017, 'x5': 0.0088, 'x6': 2.0, 'x7': 0.0033, 'x8': -0.11, 'x9': 0.0014}",990.508063754998,1.429
"{'x0': 0.89, 'x1': -0.20987, 'x2': -0.14, 'x3': 0.028, 'x4': -0.011, 'x5': 0.006, 'x6': -0.004, 'x7': 0.0015, 'x8': -0.095, 'x9': 0.001}",995.523929389994,0.866
"{'x0': 0.9, 'x1': -0.2098, 'x2': -0.175, 'x3': 0.038, 'x4': -0.016, 'x5': 0.0085, 'x6': 1.0149, 'x7': 0.003, 'x8': -0.108, 'x9': 0.0012}",1000.5446117239916,0.774
"{'x0': 0.93, 'x1': -0.2098, 'x2': -0.12, 'x3': 0.045, 'x4': -0.018, 'x5': 0.009, 'x6': -0.006, 'x7': 0.0025, 'x8': -0.102, 'x9': 0.0013}",1044.4030796539882,0.858
"{'x0': 0.88, 'x1': -0.20987, 'x2': -0.155, 'x3': 0.033, 'x4': -0.0135, 'x5': 0.0072, 'x6': 1.015, 'x7': 0.0029, 'x8': -0.106, 'x9': 0.00115}",1049.4340800609934,0.778
"{'x0': 0.92, 'x1': -0.18, 'x2': -0.15, 'x3': 0.03, 'x4': -0.012, 'x5': 0.0065, 'x6': -0.004, 'x7': 0.0015, 'x8': -0.108, 'x9': 0.0009}",1054.4404977309896,0.858
"{'x0': 0.91, 'x1': -0.20987, 'x2': -0.145, 'x3': 0.026, 'x4': -0.0115, 'x5': 0.0065, 'x6': -0.0045, 'x7': 0.0017, 'x8': -0.097, 'x9': 0.0009}",1059.4575449029944,0.862
"{'x0': 0.94, 'x1': -0.20987, 'x2': -0.17, 'x3': 0.032, 'x4': -0.015, 'x5': 0.0075, 'x6': 1.1, 'x7': 0.0028, 'x8': -0.107, 'x9': 0.0013}",1103.3685108450009,0.773
"{'x0': 0.82, 'x1': -0.20987, 'x2': -0.17, 'x3': 0.033, 'x4': -0.013, 'x5': 0.007, 'x6': -0.0055, 'x7': 0.0022, 'x8': -0.107, 'x9': 0.00125}",1108.4035607120022,0.887
"{'x0': 0.9, 'x1': -0.20987, 'x2': -0.17, 'x3': 0.033, 'x4': -0.015, 'x5': 0.008, 'x6': -0.006, 'x7': 0.0025, 'x8': -0.108, 'x9': 0.0013}",1113.421957543993,0.865
"{'x0': 0.92, 'x1': -0.19, 'x2': -0.155, 'x3': 0.035, 'x4': -0.014, 'x5': 0.0075, 'x6': -0.006, 'x7': 0.0025, 'x8': -0.108, 'x9': 0.0012}",1118.437555504992,0.859
"{'x0': 0.915, 'x1': -0.20987, 'x2': -0.16, 'x3': 0.035, 'x4': -0.014, 'x5': 0.0075, 'x6': -0.005, 'x7': 0.002, 'x8': -0.105, 'x9': 0.0011}",1162.7330974209908,0.861
"{'x0': 0.91, 'x1': -0.18, 'x2': -0.155, 'x3': 0.032, 'x4': -0.013, 'x5': 0.0072, 'x6': -0.006, 'x7': 0.0025, 'x8': -0.108, 'x9': 0.0012}",1167.769917023994,0.86
"{'x0': 0.9, 'x1': -0.20987, 'x2': -0.18, 'x3': 0.038, 'x4': -0.016, 'x5': 0.0085, 'x6': -0.007, 'x7': 0.0028, 'x8': -0.11, 'x9': 0.0013}",1172.776768828,0.865
"{'x0': 0.95, 'x1': -0.20987, 'x2': -0.14, 'x3': 0.027, 'x4': -0.011, 'x5': 0.006, 'x6': -0.004, 'x7': 0.0016, 'x8': -0.098, 'x9': 0.0009}",1177.810962536998,0.856
"{'x0': 0.88, 'x1': -0.20987, 'x2': -0.165, 'x3': 0.033, 'x4': -0.013, 'x5': 0.007, 'x6': 1.08, 'x7': 0.0025, 'x8': -0.107, 'x9': 0.0011}",1222.3609966099905,0.782
"{'x0': 0.92, 'x1': -0.20987, 'x2': -0.15, 'x3': 0.032, 'x4': -0.012, 'x5': 0.0068, 'x6': 1.02, 'x7': 0.002, 'x8': -0.108, 'x9': 0.001}",1227.3962524999952,0.77
"{'x0': 0.9, 'x1': -0.20987, 'x2': -0.16, 'x3': 0.03, 'x4': -0.013, 'x5': 0.007, 'x6': 1.015, 'x7': 0.002, 'x8': -0.105, 'x9': 0.0011}",1232.402043998998,0.774
"{'x0': 0.85, 'x1': -0.20987, 'x2': -0.175, 'x3': 0.035, 'x4': -0.014, 'x5': 0.0075, 'x6': 1.05, 'x7': 0.0025, 'x8': -0.11, 'x9': 0.0012}",1237.437861105995,0.788
"{'x0': 0.88, 'x1': -0.20987, 'x2': -0.155, 'x3': 0.033, 'x4': -0.0135, 'x5': 0.0072, 'x6': 1.1, 'x7': 0.0029, 'x8': -0.106, 'x9': 0.00115}",1281.9915415699943,0.783
"{'x0': 0.9, 'x1': -0.20987, 'x2': -0.16, 'x3': 0.03, 'x4': -0.013, 'x5': 0.007, 'x6': 1.01, 'x7': 0.002, 'x8': -0.105, 'x9': 0.0011}",1287.0233665319977,0.774
"{'x0': 0.87, 'x1': -0.20987, 'x2': -0.17, 'x3': 0.034, 'x4': -0.0132, 'x5': 0.0071, 'x6': 1.025, 'x7': 0.0023, 'x8': -0.107, 'x9': 0.00112}",1292.0335643799915,0.782
"{'x0': 0.905, 'x1': -0.20987, 'x2': -0.15, 'x3': 0.029, 'x4': -0.0115, 'x5': 0.0062, 'x6': 1.07, 'x7': 0.0021, 'x8': -0.104, 'x9': 0.001}",1297.038555482999,0.775
