configs,runtime_traj,F1
"{'x0': 1.2, 'x1': -2.1, 'x2': 3.5, 'x3': -1.8, 'x4': 0.5, 'x5': -3.1, 'x6': 2.2, 'x7': -1.5, 'x8': 1.0, 'x9': -2.5}",75.9280548030074,24.628
"{'x0': -1.0, 'x1': 1.0, 'x2': -1.0, 'x3': 1.0, 'x4': -1.0, 'x5': 1.0, 'x6': -1.0, 'x7': 1.0, 'x8': -0.2, 'x9': -1.0}",80.94129430800967,5.262
"{'x0': -3.8, 'x1': -0.1, 'x2': -4.9, 'x3': 1.5, 'x4': 2.8, 'x5': -0.7, 'x6': -7.2, 'x7': 3.9, 'x8': 8.7, 'x9': 0.0}",85.94726270501269,62.281
"{'x0': -0.1, 'x1': -0.1, 'x2': -0.1, 'x3': 0.01, 'x4': -0.1, 'x5': -0.1, 'x6': -0.1, 'x7': -0.1, 'x8': -0.05, 'x9': -0.1}",115.8007279440062,1.535
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.2, 'x3': 0.1251906717547024, 'x4': -0.05, 'x5': 0.05, 'x6': -0.15, 'x7': 0.2, 'x8': -0.01, 'x9': 0.1}",125.8422663060046,1.502
"{'x0': 0.0, 'x1': 0.0, 'x2': 0.0, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': 0.0, 'x7': 0.0, 'x8': -0.1, 'x9': 0.0}",135.86042096400342,1.441
"{'x0': -0.1, 'x1': 0.1, 'x2': -0.2, 'x3': 0.3, 'x4': -0.4, 'x5': -0.2, 'x6': -0.5, 'x7': 0.6, 'x8': -0.01, 'x9': -0.7}",140.89470894700207,1.713
"{'x0': -0.2, 'x1': -0.2, 'x2': -0.2, 'x3': -0.2, 'x4': -0.2, 'x5': -0.1, 'x6': -0.2, 'x7': -0.2, 'x8': -0.1, 'x9': -0.2}",170.1835754460044,1.656
"{'x0': -0.05, 'x1': -0.05, 'x2': -0.05, 'x3': -0.05, 'x4': -0.05, 'x5': -0.1, 'x6': -0.05, 'x7': -0.05, 'x8': -0.01, 'x9': -0.05}",180.2170281200088,1.486
"{'x0': -0.05, 'x1': -0.05, 'x2': -0.05, 'x3': 0.05, 'x4': -0.05, 'x5': -0.05, 'x6': -0.05, 'x7': -0.05, 'x8': -0.05, 'x9': -0.05}",185.220335075006,1.488
"{'x0': -0.05, 'x1': 0.05, 'x2': -0.1, 'x3': 0.2, 'x4': -0.02, 'x5': 0.08, 'x6': -0.12, 'x7': 0.15, 'x8': -0.005, 'x9': 0.03}",190.23639846801237,1.478
"{'x0': 0.01, 'x1': -0.02, 'x2': 0.03, 'x3': -0.04, 'x4': 0.05, 'x5': -0.05, 'x6': 0.02, 'x7': -0.03, 'x8': -0.09, 'x9': 0.01}",219.88577745101065,1.431
"{'x0': 0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': 0.01, 'x5': -0.1, 'x6': -0.01, 'x7': 0.01, 'x8': -0.01, 'x9': 0.01}",224.91117044500425,1.431
"{'x0': -0.01, 'x1': -0.01, 'x2': -0.01, 'x3': -0.01, 'x4': -0.01, 'x5': -0.1, 'x6': -0.01, 'x7': -0.01, 'x8': -0.01, 'x9': -0.01}",229.91551275701204,1.45
"{'x0': -0.01, 'x1': -0.01, 'x2': -0.01, 'x3': -0.01, 'x4': -0.01, 'x5': -0.1, 'x6': -0.01, 'x7': -0.01, 'x8': -0.1, 'x9': -0.01}",234.9216532510036,1.449
"{'x0': 0.01, 'x1': 0.01, 'x2': 0.01, 'x3': -0.01, 'x4': 0.01, 'x5': 0.01, 'x6': 0.01, 'x7': 0.01, 'x8': -0.001, 'x9': 0.01}",274.0875858520012,1.434
"{'x0': -0.01, 'x1': 0.01, 'x2': -0.01, 'x3': 0.01, 'x4': -0.01, 'x5': 0.05, 'x6': -0.01, 'x7': 0.01, 'x8': -0.095, 'x9': 0.01}",279.10470817600435,1.448
"{'x0': 0.001, 'x1': -0.002, 'x2': 0.003, 'x3': -0.004, 'x4': 0.005, 'x5': -0.15, 'x6': 0.002, 'x7': -0.003, 'x8': -0.05, 'x9': 0.001}",284.1116442090133,1.44
"{'x0': -0.02, 'x1': -0.02, 'x2': -0.02, 'x3': -0.02, 'x4': -0.02, 'x5': -0.05, 'x6': -0.02, 'x7': -0.02, 'x8': -0.09, 'x9': -0.02}",289.11900034600694,1.458
"{'x0': 0.003, 'x1': -0.003, 'x2': 0.003, 'x3': -0.003, 'x4': 0.003, 'x5': -0.12, 'x6': -0.003, 'x7': 0.003, 'x8': -0.07, 'x9': 0.003}",329.26339572900906,1.437
"{'x0': 0.005, 'x1': -0.005, 'x2': 0.005, 'x3': -0.005, 'x4': 0.005, 'x5': -0.05, 'x6': -0.005, 'x7': 0.005, 'x8': -0.05, 'x9': 0.005}",334.27788939401216,1.436
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.002, 'x3': -0.002, 'x4': 0.003, 'x5': -0.16, 'x6': -0.001, 'x7': 0.001, 'x8': -0.05, 'x9': -0.001}",339.2813945780072,1.441
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.001, 'x3': -0.001, 'x4': 0.001, 'x5': -0.05, 'x6': 0.001, 'x7': -0.001, 'x8': -0.09, 'x9': 0.001}",344.28499415999977,1.439
"{'x0': -0.01, 'x1': 0.01, 'x2': -0.02, 'x3': 0.02, 'x4': -0.03, 'x5': -0.055, 'x6': -0.01, 'x7': 0.01, 'x8': -0.09, 'x9': -0.02}",385.0225265350018,1.452
"{'x0': -0.005, 'x1': 0.005, 'x2': -0.005, 'x3': 0.005, 'x4': -0.005, 'x5': -0.14, 'x6': 0.005, 'x7': -0.005, 'x8': -0.07, 'x9': -0.005}",390.0385789520078,1.446
"{'x0': 0.002, 'x1': -0.002, 'x2': 0.001, 'x3': -0.002, 'x4': 0.003, 'x5': -0.07, 'x6': -0.001, 'x7': 0.002, 'x8': -0.055, 'x9': 0.001}",395.0428298360057,1.439
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0001, 'x3': -0.0001, 'x4': 0.0001, 'x5': -0.005, 'x6': -0.0001, 'x7': 0.0001, 'x8': -0.099, 'x9': 0.0001}",400.0657199000125,1.441
"{'x0': 0.001, 'x1': -0.002, 'x2': 0.003, 'x3': -0.001, 'x4': 0.001, 'x5': -0.1, 'x6': 0.002, 'x7': -0.003, 'x8': -0.07, 'x9': 0.002}",440.8475504490052,1.439
"{'x0': 0.005, 'x1': -0.005, 'x2': 0.005, 'x3': -0.005, 'x4': -0.001, 'x5': -0.005, 'x6': -0.005, 'x7': 0.005, 'x8': -0.01, 'x9': -0.005}",445.8642959700082,1.44
"{'x0': -0.001, 'x1': 0.002, 'x2': -0.003, 'x3': 0.1251906717547024, 'x4': 0.004, 'x5': -0.08, 'x6': -0.002, 'x7': 0.001, 'x8': -0.05, 'x9': -0.001}",450.8677736020036,1.444
"{'x0': 0.005, 'x1': -0.005, 'x2': 0.005, 'x3': -0.005, 'x4': 0.005, 'x5': -0.11, 'x6': -0.005, 'x7': 0.005, 'x8': -0.095, 'x9': 0.005}",455.8713826500025,1.435
"{'x0': 0.0001, 'x1': -0.0002, 'x2': 0.0003, 'x3': -0.0004, 'x4': 0.0005, 'x5': -0.06, 'x6': -0.0001, 'x7': 0.0001, 'x8': -0.0995, 'x9': 0.0002}",497.34210206600255,1.44
"{'x0': 0.002, 'x1': -0.002, 'x2': 0.002, 'x3': -0.002, 'x4': -2.0, 'x5': -0.1, 'x6': -0.002, 'x7': 0.002, 'x8': -0.05, 'x9': 0.002}",502.3633581640024,7.28
"{'x0': -0.01, 'x1': -0.01, 'x2': 0.01, 'x3': -0.01, 'x4': 0.01, 'x5': -0.1, 'x6': 0.01, 'x7': -0.01, 'x8': -0.09, 'x9': 0.01}",507.37656463100575,1.445
"{'x0': 0.0005, 'x1': -0.0005, 'x2': 0.0005, 'x3': -0.0005, 'x4': 0.0005, 'x5': -0.11, 'x6': -0.0005, 'x7': 0.0005, 'x8': -0.098, 'x9': 0.0005}",512.379605745009,1.44
"{'x0': 0.002, 'x1': -0.002, 'x2': 0.003, 'x3': -0.003, 'x4': 0.004, 'x5': -0.055, 'x6': -0.002, 'x7': 0.002, 'x8': -0.08, 'x9': 0.003}",554.2131805400131,1.438
"{'x0': 0.0005, 'x1': -0.0005, 'x2': 0.001, 'x3': -0.001, 'x4': 0.0015, 'x5': -0.06, 'x6': -0.0005, 'x7': 0.0005, 'x8': -0.09, 'x9': 0.0005}",559.2324003980029,1.44
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.002, 'x3': -0.002, 'x4': 0.003, 'x5': -0.057, 'x6': -0.001, 'x7': 0.001, 'x8': -0.055, 'x9': 0.001}",564.2364304470102,1.44
"{'x0': 0.005, 'x1': -0.005, 'x2': 0.005, 'x3': -0.005, 'x4': 0.005, 'x5': -0.09, 'x6': -0.005, 'x7': 0.005, 'x8': -0.06, 'x9': 0.005}",569.2402263950062,1.435
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.0005, 'x3': -0.0005, 'x4': 0.001, 'x5': -0.055, 'x6': -0.0005, 'x7': 0.001, 'x8': -0.07, 'x9': 0.0005}",612.4833733560081,1.439
"{'x0': 0.0005, 'x1': -0.0005, 'x2': 0.0002, 'x3': -0.0003, 'x4': 0.0008, 'x5': -0.09, 'x6': -0.0004, 'x7': 0.0007, 'x8': -0.085, 'x9': 0.0001}",617.5041675980028,1.44
"{'x0': 0.0015, 'x1': -0.0015, 'x2': 0.001, 'x3': -0.001, 'x4': 0.002, 'x5': -0.08, 'x6': -0.001, 'x7': 0.001, 'x8': -0.065, 'x9': 0.001}",622.5225163070136,1.439
"{'x0': 0.002, 'x1': -0.002, 'x2': 0.001, 'x3': -0.002, 'x4': 0.003, 'x5': -0.05, 'x6': -0.001, 'x7': 0.002, 'x8': -0.095, 'x9': 0.001}",627.5435920730088,1.439
"{'x0': 0.0005, 'x1': -0.0005, 'x2': 0.0005, 'x3': -0.0005, 'x4': -0.0005, 'x5': -0.159, 'x6': 0.0005, 'x7': -0.0005, 'x8': -0.0998, 'x9': 0.0005}",670.4937247670023,1.441
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.001, 'x3': -0.001, 'x4': 0.001, 'x5': -0.13, 'x6': -0.001, 'x7': 0.001, 'x8': -0.06, 'x9': 0.001}",675.5195289290132,1.44
"{'x0': 0.0003, 'x1': -0.0003, 'x2': 0.0003, 'x3': -0.0003, 'x4': 0.0003, 'x5': -0.159, 'x6': -0.0003, 'x7': 0.0003, 'x8': -0.097, 'x9': 0.0003}",680.5231701940065,1.441
"{'x0': 0.002, 'x1': -0.002, 'x2': 0.002, 'x3': -0.002, 'x4': 0.002, 'x5': -0.125, 'x6': -0.002, 'x7': 0.002, 'x8': -0.075, 'x9': 0.002}",685.5264770830108,1.438
"{'x0': 0.0008, 'x1': -0.0008, 'x2': 0.0007, 'x3': -0.0006, 'x4': 0.0009, 'x5': -0.08, 'x6': -0.0007, 'x7': 0.0006, 'x8': -0.092, 'x9': 0.0002}",728.471347742001,1.439
"{'x0': 0.0012, 'x1': -0.0011, 'x2': 0.0013, 'x3': -0.0012, 'x4': 0.0015, 'x5': -0.085, 'x6': -0.001, 'x7': 0.0014, 'x8': -0.072, 'x9': 0.0011}",733.492243257002,1.439
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0002, 'x3': -0.0002, 'x4': 0.0003, 'x5': -0.12, 'x6': -0.0002, 'x7': 0.0001, 'x8': -0.07, 'x9': 0.0002}",738.4998790650134,1.44
"{'x0': 0.0015, 'x1': -0.0015, 'x2': 0.0013, 'x3': -0.0012, 'x4': 0.0017, 'x5': -0.095, 'x6': -0.0013, 'x7': 0.0012, 'x8': -0.085, 'x9': 0.0005}",743.503709675002,1.439
"{'x0': 0.0005, 'x1': -0.0005, 'x2': 0.0003, 'x3': -0.0003, 'x4': 0.0004, 'x5': -0.075, 'x6': -0.0003, 'x7': 0.0005, 'x8': -0.095, 'x9': 0.0003}",787.7380406620068,1.44
"{'x0': 0.002, 'x1': -0.002, 'x2': 0.002, 'x3': -0.002, 'x4': 0.002, 'x5': -0.085, 'x6': -0.002, 'x7': 0.002, 'x8': -0.08, 'x9': 0.002}",792.7599510560103,1.438
"{'x0': 0.0001, 'x1': -0.0001, 'x2': 0.0001, 'x3': -0.0001, 'x4': 0.0001, 'x5': -0.07, 'x6': -0.0001, 'x7': 0.0001, 'x8': -0.09, 'x9': 0.0001}",797.7671840170078,1.44
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.001, 'x3': -0.001, 'x4': 0.001, 'x5': -0.06, 'x6': -0.001, 'x7': 0.001, 'x8': -0.08, 'x9': 0.001}",802.7712602829997,1.439
"{'x0': 0.0025, 'x1': -0.0025, 'x2': 0.0015, 'x3': -0.0015, 'x4': 0.0025, 'x5': -0.06, 'x6': -0.0015, 'x7': 0.0025, 'x8': -0.055, 'x9': 0.0015}",847.4492271240015,1.438
"{'x0': 0.002, 'x1': -0.002, 'x2': 0.002, 'x3': -0.002, 'x4': 0.002, 'x5': -0.057, 'x6': -0.002, 'x7': 0.002, 'x8': -0.078, 'x9': 0.002}",852.4784950030007,1.438
"{'x0': 0.0005, 'x1': -0.0006, 'x2': 0.0007, 'x3': -0.0004, 'x4': 0.0008, 'x5': -0.12, 'x6': -0.0003, 'x7': 0.0006, 'x8': -0.085, 'x9': 0.0002}",857.4835595890036,1.44
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.0005, 'x3': -0.0005, 'x4': 0.001, 'x5': -0.058, 'x6': -0.0005, 'x7': 0.001, 'x8': -0.057, 'x9': 0.0005}",862.4931481840031,1.44
"{'x0': 0.0015, 'x1': -0.0014, 'x2': 0.0013, 'x3': -0.0012, 'x4': 0.0016, 'x5': -0.04, 'x6': -0.0011, 'x7': 0.0015, 'x8': -0.075, 'x9': 0.0012}",906.7291475290112,1.439
"{'x0': 0.0018, 'x1': -0.0017, 'x2': 0.0019, 'x3': -0.0016, 'x4': 0.002, 'x5': -0.048, 'x6': -0.0018, 'x7': 0.0017, 'x8': -0.085, 'x9': 0.0016}",911.7548648270022,1.439
"{'x0': 0.004, 'x1': -0.004, 'x2': 0.003, 'x3': -0.002, 'x4': 0.005, 'x5': -0.09, 'x6': -0.004, 'x7': 0.003, 'x8': -0.07, 'x9': 0.004}",916.7598654810135,1.436
"{'x0': 0.0011, 'x1': -0.0011, 'x2': 0.0012, 'x3': -0.001, 'x4': 0.0013, 'x5': -0.045, 'x6': -0.0012, 'x7': 0.0011, 'x8': -0.08, 'x9': 0.001}",921.7867693090084,1.439
"{'x0': 0.0035, 'x1': -0.0035, 'x2': 0.0025, 'x3': -0.0025, 'x4': 0.003, 'x5': -0.07, 'x6': -0.0025, 'x7': 0.0035, 'x8': -0.06, 'x9': 0.0025}",966.5517325710098,1.437
"{'x0': 0.0035, 'x1': -0.0035, 'x2': 0.0025, 'x3': -0.0025, 'x4': 0.004, 'x5': -0.088, 'x6': -0.002, 'x7': 0.003, 'x8': -0.088, 'x9': 0.002}",971.585959109012,1.437
"{'x0': 0.003, 'x1': -0.003, 'x2': 0.002, 'x3': 0.5, 'x4': -0.001, 'x5': -0.06, 'x6': -0.002, 'x7': 0.003, 'x8': -0.085, 'x9': 0.001}",976.5938595250044,1.413
"{'x0': 0.003, 'x1': -0.0025, 'x2': 0.002, 'x3': -0.0028, 'x4': 0.0035, 'x5': -0.118, 'x6': -0.0022, 'x7': 0.0027, 'x8': -0.092, 'x9': 0.0018}",981.6223039960024,1.437
"{'x0': -0.002, 'x1': 0.001, 'x2': -0.003, 'x3': 0.5, 'x4': 0.002, 'x5': -0.085, 'x6': 0.001, 'x7': -0.002, 'x8': -0.09, 'x9': -0.001}",1026.071353501,1.417
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.001, 'x3': 2.0, 'x4': 0.001, 'x5': -0.06, 'x6': 0.001, 'x7': -0.001, 'x8': -0.075, 'x9': -0.001}",1031.0989419180114,2.01
"{'x0': 0.001, 'x1': -0.002, 'x2': 0.001, 'x3': 0.2, 'x4': -0.001, 'x5': -0.07, 'x6': -0.001, 'x7': 0.001, 'x8': -0.06, 'x9': 0.001}",1036.105672725011,1.441
"{'x0': 0.0015, 'x1': -0.0015, 'x2': 0.0015, 'x3': -0.0015, 'x4': 0.0015, 'x5': -0.11, 'x6': -0.0015, 'x7': 0.0015, 'x8': -0.095, 'x9': 0.0015}",1041.1140019209995,1.439
"{'x0': 0.0022, 'x1': -0.0021, 'x2': 0.0018, 'x3': -0.0019, 'x4': 0.0025, 'x5': -0.118, 'x6': -0.0022, 'x7': 0.0021, 'x8': -0.075, 'x9': 0.0019}",1085.149979823007,1.438
"{'x0': 0.003, 'x1': -0.0028, 'x2': 0.0025, 'x3': -0.0022, 'x4': 0.0035, 'x5': -0.038, 'x6': -0.002, 'x7': 0.0027, 'x8': -0.091, 'x9': 0.0023}",1090.18596306401,1.438
"{'x0': 0.0021, 'x1': -0.002, 'x2': 0.0019, 'x3': -0.0018, 'x4': 0.0022, 'x5': -0.01, 'x6': -0.0017, 'x7': 0.0023, 'x8': -0.082, 'x9': 0.0016}",1095.1933487790084,1.439
"{'x0': 0.002, 'x1': -0.002, 'x2': 0.001, 'x3': -0.001, 'x4': -0.002, 'x5': -0.052, 'x6': -0.001, 'x7': 0.002, 'x8': -0.088, 'x9': 0.001}",1100.196567119012,1.438
"{'x0': -0.001, 'x1': 0.001, 'x2': -0.002, 'x3': 0.5, 'x4': 0.003, 'x5': -0.07, 'x6': 0.002, 'x7': -0.003, 'x8': -0.06, 'x9': -0.3}",1145.186710124006,1.481
"{'x0': 0.0025, 'x1': -0.0025, 'x2': 0.002, 'x3': -0.002, 'x4': 0.0025, 'x5': -0.07, 'x6': -0.002, 'x7': 0.0025, 'x8': -0.095, 'x9': 0.002}",1150.2181593380085,1.438
"{'x0': 0.003, 'x1': -0.0025, 'x2': 0.0035, 'x3': -0.0028, 'x4': 0.0032, 'x5': -0.042, 'x6': -0.0022, 'x7': 0.0027, 'x8': -0.092, 'x9': 0.0023}",1155.2222685020097,1.438
"{'x0': 0.0025, 'x1': -0.0024, 'x2': 0.0026, 'x3': -0.0023, 'x4': 0.0027, 'x5': -0.118, 'x6': -0.0022, 'x7': 0.0024, 'x8': -0.085, 'x9': 0.0025}",1160.2269026160066,1.438
"{'x0': 0.0032, 'x1': -0.0033, 'x2': 0.0031, 'x3': -0.003, 'x4': 0.0029, 'x5': -0.105, 'x6': -0.0029, 'x7': 0.0033, 'x8': -0.082, 'x9': 0.003}",1206.084242988014,1.437
"{'x0': 0.0025, 'x1': -0.0025, 'x2': 0.002, 'x3': -0.002, 'x4': 0.0025, 'x5': -0.09, 'x6': -0.002, 'x7': 0.0025, 'x8': -0.097, 'x9': 0.002}",1211.1183711650085,1.438
"{'x0': 0.0028, 'x1': -0.0027, 'x2': 0.0023, 'x3': -0.002, 'x4': 0.0025, 'x5': -0.058, 'x6': -0.0024, 'x7': 0.0026, 'x8': -0.078, 'x9': 0.0021}",1216.127727899002,1.438
"{'x0': 0.0022, 'x1': -0.0025, 'x2': 0.0018, 'x3': -0.0019, 'x4': 0.0025, 'x5': -0.159, 'x6': -0.0021, 'x7': 0.0023, 'x8': -0.099, 'x9': 0.0017}",1221.1316676340066,1.439
"{'x0': 0.003, 'x1': -0.003, 'x2': 0.002, 'x3': -0.002, 'x4': 0.003, 'x5': -0.125, 'x6': -0.002, 'x7': 0.003, 'x8': -0.085, 'x9': 0.002}",1266.713831608009,1.437
"{'x0': 0.003, 'x1': -0.003, 'x2': 0.003, 'x3': -0.003, 'x4': 0.003, 'x5': -0.105, 'x6': -0.003, 'x7': 0.003, 'x8': -0.08, 'x9': 0.003}",1271.7595960580074,1.437
"{'x0': 0.001, 'x1': -0.001, 'x2': 0.001, 'x3': -0.001, 'x4': 0.001, 'x5': -0.118, 'x6': -0.001, 'x7': 0.001, 'x8': -0.088, 'x9': 0.001}",1276.7630744890048,1.439
"{'x0': 0.0015, 'x1': -0.0015, 'x2': 0.0015, 'x3': 0.25, 'x4': -0.0015, 'x5': -0.045, 'x6': 0.0015, 'x7': -0.0015, 'x8': -0.085, 'x9': 0.0015}",1281.7664901730022,1.439
"{'x0': -0.0012, 'x1': 0.0011, 'x2': -0.0013, 'x3': 0.5, 'x4': 0.0014, 'x5': -0.115, 'x6': 0.001, 'x7': -0.0014, 'x8': -0.09, 'x9': -0.25}",1328.3358367200126,1.473
"{'x0': 0.003, 'x1': -0.003, 'x2': 0.002, 'x3': -0.002, 'x4': 0.003, 'x5': -0.097, 'x6': -0.002, 'x7': 0.003, 'x8': -0.082, 'x9': 0.002}",1333.371636323005,1.437
"{'x0': 0.0028, 'x1': -0.003, 'x2': 0.0025, 'x3': -0.0027, 'x4': 0.0032, 'x5': -0.145, 'x6': -0.0026, 'x7': 0.0029, 'x8': -0.097, 'x9': 0.0022}",1338.3805317560036,1.438
"{'x0': 0.002, 'x1': -0.002, 'x2': 0.002, 'x3': -0.002, 'x4': 0.002, 'x5': -0.102, 'x6': -0.002, 'x7': 0.002, 'x8': -0.088, 'x9': 0.002}",1343.38665438701,1.438
