configs,runtime_traj,F1
"{'x0': 0.7, 'x1': -0.1, 'x2': -0.01, 'x3': 0.1, 'x4': -0.1, 'x5': -0.1, 'x6': -0.115, 'x7': 0.1, 'x8': -0.1, 'x9': 0.1}",483.252062849002,0.911
"{'x0': 1.0, 'x1': -0.4, 'x2': 0.1, 'x3': -0.5, 'x4': 0.1, 'x5': -0.2, 'x6': -0.115, 'x7': -0.5, 'x8': 0.1, 'x9': -0.2}",488.2552956750005,1.137
"{'x0': 1.0, 'x1': -0.5, 'x2': -0.5, 'x3': 0.5, 'x4': -0.5, 'x5': 0.5, 'x6': -0.115, 'x7': -0.5, 'x8': 0.5, 'x9': -0.5}",493.2587633810035,1.239
"{'x0': 0.8, 'x1': -0.3, 'x2': 0.01, 'x3': 0.1, 'x4': -0.2, 'x5': -0.1, 'x6': -0.1151894683586078, 'x7': 0.1, 'x8': -0.1, 'x9': 0.0}",533.9435962530115,0.911
"{'x0': 0.8, 'x1': -0.3, 'x2': 0.1, 'x3': -0.2, 'x4': 0.1, 'x5': -0.3, 'x6': -0.1151894683586078, 'x7': -0.2, 'x8': 0.05, 'x9': 0.1}",538.984557696007,0.906
"{'x0': 0.5, 'x1': -0.1, 'x2': -0.1, 'x3': 0.5, 'x4': -0.1, 'x5': -0.1, 'x6': -0.1151894683586078, 'x7': 0.5, 'x8': 0.01, 'x9': -0.1}",543.9875736790127,1.034
"{'x0': 0.7, 'x1': -0.1, 'x2': 0.015, 'x3': 0.1, 'x4': -0.1, 'x5': -0.1, 'x6': -0.11, 'x7': 0.2, 'x8': -0.05, 'x9': 0.1}",548.9905319160025,0.912
"{'x0': 0.6, 'x1': -0.3, 'x2': 0.02, 'x3': 0.1, 'x4': -0.1, 'x5': -0.2, 'x6': -0.11, 'x7': 0.2, 'x8': -0.1, 'x9': 0.1}",588.9219920150063,0.99
"{'x0': 1.0, 'x1': -0.1, 'x2': -0.001, 'x3': 1.0, 'x4': -0.1, 'x5': -0.1, 'x6': -0.115, 'x7': -1.0, 'x8': 0.001, 'x9': -0.1}",593.942051378006,1.669
"{'x0': 0.7, 'x1': -0.1, 'x2': 0.05, 'x3': 0.1, 'x4': -0.1, 'x5': -0.05, 'x6': -0.115, 'x7': -0.05, 'x8': 0.1, 'x9': -0.1}",598.9452339160052,0.963
"{'x0': 0.75, 'x1': -0.05, 'x2': -0.02, 'x3': 0.75, 'x4': -0.05, 'x5': -0.05, 'x6': -0.115, 'x7': -0.75, 'x8': 0.005, 'x9': -0.05}",603.9490526700101,1.212
"{'x0': 0.6, 'x1': -0.2, 'x2': 0.015, 'x3': 0.2, 'x4': -0.1, 'x5': -0.15, 'x6': -0.11, 'x7': -0.5, 'x8': -0.05, 'x9': 0.05}",643.2786054700118,1.079
"{'x0': 0.7, 'x1': -0.05, 'x2': -0.005, 'x3': 0.05, 'x4': -0.05, 'x5': -0.05, 'x6': -0.115, 'x7': 0.15, 'x8': -0.05, 'x9': 0.05}",648.3014878700051,0.925
"{'x0': 0.4, 'x1': -0.1, 'x2': -0.01, 'x3': 0.1, 'x4': -0.1, 'x5': -0.1, 'x6': -0.115, 'x7': 0.2, 'x8': -0.1, 'x9': 0.1}",653.3045836770034,1.11
"{'x0': 0.3, 'x1': -0.18, 'x2': 0.1, 'x3': 0.0, 'x4': -0.1, 'x5': -0.2, 'x6': -0.11, 'x7': -0.1, 'x8': 0.01, 'x9': -0.15}",658.3269075410062,1.251
"{'x0': 1.5, 'x1': -0.05, 'x2': -0.001, 'x3': 0.05, 'x4': -0.05, 'x5': -0.05, 'x6': -0.115, 'x7': 0.05, 'x8': -0.05, 'x9': 0.05}",698.4346218480059,1.15
"{'x0': 0.9, 'x1': -0.05, 'x2': -0.001, 'x3': 0.05, 'x4': -0.05, 'x5': -0.05, 'x6': -0.115, 'x7': 0.16, 'x8': -0.05, 'x9': 0.05}",703.4588538740063,0.848
"{'x0': 0.9, 'x1': -0.05, 'x2': 0.02, 'x3': -0.3, 'x4': -0.02, 'x5': -0.08, 'x6': -0.115, 'x7': -0.01, 'x8': 0.02, 'x9': -0.01}",708.4619163770112,0.877
"{'x0': 0.4, 'x1': -0.1, 'x2': -0.005, 'x3': 0.1, 'x4': -0.1, 'x5': -0.05, 'x6': -0.115, 'x7': 0.15, 'x8': -0.05, 'x9': 0.05}",713.4656361330126,1.124
"{'x0': 1.2, 'x1': -0.08, 'x2': -0.002, 'x3': 0.06, 'x4': -0.06, 'x5': -0.06, 'x6': -0.114, 'x7': 0.12, 'x8': -0.06, 'x9': 0.06}",753.5240506260016,0.882
"{'x0': 0.9, 'x1': -0.4, 'x2': 0.02, 'x3': -0.1, 'x4': -0.1, 'x5': -0.2, 'x6': -0.11, 'x7': 0.1, 'x8': -0.1, 'x9': 0.0}",758.5499021910073,0.906
"{'x0': 1.8, 'x1': -0.15, 'x2': -0.008, 'x3': 0.08, 'x4': -0.08, 'x5': -0.08, 'x6': -0.112, 'x7': 0.18, 'x8': -0.08, 'x9': 0.08}",763.5531994360063,1.614
"{'x0': 0.6, 'x1': 0.0, 'x2': -0.005, 'x3': 0.0, 'x4': 0.0, 'x5': 0.0, 'x6': -0.11, 'x7': 0.2, 'x8': 0.0, 'x9': 0.0}",768.5563437020028,0.998
"{'x0': 0.62, 'x1': -0.1, 'x2': -0.008, 'x3': 0.1, 'x4': -0.1, 'x5': -0.08, 'x6': -0.115, 'x7': 0.17, 'x8': -0.08, 'x9': 0.06}",811.102965899001,0.968
"{'x0': 0.4, 'x1': -0.1, 'x2': 0.06, 'x3': -0.2, 'x4': -0.1, 'x5': -0.1, 'x6': -0.11, 'x7': 0.1, 'x8': 0.0, 'x9': -0.1}",816.13106035901,1.162
"{'x0': 0.9, 'x1': -0.3, 'x2': -0.002, 'x3': 0.3, 'x4': -0.3, 'x5': -0.3, 'x6': -0.115, 'x7': -0.24, 'x8': -0.3, 'x9': 0.3}",821.1347929120093,0.856
"{'x0': 0.7, 'x1': -0.05, 'x2': 0.012, 'x3': -0.2, 'x4': -0.05, 'x5': -0.05, 'x6': -0.115, 'x7': 0.1, 'x8': -0.05, 'x9': 0.05}",826.1577221640036,0.926
"{'x0': 1.0, 'x1': -0.001, 'x2': -1e-05, 'x3': 0.001, 'x4': -0.001, 'x5': -0.001, 'x6': -0.115, 'x7': 0.131, 'x8': -0.001, 'x9': 0.001}",869.733025184003,0.853
"{'x0': 0.9, 'x1': -0.005, 'x2': -0.0001, 'x3': 0.005, 'x4': -0.005, 'x5': -0.005, 'x6': -0.115, 'x7': 0.135, 'x8': -0.005, 'x9': 0.005}",874.7602037900069,0.862
"{'x0': 0.8, 'x1': -0.01, 'x2': -0.0005, 'x3': 0.01, 'x4': -0.01, 'x5': -0.01, 'x6': -0.115, 'x7': 0.14, 'x8': -0.01, 'x9': 0.01}",879.7681082950003,0.891
"{'x0': 0.7, 'x1': -0.02, 'x2': -0.001, 'x3': 0.02, 'x4': -0.02, 'x5': -0.02, 'x6': -0.115, 'x7': 0.15, 'x8': -0.02, 'x9': 0.02}",884.7981913719996,0.934
"{'x0': 0.92, 'x1': -0.45, 'x2': 0.012, 'x3': -0.12, 'x4': -0.08, 'x5': -0.18, 'x6': -0.112, 'x7': 0.12, 'x8': -0.12, 'x9': 0.02}",926.4202010220032,0.918
"{'x0': 0.85, 'x1': -0.25, 'x2': 0.018, 'x3': -0.6, 'x4': -0.12, 'x5': -0.18, 'x6': -0.115, 'x7': 0.18, 'x8': -0.11, 'x9': 0.08}",931.4456126770092,1.035
"{'x0': 0.12, 'x1': -0.15, 'x2': -0.002, 'x3': 0.06, 'x4': -0.06, 'x5': -0.06, 'x6': -0.114, 'x7': 0.12, 'x8': -0.06, 'x9': 0.06}",936.4492515240128,1.335
"{'x0': 0.8, 'x1': -0.05, 'x2': 0.01, 'x3': 0.05, 'x4': -0.05, 'x5': -0.05, 'x6': -0.115, 'x7': 0.1, 'x8': -0.05, 'x9': 0.02}",941.4574045710032,0.886
"{'x0': 0.95, 'x1': -0.02, 'x2': -0.001, 'x3': 0.02, 'x4': -0.02, 'x5': -0.02, 'x6': -0.115, 'x7': 0.14, 'x8': -0.02, 'x9': 0.02}",986.5135990270064,0.849
"{'x0': 0.9, 'x1': -0.01, 'x2': 0.015, 'x3': -0.05, 'x4': -0.02, 'x5': -0.08, 'x6': -0.111, 'x7': 0.08, 'x8': -0.02, 'x9': 0.02}",991.5461838090124,0.855
"{'x0': 0.78, 'x1': -0.08, 'x2': -0.002, 'x3': 0.06, 'x4': -0.06, 'x5': -0.06, 'x6': -0.114, 'x7': 0.12, 'x8': -0.06, 'x9': 0.06}",996.5537662050046,0.883
"{'x0': 0.9, 'x1': -0.4, 'x2': 0.011, 'x3': -0.15, 'x4': -0.1, 'x5': -0.1, 'x6': -0.115, 'x7': 0.18, 'x8': -0.1, 'x9': 0.09}",1001.5574325240012,0.881
"{'x0': 0.01, 'x1': -0.01, 'x2': -0.0001, 'x3': 0.01, 'x4': -0.01, 'x5': -0.01, 'x6': -0.115, 'x7': 0.01, 'x8': -0.01, 'x9': 0.01}",1043.3911475269997,1.431
"{'x0': 0.9, 'x1': -0.1, 'x2': 0.018, 'x3': 0.08, 'x4': -0.08, 'x5': -0.08, 'x6': -0.114, 'x7': 0.12, 'x8': -0.08, 'x9': 0.06}",1048.4272023509984,0.846
"{'x0': 0.05, 'x1': -0.05, 'x2': -0.001, 'x3': 0.05, 'x4': -0.05, 'x5': -0.05, 'x6': -0.115, 'x7': 0.05, 'x8': -0.05, 'x9': 0.05}",1053.4303034540062,1.389
"{'x0': 0.85, 'x1': -0.15, 'x2': 0.019, 'x3': 0.09, 'x4': -0.09, 'x5': -0.09, 'x6': -0.111, 'x7': 0.11, 'x8': -0.09, 'x9': 0.07}",1058.434824698008,0.857
"{'x0': 0.9, 'x1': -0.03, 'x2': -0.0005, 'x3': 0.03, 'x4': -0.03, 'x5': -0.03, 'x6': -0.115, 'x7': 0.11, 'x8': -0.03, 'x9': 0.03}",1100.5014777410106,0.854
"{'x0': 0.7, 'x1': -0.08, 'x2': 0.018, 'x3': -0.02, 'x4': -0.02, 'x5': -0.08, 'x6': -0.111, 'x7': 0.11, 'x8': -0.06, 'x9': 0.03}",1105.5457965320093,0.928
"{'x0': 0.08, 'x1': -0.15, 'x2': 0.005, 'x3': -0.08, 'x4': 0.02, 'x5': -0.08, 'x6': -0.115, 'x7': 0.08, 'x8': -0.02, 'x9': 0.01}",1110.553040070008,1.377
"{'x0': 0.7, 'x1': -0.03, 'x2': -0.0008, 'x3': 0.03, 'x4': -0.03, 'x5': -0.03, 'x6': -0.115, 'x7': 0.07, 'x8': -0.03, 'x9': 0.03}",1115.584443492,0.93
"{'x0': 1.0, 'x1': -0.05, 'x2': -0.0005, 'x3': 0.05, 'x4': -0.05, 'x5': -0.05, 'x6': -0.115, 'x7': 0.15, 'x8': -0.05, 'x9': 0.05}",1158.927276554008,0.838
"{'x0': 0.08, 'x1': -0.02, 'x2': -0.001, 'x3': 0.02, 'x4': -0.02, 'x5': -0.02, 'x6': -0.115, 'x7': 0.08, 'x8': -0.02, 'x9': 0.02}",1163.961914215004,1.376
"{'x0': 1.0, 'x1': -0.1, 'x2': -0.0005, 'x3': -0.05, 'x4': -0.05, 'x5': -0.05, 'x6': -0.115, 'x7': 0.07, 'x8': -0.05, 'x9': 0.05}",1168.9673099860083,0.834
"{'x0': 0.75, 'x1': -0.01, 'x2': -0.0002, 'x3': 0.01, 'x4': -0.01, 'x5': -0.01, 'x6': -0.115, 'x7': 0.132, 'x8': -0.01, 'x9': 0.01}",1174.0042302350048,0.912
"{'x0': 0.9, 'x1': -0.06, 'x2': -0.001, 'x3': 0.06, 'x4': -0.06, 'x5': -0.06, 'x6': -0.115, 'x7': 0.1, 'x8': -0.06, 'x9': 0.06}",1216.0669949459989,0.845
"{'x0': 0.75, 'x1': -0.04, 'x2': -0.0005, 'x3': 0.04, 'x4': -0.04, 'x5': -0.04, 'x6': -0.115, 'x7': 0.09, 'x8': -0.04, 'x9': 0.04}",1221.0996091050038,0.902
"{'x0': 0.65, 'x1': -0.15, 'x2': -0.001, 'x3': 0.15, 'x4': -0.15, 'x5': -0.15, 'x6': -0.115, 'x7': 0.18, 'x8': -0.15, 'x9': 0.15}",1226.1058164240094,0.931
"{'x0': 0.9, 'x1': -0.3, 'x2': -0.002, 'x3': 0.1, 'x4': -0.15, 'x5': -0.15, 'x6': -0.112, 'x7': 0.1, 'x8': -0.1, 'x9': 0.08}",1231.1094658910006,0.858
"{'x0': 1.0, 'x1': -0.05, 'x2': -0.001, 'x3': 0.05, 'x4': -0.05, 'x5': -0.05, 'x6': -0.115, 'x7': 0.1, 'x8': -0.05, 'x9': 0.05}",1273.688977755999,0.837
"{'x0': 0.9, 'x1': -0.05, 'x2': -0.0005, 'x3': 0.05, 'x4': -0.05, 'x5': -0.05, 'x6': -0.115, 'x7': -0.24, 'x8': -0.05, 'x9': 0.05}",1278.7190344690025,0.852
"{'x0': 0.88, 'x1': -0.06, 'x2': -0.0015, 'x3': 0.04, 'x4': -0.04, 'x5': -0.04, 'x6': -0.1145, 'x7': 0.11, 'x8': -0.04, 'x9': 0.04}",1283.7284560609987,0.855
"{'x0': 0.9, 'x1': -0.2, 'x2': -0.001, 'x3': 0.2, 'x4': -0.2, 'x5': -0.2, 'x6': -0.115, 'x7': -0.25, 'x8': -0.2, 'x9': 0.2}",1288.7339309920062,0.83
